rid,DOS013_VCAP_6H:BRD-K27442643-001-01-9:5.05,DOS013_VCAP_24H:BRD-K27442643-001-01-9:5.05,DOS040_A375_24H:BRD-K27442643-001-01-9:5.05,DOS040_HT29_24H:BRD-K27442643-001-01-9:5.05
5720,0.692985415459,-0.634133338928,0.564499974251,1.14699995518
466,-1.1651828289,-0.203933343291,0.32310000062,0.576200008392
6009,0.0757755637169,-0.154300004244,-2.49259996414,3.73600006104
2309,0.494459748268,0.280600011349,0.167799994349,-0.069200001657
387,0.172489032149,0.260800004005,-10.0,-0.277099996805
3553,-0.421549677849,-0.42769998312,1.04869997501,0.392899990082
427,-0.92947858572,0.480233430862,0.832799971104,1.57959997654
5898,-0.366610586643,-0.357200026512,0.398999989033,0.561399996281
23365,0.355251967907,0.742666661739,-0.303700000048,0.213899999857
6657,-0.713454544544,-0.641900062561,0.400599986315,0.0143999997526
5054,0.0475464239717,1.43533337116,0.321200013161,1.0392999649
3108,-0.189585924149,0.486833333969,-3.34579992294,2.55290007591
1950,-0.126205593348,-0.261033326387,1.71529996395,0.428900003433
351,-0.349047839642,-0.115566670895,2.80599999428,-0.326299995184
4846,0.7980697155,-0.0384999811649,-0.124399997294,0.398400008678
1452,0.512396037579,-0.763833403587,-1.29509997368,-0.85490000248
4776,-0.491760969162,0.0707333236933,1.70249998569,0.0797000005841
6908,0.678665935993,0.34716668725,-1.62559998035,0.889299988747
672,0.312477886677,0.303600013256,2.27010011673,-1.14660000801
5710,-0.819053590298,-0.00449998676777,-0.480699986219,-1.16550004482
2115,-1.32773554325,-0.440866649151,-0.564999997616,0.725899994373
7015,-0.894829511642,-0.0204333141446,0.450100004673,1.02649998665
8726,-0.0927768051624,0.313400000334,-0.340700000525,-0.316900014877
2185,-0.525519251823,0.129533350468,1.98290002346,-0.00310000008903
3315,0.346139013767,0.108866646886,-8.84799957275,-0.509100019932
5289,-0.10933624208,-0.0794333219528,3.08109998703,-0.308099985123
868,0.250784367323,3.73050022125,3.47090005875,0.410499989986
1677,-0.407686531544,-0.370566695929,1.62689995766,-1.14610004425
7043,-0.0760729908943,0.0616000071168,1.46580004692,-0.219600006938
5613,-0.682556986809,2.69536662102,3.40809988976,2.42079997063
595,0.295006245375,0.401533335447,-1.11199998856,0.528100013733
4793,-0.559491455555,-0.133333325386,-1.07910001278,2.48040008545
2736,-0.573792099953,0.787333369255,0.594900012016,0.60070002079
5290,-0.921262979507,0.150666683912,-0.230599999428,-0.303200006485
6194,0.422036200762,0.086333334446,-0.690699994564,0.0
1676,-0.853797256947,0.112599998713,1.93159997463,-0.990599989891
23512,0.573230862617,-0.00289998948574,1.91359996796,-0.494899988174
148022,0.319998204708,0.23123331368,-1.38230001926,-0.592700004578
1906,-0.517758727074,-0.270366668701,-1.89020001888,0.395599991083
8878,0.656358003616,0.665500044823,-2.37249994278,-1.05040001869
3091,0.357761591673,-0.170600011945,3.02749991417,0.715200006962
5743,-0.0579604655504,0.122200004756,1.47759997845,0.453999996185
5321,-0.243852347136,-0.0945666581392,0.685299992561,-0.613099992275
4144,0.16065376997,-0.288433343172,-0.506500005722,-0.44240000844
1981,0.73702943325,-0.3573333323,-2.08629989624,-2.06220006943
695,-1.76494789124,0.239300012589,2.20050001144,-0.813899993896
10398,-0.543237090111,-0.340833336115,1.5490000248,-1.71720004082
5708,-3.14812207222,-0.206433340907,-1.61950004101,0.669099986553
1213,0.716997027397,0.32310000062,0.60229998827,-1.10409998894
226,0.196086704731,-0.186166644096,-1.17069995403,-0.125100001693
6777,-0.705500245094,-0.330333352089,-0.472299993038,-0.250099986792
2113,0.0619649663568,-0.338633358479,0.384099990129,0.553399980068
3329,-0.219168931246,0.320133328438,-6.15789985657,-0.104800000787
1050,0.560911238194,-0.113433338702,1.25,2.01040005684
