rid,DOS014_VCAP_6H:BRD-K68201904-001-01-3:4.99,DOS014_VCAP_24H:BRD-K68201904-001-01-3:4.99,DOS041_A375_24H:BRD-K68201904-001-01-3:4.99,DOS041_A549_24H:BRD-K68201904-001-01-3:4.99
5720,0.568501830101,2.23892021179,-0.558217346668,1.35249996185
466,-0.521718263626,1.68297243118,0.0247158706188,1.12680006027
6009,0.910748004913,1.84523415565,0.715418338776,-0.297650009394
2309,-0.723072171211,-2.74849271774,0.318032413721,0.299549996853
387,0.482140928507,-0.204269841313,0.440275371075,0.957399964333
3553,0.255226522684,1.5401610136,-1.19197964668,-1.91705000401
427,0.278625786304,0.7719617486,0.136046350002,-0.719699978828
5898,0.50162923336,0.248684436083,-0.825366556644,0.0819000005722
23365,-1.26305198669,-0.162348002195,0.36919516325,-0.958899974823
6657,0.0162811875343,2.77692818642,-0.0970886051655,-0.070650011301
5054,-1.33927416801,0.354058563709,-0.931161165237,0.727249979973
3108,-0.0565501973033,1.01284146309,0.363251417875,-0.439449995756
1950,0.89295566082,1.05221128464,-0.472199708223,-0.341600000858
351,-1.23677873611,-0.509120047092,0.179108023643,-0.405050009489
4846,-0.202448099852,0.509021699429,-0.474588543177,-0.516649961472
1452,0.529784023762,-0.864308238029,0.0988482832909,1.25195002556
4776,0.288060605526,1.07655155659,-0.0334527939558,-0.931349992752
6908,0.571257174015,0.354281783104,0.326754868031,1.11855006218
672,-0.217971503735,-0.583647370338,-0.371831119061,1.36769998074
5710,0.950642347336,-0.836854696274,0.368337482214,-2.41335010529
2115,0.0345578193665,-0.141730964184,-0.411398380995,-1.94029998779
7015,0.310944646597,1.03842973709,-0.628486037254,-0.870249986649
8726,0.0272889733315,1.18473696709,1.65303146839,1.2894500494
2185,0.716330289841,0.86513864994,-0.408056944609,-1.86245000362
3315,0.0566653460264,0.491748869419,0.401379853487,1.10905003548
5289,0.0566338300705,0.579845547676,-0.739354252815,-1.24690008163
868,-0.642685592175,3.04161071777,-1.41570186615,-0.466100007296
1677,0.961261510849,1.6461545229,0.183400049806,-0.748149991035
7043,0.208421483636,0.940545797348,-1.0258859396,-1.4904999733
5613,-0.462538152933,1.64722299576,-0.538010835648,-1.12890005112
595,0.0855512022972,-1.94719076157,0.496948301792,1.339599967
4793,0.907009124756,-0.367819011211,0.166075110435,0.491949975491
2736,0.355435729027,1.42783689499,-0.934655427933,-0.743399977684
5290,0.395649433136,1.70873618126,-1.50850260258,-0.911450028419
6194,0.292449712753,0.209447979927,0.000497871078551,0.00034999998752
1676,-0.959976971149,1.49719929695,-0.481727749109,-1.29925000668
23512,0.137507170439,-0.555447518826,0.356196880341,-0.920399963856
148022,0.173783302307,-1.16549408436,0.262423753738,-0.600250005722
1906,0.24245262146,1.31127893925,-0.515585899353,-0.515349984169
8878,0.757816135883,-1.32525837421,0.967505156994,0.777599990368
3091,-0.737571895123,0.766462802887,-2.44997382164,0.302300006151
5743,0.107890360057,1.18974018097,0.441049128771,0.41764998436
5321,0.598463833332,1.21536099911,-0.120135456324,-0.774749994278
4144,-0.385660409927,-0.103192329407,-0.298189431429,-1.5951000452
1981,0.91322773695,-2.72587943077,-0.0604646876454,2.41410017014
695,-0.650407195091,-0.84142780304,-0.558842420578,-0.157700002193
10398,-0.282736003399,2.69923686981,-0.603372812271,-1.76414990425
5708,-0.265301764011,-1.09525120258,-1.68717861176,0.273599982262
1213,0.209462285042,-0.933424174786,0.145735263824,-0.0488999783993
226,0.407529979944,-2.69643306732,0.777692973614,0.36265000701
6777,0.912529051304,-1.04067456722,-0.771259129047,-0.560449957848
2113,0.20299500227,1.7124453783,-0.240332171321,-0.537000000477
3329,0.0105185806751,-2.11002326012,1.02457511425,0.178450018167
1050,-0.376467883587,-1.78542685509,2.20627951622,1.10689997673
9491,1.20423865318,0.443129330873,0.302557647228,-0.0495499968529
22926,0.065915375948,0.630859971046,-0.269674360752,-1.84779989719
5899,0.151009857655,0.615048706532,0.219162225723,0.484750002623
5467,1.10233986378,-0.607312619686,-0.651126682758,-1.51399993896
6774,-0.805878102779,-2.42481613159,0.731469511986,-1.43784999847
1788,0.451563179493,1.89068889618,-1.36584842205,-1.12524998188
5921,-0.401124060154,-0.057484343648,-0.883219182491,1.80174994469
5721,-0.261007338762,0.729822278023,-0.0610166490078,1.53250002861
2263,-0.298853516579,1.19060778618,0.0942442417145,-0.638849973679
808,0.575850486755,-3.20777225494,-0.141907542944,-0.144049987197
30001,0.745465874672,-1.57569432259,-0.135604441166,0.962949991226
348,0.314777523279,1.3465282917,-0.312188506126,0.135699987411
30849,-1.10431182384,-2.11311507225,0.661141633987,0.790449976921
1454,1.92875027657,-2.0877661705,0.360354751348,-0.250699996948
6500,-0.0081003010273,1.33424544334,-0.267197310925,0.9416000247
5627,1.21197783947,0.157280266285,0.94810795784,0.103199988604
5715,-2.53373932838,-0.236825346947,-0.223582744598,0.625299990177
4791,-0.495959430933,1.37816298008,-0.745541751385,-0.904450058937
56924,0.317852169275,1.10594129562,-0.432256996632,-0.0397000014782
2690,-0.155806750059,1.34042429924,0.576644062996,-1.80809998512
1019,-0.586265146732,-0.443376332521,0.457488775253,0.525649964809
51422,-0.0501917973161,-0.118464618921,-0.502324044704,0.273649990559
5788,0.0279114842415,0.7769510746,-0.567992985249,-1.91995000839
6709,0.538566827774,-2.87947797775,0.900071203709,1.11789989471
1277,0.0344265028834,-0.43014216423,-0.636442899704,0.422800004482
993,-0.728383779526,-1.972417593,0.459372162819,0.503899991512
7157,0.979923009872,-1.87723505497,-0.602368354797,0.709500014782
1958,0.517666757107,1.39455008507,-1.58469176292,-0.463899970055
4582,0.0313138961792,0.173910483718,0.0263680778444,0.774500012398
9212,0.351094782352,-0.174993097782,-0.397355556488,-0.765699982643
8440,-0.597497224808,-1.9244440794,1.40463924408,1.27935004234
6790,0.19023616612,-0.93974930048,-0.510246038437,0.387050032616
8851,0.4860689044,-1.61168205738,1.29985415936,-0.218800008297
2534,0.610189080238,0.0566154420376,0.938637197018,-0.390799999237
4893,1.63813257217,1.97669696808,-0.116792120039,-0.523150026798
665,-0.272841274738,0.801198720932,1.73686528206,1.18819999695
4313,0.355945527554,2.32462692261,0.243912577629,-2.34820008278
1022,-1.28117418289,0.272765696049,-0.195624366403,-0.259450018406
5880,1.50408565998,0.653376579285,-1.0664601326,-0.712100028992
