rid,CPC008_A375_6H:BRD-K18453942-001-01-5:10,CPC008_A375_24H:BRD-K18453942-001-01-5:10,CPC008_A549_6H:BRD-K18453942-001-01-5:10,CPC008_HCC515_6H:BRD-K18453942-001-01-5:10,CPC008_HEPG2_6H:BRD-K18453942-001-01-5:10,CPC008_HT29_6H:BRD-K18453942-001-01-5:10,CPC008_MCF7_6H:BRD-K18453942-001-01-5:10,CPC008_MCF7_24H:BRD-K18453942-001-01-5:10,CPC008_PC3_6H:BRD-K18453942-001-01-5:10,CPC008_PC3_24H:BRD-K18453942-001-01-5:10,CPC008_VCAP_6H:BRD-K18453942-001-01-5:10,CPC008_VCAP_24H:BRD-K18453942-001-01-5:10
5054,-0.268110513687,0.051600009203,0.44506752491,-0.141211181879,-0.0472500026226,-0.412333607674,0.177934795618,1.03869998455,-0.546921789646,0.374009102583,0.909847140312,0.0269479304552
3108,-0.306232005358,1.22460007668,-0.151468381286,0.90757638216,-0.118799991906,0.653901159763,0.0116677284241,0.152800008655,1.68454515934,0.0406810492277,-0.364862203598,-0.544300794601
1950,0.225429624319,-0.267350018024,0.619902133942,-0.636573135853,0.682399988174,-0.22947204113,1.05092787743,-0.0107499994338,0.592414081097,1.34679543972,0.886973619461,0.806398808956
351,1.37403261662,0.393699973822,0.212293788791,-0.544555485249,0.153850004077,0.399295687675,0.249125301838,0.311800003052,-0.373600661755,-0.613483250141,0.151649653912,-0.198461651802
4846,-0.0204718746245,0.988199949265,1.03812813759,-0.433992534876,-0.136399999261,-0.45836520195,-0.141627788544,-0.283499985933,-0.541294813156,-0.317262649536,0.275987148285,-0.683613419533
1452,0.0998442396522,0.445900022984,0.284994930029,0.696257293224,0.0504499971867,0.231821969151,-0.432423323393,-0.126249998808,-0.346266210079,0.519786655903,0.119420491159,0.435553014278
4776,0.10665474087,-0.702950000763,-0.256424188614,-0.395506441593,0.828399956226,0.45700648427,-0.469204008579,0.0104500055313,0.535354435444,0.0840944647789,0.81456387043,0.592570662498
6908,-0.225241407752,0.243799999356,0.178555816412,0.541637539864,0.829699993134,-0.264924228191,-0.543109178543,-0.457400023937,-0.487387001514,2.92071771622,-0.051401399076,0.270329892635
672,0.336712956429,-0.664699971676,0.485845565796,0.436902910471,1.19655001163,-0.491286545992,0.204140692949,0.472350001335,-0.231633380055,2.56871032715,-0.296726047993,0.946254014969
5710,1.37060797215,-0.143700003624,-1.05233812332,0.720590174198,1.16825008392,0.68838763237,-0.344873547554,-0.857100009918,-0.479775488377,-0.466799974442,-0.603848218918,0.515630841255
2115,0.460648745298,3.09595012665,-0.419891297817,0.683496057987,0.458050012589,0.641697347164,-0.710313975811,0.286599993706,1.00712096691,1.72941029072,0.885176420212,1.56407141685
7015,0.564316093922,-0.834800004959,-0.17493827641,-1.01345014572,0.0249499976635,0.216904431581,-0.0429177954793,0.560549974442,0.266068965197,0.0635850429535,0.605101048946,0.164387986064
8726,-0.549469172955,0.74975001812,-0.285999089479,-0.0312207508832,0.753350019455,-0.906697034836,-0.267255812883,0.345849990845,-0.62542116642,3.64912605286,-0.233608186245,1.54252052307
2185,0.808300971985,-0.994150042534,-0.403706610203,-0.822348356247,0.627699971199,0.100544966757,-0.357420861721,0.162699997425,0.401154518127,-0.236107051373,0.987699627876,0.173679202795
3315,-0.855714201927,0.572149991989,-1.00968945026,0.949130475521,-1.4876999855,-0.547975420952,0.706158936024,0.419349998236,-0.0433288216591,-0.72048419714,0.00593841075897,-0.0132605498657
5289,0.250941008329,0.177100002766,0.750630319118,-0.39753189683,1.71749997139,0.0170587301254,0.122813805938,0.489849984646,-0.0991196632385,1.47676289082,0.47400188446,0.43497595191
868,-0.67301183939,-0.00285000354052,-0.297062814236,1.84944999218,0.506850004196,-0.27935397625,-0.954745292664,0.499450027943,0.346367746592,0.947953402996,0.254438728094,1.15103852749
1677,0.817688763142,0.220549985766,0.607622683048,0.123753532767,0.557750046253,0.150251299143,0.155135288835,0.42334997654,0.725236833096,2.44267773628,1.22054505348,0.835418820381
7043,0.0280969683081,-0.733950018883,-0.521116614342,-0.448832809925,-0.0680999979377,0.499010145664,0.257342666388,0.436699986458,0.207229405642,0.293784856796,0.584390699863,0.911961376667
5613,1.17889666557,-0.260550022125,-0.976866066456,-0.427211552858,0.516550064087,0.614206492901,-0.301691651344,0.76105004549,0.274395883083,0.409635126591,0.675152301788,1.11467814445
595,0.576295435429,1.05920004845,-2.11317276955,-0.0524525716901,-0.805000007153,0.519346952438,-0.111569598317,-0.0693500041962,-0.786828994751,0.140050292015,-0.887969732285,0.190223604441
4793,0.0280745606869,-0.571699976921,0.0714501366019,0.299396753311,-0.110049962997,0.78442132473,0.21673040092,-0.252149999142,-0.715937197208,3.56651639938,0.258303612471,1.24001574516
2736,-0.1774764359,-0.144049987197,-0.194111928344,-0.196591317654,0.990549981594,0.278830051422,-0.0181225240231,0.347400009632,0.609799265862,0.992874860764,0.796995401382,0.651345789433
5290,0.275633811951,-0.718899965286,0.697231411934,-0.168859571218,0.561800003052,0.42456227541,0.947735786438,0.0649999976158,0.266203165054,-0.317063570023,0.705040812492,0.246780574322
6194,-0.000305079040118,1.15180003643,5.21661240782e-05,8.32402147353e-05,-0.0839500129223,-0.416333347559,0.0,-2.82174992561,-0.727382183075,0.275006502867,-0.336391746998,-0.00227168062702
1676,0.276756316423,-0.1195499897,-0.356191515923,0.0917848199606,0.118799984455,0.593905508518,-0.107682488859,0.605899989605,0.175561100245,-1.23428726196,0.766431927681,0.813897669315
23512,-0.0283542033285,0.544049978256,0.209778726101,0.940040290356,0.76884996891,0.457676529884,0.378368139267,1.31894993782,0.0597161203623,-0.142737537622,-0.579582810402,-5.41713571548
148022,0.54596465826,0.510349988937,-0.725638091564,0.0930029898882,-0.385900020599,0.0852319076657,0.028645336628,0.155349984765,-0.68736743927,0.46710985899,-0.025703728199,0.258278787136
1906,0.28721126914,-0.537500023842,0.2164940238,-1.0690022707,0.225149989128,-0.0698012113571,0.379835516214,1.22230005264,-0.664703845978,-0.215998321772,0.326202332973,0.256182432175
8878,0.30559015274,-1.84300005436,-5.61074399948,-0.0557209998369,-0.474849998951,0.0602311715484,0.138888135552,-1.93809998035,-0.929477632046,-0.834334731102,-0.613167643547,-0.25582242012
3091,0.250816404819,0.00289999693632,0.848594009876,0.290155768394,1.03395009041,0.503756582737,-0.167356610298,-0.298550009727,-0.117737241089,-0.00337440147996,0.102000877261,-1.05566060543
5743,-3.27396440506,0.326700001955,0.726059377193,-0.000118911266327,0.255400002003,0.641492545605,-0.170297816396,-0.353850007057,-0.616660654545,0.723553717136,0.385804504156,-0.810994029045
5321,-3.92010307312,-1.46089994907,0.0993373990059,-0.347057700157,0.740949988365,-0.0812301933765,0.824793040752,0.613650023937,0.270127236843,-1.1725897789,0.547348380089,-0.643024206161
4144,0.216391175985,0.310000002384,1.40557539463,-0.955835103989,0.563350021839,-0.392188191414,0.686071515083,0.0585499964654,0.0212825387716,0.208795338869,0.681805253029,0.308296471834
1981,-1.40442979336,0.332549989223,-0.793248057365,0.376100808382,-0.6875,0.379943221807,0.431151539087,-0.119599997997,-0.0123802870512,-0.00726887583733,-0.168796777725,1.12847054005
695,0.188470363617,-1.71495008469,0.924352109432,0.600477159023,0.392500013113,0.441468536854,0.407774537802,0.133650004864,-0.584387004375,2.93227624893,0.950310647488,0.274819254875
10398,0.899918794632,-0.972650051117,-0.0718965679407,0.198427379131,-0.118149995804,0.398823618889,0.0431380867958,0.429800003767,-0.165274932981,0.911211490631,0.591694414616,0.582531094551
5708,0.946555793285,-0.736400008202,0.181859061122,-0.54521381855,0.829499959946,0.657487869263,-0.323649615049,0.0928000062704,0.456992536783,-0.699891090393,0.641808867455,0.0588365159929
1213,-0.0840170010924,1.13615000248,-0.563659310341,-0.144017457962,-0.804899990559,0.203292742372,-0.409994214773,-0.309150010347,-1.28705585003,0.768692731857,-0.701076805592,0.0764535143971
226,0.129580616951,0.0237499773502,-0.611052632332,0.109254837036,-1.13864994049,-0.662281215191,-1.46807157993,-0.873299956322,-0.832622826099,0.357950776815,-0.582076251507,0.209504216909
6777,-0.595795333385,1.46780002117,0.0115474499762,-0.410974025726,-0.372199982405,-0.546426951885,0.671107590199,-0.432799994946,-0.740456998348,0.470599263906,-0.0138833671808,2.7620074749
2113,0.112917870283,-0.497349977493,0.165332272649,-1.0387403965,-0.553849995136,-0.151782244444,-0.179193258286,0.28464999795,0.391017436981,-0.388131767511,0.242715895176,0.465657919645
3329,0.67020624876,0.0955500006676,0.10175768286,0.446717023849,-5.22009992599,-0.727314114571,-0.18452167511,-0.736349999905,-0.801201105118,0.152482062578,-1.25903272629,-0.0352272838354
1050,0.669493317604,-0.249650001526,5.9058971405,0.136692330241,0.324999988079,0.0393093079329,0.0695201158524,-0.213850006461,-0.148162394762,2.84037065506,-0.560818552971,0.852183699608
9491,0.344814509153,-1.03279995918,-0.352729052305,-0.735763788223,-0.869899988174,-0.00134439766407,-0.10859426856,0.398400008678,0.323636949062,-0.449705183506,0.258847862482,0.279248267412
22926,-0.0721268802881,0.792699992657,0.206443786621,-1.16612100601,-0.43520000577,0.254382461309,0.00750439614058,-0.402099996805,-0.226651489735,-0.598050773144,0.694964826107,0.913376748562
5899,-0.19053260982,-0.604349970818,-0.527034640312,1.25062119961,-0.0473999977112,-0.470474779606,-0.010332018137,0.19470000267,-0.396880269051,-0.355269998312,-0.0672599077225,0.622112333775
5467,-0.457645088434,-0.317800015211,-0.469597280025,-0.0829095840454,-0.847299993038,0.0629885196686,0.108136370778,0.380249977112,-0.728697299957,0.18030962348,0.756182909012,0.60503923893
6774,-0.657396912575,0.662549972534,-0.412129551172,-0.0827983543277,-0.82365000248,-0.310101658106,-0.538038551807,0.584100008011,0.171644434333,1.35997533798,0.167303115129,0.883523344994
1788,0.392587423325,-0.774700045586,0.0199878364801,-0.440755963326,1.17674994469,0.442538410425,0.424549758434,0.339299976826,0.204558715224,-0.492546379566,0.687600851059,0.442917346954
5921,-0.404494076967,0.581200003624,-0.543208003044,0.954418003559,0.153850018978,0.262335836887,0.151946932077,-1.31570005417,-0.541008770466,1.72314167023,-1.09742832184,0.214465454221
5721,-0.211650267243,0.324699997902,-2.66702985764,-0.11302408576,-0.0438999533653,0.0715957581997,-0.245463058352,-0.519299983978,0.0970474630594,-0.882495522499,-0.628417491913,0.533827364445
2263,-0.0230130814016,-0.43774998188,0.199501231313,-0.383631050587,0.577049970627,-0.0580955855548,0.145445287228,-0.134950011969,0.237615302205,-0.364482522011,0.507989764214,0.252989709377
808,0.295789003372,-0.587249994278,-1.05413818359,-0.2477247715,-1.14600002766,-0.127215564251,0.162158295512,-0.127949982882,0.079735212028,-0.158377930522,0.26630166173,0.28719457984
30001,1.1539914608,0.418099999428,-0.257185876369,0.674398958683,-0.691449999809,0.581665694714,0.444201111794,0.137400001287,-0.853466153145,0.988638520241,-0.291444599628,0.425036668777
348,-0.0876957476139,-0.0966000035405,0.657023787498,-0.510469138622,-0.688649952412,0.241441518068,-0.313303053379,-0.579550027847,0.270790219307,1.25056171417,0.181963935494,1.46767306328
30849,0.636551856995,1.24989998341,0.464800953865,1.14524161816,-0.310000002384,0.341708809137,-0.160194545984,0.0239499956369,-0.720098137856,1.04115641117,0.653028070927,-0.851517558098
1454,-1.09265065193,-0.0270500034094,-0.0518754869699,-1.54278516769,-0.0227499976754,-0.798190176487,-0.0413095653057,-0.186850011349,-0.0132107436657,1.12788271904,1.3860938549,0.148571431637
6500,0.233755469322,0.611349999905,-0.325526207685,-0.053776204586,-0.138900011778,-0.0140626188368,-0.255905538797,-0.538650035858,-0.554447591305,1.74900829792,0.30478361249,0.533619403839
5627,0.151112213731,0.834299981594,0.262970387936,0.983428418636,-0.0167500078678,-0.196805626154,0.491935372353,0.372850000858,-0.13929644227,0.71048617363,0.690045833588,0.729232549667
5715,0.258272498846,-0.120100006461,-1.03926610947,-0.394244551659,-0.760100007057,0.491317033768,0.0215520039201,-0.475650012493,-0.59635168314,0.411415755749,-0.136873856187,0.263243794441
4791,-0.261092305183,-0.113650009036,-1.44346225262,-0.896109521389,-1.07274997234,0.335430502892,-0.191088795662,0.451150000095,0.269312024117,2.12644505501,0.72796112299,1.3373734951
56924,0.251773029566,0.77555000782,-0.566508591175,-0.335125267506,-0.0393500030041,0.746476709843,-0.593001961708,-0.211750030518,-0.512931406498,2.06430363655,0.479148894548,1.53134429455
2690,-0.0963349640369,0.201700001955,0.484721750021,0.235139831901,0.216999992728,0.31558573246,0.61433672905,0.371500015259,-0.526205539703,2.8293337822,-0.365358948708,0.502818882465
1019,-0.89000082016,0.646650016308,0.111368827522,-0.617024481297,0.421249985695,0.249430522323,-0.871590614319,0.108400002122,0.49819239974,-0.0503175258636,-0.334864884615,0.347313016653
51422,-1.10181152821,-0.190549999475,0.372188091278,-0.134709537029,0.681150019169,0.168304860592,-0.252584576607,-0.504050016403,0.0442061126232,1.57097053528,0.392271727324,0.953596353531
5788,-0.195042341948,-0.673900008202,-0.469738900661,0.653511285782,0.509000003338,0.307880580425,-0.242680996656,-0.423150002956,0.635611593723,0.445070296526,0.65670055151,0.302535861731
6709,0.229694366455,0.106449991465,0.17665797472,-0.274465680122,0.183950006962,0.498371660709,0.0028100758791,-0.410849988461,-0.603447198868,1.88575947285,-1.25627684593,-0.232173800468
1277,-0.660800457001,0.237450003624,0.64742231369,0.281154364347,-0.164149999619,-0.311130195856,0.572845876217,-0.362250000238,-0.105026632547,2.32162046432,-0.992534279823,0.3140835464
993,0.415141403675,0.194999992847,-0.0282389968634,-0.181350201368,-0.356749981642,0.0360070317984,0.874018669128,0.00780001282692,-1.21127915382,-0.354398965836,-0.278672546148,0.31320592761
7157,0.0739441141486,0.182600006461,-1.16857874393,1.24814128876,0.0874499976635,0.32323512435,0.265602886677,-0.473300009966,0.0552571639419,2.26570272446,-0.514762103558,-0.00217532645911
1958,4.76563405991,1.19644999504,-1.2540897131,-0.946232378483,-0.141800001264,-0.664366424084,-0.518155574799,-0.368499994278,0.399882912636,-0.838615179062,-0.277092784643,-0.0201516710222
4582,0.0480612814426,0.0805000066757,0.299660503864,-0.202833652496,0.196700006723,-0.0496098101139,0.032946318388,0.479649990797,0.168071135879,2.82396316528,0.728561758995,0.759148299694
9212,0.581118285656,-0.546800017357,-0.857851922512,-0.633488476276,0.0233500003815,0.357715278864,-0.268147587776,0.491100013256,0.813099563122,0.0129342190921,0.66337120533,0.762444615364
8440,0.570873141289,0.432150006294,1.06842112541,-0.238921880722,0.0900499969721,-0.345765292645,-0.425118893385,0.134949997067,-0.608645021915,0.509465813637,-0.439770340919,0.641506016254
6790,0.712636053562,0.688549995422,-1.18801653385,-0.463198184967,0.169200003147,0.395203977823,-0.409460842609,-0.465600013733,-0.303226590157,1.05585277081,0.181530326605,0.395270347595
8851,-0.721625387669,0.493450015783,0.320303231478,0.952256321907,0.0622499957681,0.0964256823063,0.0145980715752,0.627599954605,0.0372223258018,2.39001607895,-0.039210267365,1.95899987221
2534,0.0521566346288,0.468699961901,0.126893490553,-0.260076642036,0.65775001049,1.32249581814,0.715455710888,-0.277199983597,-1.18515443802,1.39638662338,0.656855642796,1.48439395428
4893,0.00678685307503,-0.231350019574,0.280631005764,0.152968496084,-1.1523001194,-0.0948190242052,-0.592800438404,-0.798499941826,0.918945431709,0.76143693924,0.839269936085,0.533203244209
665,-0.825708985329,-0.00585000216961,-0.996930360794,0.673308432102,0.127100005746,0.158403292298,-0.516103088856,-0.277150005102,-0.785714924335,0.0237526893616,2.03752803802,1.58441436291
4313,-0.166342362761,-0.0600500106812,0.282083392143,0.0134098306298,0.0637499988079,0.383443653584,-0.262283861637,0.702250003815,0.980806291103,-0.751406908035,0.586381018162,-0.246412098408
1022,-0.239467427135,-0.164199993014,0.886765420437,0.338246941566,-1.07850003242,0.0468986779451,-0.584515273571,-0.125149995089,0.480176687241,-0.326790511608,0.149892538786,-0.204286590219
5880,0.34549883008,-0.157250016928,0.235241264105,0.242381751537,0.414449989796,0.573276877403,-0.0897249504924,0.298099994659,0.165363684297,3.04191756248,0.693374693394,0.816882967949
3162,0.374612897635,-0.696499943733,0.390279650688,-1.05885958672,0.362599998713,-0.152312159538,-0.39208483696,-0.75569999218,-0.559776067734,-0.10945853591,-0.571729063988,2.60828852654
1282,-0.812547624111,0.0678000003099,0.486016243696,0.661607265472,0.560099959373,0.284737884998,-0.102678604424,0.749650001526,0.220702677965,-0.289250254631,0.463486909866,-1.80899977684
3383,-0.762610673904,-0.279650002718,-0.607362449169,0.214976459742,-1.10224997997,0.0593306869268,-0.537045001984,0.14120003581,0.271268844604,1.95038962364,0.366916924715,1.646723032
727,-0.434991896152,-0.814450025558,-0.309489995241,1.69716453552,0.830500006676,-0.161769539118,0.481009721756,0.270649969578,0.472412347794,0.617951214314,-0.0731652081013,0.323491126299
4792,0.619830846786,-0.339600026608,0.0516743473709,0.457378685474,0.647500038147,-0.196019917727,0.0101046711206,-0.462650001049,-0.692875146866,0.406769245863,-0.955061733723,0.0727013722062
4794,0.16193793714,-0.93774998188,0.0238506998867,-1.07010507584,0.471799969673,0.414701163769,-0.526979863644,0.082749992609,0.546736836433,0.662124693394,0.547353625298,0.547608852386
902,1.03884363174,-0.111000001431,0.397213727236,0.36324763298,1.02270007133,-0.0338830053806,0.460540354252,-0.668799996376,-0.558120667934,-0.387478888035,0.197147041559,-0.201291441917
8091,0.284588158131,-0.595749974251,0.363103121519,-0.882541298866,0.596400022507,0.622937679291,1.5784804821,0.329450011253,-0.409851253033,0.635022759438,-0.103289321065,1.53079557419
3486,0.356592774391,0.238900005817,0.0649289488792,-0.363644123077,0.652749955654,0.445532500744,-0.0696410983801,-0.465449988842,-0.954865098,-0.23231819272,-0.144567191601,-0.462685465813
10818,-0.280745595694,-0.489300012589,-0.703030586243,-0.284603357315,0.0106500089169,0.278338044882,0.220354378223,-0.0821499973536,0.244101703167,0.976803302765,0.87607306242,0.793470025063
3454,-0.273026883602,-1.05719995499,-0.689240634441,-0.449062794447,0.110449999571,0.287469625473,0.183913469315,0.476400017738,0.449178040028,-0.831665158272,0.410548508167,0.548387885094
4282,0.325373351574,1.04519999027,0.0341837182641,-0.92329376936,-0.264550000429,-1.53404510021,-2.13048553467,0.598850011826,-1.23039233685,-0.598023712635,-1.03471255302,-0.713105618954
1605,-0.0345900543034,0.729349970818,0.0502198748291,0.3501765728,-0.817649960518,0.496118426323,0.197230428457,-0.454300016165,-0.83314293623,1.71169006824,-0.544497847557,0.216698974371
10644,-0.0499254688621,1.38295006752,0.0982867330313,-0.241305276752,0.490000009537,0.744044601917,0.0616982281208,-0.490100026131,-0.850688874722,1.09980404377,0.615450024605,3.85138344765
2065,0.2670122087,0.842549979687,0.266201108694,0.602890610695,-0.856099963188,-0.53822606802,-0.760513663292,0.273149996996,-0.664242982864,2.56908130646,-0.637824177742,1.01211571693
8321,2.33412528038,-0.4837000072,-0.688584685326,0.0292719602585,-0.0925999879837,-0.000343132764101,0.28730225563,1.49269998074,-0.310287088156,-0.131662398577,0.728345394135,0.110711671412
8503,0.345559000969,0.542900025845,-0.379711300135,0.344290614128,0.543949961662,0.0451537668705,-0.250273168087,-0.157449990511,1.01551699638,1.85452103615,0.371398568153,0.812625229359
7027,0.524678885937,0.679149985313,0.333889603615,1.15673148632,0.350400000811,0.00927980989218,-0.0284298807383,0.419049978256,-0.770327568054,0.122541338205,-0.45470225811,-0.58636701107
6850,1.14455747604,-0.157299995422,0.187308609486,-1.0789450407,1.28330004215,0.258277505636,0.132831037045,0.37215000391,0.237166017294,0.745691299438,0.743588984013,1.26310646534
1978,0.666506230831,0.700549960136,-1.10890805721,0.420416772366,-0.262800008059,-0.263682216406,-0.528503000736,-0.484850019217,-0.635182142258,0.158862411976,-0.925174832344,0.909767508507
896,-0.0390595123172,0.238399997354,0.309273064137,-0.294725596905,0.940500020981,-0.177653029561,-0.0580089986324,0.275700002909,-0.530139744282,0.797709941864,-0.319403380156,1.29021894932
5777,0.165716275573,0.877349972725,0.495661854744,-0.503593623638,-0.257499992847,-0.354063332081,-0.637908697128,0.45769995451,1.20520365238,2.06836605072,0.684262216091,1.88038408756
1846,-0.732175469398,-0.0132499933243,-1.89552485943,0.537255883217,0.892350018024,2.51527309418,0.512092769146,-0.632399976254,-0.132129207253,0.380219727755,0.559609591961,0.295237928629
5925,1.0303041935,1.83674991131,-0.0301231145859,0.619893670082,0.808899998665,0.235363513231,0.00183767080307,0.534699976444,0.214112043381,-0.0438665896654,0.20884218812,0.506759405136
142,-0.320831388235,0.145049989223,-0.611614465714,0.107145883143,0.474750012159,-0.168781220913,0.0809102654457,-0.388099998236,-0.16876758635,0.0708290338516,-0.576640665531,-0.53964227438
1021,-1.1889244318,0.479499995708,0.0256238728762,1.12334728241,0.106199994683,0.345293164253,-0.0303509160876,0.209299996495,4.56884336472,1.6055470705,4.15432834625,1.60152029991
5699,-0.321862637997,0.368749976158,0.0264407750219,-0.153427943587,-0.651300013065,0.513909399509,-0.77662050724,0.460049986839,-0.408416241407,-0.348092854023,1.04322743416,-0.318142592907
8061,-0.371475338936,0.360100001097,-0.0709225311875,0.681405246258,-1.17019999027,0.176436409354,-0.780829310417,-0.851300001144,-0.764574766159,-0.610299110413,1.02742695808,1.14975726604
1870,0.951038777828,-0.815750002861,-0.886006355286,-0.633578360081,-0.739749968052,-0.296788841486,0.0756617188454,-0.421299993992,2.91401267052,2.03599619865,-0.0974297970533,0.194635212421
1398,0.372915178537,0.503200054169,-1.64670181274,1.08349812031,0.218799993396,0.409728050232,-0.243961274624,-0.107600003481,-0.607939660549,1.49423253536,-0.187821298838,-0.474919855595
3312,-5.51086759567,0.859399974346,-0.0306018181145,0.641227126122,-0.312049984932,-0.063304528594,-1.45961046219,-0.568149983883,-0.707488536835,0.693196773529,-0.643484950066,-2.46701669693
891,-4.3742108345,-0.692600011826,-0.697565793991,1.18480086327,0.804600000381,-0.00393802346662,0.102374777198,-4.51004981995,-0.120198480785,-3.95235848427,0.440109312534,0.678924500942
4775,-0.706616580486,5.2638502121,-0.261703372002,-0.733961343765,2.78870010376,0.388538897038,0.122653670609,0.571150004864,0.638787448406,0.371101438999,1.10294151306,0.163722366095
5111,-4.78580617905,1.14880001545,0.0479330793023,0.0350889451802,0.547699987888,-0.663513958454,-1.16550922394,0.2174000144,-2.16323328018,-1.36488223076,-1.3213737011,0.91502982378
5696,-4.1777639389,0.186650007963,-0.0815744772553,0.320068508387,0.768000006676,0.743123650551,2.51076030731,0.374150007963,0.300436407328,1.70375108719,-0.146085321903,-0.873052954674
5588,2.44214725494,-1.05970001221,-0.938519060612,8.75994682312,0.206700012088,0.490603417158,-0.0982492789626,-0.264550000429,0.297721385956,0.158392190933,0.810532033443,0.584348618984
6839,4.41354560852,-0.496800005436,-0.113459527493,1.02839338779,0.0149000026286,0.212319344282,0.261660963297,-0.337199985981,-0.515022277832,-0.436348795891,-0.414134383202,0.43111756444
329,0.519157111645,0.348399996758,0.330618143082,-1.23586606979,-0.102600008249,-1.3592569828,-0.411398977041,-0.928149998188,-0.845390677452,-0.896018385887,0.362291932106,-0.981987774372
5058,0.0564273931086,0.828049957752,-0.9874548316,0.0289298705757,0.819499969482,0.0814413428307,-0.942684173584,0.412600010633,0.127628624439,1.77671146393,0.0348480045795,1.82694756985
998,1.90610527992,-0.473749965429,-0.908073961735,0.174916595221,-1.25345003605,-0.290715396404,0.648871719837,-0.471249997616,-0.218380630016,-6.08300209045,-1.20330619812,-0.0899232178926
9134,-1.52591001987,-0.0982500016689,-0.797321677208,0.19523870945,0.922649979591,-0.131340011954,-1.70448923111,0.359450012445,0.939065337181,0.640547633171,0.0837296023965,0.743462860584
6616,4.54837226868,-0.453349977732,-0.954832613468,-0.577156186104,-0.682000041008,-0.432035624981,-0.187778055668,-0.132850006223,0.00717030465603,1.12773132324,1.1527402401,0.449517190456
5223,-4.92639017105,1.07525002956,-0.960256636143,-0.0252320319414,-0.888549983501,-0.0423280149698,-0.364492058754,-1.06270003319,-2.16444373131,0.646960139275,-0.436188191175,-2.55304646492
4690,0.206852316856,0.526549994946,-0.537084460258,0.373317301273,-3.87509989738,0.752886176109,-0.966844260693,-1.29054999352,1.4593783617,-1.30135321617,-0.905259728432,0.20607496798
958,-0.032291457057,-0.613049983978,0.316483050585,-0.335747987032,0.286299973726,-0.621139466763,0.0988259017467,0.30009996891,0.922902226448,-1.07835710049,0.20723117888,-0.617408871651
1616,0.204592138529,0.052150003612,-0.200283899903,0.354042470455,0.185949981213,0.204060733318,0.620574951172,-0.490400016308,0.327457785606,-1.51800990105,-0.643872499466,0.718602657318
991,0.000305079040118,0.0593499988317,-0.155023008585,-0.717964947224,0.847450017929,-0.000166251149494,-0.000216941101826,-0.225400000811,-0.739025712013,-2.45293951035,-0.430259585381,-2.05368471146
6347,-0.118328988552,-0.679250001907,0.372963309288,2.20966911316,0.635699987411,-0.255324214697,0.232700169086,-0.405200004578,0.430375099182,1.19566345215,0.348422944546,0.547960877419
6714,-0.981294393539,0.13220000267,-0.790436089039,0.0795056968927,-0.875349998474,0.129670113325,-0.460943341255,-0.788349986076,-0.895251989365,2.36398029327,0.155066609383,-0.474230468273
