rid,DOS023_VCAP_6H:BRD-K35193027-001-01-4:5.01,DOS023_VCAP_24H:BRD-K35193027-001-01-4:5.01,DOS052_A375_24H:BRD-K35193027-001-01-4:5.01,DOS052_A549_24H:BRD-K35193027-001-01-4:5.01
5720,-0.0650605112314,0.216650009155,0.275099992752,-0.72990000248
466,-0.318455576897,0.352749973536,0.444400012493,-2.60509991646
6009,-0.509436488152,-0.973800003529,0.77974998951,0.172499999404
2309,-0.782805919647,-0.606199979782,-1.56360006332,-0.29730001092
387,-0.98444712162,-0.43805000186,-0.174350008368,-1.79190003872
3553,0.576649010181,0.52840000391,0.0594500005245,0.840399980545
427,0.166666448116,-1.01355004311,0.753600001335,-0.913399994373
5898,-0.366238117218,0.155299991369,-0.337300002575,-0.674499988556
23365,-0.395211607218,0.430600017309,0.872900009155,-1.34720003605
6657,0.295641899109,-0.125849992037,0.223199993372,1.50510001183
5054,0.348875701427,-0.0285499989986,-2.01815009117,-0.397899985313
3108,-0.355811566114,-0.6875,0.324999988079,0.350100010633
1950,0.599728822708,0.280950009823,0.493799984455,2.20889997482
351,-0.784366130829,-0.456650018692,-0.968050003052,-0.858099997044
4846,-0.0510616749525,-0.13014999032,0.0800000056624,0.158800005913
1452,-0.454630404711,0.580349981785,-1.51789999008,-2.8710000515
4776,0.888337135315,-0.266849994659,-0.428200006485,0.0239000003785
6908,-0.455352336168,0.0814499855042,1.21825003624,0.0244999993593
672,0.533522188663,0.827250003815,0.390599995852,-0.20870000124
5710,-2.28805661201,0.494750022888,0.536499977112,-1.15330004692
2115,0.771580636501,-0.352950006723,0.706699967384,-0.12839999795
7015,1.32900977135,0.403449982405,-0.339900016785,0.102899998426
8726,-0.947743177414,-0.957800030708,-0.469550013542,-0.914499998093
2185,0.862740159035,-1.05065000057,-0.0433000028133,1.77660000324
3315,-0.559698879719,0.984750032425,-0.367599993944,-0.15340000391
5289,1.03575205803,0.269599974155,0.418299973011,-0.155799999833
868,-1.51484286785,0.324550002813,-0.0503000020981,-0.674499988556
1677,0.209120541811,0.4416000247,1.12650001049,1.33109998703
7043,1.07848978043,-0.259900003672,0.0385500043631,0.404399991035
5613,0.958390235901,0.655199944973,0.171650022268,1.29659998417
595,-0.221427500248,-0.44604998827,0.326000005007,-1.34590005875
4793,-0.452500224113,5.38280010223,-0.995399951935,0.301600009203
2736,1.01376760006,0.0601499974728,-0.246649995446,-0.437799990177
5290,-0.585704445839,-0.586849987507,-0.0156500041485,1.44340002537
6194,-0.541356384754,0.391200006008,-0.688350021839,0.0
1676,1.16103196144,0.22135001421,-0.333099991083,0.318599998951
23512,0.263132750988,0.549049973488,0.389349997044,-0.392899990082
148022,-0.605457782745,-0.208649992943,-0.73685002327,-0.734799981117
1906,1.14182150364,0.237849980593,-0.487800002098,0.25260001421
8878,-0.306561410427,0.00194999575615,1.16229999065,0.109300002456
3091,0.499961227179,-0.0909000039101,0.207399994135,-5.50759983063
5743,-0.936934053898,-0.767150044441,0.334450006485,-2.66050004959
5321,0.143540278077,0.33370000124,-1.26259994507,0.684199988842
4144,-0.0523926652968,0.203050017357,0.585700035095,0.105400003493
1981,-0.460003137589,-0.257400006056,0.357800006866,-0.893499970436
695,-0.456472992897,0.874099969864,-0.155000001192,-0.173600003123
10398,1.06446611881,3.47709989548,-0.438899993896,1.03770005703
5708,0.668153524399,-0.0434999912977,-2.75370001793,0.465000003576
1213,-0.989007592201,-1.30695009232,0.559449970722,-0.185900002718
226,0.293981224298,0.277800023556,-1.09150004387,-0.674499988556
6777,0.639824509621,0.193650007248,-0.883450031281,-0.674499988556
2113,1.39611530304,0.472250014544,0.203850015998,-1.35119998455
3329,0.133401423693,0.594850003719,0.112400002778,-0.667599976063
1050,-0.338729083538,0.814749956131,-0.421649992466,-0.866900026798
9491,0.326274693012,2.04509997368,-0.389600008726,0.812099993229
22926,-0.447285920382,-0.812800049782,-0.404599964619,-0.581399977207
5899,-1.09334015846,0.248549997807,1.65934991837,0.167099997401
5467,-0.0548864528537,-0.201000034809,-0.907399952412,-2.04139995575
6774,0.159082397819,-0.30625000596,-0.0967999994755,-1.12580001354
1788,1.04179954529,0.0245499908924,0.506899952888,0.468600004911
5921,-1.00127446651,0.0833999961615,-0.0475000143051,1.16659998894
5721,-0.63482940197,-0.0626499950886,-0.857500016689,-0.892899990082
2263,0.080143250525,0.567499995232,-0.451999992132,1.45529997349
808,0.245771914721,-0.234899997711,-1.47345006466,0.00749999983236
30001,-0.97256731987,0.345200002193,0.0435999929905,-1.45539999008
348,-0.414035260677,0.644549965858,-0.127000004053,0.0772000029683
30849,-0.326950073242,0.505649983883,0.298999994993,-0.708299994469
1454,0.223171129823,0.608299970627,0.494899988174,0.124200001359
6500,-0.464504539967,-0.015850007534,0.159750014544,-1.04439997673
5627,-1.07500100136,1.34899997711,-0.202900022268,-1.76300001144
5715,-0.654508948326,0.330250024796,1.82105004787,-5.90290021896
4791,0.711220383644,0.416599988937,-0.167999997735,-0.972199976444
56924,-0.178074896336,0.247749999166,-0.380400002003,-10.0
2690,-1.11921048164,2.13599991798,0.518649995327,-1.30270004272
1019,-0.608955085278,0.37579998374,-0.255349993706,0.360599994659
51422,-0.711178004742,-0.131050005555,0.912999987602,1.18540000916
5788,0.673629939556,-0.629299998283,0.436500012875,0.741800010204
6709,-0.469663947821,0.638800024986,0.669700026512,-1.17999994755
1277,-0.439251303673,-0.0249999910593,0.00794999301434,-0.897899985313
993,-0.040841460228,-0.0337499976158,0.0976499915123,-0.212599992752
7157,-0.234940171242,-0.508499979973,-0.226699993014,0.184000000358
1958,-0.0763835608959,0.644500017166,1.1371999979,-1.84500002861
4582,-0.193524777889,0.830350041389,0.571199953556,-1.20980000496
9212,1.07930040359,-0.93415004015,0.72159999609,-1.88530004025
8440,-0.949374735355,0.101550012827,0.499249994755,0.307799994946
6790,0.0669694244862,-0.681299984455,-0.32080000639,-0.463099986315
