rid,CPC019_A375_6H:BRD-K33762302-001-01-4:10,CPC019_A549_6H:BRD-K33762302-001-01-4:10,CPC019_A549_24H:BRD-K33762302-001-01-4:10,CPC019_HA1E_6H:BRD-K33762302-001-01-4:10,CPC019_HCC515_6H:BRD-K33762302-001-01-4:10,CPC019_HEPG2_6H:BRD-K33762302-001-01-4:10,CPC019_HT29_6H:BRD-K33762302-001-01-4:10,CPC019_MCF7_6H:BRD-K33762302-001-01-4:10,CPC019_MCF7_24H:BRD-K33762302-001-01-4:10,CPC019_PC3_6H:BRD-K33762302-001-01-4:10,CPC019_PC3_24H:BRD-K33762302-001-01-4:10,CPC019_VCAP_6H:BRD-K33762302-001-01-4:10,CPC019_VCAP_24H:BRD-K33762302-001-01-4:10
5720,-0.406578660011,-1.17645001411,0.855605840683,-0.505883693695,-1.08071386814,-0.0143262259662,-0.613402426243,-0.675866603851,0.0821622312069,-0.334323406219,-0.772837996483,-0.566165924072,-0.233427271247
466,-0.400285810232,-0.266799986362,-0.176531642675,-1.71677410603,-1.0146805048,-0.526108682156,-0.455728024244,0.372633337975,-0.0853716656566,0.103383414447,0.0168564040214,-1.07385706902,0.00867976248264
6009,0.313315540552,0.0643999874592,1.32271623611,0.964791297913,0.688898205757,0.0974700823426,-0.475419163704,-0.395500004292,0.117557987571,0.00913147069514,-0.888824641705,-0.219055622816,-0.833247900009
2309,0.723882734776,0.0261999983341,0.347786486149,-0.360868036747,0.445553898811,0.910599470139,-1.21671068668,0.328266680241,-0.28657323122,0.720371484756,-0.945023059845,-0.764347732067,-0.306934893131
387,0.796162188053,-0.408800005913,-0.411328524351,0.206567764282,0.852435827255,0.906062245369,-0.65039473772,0.488466650248,-0.601005733013,-0.492787182331,-0.861437797546,-0.649002075195,-0.990814208984
3553,-0.164014205337,1.22324991226,0.1349966079,1.23690366745,0.97500193119,-0.595605552197,0.992980778217,-0.0211333334446,0.281762063503,-0.373825371265,0.05744330585,1.26211571693,0.69695264101
427,0.14228656888,-1.52425003052,0.397316992283,-1.11415028572,-0.882160902023,-0.682839393616,-0.272976011038,-0.341800004244,-1.14376163483,-0.40794801712,0.226610302925,-0.0931974425912,-0.358120262623
5898,0.804538607597,0.984849989414,-0.641380310059,-1.20011663437,-0.14452585578,0.445233762264,0.289908111095,-3.09110021591,0.0129949301481,0.419460356236,0.257171660662,0.0805582255125,0.624927163124
23365,0.492550462484,1.78184998035,0.364649742842,-0.700918495655,0.0133017301559,0.179185301065,-0.189907371998,0.0152333378792,0.870900452137,0.605120122433,-0.0119895767421,-0.627810120583,-0.410332500935
6657,-0.19908028841,1.12975001335,0.276170223951,0.884018301964,-0.42372789979,-0.3793220222,0.86950558424,3.41946697235,0.888541817665,0.357838898897,0.731847167015,0.877506017685,0.774038910866
5054,0.487627118826,-0.923849999905,-0.517027139664,-0.696966350079,0.627716124058,0.214784622192,-0.387356221676,-0.264033377171,1.45877361298,-0.888329148293,-0.280034661293,0.135629102588,-0.0197614133358
3108,1.22566497326,0.834299981594,-0.138051077724,0.854867756367,-0.0892089754343,0.308539569378,-0.355080842972,0.769100010395,-0.063167065382,-0.710129797459,-0.6725461483,-0.261546850204,-0.220942333341
1950,-0.428402394056,-0.724650025368,-0.622091531754,0.16617500782,-0.397355735302,-0.728835880756,-0.780326724052,2.76140022278,1.16743016243,-0.488520979881,0.221826404333,0.236598044634,-0.345232278109
351,0.203130155802,-0.0691500008106,0.354871094227,0.424886137247,0.327296614647,-1.22436249256,-0.226086765528,-1.01506662369,0.850715875626,-0.2010781914,0.114059865475,-0.448810517788,-0.224258050323
4846,0.484465509653,-1.37549996376,0.336534380913,0.352931499481,-0.528776586056,0.80864828825,-0.382909089327,0.883833408356,0.382433831692,-0.391177892685,0.42481687665,-0.181570053101,0.74791431427
1452,0.359693408012,-0.0421000011265,-1.43292045593,-1.82593226433,-0.0129110217094,0.235761150718,-0.383599311113,-1.18296670914,-2.19544887543,-0.329442799091,0.083602681756,0.663274407387,-0.954489767551
4776,-0.847517669201,0.771950006485,-0.436403274536,1.00642776489,0.0821050554514,-0.913536190987,0.568063855171,-0.435133337975,0.584899485111,0.373524814844,0.369545668364,0.614907979965,0.66889411211
6908,0.607442498207,-0.689649999142,0.175763040781,0.0879260450602,-0.938967585564,0.513904631138,0.532667219639,0.192166656256,-0.524449586868,0.23337110877,-0.71292167902,-0.640867173672,-1.26541113853
672,-0.448194205761,-0.416900008917,-0.43569418788,-0.675462245941,-0.508957862854,-0.121584191918,0.0876467525959,-0.487700015306,0.0158892124891,0.305715441704,0.658546566963,0.0224192142487,0.186767101288
5710,0.667167901993,0.5583999753,-0.582926869392,0.282970577478,0.537411093712,0.580394148827,0.677083969116,-0.3763666749,-0.625794172287,0.758495807648,-0.619595646858,-0.105331510305,-0.0311109106988
2115,-0.375221371651,1.02939999104,0.0278344154358,-0.356126993895,-1.00424277782,0.860504567623,0.516581892967,-0.300066709518,0.194021508098,-0.52928429842,0.480788767338,0.770383536816,0.477018624544
7015,-0.744473457336,0.465849995613,-0.28278440237,1.17952215672,-0.234793782234,-0.931440412998,0.519523441792,0.524866700172,1.03669261932,0.701998949051,-0.0458597652614,1.2184933424,0.285446822643
