rid,ERG015_PC3_24H:BRD-K32297746-001-01-6:9.98321,ERG015_PC3_6H:BRD-K32297746-001-01-6:9.98321,ERG015_VCAP_24H:BRD-K32297746-001-01-6:9.98321,ERG015_VCAP_6H:BRD-K32297746-001-01-6:9.98321
5720,-1.04828846455,0.670138061047,1.05440831184,0.105366677046
466,-3.4024720192,0.811729967594,0.397091537714,0.245463654399
6009,-0.0578291714191,-0.117916494608,1.0973200798,0.569348335266
2309,-0.336283117533,0.963162660599,0.271924942732,-0.275423258543
387,-1.34117388725,0.162968784571,1.07282936573,-0.162797421217
3553,-1.20696377754,-0.332695305347,-1.27085113525,0.0677832663059
427,0.106450386345,0.575646102428,0.996255218983,0.50958275795
5898,-2.44957923889,0.411105692387,-0.00348687171936,-0.416249811649
23365,-0.74296194315,-1.01958656311,0.00848352909088,-0.674513399601
6657,2.39652347565,-0.91533011198,-1.03631591797,-0.113585777581
5054,-0.834766566753,0.364500999451,-0.596643209457,0.423731416464
3108,-0.834892272949,0.0441374368966,0.150885090232,0.726929843426
1950,2.18833684921,-0.541534543037,0.356665045023,0.60435539484
351,2.24419140816,-0.284249991179,0.652993679047,-0.790238022804
4846,0.0655885264277,0.73244780302,0.766430497169,0.774099707603
1452,-0.306264936924,0.0648607835174,0.832986533642,-1.02050220966
4776,1.97969901562,-1.03654003143,-1.44376385212,-0.209859699011
6908,-1.30001676083,0.269175350666,1.19840931892,0.060266084969
672,0.169227018952,0.118044525385,0.469946801662,0.246755331755
5710,-1.14586186409,0.804182469845,0.314749121666,-0.729119062424
2115,-0.510191202164,0.335514485836,-0.638200461864,-1.07468020916
7015,1.82861340046,-0.578413367271,-0.724451184273,0.890738904476
8726,-1.04444146156,0.325684189796,-0.0725444257259,-0.483182430267
2185,2.03476166725,-0.798013150692,-0.470284491777,-0.148893505335
3315,-1.72788655758,0.140988171101,-0.142476052046,1.82378196716
5289,0.475722968578,0.208975166082,-0.00343745946884,0.820414721966
868,1.10616493225,-0.505494177341,0.275609314442,-0.248486101627
1677,0.176437333226,-0.845587611198,-0.569825589657,0.12242474407
7043,0.539310574532,-1.12206542492,-1.47147917747,-0.967015266418
5613,2.66590118408,-0.561829686165,-0.474541246891,0.104620009661
595,-1.13063168526,-0.199581429362,-0.0944001078606,-1.10596477985
4793,-1.26415419579,0.37132191658,0.850838541985,1.99191653728
2736,1.34038090706,-0.155753269792,-0.148576974869,1.23976039886
5290,1.43763625622,-0.496183514595,-0.991740345955,0.214850887656
6194,0.433649420738,0.810108423233,0.896210253239,-0.0994573757052
1676,1.89543771744,-1.45623803139,-1.10502052307,-0.666645765305
23512,-0.379527717829,0.415850609541,-0.497773170471,-0.0564576983452
148022,-1.53845238686,-0.0908380523324,0.0921136438847,-0.216846749187
1906,1.42920947075,-0.685365736485,-0.933218479156,-0.311836838722
8878,-0.978290557861,-0.17917701602,-0.568934082985,-0.359285086393
3091,-0.501852631569,-0.472419381142,-0.866509437561,-0.686907172203
5743,0.254942387342,-0.130164563656,-1.68421292305,-0.0673792362213
5321,1.94755387306,-0.954465389252,-1.38998913765,-0.137611910701
4144,-0.061559215188,0.662041902542,0.222658097744,-0.559992730618
1981,1.07122325897,0.510423183441,1.06792593002,-0.538402199745
695,0.70109975338,0.4323797822,0.0953455418348,-0.169579938054
10398,-0.0695712715387,-0.400492072105,-0.738998293877,-0.423846662045
5708,0.842638254166,-0.697619259357,-0.514812171459,-0.499201834202
1213,-1.17453098297,-0.245985776186,0.570142865181,-0.329210489988
226,-0.694429218769,-0.0925783216953,0.152167618275,-2.18248701096
6777,0.177425295115,-0.0956221446395,0.321005105972,0.311717420816
2113,-0.0166523009539,-0.141607329249,-0.377623796463,0.0761006250978
3329,-0.38124781847,0.428744167089,0.942585587502,-0.163232192397
1050,-0.431397199631,0.977836370468,-0.418621391058,-0.146786302328
9491,1.20967328548,-1.10102653503,-1.42841804028,-0.0194935202599
22926,-0.589018642902,-0.0499137192965,-0.478978037834,-1.07933533192
5899,-0.236820787191,-0.822397112846,0.766402006149,-0.626938700676
5467,-0.911310911179,-0.269525915384,0.340350151062,-0.20465913415
6774,0.0539581179619,-0.252737939358,0.0758708640933,0.450047016144
1788,1.61833143234,-1.45048546791,-1.44703137875,-0.117647610605
5921,-1.56691980362,1.01722002029,0.253697246313,-0.0397440195084
5721,-0.0712151676416,1.14360284805,0.902284145355,1.09128808975
2263,2.13441252708,-0.614908337593,-1.11580872536,0.269897371531
808,3.00443387032,-0.638034880161,-1.00169277191,0.0293653067201
30001,-1.16942954063,0.341947436333,0.291569828987,-0.358002066612
348,1.02595293522,-0.554452061653,-1.11387348175,-0.289854347706
30849,-0.103786677122,-0.433509796858,0.53791821003,-0.363302022219
