rid,DOS059_A549_24H:BRD-K28436871-001-01-3:5,DOS059_HT29_24H:BRD-K28436871-001-01-3:5,DOS059_MCF7_24H:BRD-K28436871-001-01-3:5
5720,0.116299986839,1.17560005188,-0.895150005817
466,0.868849992752,0.495849996805,1.48615002632
6009,-0.364500015974,-0.29644998908,-1.32395005226
2309,-0.000100001692772,0.5299000144,0.633450031281
387,-0.125950008631,-0.755900025368,-1.05034995079
3553,-0.151699990034,0.466250002384,0.238350003958
427,-0.135250002146,0.965799987316,2.96050000191
5898,-0.524349987507,0.566500008106,0.471399992704
23365,-0.114550024271,0.326700001955,-0.88630002737
6657,-0.223699986935,-0.0204000174999,0.946600079536
5054,-0.508249998093,-0.167549997568,-0.44010001421
3108,-1.1168500185,-0.725549995899,1.83389997482
1950,0.633899986744,-0.792500019073,1.70635008812
351,0.332400023937,0.0557999908924,-0.0678000003099
4846,-0.0651499927044,-0.888549983501,0.821200013161
1452,0.00759999454021,0.160700008273,-1.27415001392
4776,-0.252750009298,0.0845999866724,-0.473399996758
6908,-0.255649983883,1.36494994164,-1.54359996319
672,0.275700002909,-0.0730500072241,0.0960000008345
5710,0.170700013638,-0.343499988317,-3.40264987946
2115,0.908349990845,0.48109999299,1.10530006886
7015,0.207550004125,-0.307300001383,0.433299988508
8726,0.598700046539,0.72980004549,-0.294249981642
2185,-0.973000049591,-0.0912999808788,0.695950031281
3315,0.183349996805,-3.74510002136,-0.217549994588
5289,-0.329299986362,-1.47889995575,2.37520003319
868,-0.963750004768,-0.0345999896526,1.10879993439
1677,0.0252500027418,-0.859000086784,2.27410006523
7043,-0.0380000025034,0.0214500129223,0.00570000708103
5613,0.269100010395,-0.122400015593,-0.018649995327
595,0.292199999094,0.178299993277,-0.710900008678
4793,0.583350002766,0.334749996662,1.21770000458
2736,-1.16410005093,1.04654991627,0.623300015926
5290,-0.572250008583,0.164400011301,-0.497500002384
6194,-0.122600018978,0.0,0.00034999998752
1676,-0.603850007057,-0.267500013113,-0.143849998713
23512,1.17180001736,-0.235950052738,-1.26279997826
148022,1.82430005074,1.20375001431,0.7541000247
1906,-0.657999992371,0.249900013208,-0.0409000217915
8878,-0.581550002098,0.256850004196,0.0591500028968
3091,0.709299981594,0.359050035477,-1.00584995747
5743,-0.230000019073,0.169599995017,0.325100004673
5321,-0.728299975395,-1.71404993534,-0.245999991894
4144,0.380400002003,-0.0829500108957,-0.807299971581
1981,-2.13820004463,0.916999936104,-0.984600007534
695,-0.343450009823,-0.590450048447,0.0489999949932
10398,0.0695500075817,0.232550010085,0.461950004101
5708,0.0869999974966,-0.410499989986,-1.34434998035
1213,0.113950014114,-0.351499974728,0.128900021315
226,0.640450000763,-1.73600006104,-1.24475002289
6777,-0.849050045013,0.0267499983311,0.990100026131
2113,0.675599992275,0.0311499834061,0.588850021362
3329,-0.0273500084877,0.735049962997,-0.420249998569
1050,-0.230899989605,-0.926749944687,0.396599978209
9491,-0.533350050449,-0.0545000135899,0.461950004101
22926,-0.83905005455,0.0163999944925,0.553799986839
5899,-0.0375999808311,-0.414099991322,-0.831449985504
5467,-0.543850004673,0.206750005484,-0.218349993229
6774,0.0516500174999,0.158699989319,1.62975001335
1788,-0.563700020313,-0.50024998188,1.29865002632
5921,-0.846099972725,0.337450027466,-1.42955005169
5721,0.239399984479,0.837249994278,0.0643000006676
2263,0.0816499963403,-0.633050024509,1.16780006886
808,0.126150012016,-0.116400003433,-0.293549984694
30001,-0.80965000391,-0.725600004196,4.63744974136
348,-0.642500042915,-0.572950005531,0.0468500256538
30849,0.258599996567,0.324999988079,-1.24255001545
1454,-0.865149974823,1.99210000038,-3.29835009575
6500,0.741899967194,0.13275000453,-0.699800014496
5627,0.181850001216,-0.924800038338,-0.193700000644
5715,-0.572049975395,-0.393949985504,0.952000021935
4791,-0.232700020075,-1.04909992218,1.40319991112
56924,-0.175449997187,-0.926149964333,0.387950003147
2690,-0.360949993134,0.086249999702,5.45594978333
1019,-0.885749995708,0.255299985409,1.26515007019
51422,-0.293099999428,-0.693700015545,0.00155000388622
5788,-0.129150003195,0.700300037861,0.069600045681
6709,-0.262049973011,0.330849975348,0.0228500068188
1277,0.0346499979496,-0.127350002527,2.78820014
993,-0.427150011063,-0.697600007057,0.179700016975
7157,-0.102949999273,-0.148599997163,-0.222399994731
1958,0.282299995422,0.0468000024557,0.871799945831
4582,-0.473250001669,1.87504994869,-0.533800005913
9212,0.539900004864,-0.529599964619,-0.0790000110865
8440,1.37864995003,-1.15129995346,0.69865000248
6790,0.785549998283,-1.01075005531,0.749250054359
8851,-1.31499993801,-0.67435002327,4.62739992142
2534,-0.650449991226,-0.218400001526,0.180100008845
4893,-0.703949987888,0.231849998236,-0.16384999454
665,0.390800029039,0.399100005627,-0.0569999814034
4313,-0.237000003457,-0.429449975491,-0.625450015068
1022,0.343349993229,0.175099998713,1.94384992123
5880,-0.0286499857903,-0.202500000596,2.84315013885
3162,0.134700000286,-0.88220000267,0.711700081825
1282,0.0731000304222,-0.0257999990135,0.311649978161
3383,-0.345499992371,-1.0271999836,0.462400019169
727,0.235349982977,-0.690999984741,3.1424498558
4792,-0.96624994278,-0.751850008965,-1.15120005608
4794,-1.0204000473,0.484750002623,0.0960000157356
902,0.51599997282,-0.238299995661,0.974049985409
8091,-0.279000014067,-0.649649977684,0.978649973869
3486,-0.758449971676,-0.947499990463,0.108900010586
10818,-0.820399999619,-0.438000023365,0.902999997139
3454,-0.830000042915,0.324799984694,-1.23685002327
4282,0.949699997902,0.0,-0.344350010157
1605,-0.336199998856,0.202600002289,-0.669250011444
10644,0.24209998548,-0.670949995518,-0.485700011253
2065,0.26985001564,0.12215000391,0.179150015116
8321,-1.11899995804,0.304799973965,1.53199994564
8503,-0.637449979782,-0.720200002193,0.538249969482
7027,0.0104000121355,-0.602800011635,1.09829998016
6850,0.0991500020027,-0.458799988031,2.54839992523
1978,-0.0205499976873,1.05865001678,-0.270050019026
896,0.611299991608,-0.0626500099897,0.0493000149727
5777,0.0842000022531,0.532649993896,2.84794998169
1846,-0.237700015306,0.335700035095,0.893800020218
5925,0.246800005436,-0.0675500035286,-0.514999985695
142,0.644899964333,-0.704900026321,-0.402049988508
1021,1.49784994125,-1.16489994526,1.10914993286
5699,-0.0650000050664,-0.0825000107288,0.819849967957
8061,0.158149987459,0.730300009251,0.433299988508
1870,-0.552749991417,-0.28924998641,4.77369976044
1398,1.18365001678,0.484999984503,-2.51830005646
3312,-4.8031001091,-5.45345020294,-0.734200000763
891,0.400050014257,-0.668799996376,0.769349992275
4775,-2.06319999695,0.567200005054,2.07529997826
5111,-0.0688500031829,0.114799998701,-0.164250016212
5696,-1.66295003891,0.144700005651,0.483249992132
