rid,DOS014_VCAP_6H:BRD-K32519217-001-01-3:5.04,DOS014_VCAP_24H:BRD-K32519217-001-01-3:5.04,DOS041_A375_24H:BRD-K32519217-001-01-3:5.04,DOS041_A549_24H:BRD-K32519217-001-01-3:5.04
5720,-1.27562785149,-0.407116919756,-0.658041059971,0.653249979019
466,0.0463244393468,-0.240888357162,0.0295648127794,0.0702999830246
6009,-0.241640090942,1.02221572399,-1.13622927666,0.999149978161
2309,0.468530416489,-0.447722017765,-0.0671875625849,-1.1779500246
387,0.512060761452,-0.0597722530365,0.029982611537,0.832400023937
3553,-0.267864406109,-0.106431484222,0.64367377758,-0.450850009918
427,0.711688160896,0.0617291778326,1.3676738739,0.319849997759
5898,-0.643031656742,-0.614700496197,1.04765796661,-0.0295500010252
23365,0.592061877251,1.09865128994,0.71300560236,0.19089999795
6657,-0.297815978527,-0.376528978348,1.05006456375,0.286900013685
5054,-0.769607186317,-0.63228648901,0.067990988493,0.0645000040531
3108,-0.237601518631,-0.0377112627029,-0.37274953723,0.11179998517
1950,0.463210105896,-0.0877641662955,1.28731775284,0.655600011349
351,1.51926004887,0.0,0.436138600111,1.10025000572
4846,-1.27260828018,-0.0584329664707,1.07095146179,-0.0714000016451
1452,0.0530514344573,0.334073781967,0.637902081013,-0.698350012302
4776,-0.364361166954,-0.0318630337715,0.80535620451,1.2296500206
6908,-0.142764419317,0.550527393818,-0.73913449049,0.0346499979496
672,-0.144086703658,0.301516592503,-1.04088580608,-0.382250010967
5710,-0.177308753133,0.025462448597,0.0948769599199,-0.473399996758
2115,-0.572675585747,-0.68318772316,0.89036488533,-0.0866999924183
7015,-0.707104861736,-0.988603770733,0.31429028511,1.32555007935
8726,0.303800106049,-0.0555689334869,-0.448785126209,-0.429899990559
2185,-0.0306968335062,-0.752532124519,1.17828273773,0.940400004387
3315,-0.928156197071,-0.702937722206,-1.52113127708,-0.930400013924
5289,-0.341876506805,-0.196221381426,0.163880169392,0.155749991536
868,-0.933272123337,-0.830979704857,0.894989192486,0.28924998641
1677,-1.05955481529,-1.59240150452,0.6296697855,1.14859998226
7043,-0.189300641418,-0.622439265251,0.924442052841,0.135549992323
5613,-0.338172078133,-0.908997356892,1.93765974045,0.949049949646
595,-0.561639845371,1.23883295059,-1.62496078014,-0.0514999628067
