rid,DOS018_VCAP_6H:BRD-K41182633-001-01-5:4.89,DOS018_VCAP_24H:BRD-K41182633-001-01-5:4.89
5720,-0.563111484051,-0.0390743762255
466,-0.414897561073,-0.157752916217
6009,0.541666030884,0.969142258167
2309,1.71800971031,-1.42887628078
387,2.82963609695,-0.621670544147
3553,-0.907731294632,0.26947286725
427,-1.22568511963,-2.30194115639
5898,-1.21936643124,-0.162949517369
23365,1.40755236149,0.199628800154
6657,-0.275791406631,3.90005159378
5054,0.420057803392,-0.0489292219281
3108,-0.156280890107,-0.275874137878
1950,-1.20559287071,4.11287021637
351,-1.1856110096,0.555282890797
4846,1.24817991257,-0.648793101311
1452,-0.251978904009,-0.626341342926
4776,-1.10466980934,-0.750678896904
6908,0.64655226469,-0.0628249049187
672,-1.64954507351,-0.0825408026576
5710,0.387771487236,-0.923652112484
2115,-0.293723881245,-0.898264765739
7015,-0.837044000626,-0.0676626265049
8726,0.272089123726,-0.149598419666
2185,-0.0687138438225,0.30919906497
3315,-0.749818146229,2.26005887985
5289,-0.0579550117254,0.393113166094
868,0.342603027821,1.65442967415
1677,-0.355978041887,0.832905709743
7043,-0.13378444314,4.94545078278
5613,1.52849280834,0.440457493067
595,0.713129222393,-0.53827059269
4793,0.0136952213943,3.54362678528
2736,-0.311724096537,-0.788326978683
5290,-0.955017805099,-0.153104111552
6194,-0.0673992931843,-0.174481615424
1676,-0.896050095558,0.710624754429
23512,-0.660285234451,0.389482140541
148022,0.826158106327,-0.190944671631
1906,-1.00480639935,0.498041927814
8878,0.721866369247,-0.135525971651
3091,-2.27754735947,-0.289320141077
5743,-0.629437685013,1.02544343472
5321,-1.07543647289,0.592754781246
4144,-1.06519651413,0.663581550121
1981,0.661619842052,1.05320286751
695,-0.451510131359,-0.0774065628648
10398,-0.0753627344966,-0.128730714321
5708,0.665626883507,-2.32609558105
1213,1.05562531948,0.454714983702
226,0.302120059729,-0.839342474937
6777,-1.21247899532,0.772188782692
2113,-0.880323410034,-0.0175942927599
3329,0.446040421724,-1.12034320831
1050,0.677990198135,-0.413479447365
9491,-0.138923585415,-0.0807606875896
22926,0.360209852457,0.728282570839
5899,0.646656036377,0.256767809391
5467,0.751823663712,-0.234034761786
6774,0.646584749222,3.50327968597
1788,-0.746583461761,0.240772277117
5921,0.478902935982,1.42890274525
5721,-0.511078953743,-0.292514711618
2263,-1.24041604996,-0.0779242515564
808,-0.449838638306,0.466020345688
30001,1.39153885841,-1.08472967148
348,-1.3924074173,-0.270869374275
30849,0.665762662888,0.347680300474
1454,0.600421965122,-1.19810533524
6500,0.112073242664,-0.670740604401
5627,-0.185923188925,0.352520853281
5715,1.11935925484,-0.876408457756
4791,0.165904968977,-0.433509469032
56924,0.921309053898,-0.0697388648987
2690,-0.855753302574,0.335730612278
1019,-0.345096051693,2.82099318504
51422,0.294825583696,-1.14021325111
5788,-0.875223398209,0.187870278955
6709,0.73293274641,-0.513998746872
1277,-0.721346378326,0.0301990509033
993,-0.290498554707,0.592086732388
7157,1.28166902065,-1.4390308857
1958,-0.468571692705,-0.247593954206
4582,0.112273022532,-0.812692582607
9212,-0.539825081825,-0.135849177837
8440,-1.68125963211,0.453961968422
6790,-0.744352340698,-0.356157541275
8851,0.17990475893,0.42191362381
2534,-1.23551511765,0.293178588152
4893,-0.136022657156,1.11935901642
665,-0.226313307881,0.0892163515091
4313,-0.706233859062,0.676135182381
1022,-0.667897224426,0.00184082984924
5880,-0.40968438983,-1.37900602818
3162,-0.549346029758,-1.07163453102
1282,-0.945739507675,0.572954773903
3383,0.0424324721098,-0.554103434086
727,0.0765526294708,0.0589678660035
4792,1.53343105316,-3.54126858711
4794,0.325653791428,0.233475208282
902,-0.610527634621,0.721146345139
8091,0.78092777729,0.321394860744
3486,0.847860217094,-0.126074314117
10818,-0.0789165943861,4.54002809525
3454,-0.0557577610016,0.430569022894
4282,-0.0317086577415,-3.81372928619
1605,1.0361700058,-0.614888131618
10644,-0.687742114067,-0.472813248634
2065,3.70136618614,4.28268480301
8321,-0.675070106983,0.776016891003
8503,0.562759637833,0.609529554844
7027,-0.0636246204376,0.428358495235
6850,-0.458175718784,0.192482113838
1978,0.458902448416,-1.18495512009
