rid,ERG010_VCAP_6H:BRD-K55218950-001-01-5:10.079,ERG010_VCAP_24H:BRD-K55218950-001-01-5:10.079
6464,-0.648650050163,0.0938862264156
23410,0.289849996567,0.473456799984
54205,0.0764999985695,-0.915859222412
2770,0.492449998856,-0.235105514526
80204,-0.521799981594,-0.543831586838
4208,-0.16945001483,-0.795875489712
1845,0.641700029373,0.208927616477
23368,-0.387749999762,1.15608906746
5583,1.00695002079,0.310098052025
8900,0.335550010204,0.04436185956
581,-0.540750026703,1.51955926418
6193,0.478599995375,-0.411041140556
6622,-0.119649991393,-0.359133481979
11261,-0.0514499992132,0.121006764472
6696,-0.543600022793,-0.812813699245
8312,-0.44754999876,-0.670476913452
835,-0.196699991822,-0.846250891685
8324,-0.499400019646,-1.51818275452
1848,0.319000005722,-0.605309784412
154,0.769899964333,-0.447964340448
4312,-0.482400000095,0.262821853161
994,0.23615001142,-1.10590326786
2048,-0.145499974489,-0.733139872551
1111,0.054000005126,0.98705637455
5154,0.471349954605,-1.43988192081
2920,0.504400014877,-0.029918551445
3122,-1.0393999815,0.818794429302
2769,-0.370850026608,1.32566356659
5900,0.766250014305,-0.480090856552
6304,-0.0111999958754,0.935473024845
5211,0.61755001545,0.715430736542
2886,-0.302400022745,0.814184308052
9261,0.00365000963211,-0.598456144333
8569,-0.287549972534,1.7331867218
3303,0.038449972868,-1.07751488686
5331,0.415399998426,-0.384484857321
5347,0.585700035095,0.86860203743
4638,0.295149981976,-0.426080793142
2264,-0.166549995542,-1.00384366512
1029,-0.85379999876,0.718108713627
1027,-0.0434999987483,-1.57150793076
2597,-0.104550004005,0.458727240562
55847,-0.00325000286102,0.956879615784
25803,0.241449996829,0.944869935513
3480,0.72000002861,-0.0721979439259
2946,-0.610399961472,0.979191362858
9517,0.461200028658,0.381314694881
25987,0.201849997044,0.417968839407
23670,0.456750005484,-0.301971256733
11182,1.08469998837,1.57827985287
2146,-0.205550014973,-1.46053159237
3385,0.750649988651,-0.562746226788
5261,0.221850007772,2.52715826035
10765,0.131650000811,-1.470962286
25839,-0.0248500034213,-1.19180178642
4172,0.141499996185,0.659680128098
23161,-0.022000014782,-0.136126995087
10298,-0.376850008965,-0.472775816917
1802,1.20490002632,0.364368021488
58533,0.748600006104,-0.31214427948
147179,-0.084450006485,-1.20426559448
29937,0.422500014305,0.245783224702
6184,-0.340499997139,-0.846405982971
9854,-0.2295999825,-0.408240139484
2553,-0.521549999714,-0.614669561386
5440,-0.154950007796,0.302907943726
54623,1.00045001507,1.08045446873
9533,-0.499300003052,0.996114492416
8607,0.520900011063,-0.0423171669245
207,-0.234950006008,-0.459714442492
26054,0.00674999505281,0.110427200794
10682,1.93125009537,0.402466952801
8573,0.011800006032,-1.46143722534
23378,0.13750000298,-0.51732814312
8553,1.35890007019,1.15860152245
622,0.466099977493,-0.290030807257
9467,-0.508350014687,1.03304505348
5525,-1.11599993706,-0.776587963104
256364,-0.184750005603,-0.351599216461
332,0.652150034904,-0.571512937546
2058,-0.382099986076,-0.56933516264
7849,-0.428499996662,0.182645708323
23244,-0.10925000906,-0.145868346095
7494,0.596899986267,-0.725623071194
4836,-0.39770001173,0.408396065235
23647,0.361299991608,-0.204525262117
10617,0.900499999523,-0.361124992371
2184,0.724250018597,1.22715818882
5355,-0.81014996767,0.0335209071636
6659,-0.11930000782,-0.37650924921
7016,0.139400005341,1.24165248871
90861,0.42150002718,0.233152002096
10670,-0.837000012398,-0.738601446152
79071,1.82760000229,0.121307015419
64746,0.229149997234,-0.51475995779
5366,0.328700006008,0.130515903234
11344,-1.57150006294,-0.403184950352
10013,-0.814999997616,-0.351446002722
5829,-0.0372500009835,-1.1040289402
5257,-0.689400017262,-0.326313734055
22794,0.0361999869347,-0.66398692131
9761,-0.593299984932,-0.366197675467
23326,0.521950006485,-1.00844573975
10972,-0.459999978542,-0.816112518311
10523,-0.497650027275,-1.45737016201
79090,-0.00205001235008,-0.535391867161
27032,0.104999989271,-0.115973412991
9097,-0.781899988651,-0.483245223761
10513,0.672450006008,-0.328700840473
1891,-0.548050045967,0.355438768864
3066,0.309249997139,-0.974197745323
9801,-0.212550014257,-0.54399907589
1459,-0.833400011063,1.0851354599
9703,0.280600011349,0.695891022682
10606,1.3085000515,0.121611967683
1017,-0.118300005794,0.88316988945
9813,-0.380850017071,0.906722664833
7485,0.0437499880791,-0.602559506893
2109,0.0515500307083,-1.06573569775
23271,0.0100499913096,0.506353318691
9915,-0.598349988461,0.249148502946
9552,-0.311049997807,0.915767073631
93487,-0.581300020218,-1.92704296112
2956,0.982599973679,1.12045300007
11065,0.0498999990523,-0.0422207713127
9653,-1.79844999313,0.0183622390032
200081,0.948300004005,-0.996748566628
3337,0.570349991322,-0.88722217083
11073,-0.2214499861,-0.574211239815
23,-0.226750001311,-0.790945649147
5641,1.7337501049,-0.533565819263
8720,0.463899999857,-0.834379076958
10782,0.116449996829,-1.45568537712
25932,-0.193700000644,-0.595702290535
3028,0.54960000515,-0.120642870665
6804,-0.195699989796,0.0871176272631
890,0.577199995518,-0.156201884151
6390,0.214599996805,-1.13874292374
4303,0.608049988747,-0.00739750638604
10953,0.590250015259,-0.256660997868
22889,0.070199996233,0.146316587925
3098,0.721799969673,-0.101720243692
11044,-0.174700006843,1.1801302433
8985,0.198200002313,0.480297535658
66008,0.0713999867439,0.308411687613
9217,-0.0967500209808,-0.54177737236
701,-0.509549975395,-3.2632317543
6182,-0.16969999671,-0.0925490781665
4860,0.845149993896,0.177676945925
7398,0.395850002766,-1.41140818596
6117,0.437649995089,-1.27018427849
23588,-0.101150006056,-0.642265081406
949,0.86360001564,-0.189189732075
7168,0.335299998522,-0.0902994573116
9375,0.557950019836,-0.636627793312
4927,0.882149994373,1.41904354095
2523,-0.89359998703,1.1791434288
58497,-0.0200999975204,-0.0497352033854
6856,0.0667999982834,-0.211973682046
26036,-0.988049983978,-0.483400732279
10206,-0.339849978685,-0.011263936758
25793,0.45814999938,-0.714562416077
55556,0.67610001564,-0.661870241165
3978,0.579800009727,-0.843974113464
10681,-0.670700013638,-0.636180758476
3638,1.57579994202,0.435903459787
8349,-0.569850027561,0.613264679909
6275,-0.0548500046134,0.449790090322
3895,-0.662250041962,0.617008149624
392,-0.68850004673,0.716302037239
9170,-0.74304997921,-1.35995948315
80347,-0.167950004339,-0.68719291687
23300,0.970399975777,-0.411673367023
836,-0.160750001669,0.743012726307
11188,0.680649995804,-0.801328897476
10898,-0.600300014019,-0.76448649168
9276,0.164450019598,-0.214330285788
1647,-0.535899996758,0.309204995632
10285,-0.734399974346,-0.152137517929
23386,0.943549990654,-0.281790852547
3156,2.0992500782,0.326426327229
10237,0.11930000037,-0.82245850563
7077,0.0641000121832,2.55929803848
11157,0.730800032616,-0.264078170061
22908,-0.296550005674,-1.97358369827
10915,0.256049990654,-0.778042197227
9897,-0.634999990463,1.57796025276
1759,0.0727000236511,0.353190302849
54541,0.0650499910116,0.234675467014
211,-0.698599994183,0.761178255081
5048,-0.00765001773834,0.433959215879
84722,-0.15569999814,-0.0185678303242
29890,-0.215499997139,0.537399291992
9868,0.0326000005007,-1.69121038914
873,-0.319999963045,-0.0315752029419
5580,0.279799997807,0.804168343544
3725,-0.597400009632,1.06352293491
23585,0.313249975443,-0.557371199131
51097,0.227699995041,-0.770855784416
1831,-1.28859996796,0.582770109177
7020,-0.092150002718,0.720106124878
55893,0.115600019693,1.75720191002
6944,0.422399997711,2.53944540024
22883,0.384350031614,-0.252014517784
5601,-0.347700029612,-0.503696262836
10775,0.59500002861,0.135024666786
4780,0.161100000143,-0.25017234683
10904,-0.323200017214,0.0454824343324
9917,-0.813549995422,-0.736704826355
1399,-0.66890001297,1.21337473392
24149,0.490450024605,-0.368567377329
2222,1.5530500412,0.458816438913
10131,0.0566499978304,-0.0981301814318
2958,-0.768199980259,0.534952998161
9650,-0.50720000267,0.51836168766
7319,-1.04739999771,-0.687894880772
4817,-0.617500007153,1.16224455833
9143,-0.757899999619,-0.854334831238
10494,-0.44185000658,-1.26768541336
55324,-0.475849986076,-0.0461049675941
23149,-0.424099981785,0.399335086346
9943,-0.291950017214,-0.167076289654
6599,0.806900024414,-0.264964938164
51031,0.598800003529,-0.331643044949
3566,-0.0275500006974,1.96538591385
3815,0.629999995232,5.4591960907
8624,0.350849986076,-0.297742605209
27346,1.85615003109,-0.021490842104
10489,-0.234549999237,-0.198869824409
26128,0.575600028038,-1.17572796345
79921,-0.052349999547,-0.296686053276
55746,0.354699999094,2.87514019012
23636,0.514450013638,-0.425258278847
10892,0.284250020981,-0.045160010457
10652,0.2649500072,-1.23468089104
11004,0.56350004673,0.200175836682
23530,0.269699990749,-0.316995739937
8826,0.200100004673,0.818674266338
3308,-1.37634992599,0.275979489088
7153,0.206100016832,-0.965174198151
11041,0.91840004921,-0.554196715355
6342,-0.436100006104,-0.5473498106
5883,0.396549969912,-0.233332812786
10589,-0.773149967194,-0.209772080183
5110,0.391649991274,-0.912130951881
4609,-0.0726500153542,-0.467947542667
5423,0.3111500144,0.440764039755
1070,0.156749993563,-0.00965881347656
10051,0.710250020027,-0.675829529762
6603,-0.0416500121355,-0.531748890877
9019,0.827250003815,-0.280205160379
10969,0.635349988937,0.0586621016264
9797,0.742249965668,-0.365652292967
4043,-0.164200007915,-0.820926606655
9519,0.852500021458,-1.16743612289
8480,0.260949999094,-0.302218407393
983,0.19984999299,1.54372799397
10559,-1.19064998627,-1.13473570347
8508,0.389099985361,-0.796993136406
9275,0.317000001669,-0.351458132267
8914,-0.684849977493,-1.17775249481
54505,0.246199995279,-1.14695179462
6919,0.36210000515,0.138202100992
2274,0.0829500108957,2.24078989029
2288,-1.06570005417,0.0572324283421
7994,-0.877149999142,-0.856082677841
4216,0.202199995518,-1.47553133965
7538,-0.297299981117,2.76231145859
3628,-0.242899984121,-0.541701853275
2037,0.189700007439,-0.899466454983
2771,0.131500005722,-0.280754268169
7264,0.345500022173,-0.418386757374
1786,-0.669349968433,0.996113538742
5873,-0.300449997187,-0.258287131786
780,-0.0449500083923,0.507446169853
9926,-0.195399999619,-0.608337759972
8446,0.0159500092268,0.47603905201
7159,-1.1821000576,0.678972363472
1026,0.98005002737,-0.428915351629
7082,-0.653200030327,-1.04986858368
10058,0.88480001688,-0.26402258873
10797,0.412200003862,-0.932999253273
11230,-0.0587500035763,-0.154587179422
30836,0.0701500028372,0.194464161992
27336,-0.701900005341,0.902494311333
9918,-0.363200008869,0.227800726891
79073,-0.0333999991417,-4.79276418686
9688,0.658299982548,-0.514205098152
23659,1.01510000229,-0.648136734962
8396,0.542900025845,5.07490348816
23077,-0.700699985027,-0.166910201311
10857,-0.0435000061989,-0.291688501835
16,0.577499985695,0.468628048897
2817,0.183200001717,0.230259731412
60528,-0.525099992752,-0.131382673979
5359,-0.431149989367,0.0130651444197
1514,0.314849972725,-0.298065453768
1509,0.195299997926,0.057586222887
9181,0.513849973679,-0.557925462723
3611,-1.29769992828,-0.529074847698
4783,0.213400006294,0.119250640273
10123,-0.295300006866,0.380177527666
8895,0.306850016117,-0.0017968416214
9805,0.237299978733,-0.147710084915
4125,0.448850005865,-0.208884358406
1635,-0.0712999999523,-0.899657130241
4154,0.17880000174,-1.37574315071
26292,-0.105050012469,-0.749724686146
5770,0.967549979687,0.491238236427
25874,-0.428599983454,-1.17959952354
11319,0.0856500044465,-1.34999215603
1153,0.240299999714,-1.33901715279
11098,0.224799990654,-0.104375585914
8974,2.13059997559,2.98705816269
533,0.754950046539,-0.927004575729
823,-0.12120001018,0.27454328537
6812,0.148949995637,0.349677413702
3693,1.0353499651,-0.501419663429
4891,-0.718249976635,-1.32087731361
10954,0.55009996891,0.0844634026289
5909,-0.469799995422,-0.595077514648
9221,0.400100022554,0.0478876829147
847,0.0309500098228,1.63711643219
11072,-0.621850013733,0.139115467668
10221,0.468800008297,0.775088727474
7158,-0.782350063324,0.109459936619
8678,0.209500014782,-0.804636359215
11014,0.716500043869,0.245901882648
1994,0.96179997921,1.87205731869
3482,-0.806100010872,0.280380398035
25976,0.329400002956,0.705140829086
10491,-0.356849998236,-0.72209328413
51053,0.00765001773834,0.220058962703
9267,0.860599994659,0.018909195438
5547,-0.151150003076,0.329948574305
6597,0.665799975395,-0.567934930325
5836,-0.641950011253,-0.783738136292
6118,-0.964699983597,0.364728957415
2961,-0.435050010681,-0.992466449738
310,0.944549977779,-0.355617403984
7296,-0.539749979973,-1.39386165142
1429,-0.780650019646,-0.363577067852
2548,0.847649991512,0.235549390316
6499,-0.440549999475,-0.175688937306
642,0.363450020552,-0.00816804170609
23076,0.139999985695,-0.858584046364
10099,0.858250021935,0.539078593254
9817,0.186899989843,-0.0535627752542
9126,-0.116350002587,0.278392761946
3930,0.318800002337,-0.477333277464
10450,-0.0261499993503,-1.03769516945
54386,0.07270000875,-0.655538976192
664,0.802349984646,-1.10829651356
596,0.137150004506,-0.155454188585
10180,-0.436199992895,-0.312640249729
1445,0.328750014305,-1.46740913391
230,1.0447499752,0.859817743301
9246,-0.578649997711,1.00704455376
5092,-0.087650001049,-0.767339944839
23463,-0.347900003195,-0.511822402477
10007,0.166700005531,-0.694493412971
4925,-0.964900016785,-0.566996693611
6251,-0.557349979877,-0.169000446796
5782,0.464800000191,0.14638671279
5106,0.0789000093937,2.04156947136
2673,-0.547649979591,0.421690642834
644,-0.378949999809,-1.56566226482
6284,0.640349984169,0.220928758383
4605,0.613300025463,0.420021861792
6810,-0.787750005722,0.28326010704
54499,0.0172499995679,-0.277118086815
11007,0.383749991655,0.711333870888
1643,-0.127349987626,-0.536225199699
25805,0.0595000088215,0.544191718102
3033,0.586899995804,0.367789030075
2745,-0.387600004673,-0.412540197372
9961,0.0954499840736,2.33119130135
3925,-0.0281500071287,-2.43327927589
2582,0.592300057411,0.110415667295
5792,-0.173600003123,0.0157688558102
5236,0.39335000515,-0.964156031609
4016,-0.0444000065327,0.53429710865
4651,-0.268999993801,-0.454143822193
3988,0.946099996567,1.39032018185
26227,0.390150010586,0.715375781059
7982,0.0615000128746,-0.248349264264
3551,-0.341749995947,-0.144282817841
5108,0.726099967957,-0.125663638115
8870,-0.271349996328,-0.00631868839264
2195,-0.253500014544,0.437162548304
8731,0.355199992657,-0.308684885502
1956,-0.230749994516,-0.756308138371
10276,0.59969997406,0.289468318224
1666,0.686550021172,0.285004466772
4864,1.37520003319,1.51510977745
4232,-0.118000000715,0.295858263969
5050,0.352300018072,-0.250839173794
813,-0.7554500103,0.00680845975876
3964,-0.0572500005364,-0.131970867515
26020,-0.894550025463,-1.12559556961
481,-0.921150028706,-0.477928042412
5019,0.482649981976,0.121644198895
291,-0.899100005627,-0.165107488632
10973,0.569050014019,0.049340069294
9697,-0.310649991035,2.92626309395
5831,-0.230699986219,-1.60798919201
8202,0.257700026035,-0.479566931725
57804,-0.231849998236,0.169282779098
5566,-0.939849972725,1.90054225922
57149,0.853350043297,-0.841648042202
7416,-0.294349998236,-0.141526281834
10174,0.531300008297,-0.447447389364
6676,0.327099978924,1.99133610725
8884,0.201949998736,0.142083749175
5997,-0.55814999342,-1.05939435959
57147,0.728700041771,-0.861397266388
6909,-0.149799987674,-0.652975916862
9093,-0.293549984694,0.364233523607
23142,-0.643400013447,1.19149971008
8444,-0.538999974728,0.0845066383481
11232,-0.266499996185,1.10766088963
27095,-0.196600019932,0.00422497093678
10732,-0.254299998283,1.4289124012
23029,0.337899982929,0.576213598251
9270,0.431400001049,-1.50239920616
47,1.3709000349,0.121186479926
5889,-1.18685007095,0.579776763916
8243,-0.37009999156,1.26484632492
10730,0.708199977875,-0.125666886568
30,-0.450850009918,-1.03859126568
7466,-0.271950006485,-1.2542873621
89910,0.4075999856,0.438502132893
56654,0.533349990845,-0.115261301398
501,0.0907500088215,0.53567802906
5438,-0.447600007057,-0.472887337208
26993,0.863649964333,-0.615512490273
55111,-0.18900001049,0.440867125988
8520,0.629099965096,0.0475078523159
10146,0.854700028896,-0.816904425621
7165,0.785499989986,0.280824631453
55011,-2.64404988289,0.138516694307
6461,0.01265001297,1.11455988884
10813,0.434249997139,1.43306946754
80746,0.393399983644,-0.0625340938568
10434,0.937399983406,-0.0778402984142
5607,-0.61645001173,-0.49520984292
22827,0.205050006509,0.375681340694
51635,-0.837499976158,-1.05819916725
84159,-0.0927500128746,0.175714284182
3508,-0.449200004339,0.280962437391
84890,0.95759999752,-0.414536267519
79600,-0.639500021935,0.725320875645
8574,0.459950000048,-0.296896249056
5529,-0.0997500121593,-0.217180401087
3909,1.18665003777,-0.593354821205
9637,0.446299999952,1.22086930275
8518,-0.867349982262,-0.9273250103
6443,0.913499951363,-0.258106291294
58478,0.237049996853,-0.00529691576958
4850,0.541400015354,-0.354041546583
23210,0.0731999948621,-1.11564421654
54733,1.52900004387,0.437727689743
55129,0.437399983406,0.835117161274
10273,-4.90420007706,-0.529370188713
572,-0.513899981976,-0.809996724129
5716,0.71565002203,1.3555688858
22841,4.49445009232,-0.844010829926
2356,0.417199999094,-0.276604741812
6050,-0.87944996357,-1.02122998238
64422,0.275900006294,-1.24449408054
8837,-0.626749992371,0.373050391674
55127,-0.338650017977,-0.109062373638
23335,1.06000006199,1.19076883793
10270,0.215550005436,-0.00979824364185
6509,-0.235300004482,-0.352028995752
83743,0.404949992895,0.269391000271
6772,-1.66264998913,0.341779917479
22887,0.788399994373,-1.01269876957
51001,-4.92395019531,-0.300977528095
26511,0.95039999485,-0.295725703239
7874,0.456700026989,-0.658723711967
51070,0.372500002384,-0.926911354065
1738,0.488299995661,-0.455355465412
3416,-0.105650007725,-0.34529709816
9128,0.4429500103,-4.89729595184
9833,-1.34224998951,0.475788265467
4088,-0.235549986362,0.398915022612
5018,0.534449994564,-1.61447954178
51375,-0.325000017881,2.20977210999
55038,0.0831500068307,0.551271140575
23061,0.609049975872,-0.474582970142
64428,-0.647599995136,1.62516236305
11325,0.479050010443,-1.16838550568
9641,-0.613200008869,-1.15708470345
23038,0.2146499753,-0.54520881176
57048,-1.28845000267,0.0445125699043
94239,-1.00389993191,-0.795377910137
51203,-0.286100029945,-2.70305156708
388650,-0.095699980855,0.234793812037
23039,0.196799993515,-0.445641517639
55179,0.418150007725,1.35402405262
5827,1.47525000572,0.383353799582
10245,0.0551000013947,0.181335508823
6813,1.16080009937,-0.22870182991
3251,0.102849990129,-1.11598074436
23212,1.08955001831,5.03488111496
23536,-0.690150022507,-0.0138603150845
51282,0.337249994278,0.557212531567
10227,0.0815500020981,-0.628909468651
50813,0.803200006485,-0.715042054653
51024,-0.991999983788,-1.35580980778
53343,-0.763599991798,2.95043611526
1465,0.932899951935,-0.358260750771
79006,-0.295550018549,-0.450463950634
6988,-0.225949987769,-0.885290443897
11011,-2.56219983101,-0.339803874493
23325,0.342350006104,-1.51374554634
10049,0.269800007343,0.954833030701
3157,1.20910000801,0.877194941044
200734,-3.22009992599,0.21566440165
9053,-0.0935000032187,1.1622710228
79094,-0.436199992895,0.968368172646
2778,0.194999992847,-0.319317162037
54881,-0.231949999928,-0.792630374432
54807,-0.0162499956787,0.403956234455
323,-0.928749978542,0.727378189564
26001,0.442900002003,0.648634910583
10190,-4.22429990768,1.60577857494
9686,0.219099998474,-0.282218247652
54915,0.662850022316,0.0115029513836
23658,-0.430499970913,-1.15380382538
7750,0.771600008011,-0.539791882038
79643,-0.114100001752,-0.18202149868
9488,-0.948199987411,-0.808071374893
11200,0.727100014687,-0.555323600769
65057,0.209450006485,2.46327829361
6832,-0.340049982071,0.380086779594
23131,5.509349823,-0.801972270012
10776,0.465050011873,-0.780366420746
6253,-0.305900007486,0.123115286231
79716,0.334850013256,1.23723649979
29978,0.0956999957561,0.388110667467
9988,0.136099994183,0.933809876442
10845,-0.806799948215,-0.726539134979
54957,-0.0645499825478,-0.995625257492
79170,-0.35229998827,1.04329609871
10610,0.0856499969959,1.75566077232
128,0.380299985409,0.966482281685
51026,-0.108400002122,0.533581256866
5498,-0.655499994755,-0.262555241585
124583,0.323900014162,-0.372114628553
9455,0.0179000049829,-1.5924949646
1212,0.533550024033,1.20921111107
5255,-0.47469997406,0.727327883244
9448,-0.4742000103,0.95411247015
9924,0.222350001335,-1.63390278816
5480,0.206849992275,0.210240378976
1983,0.327600002289,0.242424666882
56889,-0.703750014305,-0.563653886318
79080,-0.526400029659,-0.646865129471
9016,0.126199990511,0.240198403597
6915,-0.341049998999,-0.240424588323
9709,0.534650027752,-0.637959361076
116832,-0.566349983215,0.31580477953
670,-0.310800015926,1.68410861492
7867,-0.416900008917,0.0812375023961
79143,-0.708649992943,-0.279247969389
11284,-0.691550016403,-1.15754854679
23443,-0.0463500022888,-1.18940937519
51599,-0.00630003213882,-2.03022480011
5927,-0.197499990463,-0.223268404603
55793,0.278850018978,-1.05324149132
5867,-0.403599977493,-0.586627364159
7866,0.727750003338,0.186787813902
25825,0.949800014496,0.767284750938
4067,-0.240700006485,-1.06173992157
51015,0.157650008798,0.650378584862
5891,-0.0676999986172,1.01253449917
3300,0.701150000095,-0.578381419182
64781,-0.15609999001,1.10286283493
51056,0.150100007653,0.412482202053
8550,-0.210400000215,-0.0656843930483
50810,0.49564999342,-1.01395344734
23011,-0.560000002384,0.262150198221
11168,0.231199994683,-0.753970503807
1385,0.343250006437,0.610739469528
10150,0.0592999979854,-0.768582701683
29763,-0.535649955273,1.65370452404
9112,0.266149997711,0.709449887276
23499,0.225350022316,-0.779046356678
85236,0.112750008702,0.0536472648382
5096,-0.33109998703,-1.19432103634
55620,0.0756000131369,0.579442501068
5373,-0.1793500036,1.93005418777
51170,0.729750037193,-1.29062378407
54850,-0.170850008726,1.14936757088
80349,1.11790001392,-0.431494116783
355,0.475749999285,-1.17645072937
1062,-0.231949999928,-0.65308201313
8804,-0.375299990177,-0.924495816231
80758,0.719550013542,-0.667372107506
375346,-0.705349981785,-1.17437005043
51385,-1.06229996681,0.697715044022
55748,0.337249994278,-0.576630532742
10318,-0.0186000019312,-0.46941691637
54681,-0.542850017548,0.0577773749828
7905,-0.0540500059724,0.0784569457173
28969,0.368900001049,-0.0913390219212
10668,0.54540002346,-0.793948769569
51005,-0.526700019836,-0.271008342505
8800,-0.304100036621,-0.245396956801
54438,-0.142200008035,0.902919590473
