rid,CPC009_A375_6H:BRD-K55034844-019-01-8:10,CPC009_A549_6H:BRD-K55034844-019-01-8:10,CPC009_A549_24H:BRD-K55034844-019-01-8:10,CPC009_HA1E_6H:BRD-K55034844-019-01-8:10,CPC009_HCC515_6H:BRD-K55034844-019-01-8:10,CPC009_HEPG2_6H:BRD-K55034844-019-01-8:10,CPC009_HT29_6H:BRD-K55034844-019-01-8:10,CPC009_MCF7_6H:BRD-K55034844-019-01-8:10,CPC009_MCF7_24H:BRD-K55034844-019-01-8:10,CPC009_PC3_6H:BRD-K55034844-019-01-8:10,CPC009_PC3_24H:BRD-K55034844-019-01-8:10,CPC009_VCAP_6H:BRD-K55034844-019-01-8:10,CPC009_VCAP_24H:BRD-K55034844-019-01-8:10
5720,0.118320211768,0.169583931565,0.421299993992,1.24500250816,0.267614006996,0.0877799317241,0.326761215925,0.00753246247768,0.26424998045,0.880029201508,1.40349018574,0.82590419054,0.152600109577
466,0.436137765646,0.73836427927,-0.104100003839,-0.113027311862,-0.400943517685,-0.054191917181,0.55911642313,0.554670333862,1.19880008698,0.985169351101,0.490424484015,-0.247468173504,-0.540338933468
6009,0.653020441532,-0.382707118988,1.01384997368,-0.0465671867132,1.0976536274,-1.03002154827,0.393676966429,0.219932064414,1.03259992599,0.142348766327,1.29748678207,-0.376569956541,0.525650203228
2309,-0.37941390276,-0.224025636911,-0.151050001383,-0.798236012459,0.519077181816,-0.242561399937,-0.724305689335,-1.04990255833,-0.439749985933,-0.514696896076,0.49812951684,-0.0535949356854,-0.495607435703
387,-0.0505855977535,-0.443461835384,1.14024996758,-0.835764408112,0.80799728632,-0.0579306781292,-0.165052175522,-0.141240954399,1.19879996777,-0.56854313612,0.542402923107,-0.246367231011,-0.615622997284
3553,-0.526367902756,-0.20066472888,0.246749997139,0.508686065674,-0.405564874411,-0.072520583868,-0.249366849661,0.356546700001,-0.946900010109,-0.103288553655,-1.48685991764,0.615660369396,0.145946800709
427,-0.514902234077,1.071205616,0.116650000215,-0.552965521812,0.283595442772,0.933735191822,0.43621212244,1.34516453743,0.338199973106,1.75428891182,0.553340017796,0.868415534496,0.0581463575363
5898,-0.623321652412,0.440478682518,-1.24329996109,-0.791794657707,-0.399503618479,-0.126085028052,-0.0847132205963,-0.268236428499,0.888099968433,0.376035690308,-0.454946815968,0.854586005211,-0.969561755657
23365,-0.996224880219,0.345692187548,-0.314150005579,-1.20871210098,-0.683524847031,-0.570465028286,-0.602435410023,-0.37879344821,0.0478499829769,-0.461497813463,-0.108313135803,-1.09942746162,-0.701107144356
6657,-0.455014765263,-1.31027936935,-0.0626000016928,0.738353490829,-0.227790981531,-0.762113809586,-0.246534302831,-0.35489949584,-1.56025004387,-0.225804775953,-1.08772659302,-0.179891258478,0.431062430143
