rid,DOS014_VCAP_6H:BRD-K48703433-001-01-3:5.02,DOS014_VCAP_24H:BRD-K48703433-001-01-3:5.02,DOS041_A375_24H:BRD-K48703433-001-01-3:5.02,DOS041_A549_24H:BRD-K48703433-001-01-3:5.02
5720,-3.93029999733,0.119780242443,-0.474427133799,-1.96414995193
466,-1.74425005913,-0.722253859043,-0.372770488262,-0.109249994159
6009,0.316300004721,-0.522526800632,0.520653128624,-1.49029994011
2309,1.12739992142,-0.0310778133571,0.344670295715,-1.18294990063
387,1.67560005188,-0.124241322279,1.28715908527,1.04690003395
3553,-0.235250011086,0.322084218264,-0.827643454075,0.491750001907
427,-2.21744990349,-0.497141122818,-1.53349709511,-1.25390005112
5898,-2.24300003052,-0.416506528854,-0.392118364573,-0.859950065613
23365,1.0298999548,-0.72643083334,-0.992060780525,0.639950037003
6657,-0.888000011444,0.377619713545,-0.175879716873,0.00159999728203
5054,-1.1018999815,-1.24475669861,0.118404120207,-0.0825999975204
3108,3.49070000648,0.300477594137,1.2963578701,1.33160007
1950,-1.35154998302,0.567636847496,0.508704781532,0.052150003612
351,0.460099995136,0.0,-0.583587646484,-0.274800002575
4846,-2.33170008659,0.209455221891,-1.03512251377,2.55739998817
1452,-0.844900012016,-2.97301387787,1.13081097603,-0.183449998498
4776,-0.48655000329,0.305388152599,-0.472790241241,1.03320002556
6908,-2.95695018768,-0.203585326672,0.931100308895,-1.58535003662
672,-2.71775007248,-0.388973772526,0.124991476536,-0.848500013351
5710,-2.95100021362,-0.272972613573,0.883025527,-0.30269998312
2115,0.511599957943,-0.249038279057,-0.832317054272,-0.248299986124
7015,-0.270200014114,0.257387399673,-0.25167787075,-0.136600017548
8726,1.55204999447,-0.18978753686,-0.484345495701,0.458999931812
2185,-0.444799989462,0.453770697117,-1.06397628784,0.562700033188
3315,-2.02999997139,0.672157347202,-0.297498255968,0.220950007439
5289,-0.12800000608,0.0722731947899,-0.836472511292,-1.30664992332
868,-4.3014497757,-0.549976348877,0.0965139269829,-0.0705000013113
1677,-0.752749979496,-0.126340031624,-1.35511183739,0.312150001526
7043,-0.108400009573,0.712027311325,-0.36949595809,-0.0682500079274
5613,-0.899149954319,-0.479965090752,-0.583666861057,-0.0492500066757
595,-0.746700048447,0.0716546475887,0.681412398815,2.47685003281
4793,4.64170026779,1.05472123623,-0.0106000583619,0.318399995565
2736,-0.302150011063,-0.0647759437561,-0.904918909073,0.598600029945
5290,1.94574999809,0.306412428617,0.182930096984,0.620999991894
6194,0.896799981594,0.55103802681,-9.06044151634e-05,-0.719349980354
1676,0.0976499989629,0.0489176288247,-0.197789758444,0.319649994373
23512,-2.66895008087,0.317532479763,-0.583530545235,-1.06640005112
148022,0.0892999991775,0.202441886067,-0.421899139881,0.244700014591
1906,-0.398100018501,0.459049463272,-0.135835707188,-0.657450020313
8878,-2.50864982605,-0.442724555731,-0.0877528637648,0.354750007391
3091,-4.56590032578,-0.583062827587,-0.729907393456,-0.75260001421
5743,4.10540008545,-0.0972648262978,0.222287833691,0.438899993896
5321,0.733450055122,0.475574404001,-0.735374808311,-2.45880007744
4144,-3.28080010414,-0.374934196472,-1.33492350578,-1.21604990959
1981,-0.092099994421,1.05873036385,0.291299968958,-0.426849991083
695,-0.122450008988,0.0438901185989,4.44384717941,2.6483001709
10398,-0.588200032711,0.28025123477,-1.14690852165,0.273600012064
5708,0.213750004768,-0.396490961313,0.58923971653,0.698400020599
1213,0.591699957848,0.111231029034,-0.504839658737,-0.146349996328
226,-1.10424995422,-0.540395438671,0.0447899103165,-3.13530015945
6777,-0.529299974442,-0.618729352951,1.01689994335,-0.934550046921
2113,-0.0956500023603,-0.812908649445,-0.31176418066,-0.641699969769
3329,-2.71605014801,0.898708939552,0.385556161404,-0.30134999752
1050,0.30910000205,0.77097094059,0.533359289169,-0.333649992943
9491,-0.470199972391,0.33962982893,0.81289345026,0.845849990845
22926,0.217750012875,0.21383549273,0.1978315413,0.29390001297
5899,-0.73290002346,0.110790014267,0.229221254587,0.303200006485
5467,0.583950042725,-0.117344200611,0.505696296692,-0.613000035286
6774,-2.36444997787,-0.200579211116,0.0939893722534,0.282849997282
1788,-1.14814996719,0.399155795574,-1.45813882351,0.459349989891
5921,0.194099992514,-0.592113494873,-0.774641871452,0.401549965143
5721,-0.816849946976,0.985025882721,1.57951211929,0.446150004864
2263,0.0655999779701,-0.139427900314,0.287910819054,0.187900006771
808,0.129650056362,-0.0288120210171,1.31768226624,1.18854999542
30001,-0.16859999299,0.0168163776398,0.610267400742,2.8968000412
348,1.83914995193,0.22258657217,0.012092590332,-0.222300007939
30849,-1.54320001602,0.203637093306,1.38401603699,-1.15659999847
1454,-0.736949980259,0.957786142826,-0.543367505074,1.17904996872
6500,-0.58235001564,-0.0870067775249,1.23635149002,0.497299998999
5627,-0.0353000089526,-0.970326662064,0.460619151592,0.292500019073
5715,0.488150000572,0.776807427406,0.611148834229,0.12594999373
4791,-0.669649958611,1.0297832489,-0.632764279842,0.536400020123
56924,-0.0327499955893,0.498609900475,0.726524829865,1.61775004864
2690,-0.964699983597,-0.357687532902,0.503435194492,0.0267000198364
1019,-3.32679986954,0.995551347733,-1.54669618607,-2.44574999809
51422,0.0974500179291,-0.25738042593,0.325346022844,0.400499999523
5788,-0.693400025368,0.551141560078,-0.92917072773,-0.0661000013351
6709,-0.392399966717,0.392042934895,0.768333792686,-0.600899994373
1277,0.00725001096725,0.552535831928,0.263385415077,1.00794994831
993,-2.08415007591,2.11582517624,0.270881861448,-0.118600010872
7157,-1.4999499321,0.271960794926,-0.168784275651,0.0779999792576
1958,-1.75020003319,-0.13973967731,0.249967157841,1.20819997787
4582,0.804200053215,2.53671240807,-1.08249104023,0.692550003529
9212,-1.18935000896,0.272694975138,-1.53429603577,0.0449500083923
8440,-1.77195000648,0.603093087673,0.366044044495,-1.15524995327
6790,-0.0535000041127,-0.07056838274,0.394810527563,0.982149958611
8851,-1.06535005569,-0.168029516935,0.726282060146,0.148900002241
2534,0.566049993038,0.732748270035,-0.0415974855423,-0.577000021935
4893,-1.47089993954,-1.07235503197,-0.00506098568439,0.131849989295
665,0.336000025272,0.182623580098,-0.227325931191,-4.69509983063
4313,-0.340700000525,-0.313826441765,-0.114411592484,4.99784946442e-05
1022,1.56704998016,0.08443646878,0.304339259863,-1.38374996185
5880,0.260100007057,0.122370526195,0.523815393448,0.470700025558
3162,-0.0972999930382,0.756285905838,1.33406615257,-0.302500009537
1282,0.507149994373,0.317755699158,0.501092612743,-0.224599987268
3383,0.625899970531,0.223564773798,-0.228603005409,2.30485010147
727,-0.309000015259,-0.25454223156,-0.58425039053,0.668150007725
4792,-1.13150000572,0.345107078552,-1.32571411133,-0.385749995708
4794,2.20514988899,0.186908721924,-0.423673510551,0.33370000124
902,-0.339950025082,-2.53773641586,-1.46659898758,-0.58235001564
8091,0.457100003958,-0.302329152822,-0.0541860759258,0.54724997282
3486,-0.123250007629,0.185991093516,-0.0709533691406,0.519299983978
10818,-1.06834995747,1.42820858955,-1.32384896278,-0.862850010395
3454,0.524850010872,0.255391508341,-1.81543982029,0.537000000477
4282,-1.75699996948,-0.153263956308,-0.183308780193,0.376650005579
1605,-0.171649992466,-0.454294592142,-0.00548511743546,0.212600007653
10644,4.74695014954,0.167733088136,-0.609059512615,0.0336999893188
2065,0.67720001936,0.968238770962,0.51892387867,1.13919997215
8321,-0.271450012922,0.358151912689,-1.35433149338,-0.929600000381
8503,0.999700009823,-0.0149606466293,-0.702929139137,0.467199981213
7027,-1.18529999256,1.16730713844,0.517751336098,-2.05885004997
6850,-0.506099998951,-0.143274322152,-0.134509503841,-0.244499981403
1978,-1.3194000721,-0.354122728109,-3.68267464638,-1.12405002117
896,-2.02575016022,0.304891347885,-0.767724514008,-0.492599993944
5777,2.06684994698,0.0226687192917,0.337771832943,2.89369988441
1846,0.0970500037074,1.00296390057,0.599316000938,0.0244999825954
5925,-1.81900000572,-0.0935387611389,-0.608172059059,0.0975500047207
142,-0.481849968433,0.465583235025,0.988594532013,-1.64460003376
1021,1.26999998093,0.322997689247,-0.727511882782,2.07550001144
5699,-2.75349998474,-0.0974663197994,-0.450909584761,-0.722249984741
8061,-1.1794500351,-0.161862447858,0.941689133644,-0.0549499988556
1870,-0.12264996767,-0.275675445795,0.515826880932,1.88214993477
1398,-3.95140028,0.250435501337,-0.608796954155,-0.484449982643
3312,-3.56019997597,-1.2991424799,0.855763554573,-5.34719991684
891,0.279950022697,-0.56032705307,0.700988352299,0.156700000167
4775,-0.784249961376,-0.0602953247726,0.736450731754,-0.678349971771
5111,1.02184998989,-0.625418365002,-0.617520809174,-2.64704990387
5696,-0.885749936104,-0.909260511398,-0.164237335324,-0.800549983978
5588,-0.0519500076771,0.595880925655,0.044607758522,0.892799973488
6839,0.0117500424385,-0.318197131157,0.749349832535,1.79280006886
329,-0.985100030899,-0.179976284504,-0.644590735435,0.441050052643
5058,0.154899984598,-0.113404214382,0.475629508495,-0.809050023556
998,-2.00344991684,-1.34394276142,-1.68289232254,-1.31620001793
9134,-0.962149977684,-0.0354915931821,0.680967926979,1.04940009117
6616,1.70059990883,-0.282245218754,1.49696147442,1.99899995327
5223,-0.082000002265,-0.224296554923,0.701525568962,-0.510949969292
4690,0.704150021076,-0.113660797477,-0.525714933872,0.206650018692
958,-0.965600013733,0.306606829166,-0.556135177612,-0.259200006723
1616,-0.60205000639,-0.227941721678,-1.6720957756,-0.0742999911308
991,-1.17984998226,0.206956669688,-5.23509740829,0.446100026369
6347,0.224849998951,-0.648132145405,0.81036233902,0.697699964046
6714,0.827000021935,0.825357913971,0.150385290384,1.90295004845
652,-0.374399989843,1.42171525955,1.00512588024,2.57415008545
4331,-1.44949996471,-0.204708665609,-0.577211618423,-2.01069998741
7099,-0.432500004768,-0.521956801414,0.197735399008,1.38179993629
10320,-0.0719999969006,-0.744144260883,-0.0331512801349,1.56985008717
2042,-0.615200042725,-0.329579472542,0.0338475704193,-3.20480012894
843,1.11170005798,-0.0229858309031,-0.543556153774,0.6099999547
840,-1.02550005913,-5.6221165657,1.35218477249,-1.7146999836
7048,-0.872799992561,-0.450365066528,-0.840520918369,-0.259900003672
4851,0.0309499949217,-0.173508882523,-0.174329683185,0.639950037003
6464,1.18244993687,0.875660300255,1.22904932499,-0.875599980354
23410,1.18525004387,-0.955896675587,0.270622253418,1.73265004158
54205,-4.58270025253,-0.342569559813,-1.0839728117,-1.62174999714
2770,-0.747350037098,-0.916759967804,0.679659426212,-0.859599947929
