rid,DOS016_VCAP_6H:BRD-K89585847-001-01-4:5.04,DOS016_VCAP_24H:BRD-K89585847-001-01-4:5.04,DOS042_A375_24H:BRD-K89585847-001-01-4:5.04,DOS042_A549_24H:BRD-K89585847-001-01-4:5.04
5720,-0.563426971436,-0.0317120105028,0.51709997654,0.479799985886
466,0.186217591166,-0.0357489734888,-0.839699983597,-1.14544999599
6009,-1.04594445229,-0.856655478477,-0.419649988413,0.471000015736
2309,0.25397258997,0.620433330536,-0.774350047112,0.987149953842
387,-1.07342839241,-0.273932665586,-0.560000002384,0.53100001812
3553,0.661008477211,0.144891381264,1.05130004883,0.00200000032783
427,0.707274198532,0.949551343918,0.538249969482,-1.28984999657
5898,-0.417429715395,-0.388570994139,-1.42050004005,-0.231250017881
23365,-0.643952250481,-0.402580142021,-0.827800035477,-0.838500022888
6657,0.37418782711,0.0351514816284,-0.895900011063,-0.924200057983
5054,0.407933652401,0.156305462122,-0.16629999876,-0.284150004387
3108,0.207002907991,-0.251945734024,0.0582999996841,-0.309549987316
1950,-0.40269729495,0.661533296108,0.179250001907,-0.352649986744
351,0.0518487095833,-0.114092558622,-0.533800005913,-0.266099959612
4846,-1.02348768711,-0.494475185871,-0.392949968576,-4.85745000839
1452,-0.828533470631,-0.430155932903,-0.755400002003,0.528299987316
4776,0.392945230007,-0.523756504059,0.845049977303,-0.690050005913
6908,-0.651936590672,-0.00890481472015,0.42745000124,0.976799964905
672,-0.308331787586,0.630949497223,0.0112500041723,0.583000004292
5710,-0.524494886398,0.157519221306,0.216049998999,-1.65009999275
2115,0.409661382437,0.851561307907,-0.99329996109,-1.45694994926
7015,1.03814530373,1.40062403679,0.128250002861,0.0197000056505
8726,0.398671746254,-0.0554450452328,-0.35505002737,0.115299999714
2185,0.171967402101,0.0207476466894,1.07179999352,-0.409999996424
3315,0.463801145554,-0.134632974863,-0.973399996758,0.177049994469
5289,1.4326236248,-0.301432549953,0.292999982834,-1.59745001793
868,-0.533942580223,1.2746244669,-0.0290000028908,-0.635450005531
1677,0.324400514364,1.27160739899,-0.629400014877,0.0989499986172
7043,0.156444698572,1.27879786491,-0.415499985218,-0.231850013137
5613,-0.0428296551108,-0.103380307555,-0.429949998856,-0.921550035477
595,-0.671923339367,-0.0529673695564,0.00530000030994,0.220100015402
4793,-0.4712844491,0.192747086287,-0.373549997807,0.875450015068
2736,0.283661097288,0.511788666248,1.82239997387,-0.530049979687
5290,0.693890213966,0.159613996744,0.449800014496,-0.910850048065
6194,-0.853766381741,0.559293866158,-0.00034999998752,0.257600009441
