rid,DOS026_VCAP_6H:BRD-K83391808-001-01-0:4.99,DOS026_VCAP_24H:BRD-K83391808-001-01-0:4.99,DOS048_A375_24H:BRD-K83391808-001-01-0:4.99,DOS048_A549_24H:BRD-K83391808-001-01-0:4.99
5720,0.270454257727,0.10523211956,-0.0450000017881,-0.235233336687
466,0.122811704874,-6.68657970428,0.608100056648,0.347533375025
6009,0.403180629015,0.373713672161,0.0131999850273,0.0429333150387
2309,-0.626780331135,0.890644431114,-0.152700006962,-0.79813337326
387,0.881821155548,1.13549602032,1.51859998703,-0.0189332962036
3553,0.359128952026,-0.518677592278,0.136550009251,1.03920006752
427,-0.914897322655,0.796597480774,-0.465700000525,1.01520001888
5898,-0.540573239326,-0.593525588512,0.369499981403,0.885533332825
23365,-0.402765840292,-0.149923354387,-0.194049999118,0.438366651535
6657,-0.0414433777332,-0.244923636317,0.030749976635,0.698933362961
5054,0.137471228838,0.593330204487,0.344550013542,0.322766691446
3108,-0.698442995548,-0.248694717884,0.797199964523,0.0527000054717
1950,-0.216307625175,0.0879913046956,-0.436599999666,-0.738200068474
351,0.821302115917,-0.220221042633,-0.439549982548,-0.155166685581
4846,0.0874783098698,-0.810376644135,-0.813499987125,-0.30450001359
1452,0.0762625336647,-0.618094861507,0.546650052071,-0.903500020504
4776,0.786857128143,-0.66618257761,-0.89335000515,0.249033361673
6908,0.50764632225,0.0473952144384,0.557700037956,0.0926333218813
672,-0.912509977818,-0.279172837734,0.591750025749,0.631500005722
5710,0.270930409431,0.052590161562,-0.529299974442,-0.378899991512
2115,0.350078672171,0.316701173782,0.239649996161,0.64050000906
7015,0.116023473442,-0.189469069242,-0.769499957561,-0.480766654015
8726,-0.0923185944557,0.429861068726,-0.274000018835,0.354033350945
2185,0.563796162605,-0.240002334118,-0.778349995613,0.429133355618
3315,-0.0273979604244,-0.967759311199,0.30419999361,-0.300900012255
5289,-0.435710340738,0.379024624825,-0.218800008297,0.399433374405
868,-1.25001597404,-0.622963905334,-0.144999995828,-0.92313337326
1677,-0.0174707621336,0.585016429424,-0.648250043392,-0.0977333337069
7043,-0.10388673842,-0.323223203421,-1.11965000629,0.748799979687
5613,-0.177700459957,-0.0901408195496,-0.749000012875,0.251333326101
595,0.593149781227,1.27870178223,1.16124999523,-0.158699989319
4793,0.56218534708,-0.0808446407318,-0.848500013351,0.0933000147343
2736,-0.406080394983,-0.568936884403,0.188600003719,0.671499967575
5290,0.925635039806,0.576390504837,-1.99819993973,0.778466701508
6194,0.283108472824,-6.87802600861,0.0,-0.000666666659527
1676,0.304683476686,-0.990927100182,-1.53585004807,-0.474533379078
23512,-0.181620970368,1.52197694778,0.565299987793,-1.17386674881
148022,-0.0404582023621,0.469240963459,-0.509400010109,-0.569633364677
1906,-0.234621942043,-0.965435385704,-0.0647999644279,0.184433341026
8878,0.518212556839,0.844513714314,0.0802000015974,-1.35146665573
3091,-1.29865920544,-0.450527578592,-1.17620003223,-0.353400051594
5743,-0.215822547674,-0.155756339431,-1.07605004311,1.09100008011
5321,-0.389847099781,-1.02400946617,-0.181199997663,-0.893966674805
4144,1.00071680546,-1.50305700302,-0.00555002689362,0.395266652107
1981,-0.597703814507,-0.456998467445,0.773250043392,0.205933347344
695,0.0996279716492,0.825844883919,2.89725017548,0.379233330488
10398,-0.650092363358,-0.293037414551,-1.54100000858,-0.652000069618
5708,-1.56909525394,0.43732714653,-2.12809991837,0.261500000954
1213,0.0885140672326,1.1968536377,0.50720000267,0.656733393669
226,0.623871088028,0.449040353298,-2.41380000114,-1.10803341866
6777,0.0864996016026,0.179152727127,-0.890850007534,0.650499999523
2113,-0.206441611052,-0.071084856987,-0.35894998908,0.19036668539
3329,-0.179898738861,-0.311577737331,1.00734996796,-0.159666672349
1050,0.106849044561,0.161891072989,0.0763999968767,-0.281566679478
9491,0.809480428696,-1.06171929836,-1.44035005569,-1.43266654015
22926,1.07087790966,0.798265814781,0.318049967289,-0.000733315944672
5899,0.948430836201,0.715240418911,0.408749997616,-0.126999974251
5467,1.09802246094,-0.80563724041,-0.638749957085,0.558500051498
6774,-0.00891688466072,0.296411544085,-0.187449991703,-1.17176663876
1788,0.347460091114,-0.767295718193,-2.15945005417,0.0883333384991
5921,0.356309205294,1.93650245667,1.68974995613,0.209200054407
5721,-1.02098119259,0.254047423601,-1.09414994717,0.204299986362
2263,0.155322298408,-0.653967857361,-0.36669999361,-0.141533344984
808,0.103321239352,-0.886926412582,-0.494800031185,-0.452100038528
30001,0.215386748314,0.846296608448,0.0303499996662,1.44786667824
348,0.456316024065,-0.500113904476,-0.783399939537,-0.430399984121
30849,0.211856722832,0.903710842133,0.788900017738,-0.182666629553
1454,0.349682658911,-0.142884135246,-1.19309997559,-0.807333350182
6500,-0.0472474694252,2.10398626328,0.223649978638,-0.485833346844
5627,0.054915189743,-0.104488819838,0.925899982452,1.22453343868
5715,0.0100700054318,0.256604194641,-0.0106000006199,-0.747166633606
4791,-0.663339614868,-0.857838571072,-0.329450011253,-0.288666695356
56924,0.692785978317,0.603048861027,0.648999989033,0.0881666690111
2690,-0.214202642441,-0.0405743904412,-0.647849977016,0.151666671038
1019,-0.156911745667,0.842148303986,0.394649982452,-0.106299996376
51422,-0.0372767746449,-0.573358595371,-1.01440000534,-1.12510001659
5788,-0.61090528965,0.126148730516,-0.444750010967,0.421366691589
6709,0.0580567121506,0.808716118336,-0.233649998903,0.111500009894
