rid,DOS026_VCAP_6H:BRD-K67983441-001-01-7:5.08,DOS026_VCAP_24H:BRD-K67983441-001-01-7:5.08,DOS048_A375_24H:BRD-K67983441-001-01-7:5.08,DOS048_A549_24H:BRD-K67983441-001-01-7:5.08
5720,-0.380431681871,-0.824585556984,-0.303750008345,-0.261387914419
466,0.0174456126988,0.661524772644,-0.0109000205994,0.0905488207936
6009,-1.13569390774,0.590648233891,-0.0229000002146,-0.215845823288
2309,-0.424077481031,0.444880783558,0.643450021744,-0.101335771382
387,-0.891014814377,-0.225127354264,-0.508049964905,-0.226001158357
3553,0.21501006186,-0.365126609802,0.106400005519,0.276479691267
427,0.626101851463,0.781384170055,0.712849974632,-0.652843773365
5898,0.713287174702,0.568048119545,-0.598500013351,-0.831002533436
23365,-1.73251950741,0.649944543839,-1.34490001202,-0.486831516027
6657,-0.155073776841,0.103590548038,0.251850008965,0.463022381067
5054,-0.264612317085,0.306228756905,-0.0761500000954,-0.476972997189
3108,-0.303806453943,0.045952308923,0.416749984026,0.244383752346
1950,0.731326639652,0.447640269995,-0.396399974823,-0.234186217189
351,-0.0990008860826,0.0,0.760850012302,0.239518612623
4846,-0.00166870490648,0.554257929325,-0.314150005579,0.436226129532
1452,-0.824691057205,0.287559390068,-1.02184998989,-0.400662958622
4776,0.592055916786,0.625228822231,-0.447750031948,-0.090434089303
6908,-0.692201733589,1.06037890911,0.290100008249,-0.0665473937988
672,0.7783446908,1.33104252815,0.241650000215,1.11150956154
5710,-0.939595520496,-0.184057533741,-1.52834999561,-0.412070453167
2115,0.600258171558,-0.422740072012,-0.613700032234,0.0267986990511
7015,0.156799376011,0.389603495598,-0.206349983811,-0.158078432083
8726,-0.0642275512218,0.2092243433,-0.815699994564,0.480551540852
2185,0.915290355682,0.159923106432,0.0679500102997,-0.42340785265
3315,-0.636440992355,-0.332578003407,-0.953050017357,0.141167327762
5289,0.412408024073,-0.0755166560411,-0.508000016212,-0.688841700554
868,-0.0360459238291,1.76680195332,0.725849986076,0.224462166429
1677,-0.81750446558,-0.369271874428,0.395149976015,-0.57938015461
7043,-0.359298288822,0.0921229571104,-0.176200002432,-0.0353952199221
5613,-0.0270434468985,-0.614855825901,1.19994997978,-0.220542967319
595,-1.03914761543,0.699042081833,0.277000010014,-0.332189917564
4793,-0.338922321796,-0.136175379157,-0.661550045013,0.269659638405
2736,-0.249148190022,0.259342819452,-0.0352499969304,0.407129526138
5290,1.48835384846,-0.293698638678,0.0730499923229,0.121035039425
6194,-0.349338531494,-0.14567103982,0.0,6.99670054018e-05
1676,0.202347010374,0.144941002131,-0.811600029469,-0.0878499895334
23512,-0.550300061703,0.102278769016,0.557350039482,0.218457400799
148022,-2.00793266296,0.479475349188,-0.727800011635,-0.32589969039
1906,-0.325806766748,-0.358685672283,0.205750003457,-0.417367696762
8878,-1.54068803787,0.0730439648032,1.46074998379,-1.54966700077
3091,0.0492625311017,0.0225511789322,-0.686699986458,-0.301934659481
5743,1.40444970131,0.0519580617547,-1.84704995155,0.558486223221
5321,0.63141387701,-0.905475080013,0.288049995899,0.911031186581
4144,-0.127320319414,0.664554357529,-0.717500030994,-1.1343319416
1981,-1.13784110546,0.943453550339,1.1140999794,0.502256035805
695,-0.719533920288,1.16312050819,-0.617750048637,-0.0896939486265
10398,-0.252316206694,0.230730116367,0.351249992847,-0.107020914555
