rid,DOS010_VCAP_6H:BRD-K65750227-001-01-2:5,DOS010_VCAP_24H:BRD-K65750227-001-01-2:5
6500,-0.150396078825,-0.994027137756
5627,1.16167533398,4.69350671768
5715,0.214275881648,0.440401494503
4791,0.926419854164,0.227144002914
56924,0.118328854442,0.446796417236
2690,-0.524824619293,1.45142424107
1019,-1.30119466782,1.12872886658
51422,-0.646918296814,0.198296770453
5788,-0.0741785764694,-1.01806402206
6709,-0.318009376526,-1.01221609116
1277,-0.169776111841,-0.883744001389
993,0.739749610424,0.392479240894
7157,0.214341655374,-0.726089835167
1958,-0.837466418743,0.236533343792
4582,0.183552309871,-0.203585743904
9212,0.809175610542,-6.78541994095
8440,-0.148007422686,-0.0624619647861
6790,0.133854180574,-0.313944160938
8851,0.828074216843,-0.972659289837
2534,-0.2471652776,0.904042959213
4893,-0.674036383629,4.66339349747
665,0.0769533291459,0.701832532883
4313,0.294269621372,-0.158681020141
1022,0.159614056349,0.683729052544
5880,1.2838447094,0.0434965193272
3162,0.175584495068,0.477027654648
1282,-0.428859591484,1.04957902431
3383,-0.120057925582,-0.904166340828
727,2.64593791962,0.00391355156898
4792,-0.383488863707,-1.82736039162
4794,-0.693083763123,-1.06699323654
902,0.377580404282,-0.0629655271769
8091,0.0539947077632,1.23882055283
3486,0.352986365557,0.677990913391
10818,-0.656672716141,-0.0491136312485
3454,-0.6583314538,-0.987045824528
4282,-0.338262289762,-0.144387796521
1605,-0.76377081871,-1.00329506397
10644,-0.620054602623,-0.431132078171
2065,-0.455330222845,-1.10755753517
8321,-0.901058256626,-0.619829595089
8503,0.946346342564,2.43150830269
7027,0.520849227905,0.975498795509
6850,-0.351092666388,0.439872264862
1978,0.52787899971,-0.866718232632
896,0.605447411537,0.0269666835666
5777,0.592517018318,1.12436151505
1846,0.124683633447,0.769649386406
5925,0.173859804869,0.374651670456
142,0.752875387669,0.368721365929
1021,0.280232489109,0.989708423615
5699,-0.360955238342,1.85522401333
8061,-0.842319726944,-0.803634822369
1870,1.19037652016,-0.174296706915
1398,-4.19707298279,-2.74614500999
3312,0.379651665688,-5.26658058167
891,0.695131421089,-1.81160855293
4775,-0.669882833958,-1.50963485241
5111,0.679095506668,-1.58210611343
5696,0.457185387611,-1.49192178249
5588,-0.0510006546974,1.97422456741
6839,0.918341636658,2.90916347504
329,0.638084173203,-0.594799876213
5058,4.46665906906,1.72295808792
998,0.970219969749,0.266275167465
9134,0.482591122389,-0.29459053278
6616,0.658553600311,0.0921755731106
5223,1.24078345299,-3.37135601044
4690,0.888293027878,0.307527214289
958,-0.311918735504,0.268522202969
1616,0.187036752701,-0.0965309515595
991,0.343428850174,-1.87580013275
6347,-0.272750914097,1.12393057346
6714,0.319408655167,-0.333110272884
652,-0.753492832184,0.439641714096
4331,0.284102350473,0.028430044651
7099,1.24137210846,1.41887283325
10320,0.061627715826,-0.486886799335
2042,0.659958481789,0.298871666193
843,-0.567811965942,0.631908595562
840,-0.40537032485,0.605581104755
7048,3.73393893242,5.61507415771
4851,-0.103846460581,-0.931169331074
6464,-0.554931759834,-0.0210797488689
23410,-0.67039757967,-0.524328112602
54205,0.499836534262,-0.132741674781
2770,-0.0370021611452,-0.494309961796
80204,-0.193833380938,-1.74165654182
4208,-0.114275723696,1.35028588772
1845,-0.210593447089,-0.626735508442
23368,-0.374078929424,0.967464387417
5583,0.483678042889,-0.0210764184594
8900,0.821483016014,0.393817991018
581,2.2994556427,-1.12169361115
6193,0.435416251421,0.309873193502
6622,-0.322462558746,-0.268475830555
11261,0.216299176216,0.546889901161
6696,0.119682960212,2.02379870415
8312,-0.296464264393,-0.209710747004
835,0.147829025984,3.19548797607
8324,-0.264051318169,1.97806966305
1848,0.503994107246,-0.766009807587
154,0.459217011929,0.76095354557
4312,-0.136693537235,1.77400779724
994,0.619226753712,0.00437574088573
2048,0.0680271536112,0.401081889868
1111,0.590976119041,-0.529825210571
5154,-0.0860078930855,0.327614843845
2920,0.387083470821,2.03360199928
3122,-0.510417580605,2.11101198196
2769,-0.023223079741,-0.479425907135
5900,0.0279024597257,0.17464068532
6304,-0.174075484276,3.62008857727
5211,0.180588945746,1.80255723
2886,-0.286334037781,-0.725921392441
9261,0.312186300755,0.0859706699848
8569,-0.831313073635,-1.42812919617
3303,-0.0812578201294,0.3443146348
5331,-1.02947306633,0.270612955093
5347,0.432877659798,-1.30782485008
4638,3.8350007534,-1.28550839424
2264,-0.304205954075,-1.4757078886
1029,0.925274312496,1.93084621429
1027,-5.77652645111,-0.356477051973
2597,0.0,-2.16097927094
55847,-0.123753264546,5.0682015419
25803,-0.293045282364,1.57560753822
3480,0.442243337631,-0.0912339389324
2946,-0.169691666961,-0.643514871597
9517,0.366061925888,-0.734860420227
25987,-0.834674239159,0.598813533783
23670,0.509107589722,0.161027655005
11182,-0.180584013462,0.381923377514
2146,-0.454309940338,0.29819047451
3385,0.230440720916,-0.0335795879364
5261,1.14702606201,-0.346724420786
10765,-0.592657268047,-0.625448107719
25839,1.01025032997,1.08587813377
4172,0.932684123516,0.478959858418
23161,-0.402482300997,1.28628492355
10298,0.123966664076,-1.29346942902
1802,0.315066874027,0.890936434269
58533,-0.660869598389,-1.91408026218
147179,0.337310254574,0.87781560421
29937,0.0652602314949,0.12976950407
6184,0.756093502045,0.789617061615
9854,1.02092123032,4.23857688904
2553,0.975429773331,0.583802938461
5440,1.03721559048,-0.612784862518
54623,0.275207996368,-0.58236271143
9533,-1.23662447929,0.247986599803
8607,1.12143683434,-0.00486113503575
207,0.197577267885,-0.0164620876312
26054,-0.73237156868,-0.76103746891
10682,0.504625082016,0.350088179111
8573,0.725095510483,0.781901359558
23378,0.75387942791,2.22298121452
8553,0.245868235826,-0.44067710638
622,0.175819188356,-0.778111815453
9467,-0.0976171791553,-0.619271159172
5525,-0.186065763235,-0.0847453474998
256364,-0.917212307453,1.28746509552
332,0.808990955353,-2.63960504532
2058,0.361542880535,0.934059619904
7849,0.779103457928,0.626247465611
23244,-0.198584094644,-0.534462928772
7494,-0.667910575867,0.137524157763
4836,-0.191611126065,-0.323643922806
23647,0.183731019497,-1.69369697571
10617,0.320229500532,1.09275174141
2184,-1.12227869034,-0.769097805023
5355,-1.00163924694,-0.584221959114
6659,0.197141438723,-4.6930565834
7016,-0.101828917861,-0.165220797062
90861,0.617962956429,-0.410303354263
10670,1.51350605488,1.43056046963
79071,1.2604598999,1.41925013065
64746,-0.729072570801,-0.0936744511127
5366,0.0602897591889,-0.292315870523
11344,0.0590384975076,-0.155465453863
10013,-0.474014490843,-2.1995780468
5829,-0.871057450771,-0.149788632989
5257,-0.494566500187,0.716166734695
22794,0.336514502764,-2.21312236786
9761,-0.253160893917,-1.23046290874
23326,0.520306289196,-0.265008062124
10972,0.545324087143,-0.341832488775
10523,0.343591094017,-0.0663324967027
79090,0.246508806944,1.31108617783
27032,-0.639965593815,-0.371297031641
9097,-0.60846889019,-0.624649047852
10513,-0.955650627613,-0.378386795521
1891,0.931682765484,-0.428862243891
3066,0.66981780529,-0.226573690772
9801,-2.37891244888,-0.0425075888634
1459,0.0937535017729,1.20102572441
9703,0.490310370922,-1.11299788952
10606,-0.0422284528613,-0.719275593758
1017,0.885255694389,-0.376930236816
9813,-0.264396846294,-0.781237065792
7485,0.166303902864,-0.551688432693
2109,-0.14148747921,-0.754693031311
23271,-0.993085741997,-1.61810779572
9915,-0.320389986038,0.769086837769
9552,-2.38648843765,-0.764457643032
93487,0.0649617612362,2.40898966789
2956,0.936676084995,2.07551383972
11065,0.796482801437,0.103086523712
9653,0.224534779787,-1.09137403965
200081,-0.36571675539,-1.53886663914
3337,-0.132882833481,1.82398498058
11073,0.313997000456,-0.505349159241
23,-0.73045873642,-0.0424462258816
5641,-0.332176923752,0.277927786112
8720,0.681814074516,0.383735656738
10782,-0.0541366934776,-0.916359961033
25932,0.0668871253729,-2.67980027199
3028,0.0873596221209,0.216231703758
6804,1.80872309208,-0.663177609444
890,0.831949114799,-0.145316362381
6390,0.959029495716,-0.00219611823559
4303,0.354137212038,1.28187274933
10953,-0.213826224208,0.3426014781
22889,-0.016168564558,0.538263380527
3098,-0.0350133180618,0.145650014281
11044,-0.200084865093,-5.60262775421
8985,0.883728742599,0.222946494818
66008,-0.460911929607,0.0302151590586
9217,0.816712975502,-0.0356158018112
701,-0.56466460228,-0.279055088758
6182,0.732871890068,-0.606224119663
4860,0.403465092182,0.380542159081
7398,0.716355979443,1.10545301437
6117,0.103190511465,1.36984503269
23588,-0.572408497334,1.13972640038
949,-0.626875042915,0.332251012325
7168,-0.0420329719782,0.770368456841
9375,0.923958003521,-0.569979548454
4927,-0.286953389645,-0.463245987892
2523,0.143546998501,-1.42310380936
58497,-0.490861296654,0.100735887885
6856,0.218575447798,0.255150824785
26036,-0.291192352772,0.348392665386
10206,-0.0444037765265,-0.61474364996
25793,-0.103045575321,-0.141771286726
55556,-0.0634026825428,-0.434445530176
3978,0.641819834709,-0.687273383141
10681,-1.60384440422,0.0259671807289
3638,0.327121257782,0.29242259264
8349,-0.822387695312,-0.33394908905
6275,-0.0695671960711,-0.106351040304
3895,-0.809384703636,-0.391333699226
392,-0.0233224928379,0.844713389874
9170,0.0263094734401,0.594329059124
80347,0.899825453758,0.430757671595
23300,-0.0559070408344,0.72751390934
836,-0.0589846819639,0.728997051716
11188,-0.439367711544,0.482351511717
10898,-0.255593717098,-0.888355493546
9276,-0.464653074741,-0.73229432106
1647,-0.653279960155,-0.5963062644
10285,0.688044607639,0.425327062607
23386,-0.499096870422,-1.47409439087
3156,-0.482647776604,-0.926151037216
10237,-0.302052259445,-0.435613542795
7077,0.203620165586,-1.00751054287
11157,0.714568972588,2.453540802
22908,-0.0985839813948,1.48981869221
10915,0.833545744419,-0.791849195957
9897,-0.372609436512,-1.05566692352
1759,1.39347457886,-0.499659270048
54541,1.63999891281,-0.154651165009
211,0.184769928455,-1.41273140907
5048,-0.284689843655,-1.25152266026
84722,-0.612463593483,-1.1434969902
29890,-1.1239798069,-1.32325696945
9868,-0.629777848721,-0.0639390796423
873,-0.396614432335,-0.959119915962
5580,0.110402286053,-0.845299243927
3725,-0.484400272369,-0.100723952055
23585,-0.631033778191,0.421186238527
51097,0.694544196129,0.0964575260878
1831,-0.524395942688,-1.09183931351
7020,-0.828710734844,-0.490666329861
55893,0.568822264671,-2.02525782585
6944,0.224460601807,-1.00281143188
22883,-0.189604952931,0.705253839493
5601,0.0254168510437,-2.29142689705
10775,0.874873161316,0.486561059952
4780,0.277986675501,-0.143082767725
10904,-2.74070835114,0.94683432579
9917,-0.524360895157,-0.781316578388
1399,-0.356719791889,0.70559990406
24149,0.723585903645,0.251585006714
2222,-0.348590731621,0.372278422117
10131,-0.208526551723,-1.24263203144
2958,0.193163335323,-0.358257561922
9650,-0.630278885365,0.0829798579216
7319,-0.0495300590992,0.189592838287
4817,-0.421426296234,-0.224988415837
9143,3.27557778358,3.50193047523
10494,1.33051931858,0.606612384319
55324,-0.763606011868,-1.84652233124
23149,-0.441963434219,0.611328840256
9943,1.91662502289,-0.0229268223047
6599,-0.690151691437,0.485377699137
51031,0.525605678558,0.722166180611
3566,0.0992460846901,-1.25695443153
3815,-0.174573242664,0.269619822502
8624,0.468577235937,-0.0127147138119
27346,-0.110387250781,-1.05449736118
10489,0.291028320789,-3.11040425301
26128,-0.589546322823,0.712706744671
79921,-0.543919086456,0.298431754112
55746,-0.0180148631334,-1.07395291328
23636,0.182112365961,-0.397311896086
10892,0.739655613899,0.717141151428
10652,-1.55079829693,-0.233104839921
11004,0.533603072166,0.80568921566
23530,-0.143906965852,1.11833667755
8826,-0.861328542233,-0.134327933192
3308,1.10021281242,0.0955446958542
7153,0.812987208366,0.513127624989
11041,0.806144058704,-0.540394902229
6342,0.610179185867,-0.529855310917
5883,-0.152418270707,-1.4739575386
10589,-0.358040422201,0.483098387718
5110,0.753980398178,0.350933611393
4609,0.363060474396,0.184459656477
5423,0.827949166298,-0.619882106781
1070,-0.342682301998,-0.431070208549
10051,0.74131077528,-0.147110998631
6603,-0.259944170713,0.527387857437
9019,0.0827066153288,0.848906636238
10969,0.289790213108,-0.477264851332
9797,0.919288218021,0.433802902699
4043,-0.0732645988464,-0.545925617218
9519,-0.513220191002,0.799896717072
8480,0.633508741856,0.336716324091
983,0.847527980804,-2.57320070267
10559,-0.387769460678,0.379933774471
8508,0.705027997494,-0.377289891243
9275,-0.178411751986,-0.574249625206
8914,0.846829771996,-1.6947658062
54505,0.698155760765,-0.234440520406
6919,0.228203937411,-0.0564373284578
2274,0.534385383129,0.586135149002
2288,-0.300730884075,0.376728206873
7994,-0.432525157928,-2.2692861557
4216,0.0727944225073,4.77997350693
7538,-0.0370433181524,-1.05891752243
3628,0.270287245512,-0.769590556622
2037,-0.499961137772,1.04876041412
2771,-0.706876397133,-0.885652065277
7264,0.334137767553,-0.871485948563
1786,0.284325808287,-0.00029619038105
5873,-0.411527276039,0.00283125042915
780,-0.403286755085,-1.48462855816
9926,0.380254238844,1.7501796484
8446,-0.664714157581,-1.26944041252
7159,0.208370178938,-1.49480605125
1026,0.248199880123,-0.409375876188
7082,-2.3741133213,-1.44874238968
10058,-0.015986174345,0.516437590122
10797,-0.273948013783,0.988268494606
11230,-0.970987677574,1.3926461935
30836,-0.345488786697,0.320039272308
27336,0.0226454138756,-0.281582266092
9918,0.468741118908,1.02813541889
79073,-0.144064456224,1.1836129427
9688,0.0274345055223,-0.201276153326
23659,-0.420518219471,-0.78397500515
8396,0.769454240799,-1.12119269371
23077,-0.203495770693,0.186465919018
10857,-0.225729286671,0.370124459267
16,0.619381964207,-0.0487708449364
2817,-0.428436875343,3.37112045288
60528,-0.0701250731945,-1.65530073643
5359,1.18163073063,-0.449128746986
1514,0.330499172211,1.01776719093
1509,-0.292891442776,-3.5979475975
9181,-0.543074667454,0.0952372997999
3611,1.72207117081,0.0671686828136
4783,2.48127627373,1.02205395699
10123,-0.800197124481,-0.774062275887
8895,-0.233654946089,-0.464597463608
9805,0.0720447450876,-1.18510174751
4125,-0.248219490051,-0.0610917210579
1635,0.132652416825,0.618417739868
4154,0.0662060976028,1.05337643623
26292,-0.79644459486,0.381443917751
5770,0.310452252626,-1.23220217228
25874,0.844326078892,0.784064650536
11319,0.589796483517,1.31094169617
1153,-0.210140392184,0.905834674835
11098,-0.371401786804,0.52392321825
8974,-0.21755631268,-0.216252729297
533,0.446465969086,0.744549632072
823,0.0350875556469,0.0928745046258
6812,0.0443633794785,0.465980887413
3693,0.682561278343,0.247140541673
4891,-0.882479071617,0.756654381752
10954,0.120992541313,-0.130360275507
5909,0.0360657759011,-0.0454324483871
9221,0.690402209759,-1.25989794731
847,-0.802201390266,-0.0143795609474
11072,-0.105687856674,-1.21296262741
10221,-0.306472122669,0.0665905326605
7158,-0.150847256184,-0.0225170701742
8678,-0.0236668251455,-0.242290779948
11014,-0.162799060345,-0.172727435827
1994,0.291710883379,-0.976945281029
3482,-0.638988494873,-0.561478734016
25976,-0.00569824129343,0.686669945717
10491,-0.048937395215,1.17680549622
51053,0.271883577108,-0.405631124973
9267,-0.225516319275,-0.558320462704
5547,0.408573687077,-1.86223983765
6597,0.196361601353,0.477683126926
5836,-0.0241826027632,0.554850399494
6118,0.566828489304,0.989865362644
2961,0.320724248886,-0.0364855825901
310,0.399361789227,-0.441692054272
7296,-0.415477514267,0.0351432263851
1429,0.764748096466,1.35204851627
2548,0.42462259531,-0.957220673561
6499,0.0285797584802,0.742356002331
642,0.385470986366,1.0635869503
23076,-0.0837336182594,-0.499918073416
10099,-0.170271381736,-0.20077881217
9817,-0.0772969797254,0.59110969305
9126,-1.01396119595,0.86016869545
3930,0.402794897556,0.756706595421
10450,-1.00984716415,-0.599731326103
54386,0.282160103321,0.126980468631
664,-0.931049108505,0.581819415092
596,-0.841180384159,0.728691458702
10180,-0.081177636981,1.15347540379
1445,0.245208829641,-0.671682715416
230,1.11874818802,1.30902194977
9246,-0.763843238354,0.015069257468
5092,1.22278797626,0.214510023594
23463,-0.124496296048,0.568955361843
10007,-0.109364494681,0.711590409279
4925,0.490508437157,1.3089017868
6251,-0.0472976118326,-0.884485125542
5782,-0.618987262249,-0.105695031583
5106,-0.400597751141,0.083088003099
2673,0.701232075691,0.154640182853
644,0.572120368481,1.78014469147
6284,0.600340604782,0.749568462372
4605,0.551342666149,-0.27721041441
6810,0.316933274269,0.272483229637
54499,0.618983507156,0.149648115039
11007,-0.581491231918,-0.319948226213
1643,0.556001663208,0.860403180122
25805,0.210959017277,0.81969666481
3033,0.88394933939,0.853038668633
2745,0.13310328126,0.639091134071
9961,0.175951004028,-1.77279233932
3925,1.9730951786,0.997676134109
2582,-0.295504778624,-2.12545657158
5792,-0.00773397088051,0.93228495121
5236,0.268825471401,0.183560371399
4016,0.17815323174,-0.58546847105
4651,0.860080480576,0.0846324563026
3988,0.896269857883,0.117780379951
26227,0.52561122179,-0.261909067631
7982,0.213489845395,1.25314033031
3551,-0.514442205429,0.848684549332
5108,0.576034843922,0.334315538406
8870,-0.0119327604771,0.0798393562436
2195,-0.895259857178,0.551525950432
8731,0.209320515394,-0.266802370548
1956,0.220343500376,-1.18083953857
10276,0.233054786921,0.659302830696
1666,0.379924654961,0.977689504623
4864,0.104232311249,-0.685680627823
4232,-0.934022188187,-0.576518416405
5050,0.861157000065,-0.0077648088336
813,-0.232225432992,-2.47677779198
3964,-0.100753694773,-1.54177296162
26020,-0.133575305343,1.10007548332
481,0.0797448605299,-0.295278638601
5019,0.339248597622,-0.0981441438198
291,0.288127243519,0.642245173454
10973,0.692437529564,-0.4684715271
9697,0.310101091862,-1.2968556881
5831,0.415397614241,0.83015704155
8202,0.0841754078865,0.795461773872
57804,-0.653492152691,-0.225494325161
5566,-0.194479435682,-0.639024496078
57149,0.271903127432,-0.40496724844
7416,0.860047638416,-2.28930258751
10174,0.168921202421,-0.507170379162
6676,-0.0381844639778,-0.509492814541
8884,-0.181419342756,0.178581595421
5997,-0.829418599606,-0.0989711210132
57147,0.295683473349,-0.895024776459
6909,-0.548768520355,-0.661764085293
9093,-0.6619541049,-1.6747443676
23142,0.278401046991,0.53086411953
8444,2.95250701904,-0.175445213914
11232,0.0769766271114,-0.580233693123
27095,0.249640747905,-1.66285145283
10732,-0.834429740906,-0.83648788929
23029,0.393309235573,-2.38202905655
9270,0.164146542549,-1.74758422375
47,0.738105237484,0.415582060814
5889,1.93697834015,0.0664886534214
8243,-0.260559052229,-1.0032171011
10730,-0.262978315353,-0.419546067715
30,1.08649110794,0.483958482742
7466,-0.608666598797,1.97582244873
89910,0.305642068386,-1.09190452099
56654,-0.0833402052522,-2.96173596382
501,-0.834526777267,-1.11695349216
5438,-0.532580494881,-0.529487252235
26993,-1.43618273735,-1.55974912643
55111,-0.154884278774,0.232860207558
8520,1.3217523098,-1.34751570225
10146,0.735382974148,0.554740667343
7165,3.12094545364,1.63739347458
55011,-0.791888654232,-2.82846260071
6461,-0.00484339892864,-0.516196727753
10813,-0.0848287194967,0.453775346279
80746,0.702055096626,2.50725436211
10434,0.483437359333,-1.47634363174
5607,0.355404675007,1.41540551186
22827,-0.187607645988,-1.81680357456
51635,0.743737220764,-1.74125444889
84159,1.56215715408,0.126025170088
3508,-0.456594109535,1.42127299309
84890,-4.08825874329,-0.442995220423
79600,2.04673242569,0.603600800037
8574,-0.0895299762487,1.11954379082
5529,-0.577896595001,-2.16669845581
3909,0.269535928965,0.631416320801
9637,2.91133093834,-0.318403512239
8518,-1.20809435844,0.607385754585
6443,-0.013086348772,2.16675281525
58478,0.785848855972,-2.03119015694
4850,1.06586158276,2.38574647903
23210,-0.0216442551464,-2.03649258614
54733,0.412218779325,-0.898839175701
55129,0.381583243608,2.00951743126
10273,-2.69599151611,0.993159294128
572,0.860643625259,-3.25320148468
5716,-0.204068735242,-0.835694491863
22841,2.57153701782,1.85225522518
2356,0.509841442108,-0.103547886014
6050,-0.21642626822,-0.307449519634
64422,-0.121162429452,0.782551169395
8837,-0.807251214981,0.279474169016
55127,0.217044711113,-0.5995657444
23335,-0.493477672338,0.109859198332
10270,-1.58498644829,-0.351062476635
6509,1.13792657852,-0.572061240673
83743,1.09477365017,-0.738738298416
6772,-0.750420153141,0.0908181071281
22887,0.532569229603,0.314377725124
51001,0.0893296897411,-0.569554924965
26511,0.470361828804,-0.792811334133
7874,0.627983212471,1.9149440527
51070,0.106075704098,-0.899886906147
1738,0.970990180969,-2.63700246811
3416,-0.781817317009,1.55600523949
9128,-3.75424027443,-2.45421290398
9833,1.04963672161,0.92233902216
4088,0.398799479008,2.44234871864
5018,-0.5153028965,-1.05695867538
51375,0.204693585634,-1.12469089031
55038,0.871474981308,-0.400588095188
23061,0.271602779627,0.0242745429277
64428,-0.943406462669,-0.527444005013
11325,0.732882380486,1.07346642017
9641,-0.954431653023,2.40487170219
23038,-0.328980326653,0.719477772713
57048,0.703945994377,-0.611394822598
94239,0.819993495941,-1.80892133713
51203,0.358193576336,0.261170506477
388650,-1.03600037098,-0.31193459034
23039,0.78339612484,0.0865450948477
55179,0.310413300991,0.28149163723
5827,0.035943210125,-0.617906570435
10245,2.23444080353,0.423686683178
6813,-0.340897649527,0.819989800453
3251,0.833405673504,0.346257984638
23212,0.33897832036,-0.283511042595
23536,1.63247704506,-0.400585472584
51282,0.542248189449,-2.7750017643
10227,-0.0752868875861,-0.13758534193
50813,0.375133931637,-1.72938895226
51024,0.421521306038,0.709850847721
53343,0.401477575302,2.98738265038
1465,0.469209969044,-0.264236330986
79006,1.20977139473,0.174245208502
6988,-0.519132614136,-1.84607863426
11011,2.72038292885,-0.750598073006
23325,-0.541937232018,0.621410191059
10049,0.502734065056,-0.943225264549
3157,-0.0455480739474,-1.73122429848
200734,-0.371430039406,0.740363001823
9053,-0.644950330257,-0.642213702202
79094,-0.57554101944,-4.03579568863
2778,-1.67513751984,-2.6297659874
54881,0.730388343334,1.04992115498
54807,0.0131324268878,-0.696725785732
323,-0.365296304226,-1.33291637897
26001,-1.11157059669,-2.18474674225
10190,-3.65002298355,-2.12248754501
9686,0.553059577942,0.720650434494
54915,0.226895615458,-4.63081645966
23658,0.185441359878,0.966306746006
7750,0.0408668369055,1.20073485374
79643,-0.198157474399,0.298085689545
9488,0.640135169029,4.96504688263
11200,0.664991497993,0.677510023117
65057,0.369448333979,-1.18658089638
6832,-0.971506118774,-3.83498668671
23131,0.488293260336,1.46097517014
10776,0.524133324623,0.830265581608
6253,-0.0429826043546,-1.81454896927
79716,-0.343734025955,-1.47434568405
29978,-0.654476046562,2.18864345551
9988,0.329379469156,1.16123080254
10845,0.304384946823,1.22740280628
54957,-0.482135117054,0.621403515339
79170,0.433519124985,-0.247252583504
10610,-0.308065593243,1.07796037197
128,-0.402285456657,1.56026422977
51026,0.534263372421,0.105403855443
5498,-0.357421159744,-0.56329703331
124583,0.212506130338,0.0769781917334
9455,0.969210088253,-1.31263434887
1212,0.412440538406,-0.156827330589
5255,0.0246002674103,-0.0128360614181
9448,0.185992777348,0.56776791811
9924,0.275452673435,0.257736176252
5480,0.303115844727,0.838913559914
1983,0.420848578215,-0.673625826836
56889,0.416600883007,1.41947066784
79080,-0.800170183182,-0.793835282326
9016,0.665743470192,0.434995740652
6915,0.12521225214,0.125886201859
9709,0.0412086844444,-0.537470459938
116832,0.168700605631,2.15216732025
670,-0.0602434203029,-0.156123027205
7867,0.494836390018,1.72324299812
79143,-0.496972262859,-2.43747067451
11284,-0.69045817852,1.05602240562
23443,-0.00929491221905,0.305595189333
51599,0.161046504974,0.689513802528
5927,-0.493980944157,0.496715098619
55793,-0.100180648267,1.80522799492
5867,0.388607412577,1.48489391804
7866,-3.7679874897,-2.45103430748
25825,-0.452109992504,1.89786863327
4067,-0.0410400032997,0.642166852951
51015,-0.75483840704,-2.63139939308
5891,-0.0263270586729,1.34974968433
3300,-1.20506250858,-0.116891235113
64781,-0.397485375404,-0.427068203688
51056,0.131583362818,-1.0020506382
8550,-5.75702285767,-0.221150487661
50810,-0.269010603428,3.2460334301
23011,0.893909752369,0.00806996226311
11168,0.484375059605,-1.26377701759
1385,-1.4390860796,-1.42146813869
10150,0.721976816654,3.38786315918
29763,-0.367498338223,1.97465801239
9112,-0.46712526679,0.298588573933
23499,-0.952026188374,0.223170444369
85236,0.639117956161,1.40090656281
5096,1.12948024273,1.34514689445
55620,0.170910820365,-0.066729709506
5373,-0.658882141113,-1.58764052391
51170,0.353915274143,0.855408489704
54850,0.957351148129,1.64292764664
80349,-0.492588728666,0.562052249908
355,-0.386153936386,1.22153711319
1062,0.42634344101,-0.0589305609465
8804,0.263557553291,0.688608169556
80758,-0.0211592614651,-0.844054579735
375346,0.541230201721,2.21980595589
51385,-1.06049180031,0.114986039698
55748,0.20409309864,1.41895949841
10318,-0.632123112679,-1.46575784683
54681,-0.197628825903,-1.64065647125
7905,-3.10217618942,0.974828600883
28969,0.426694333553,1.51992499828
10668,0.585878014565,1.49259614944
51005,-0.179977357388,0.520448565483
8800,-0.251126259565,2.44445776939
54438,-0.0517274588346,1.21020388603
55825,-0.0600564777851,-0.199407979846
8835,-0.844554007053,0.0449398159981
64429,-2.44202494621,-1.63007378578
