rid,CPC008_A375_6H:BRD-K87446239-001-03-3:10,CPC008_A375_24H:BRD-K87446239-001-03-3:10,CPC008_A549_6H:BRD-K87446239-001-03-3:10,CPC008_HCC515_6H:BRD-K87446239-001-03-3:10,CPC008_HEPG2_6H:BRD-K87446239-001-03-3:10,CPC008_HT29_6H:BRD-K87446239-001-03-3:10,CPC008_MCF7_6H:BRD-K87446239-001-03-3:10,CPC008_MCF7_24H:BRD-K87446239-001-03-3:10,CPC008_PC3_6H:BRD-K87446239-001-03-3:10,CPC008_PC3_24H:BRD-K87446239-001-03-3:10,CPC008_VCAP_6H:BRD-K87446239-001-03-3:10,CPC008_VCAP_24H:BRD-K87446239-001-03-3:10
2115,0.338617086411,1.48465001583,0.00268185138702,-0.177650004625,0.272416502237,-0.661413550377,0.629828393459,0.405099987984,1.02857661247,-0.047314658761,0.548270761967,1.00400328636
7015,0.490864306688,-1.3790999651,1.05599081516,0.385450005531,0.0577930733562,0.177224248648,-0.51469296217,0.0414999946952,1.13193202019,0.218407690525,-0.0591432675719,1.45276021957
8726,-0.0397217646241,0.713199973106,-0.0836022570729,-0.421350002289,0.40342399478,0.455070704222,-1.03232121468,0.261350005865,-0.138411670923,-0.0827158689499,0.538310945034,-0.503680825233
2185,0.321184754372,-1.26259994507,0.829411625862,0.720999956131,0.412274956703,0.342341125011,-0.41907542944,0.382050007582,0.874067127705,0.0777186155319,0.0262696370482,1.30808162689
3315,-1.35699748993,0.487399995327,-0.763205289841,-1.62849998474,-0.636735618114,0.0354248471558,0.672606170177,-1.26749992371,-1.02065873146,0.861046373844,0.0381017588079,-0.239139869809
5289,-0.240956947207,-0.0540999919176,0.0272831320763,0.00690001249313,0.408523261547,0.119404509664,-0.316860198975,0.175999999046,1.87762737274,-0.586316227913,-0.659070193768,0.766032993793
868,1.32541942596,-0.138899981976,-0.370462656021,-0.219500005245,0.286072105169,1.17521452904,-0.623423755169,0.515049993992,2.02535462379,-0.801778435707,0.785490691662,0.834855020046
1677,1.67098689079,-0.616250038147,0.0223151445389,-0.345550000668,-0.0635217651725,0.357735484838,0.0199595615268,0.446300029755,2.02079868317,1.17961454391,0.270418792963,1.01152312756
7043,0.664530813694,-0.986449956894,0.135863155127,0.33575001359,-0.497046291828,0.275480806828,0.408913314342,0.432799994946,0.579746961594,0.453753739595,0.747827112675,0.663862168789
5613,0.842500448227,0.173299998045,-0.00346134603024,2.32150006294,-0.0323946289718,0.552737116814,0.0604521781206,0.695200026035,1.30525231361,0.0520488545299,0.837108135223,1.03059065342
595,0.892962753773,1.74444997311,-0.114189401269,1.16939997673,0.693887114525,0.6547742486,-0.197341680527,0.495449990034,-0.0440545678139,0.10919457674,-0.510831773281,-1.07101929188
4793,-0.295087873936,-0.261599987745,-1.08007466793,-0.137299999595,0.653965294361,0.726139962673,0.616791367531,-0.976549983025,0.329701304436,-0.368102133274,-0.423125386238,0.332888931036
2736,-0.048915117979,-0.208050012589,-0.479986846447,0.482499986887,-0.175619438291,0.0542675331235,0.517287969589,0.43109998107,0.261638581753,0.644623577595,0.385059505701,0.763297200203
5290,1.3551838398,-0.883249998093,0.34571570158,-0.781700015068,0.645037174225,0.447961628437,0.248773232102,-0.0847499966621,0.420673549175,-0.809984385967,-0.145875006914,0.35439825058
6194,-0.00820899754763,0.111749991775,0.00027353054611,0.00034999998752,0.210326641798,0.305014103651,-0.221219450235,0.304549992085,0.739828884602,1.40290808678,0.223068773746,-0.186916381121
1676,0.991908550262,-0.848300039768,0.51960003376,0.128600031137,0.133479133248,0.246965840459,-0.156449705362,0.2363999933,0.286891281605,0.0956199318171,-0.420317590237,0.883042693138
23512,0.166672661901,-0.156149998307,0.807738900185,-0.0419499874115,0.198732361197,1.01904177666,0.314066559076,1.57089996338,0.541798114777,-0.955672800541,0.329302340746,0.213725760579
148022,-0.342671573162,0.669600009918,0.31969666481,0.139599978924,0.289098531008,0.109466813505,-0.296681404114,-0.149650007486,-0.167813435197,4.17693138123,-0.376783281565,0.162057727575
1906,0.527951717377,-0.782299995422,0.6352455616,0.617500007153,-0.155899494886,0.505943655968,-0.0979940295219,0.850650012493,0.486726343632,0.588366150856,-0.479487806559,1.12328672409
8878,-0.999533951283,-1.78694999218,-0.166318237782,3.0341501236,0.544482707977,0.0361991748214,1.47260189056,-0.709250032902,0.0270561873913,-0.515280663967,0.25809854269,-1.6758326292
3091,0.224950537086,0.3899500072,1.70066022873,-0.0369499921799,0.220649749041,0.184342175722,0.692617535591,0.190999999642,-0.774522304535,1.37213134766,0.167926102877,0.328115701675
5743,0.0484506599605,-1.48274993896,0.251372128725,1.11650002003,1.11007225513,-0.109075054526,0.658124446869,0.369450032711,-0.222250342369,-0.224631488323,0.412194609642,0.365249484777
5321,0.381867349148,-1.15345001221,0.538602113724,-0.148000001907,0.154360413551,0.214694306254,0.178396463394,0.417299985886,0.475745946169,0.322364151478,-0.0641141831875,0.567437231541
4144,-0.0390323773026,-1.00870001316,0.728648543358,1.19214999676,0.416918069124,0.192422524095,-0.425802409649,-0.420849978924,1.14637708664,-0.577510297298,-0.320477962494,-0.197421848774
1981,0.537618160248,0.459100008011,-0.375949144363,0.198449999094,-1.18789494038,0.845150053501,2.76049280167,-1.22269999981,0.146294042468,-0.532977461815,-0.722890496254,0.287103146315
695,1.43241286278,0.747699975967,1.28022038937,0.449299991131,1.22960984707,0.626488089561,0.385803133249,-0.31400001049,1.17306876183,0.38028126955,0.410940766335,0.0874563530087
10398,0.846304535866,-0.518149971962,0.596029937267,0.846199989319,-1.24601054192,0.365025550127,0.610281944275,0.534250020981,0.96833384037,0.792015850544,0.441875100136,0.273866683245
5708,0.0276422798634,0.0775500014424,0.887940764427,-0.293649971485,-0.26708483696,0.231216713786,-0.131111845374,-0.889400005341,-0.512571036816,-0.676524281502,-0.813664674759,0.53563863039
1213,-0.499445140362,0.9550999403,-0.657732069492,0.235400006175,-1.18825113773,-0.274934053421,0.37621563673,-0.673500001431,-1.09036743641,-0.632429659367,0.0476699657738,-0.895840585232
226,-0.695489525795,1.94464993477,0.372084230185,-0.820650041103,0.171093925834,0.371217191219,-1.15974032879,-0.379749983549,-0.393546462059,0.274630457163,0.68320441246,0.381932139397
6777,0.454125523567,0.566200017929,-0.0810648798943,0.166150003672,-0.459081709385,0.310489267111,0.701358139515,-0.210850000381,-0.21880877018,0.978464007378,0.613069832325,-0.708862304688
2113,0.386350691319,-0.53820002079,0.366799801588,0.787100017071,0.262704223394,0.839228689671,0.407775461674,0.842750012875,0.06950122118,-0.52782535553,0.612436115742,0.630081295967
3329,0.448740333319,0.92199999094,-0.280672520399,0.0259499996901,0.425571501255,0.342684417963,0.195431575179,-0.0736999958754,-0.931702196598,0.254522204399,-0.0686762407422,-0.160810485482
1050,-0.051195435226,0.317350000143,1.10427975655,-0.337249994278,0.194918110967,-0.645711362362,0.549173772335,-0.387199997902,0.0198584496975,-0.95397156477,-0.120452284813,0.0255755651742
9491,-0.162595629692,-1.15109992027,-0.0931300520897,-0.386999964714,-0.134493783116,0.0479817427695,-0.428315937519,-0.206250011921,-0.413475573063,0.0601068511605,-0.404978066683,1.58223938942
22926,-1.48396015167,0.145700007677,-0.855172932148,-0.253450006247,0.298734635115,0.0727788209915,0.0151553377509,-0.524649977684,-0.886945724487,-0.536686897278,0.408203572035,0.179461568594
5899,-0.567822158337,-0.447150021791,0.404981583357,-0.249999985099,-3.74638152122,0.287665635347,0.881063699722,-0.883700013161,-1.93777477741,-0.526629209518,-0.591964364052,-0.0867784842849
5467,-0.414541184902,-0.364899992943,1.22943854332,0.604499995708,-0.645414590836,0.0296224150807,-0.706261813641,0.298900008202,0.135272890329,-0.657076001167,0.00852050259709,0.576049208641
6774,-0.678151845932,-0.232850000262,1.39152562618,-0.258799999952,0.537906706333,0.157325416803,0.463381558657,0.426500022411,2.55929374695,1.24256956577,-1.17036294937,1.17554104328
1788,0.657404541969,-1.2512999773,0.494955778122,0.100549995899,0.42010217905,0.459364175797,0.10979796946,0.401450008154,0.427616089582,0.519496440887,0.0225680731237,0.862818062305
5921,-0.268152832985,1.39989995956,-0.597721755505,1.67574989796,0.390885025263,0.882275104523,3.52387332916,-0.55940002203,-0.122126728296,0.399158775806,-0.0345909819007,-0.788121342659
5721,-1.39040231705,-0.366599977016,-1.15604186058,-0.205150008202,0.903054893017,0.117637246847,-1.1411716938,0.243550017476,-0.610708713531,0.588925719261,-1.15419077873,-0.968987762928
2263,1.12086117268,-1.47175002098,0.386308789253,0.481050014496,-0.201069638133,0.193068861961,0.370031177998,0.0832000076771,0.896375775337,0.147737920284,0.496706664562,0.499596238136
808,0.606299638748,-1.09930002689,0.396624565125,-0.439049988985,-1.06002271175,-0.313094228506,-0.68654936552,-0.649500012398,0.256854295731,-1.16338253021,-0.836154878139,0.0800563693047
30001,-0.1015977934,0.141800001264,-0.603697299957,0.285800009966,-0.48085051775,0.592066049576,-0.653519690037,-0.640299975872,-1.04196763039,-0.361434280872,-0.467273324728,-0.868587493896
348,0.267937034369,-0.502200007439,1.71914541721,0.7853500247,0.945598959923,0.845937311649,-0.275782257318,0.765349984169,0.4017547369,1.1771351099,0.522611141205,0.218102872372
30849,0.359671920538,0.626450002193,-0.643318474293,0.942250013351,1.61882674694,0.869090080261,-3.07325696945,-1.15785002708,-0.557098388672,0.0168245732784,-0.160433515906,-0.646878361702
1454,-0.190520823002,0.204950004816,-0.0364889875054,-0.122050017118,0.674812853336,0.10385299474,-0.270659536123,-0.0336000025272,-0.259640544653,1.03099989891,0.376209765673,0.0491825416684
6500,-0.236203789711,1.63905000687,-0.360333263874,0.0538500025868,0.810713708401,-0.970101594925,0.504594326019,0.873049974442,0.372144520283,1.15088415146,1.27029955387,-0.322813272476
5627,0.563548922539,0.372800022364,0.685427069664,-0.443250000477,0.454664558172,0.0516474694014,0.363266646862,0.47674998641,0.59784078598,0.550223112106,-0.434131532907,0.108127906919
5715,-0.668461561203,0.807399988174,-1.10286724567,-0.235149994493,-0.0140460431576,0.466986626387,-0.0644445568323,-0.541000008583,-1.01464784145,-0.990392923355,-0.241114899516,-0.409753322601
4791,0.725780844688,-0.716749966145,0.169905930758,0.497900009155,0.925891876221,-0.162096232176,0.349646687508,-0.516000032425,0.651882350445,0.231101840734,0.07448438555,0.729051172733
56924,0.221478551626,-0.0906499922276,0.273994922638,-0.141249999404,0.3197517097,-0.0908170863986,-0.0559056326747,-0.847649991512,-0.270575731993,0.14231839776,0.363772779703,0.197686329484
2690,-0.556766867638,0.209399998188,0.101848632097,-0.818600058556,0.554148137569,0.504401564598,-0.237419396639,0.437349975109,0.368993699551,0.852679729462,-0.233441144228,-0.421314626932
1019,0.115413859487,0.541599988937,-0.705624103546,-0.056450009346,0.605708956718,-0.636917054653,1.78626918793,0.636449992657,1.88452005386,0.338176250458,0.416627824306,-0.201453566551
51422,-0.679469883442,0.124749995768,-0.217213302851,0.44089999795,0.0750488936901,0.124607428908,-0.0074368044734,-0.0339500010014,0.689203679562,2.35222220421,0.328947931528,0.500316143036
5788,0.708830356598,-0.610399961472,0.413152635098,1.58364999294,0.896068751812,0.962364077568,0.966713786125,0.956799983978,0.865141987801,0.879804134369,-0.0440499708056,1.11574971676
6709,1.84031701088,0.638100028038,0.466771006584,-0.171050012112,-1.45072388649,0.456957161427,-0.393461406231,-0.502050042152,-0.127216726542,-1.25244641304,0.108518712223,-0.781906723976
1277,-0.204839855433,0.749650001526,-1.39844560623,-1.13934993744,0.00309690088034,0.635956704617,0.250959455967,-0.0939999967813,-0.388218194246,-0.165241122246,-0.578664243221,0.364680796862
993,-0.625268995762,0.181500017643,1.06095814705,-0.102149993181,0.773387312889,0.511928915977,0.501964449883,-0.381300002337,-0.458175301552,-0.482096672058,-0.257093369961,-0.674166023731
7157,0.268820554018,0.0740000009537,0.663072347641,-0.656700015068,0.961684584618,-0.0596773587167,0.551210224628,-0.658800005913,2.04923343658,-0.0963424742222,-0.47224983573,-0.572277188301
1958,-0.97981351614,-0.00169998407364,-0.380935758352,0.317449986935,-0.376841008663,0.34284594655,0.545217454433,0.488950014114,2.10249209404,-0.815675377846,0.417968869209,0.391304671764
4582,-0.928657710552,0.383150011301,0.535766482353,-0.848450005054,-0.127714067698,0.51355779171,0.406992524862,0.131650000811,0.703590273857,1.92903494835,3.93326020241,0.831247806549
9212,0.839096486568,0.622550010681,0.673052728176,0.656449973583,-0.459478259087,0.566285252571,0.736978828907,0.354749977589,0.0468446314335,0.0889757871628,0.341463148594,0.810091376305
8440,-0.322160869837,0.767899990082,0.398390889168,-0.479200005531,0.372070908546,-0.220339238644,-0.335213541985,0.327099978924,0.0918611884117,0.113039091229,0.195093363523,-0.103440642357
6790,-0.0771422609687,0.7363499403,0.26279053092,-0.543699979782,0.6608954072,1.14797532558,0.82226485014,0.275249987841,0.463804036379,0.455718517303,-0.0463412478566,0.108769051731
8851,3.73232412338,0.222699999809,0.31887498498,-0.593450009823,0.0390822067857,-0.101938284934,0.0163793861866,0.878399968147,1.2447218895,-0.344004154205,-0.248924851418,-0.530907213688
2534,-0.289890289307,0.0979999899864,-0.407225310802,-0.405000001192,-0.213493227959,0.228633373976,0.703574001789,-0.55579996109,0.410864531994,-0.307470917702,-0.0762922465801,0.272142618895
4893,0.605226278305,-0.752399981022,-0.0408281981945,0.376149982214,-0.0484440103173,0.588686585426,0.644514024258,0.233400017023,1.17618238926,2.60086846352,0.29132515192,0.598686277866
665,-0.541659116745,0.0740000009537,-0.596209824085,-0.320549994707,0.298529207706,0.0732849091291,-0.757726967335,-0.837450027466,-0.736850976944,-0.942490458488,2.24159741402,0.784844577312
4313,0.25053152442,-1.65995001793,0.414778769016,0.394250005484,-0.524441838264,0.120142310858,0.512207984924,1.22294998169,0.54844379425,-0.266111522913,0.0974457412958,1.02089262009
1022,-0.604481577873,0.243950009346,-0.63341230154,-0.0503499954939,-0.166535049677,0.104241646826,-0.186883240938,-0.160699993372,-0.500364661217,-0.747592329979,0.705760002136,0.00875321496278
5880,0.318451106548,-1.02289998531,0.454620748758,-0.562200009823,0.377128303051,-0.541695415974,0.704233944416,-0.239649996161,-0.350734621286,-0.847521901131,-0.530835986137,0.129481822252
3162,3.90544295311,-0.485749989748,-1.3085256815,5.81655025482,-0.197149291635,-0.832306802273,1.58017289639,0.140550002456,0.23558858037,0.166608244181,4.36035490036,1.60393989086
1282,-0.515281915665,0.781700015068,-0.774779200554,0.420199990273,-0.728647649288,-0.239857822657,-0.00434057414532,0.471900016069,0.364857584238,-0.118141807616,0.204621806741,0.922067582607
3383,0.329146444798,-0.245000004768,0.318704307079,-0.71850001812,-0.503972053528,-1.0202986002,-0.184253677726,-0.972499966621,0.621463060379,-0.459380984306,-0.030730932951,0.375433534384
727,1.03600156307,-0.946200013161,-0.172106802464,0.849450051785,-0.157010868192,-0.147898554802,-1.01576042175,0.880550026894,0.467898130417,-0.281036287546,-0.143086060882,0.400849014521
4792,-0.0360330939293,-0.0810500085354,0.306952118874,0.114549994469,-0.0144721120596,0.125545844436,0.412348240614,-0.885800004005,-0.36079120636,-2.71287536621,0.456897825003,-0.626165807247
4794,0.514460325241,-0.869650006294,0.566127896309,0.311999976635,-0.175043448806,0.640424787998,-0.0208178237081,0.732050001621,1.04690635204,-0.0771991312504,0.569725513458,0.433287262917
902,0.149519234896,0.378600001335,-0.0737936794758,-0.345499992371,0.658099353313,0.613170444965,-0.206908494234,0.0265499949455,-0.0213900506496,-1.08436834812,0.0541242361069,0.680941820145
8091,-0.0750489383936,1.55560004711,-0.336530357599,0.117900073528,-0.167582660913,0.93585819006,-0.684480249882,0.47619998455,-1.00991213322,-0.321837484837,-0.23219114542,1.21855759621
3486,-0.377717852592,-4.23609972,0.02842707932,-0.0165999978781,0.394474357367,0.107683569193,-0.351503223181,0.4075999856,-1.0152939558,0.231380850077,-0.217202201486,-1.32009363174
10818,1.12168288231,-0.549950003624,-0.291199743748,1.08500003815,-0.277692914009,0.0664465203881,0.292683959007,0.397149980068,0.00576716661453,-0.559190630913,0.795884907246,0.575398266315
3454,0.244008556008,-1.25830006599,0.124203063548,0.15094999969,-0.256637811661,-0.064361974597,-0.305648624897,0.110500007868,0.458215355873,1.86187517643,-0.124938085675,0.630385100842
4282,-2.17568540573,0.486400008202,0.224182114005,0.0,0.668703556061,0.0602463111281,1.04314041138,0.767450034618,-3.42056632042,0.328883320093,0.275193154812,-1.0393961668
1605,-0.651649653912,0.610199987888,0.00560758076608,-0.609349966049,-0.140207290649,0.0902411565185,0.260234028101,-0.396750003099,-1.01923751831,0.751896858215,-0.514771223068,-0.914155721664
10644,-0.137063682079,0.732200026512,-0.409567028284,0.927799940109,0.94689232111,-0.771828651428,-0.695981562138,-1.2281999588,0.0807641595602,0.332753956318,0.674804925919,1.36439359188
2065,-0.521339178085,0.26344999671,-0.131426483393,-0.278500020504,-0.00958798639476,-0.296842455864,-0.00850832462311,0.0594000220299,0.33000561595,-0.461639821529,-0.0463198684156,-0.174695551395
8321,-0.135519146919,-0.679949998856,0.680987358093,0.413000017405,0.787014782429,0.798067510128,-0.486672878265,0.789299964905,0.692854106426,-0.53643488884,0.291249066591,1.03971791267
8503,3.84768748283,-0.264600008726,0.302386105061,-0.34659999609,1.38619494438,-0.0585809350014,-0.340320885181,-0.964949965477,0.151510417461,-0.978090465069,-0.871287703514,-0.253676682711
7027,0.170220315456,0.59350001812,0.0664223730564,0.909950017929,0.745592176914,0.116742029786,0.645975291729,0.562849998474,-1.69806540012,-0.517847657204,0.0197106786072,1.0331479311
6850,0.51006102562,-1.51379990578,0.235359355807,0.220950007439,-0.397680938244,0.58599203825,1.09270787239,0.185750007629,1.06762528419,-0.83590644598,0.0291079208255,0.520758569241
1978,-0.406691014767,0.630750000477,-0.494268238544,-2.10049986839,-0.0693321153522,0.626149773598,0.453836143017,-0.0921499729156,-0.486249834299,0.122818112373,0.730707287788,0.139544472098
896,0.457419931889,1.00040006638,0.447597980499,-0.614549994469,1.44409036636,-1.57510721684,-0.0988794863224,-0.231299996376,-0.705972492695,-1.97862970829,0.0829840600491,0.428492963314
5777,-0.134735092521,-0.964800000191,0.281169295311,-1.48160004616,-0.89939814806,-0.170580893755,-1.17455708981,-1.00279998779,0.705493688583,-0.59482306242,-0.688068628311,-0.307281643152
1846,1.07538735867,0.969850003719,-0.250398874283,0.105599999428,0.869867861271,0.472741156816,-0.0746105611324,-0.754199981689,-1.68469572067,-2.43722772598,0.816431224346,0.15602093935
5925,0.969842791557,0.754400014877,0.671605825424,0.834149956703,-0.0410190746188,-0.216096386313,0.112595438957,1.09154999256,-0.109567224979,0.761291384697,-0.295914828777,0.0930595844984
142,-1.3496556282,0.266799986362,-0.468067288399,0.391550004482,-0.525190293789,0.584493458271,-0.511441588402,-1.24570000172,-1.17095208168,0.622332394123,0.0132137658074,0.520940005779
1021,0.316027134657,1.04879999161,0.747004687786,-0.585250020027,-0.534824490547,-0.821311533451,-0.54639673233,-1.17989993095,-0.0168381631374,3.94485735893,-0.380838513374,0.140794292092
5699,0.63315141201,0.0580499991775,0.420193254948,-0.250150024891,0.630630850792,0.628663480282,-0.30957698822,2.10805010796,0.25153285265,-1.76824176311,0.223112300038,-0.250927180052
8061,-0.706754386425,-0.144099995494,-1.08188951015,-0.243100002408,-0.984257936478,-0.281023919582,-0.0198241472244,-0.149550005794,-0.880639135838,-0.457252204418,0.503835618496,0.135720476508
1870,-0.649568676949,-0.940799951553,3.14900159836,5.18590021133,0.666324675083,0.319149821997,-0.346815049648,-0.132950007915,0.475926369429,1.20018231869,1.3850466013,-0.263735622168
1398,0.371272861958,1.54279994965,-0.0953470021486,-0.118299998343,-0.430596649647,0.403806656599,0.554418802261,0.0297499895096,0.0399972200394,-0.403788775206,0.614978015423,-0.000450596911833
3312,-3.6930077076,-0.776350021362,0.115432716906,-0.353750020266,-0.945054769516,-3.27128887177,-3.1870238781,0.187600001693,-0.452417761087,1.09953331947,0.368544757366,-1.58794605732
891,0.181411609054,0.274650007486,0.0964508652687,-4.90735006332,-1.39770746231,0.162626743317,1.14024984837,1.19055008888,-1.58886146545,0.94311439991,0.38062953949,0.127761796117
4775,0.888142764568,-0.558699965477,0.736775934696,-0.143200010061,0.508895397186,0.302779704332,0.281785726547,0.796550035477,3.97797822952,-0.034672062844,0.142637848854,-0.0573924705386
5111,-0.224531382322,0.562950015068,-0.471438616514,-0.46614998579,0.225687235594,-0.781918764114,0.460901379585,0.474900007248,-2.83703160286,1.09382522106,0.0952468663454,-1.45820486546
5696,-0.774667024612,0.560549974442,-0.797952771187,-1.98214995861,0.333597719669,0.0663471892476,-0.147093892097,0.184049993753,-1.15447902679,-0.712662279606,-0.161886185408,-0.500213563442
5588,0.211654663086,-1.25819993019,-0.148094326258,0.170199990273,0.344998538494,-0.142127528787,-0.477568805218,0.78955000639,1.07782161236,-0.823515415192,0.686174213886,1.42534482479
6839,3.94760942459,4.67929983139,0.334542036057,-0.21930000186,0.696102082729,0.00312729366124,0.532593011856,0.447950005531,0.552622675896,0.425167173147,0.67209059,-0.750568687916
329,-0.256323516369,1.11105000973,-0.306826233864,-0.230150014162,3.22242617607,0.174107283354,0.046205535531,0.075100004673,0.837882518768,-0.968873798847,0.0221391115338,-1.99397218227
5058,-0.489606201649,-0.015850007534,-0.508639633656,-1.53944993019,-0.521688997746,1.94269704819,-0.518986403942,-0.0661999955773,0.959781885147,-1.74746549129,-0.164635047317,0.746747612953
998,-0.62050151825,0.520449995995,-1.25934374332,0.51985001564,3.09740638733,0.327500939369,1.73542869091,-0.592800021172,-0.391356498003,-3.54508638382,0.481211185455,-0.10315400362
9134,-0.805531024933,0.261949986219,0.834346413612,0.205200001597,-0.836726248264,0.446304768324,1.01835513115,-6.61945009232,0.529523491859,-0.493488222361,0.633431434631,1.12991917133
6616,-0.177764192224,-0.291200011969,-0.61929756403,1.24355006218,-0.558290600777,-0.180886894464,0.010133612901,4.67764997482,0.713437259197,-1.17669773102,0.0757446289062,1.08405852318
5223,-0.533484101295,0.801900029182,-0.884017586708,-0.567399978638,-0.157362282276,-0.468284726143,-0.212331235409,-0.0256500020623,-1.56317341328,0.600512683392,-0.0260337535292,-0.533703565598
4690,-0.0636168643832,-0.210850015283,0.185043752193,1.64339995384,-0.795142769814,-0.273879379034,0.323559522629,-1.41925001144,-0.138986080885,1.47206163406,-0.28059270978,0.32905036211
958,1.02182495594,0.293049991131,0.498106062412,0.759949982166,-0.448408871889,-0.268283635378,0.0207763742656,0.470699995756,0.190894156694,1.09041798115,-0.472726166248,0.969289243221
1616,-0.0964734405279,0.899949967861,0.501996517181,3.99585008621,0.0210486650467,1.25345981121,0.14623914659,-1.29515004158,3.08064079285,-1.56820321083,-0.417002618313,1.02825808525
991,0.000265656999545,0.0596999973059,-1.14853692055,-0.133749991655,-0.422261357307,-3.4745721817,-5.63798284531,0.404649972916,-0.0547470264137,0.687437772751,0.0486081019044,-3.9157500267
6347,-0.149160325527,-1.03780007362,-0.585964739323,-1.12174999714,0.164068117738,-0.146039664745,-0.0802426040173,-0.294299989939,1.02662324905,-0.680250287056,0.603085339069,0.545442342758
6714,-0.0941964760423,0.88715004921,-0.681082725525,0.249549999833,-1.09658896923,-0.544390559196,2.31560635567,0.0829499959946,-0.143995463848,0.0381190180779,-0.0168230328709,-0.630013167858
