rid,DOS056_A375_24H:BRD-K07385663-001-01-9:5,DOS056_A549_24H:BRD-K07385663-001-01-9:5,DOS056_HT29_24H:BRD-K07385663-001-01-9:5,DOS056_MCF7_24H:BRD-K07385663-001-01-9:5,DOS056_PC3_24H:BRD-K07385663-001-01-9:5
5720,0.434450030327,0.589250028133,-0.482300013304,0.32080000639,0.327255636454
466,0.697749972343,0.2363999933,-3.28165006638,0.223200008273,-0.761419296265
6009,0.277599990368,0.594099998474,0.821000039577,0.149000003934,-0.458776384592
2309,0.41219997406,-0.420199990273,0.824999988079,0.762750029564,-0.0187703184783
387,-1.31470000744,-0.883749961853,-1.53444993496,-0.403450012207,0.53267455101
3553,-0.281149983406,0.384849995375,0.733349978924,-0.0199500024319,1.18149602413
427,0.0766000002623,0.923200011253,-0.105749994516,0.28510004282,-0.125949054956
5898,-0.275299996138,-0.161499992013,-3.24259996414,0.55554997921,-0.114034980536
23365,-0.169750019908,-0.12760001421,-0.308750003576,1.28770005703,0.262270778418
6657,-0.642949938774,-0.539699971676,-0.0676000118256,-0.30119997263,0.131298333406
5054,-1.41480004787,1.35455000401,-1.13569998741,0.871999979019,-0.591779112816
3108,-0.17689999938,0.139299988747,1.83345007896,0.73039996624,-0.00795363634825
1950,0.458550006151,-0.112599998713,1.30069994926,-0.232749998569,0.451737105846
351,0.0791000127792,-0.280800014734,1.73965001106,0.0380499958992,-0.594012260437
4846,0.350899994373,-0.396400004625,-0.799149990082,-1.03974997997,0.210037410259
1452,0.123450011015,-0.0312000066042,-0.781900048256,-1.36369991302,0.158554822206
4776,-0.949649989605,-0.742350041866,-0.449050009251,-0.661899983883,0.0529405847192
6908,-0.0127000063658,0.252449989319,0.0381500124931,0.143849998713,0.140201300383
672,0.194349989295,0.000199973583221,-1.63524997234,0.753600001335,-0.814155817032
5710,-0.963699996471,-0.404449999332,-0.678799986839,0.503400027752,-0.282562673092
2115,1.47064995766,0.606500029564,-0.35640001297,-0.201449990273,0.515204131603
7015,-0.326550006866,-1.26209998131,0.426550000906,-0.904700040817,-0.211989343166
8726,-0.168050020933,0.994700014591,-0.0903499945998,-0.322699993849,-0.54962605238
2185,-0.733799993992,-0.646799981594,0.515799999237,-0.204300001264,0.466082572937
3315,-1.07474994659,0.18125000596,0.153750002384,0.431300014257,0.215802907944
5289,-0.716000020504,-0.306299984455,-2.44159984589,-0.269499987364,0.304226279259
868,0.456449985504,0.653499960899,0.122050017118,-0.177000001073,0.37958920002
1677,0.120999999344,-0.795199990273,0.138950005174,-0.827899992466,0.102045215666
7043,-0.397150009871,-0.50260001421,1.24975001812,-0.102600000799,0.398557454348
5613,0.119750007987,1.12000000477,0.33054998517,-0.209849998355,0.161179170012
595,-0.198599994183,-0.417800009251,0.861750006676,0.633749961853,0.157726377249
4793,0.429799973965,0.236650019884,-0.535400032997,-0.812600016594,0.151577323675
2736,0.290650010109,-0.00410002470016,1.24839997292,0.0639500021935,1.25040125847
5290,0.0293499976397,-0.664349973202,0.63789999485,-0.441249996424,-0.257388591766
6194,0.0,0.00034999998752,-3.15490007401,-0.000650000059977,0.18927423656
1676,-1.0829000473,-1.32740008831,0.19984999299,-0.551599979401,0.181449353695
23512,0.574349999428,0.994250059128,-1.70554995537,0.492449998856,-0.233722046018
148022,-1.18970000744,-0.0115000009537,0.713200032711,-0.436199992895,0.756110072136
1906,-0.335250020027,-0.0498000010848,0.428200006485,0.363150000572,-0.917756915092
8878,0.027949988842,-0.87524998188,-0.948099970818,-0.0738999992609,-0.144419491291
3091,0.76810002327,0.0685500204563,-0.366500020027,-0.0477000027895,0.104523301125
5743,-0.0161999985576,0.938899993896,-0.714500010014,-5.39079999924,0.547865152359
5321,5.35379981995,-1.69334995747,0.987750053406,-0.228600010276,-0.232660934329
4144,-0.209549993277,-0.169049978256,-4.43564987183,-0.548299968243,-0.290681540966
1981,3.70720005035,-1.69805002213,1.40789997578,-0.0984000042081,-0.236057281494
695,1.34314990044,1.17855000496,2.03205013275,0.234950006008,-1.16473472118
10398,-0.380650013685,-0.165950000286,0.300949990749,-0.283950001001,0.327151715755
5708,-0.689499974251,-0.201700001955,0.760249972343,-1.24444997311,0.310105860233
1213,5.67749977112,-0.514500021935,-1.38405001163,-0.950800001621,-0.410118937492
226,-0.366299986839,0.349049985409,-0.337149977684,0.100099995732,0.458921462297
6777,0.141099989414,-1.5161999464,2.20524978638,0.073399990797,-0.57182598114
2113,0.0278499983251,0.383599996567,-0.353749990463,0.463500022888,-0.700103402138
3329,-1.37879991531,-0.242300033569,-2.15875005722,0.350149989128,-0.146989241242
1050,-0.254249989986,0.250900030136,-0.282050013542,-0.135900005698,1.0794801712
9491,-1.42074990273,-0.828100025654,0.268249988556,-0.257099986076,-0.0744987726212
22926,-0.915500044823,-0.559700012207,-1.08165001869,0.23085001111,0.0397067368031
5899,1.27149999142,-0.423550009727,-0.992349982262,-0.386999994516,-0.827798128128
5467,-0.368200004101,-0.743249952793,-0.401800006628,0.26700001955,0.786823987961
6774,0.0454000011086,-0.0563500225544,-1.74744999409,-0.718649983406,-0.256472110748
1788,-0.0951000154018,-2.02474999428,0.434150010347,-1.39205002785,-0.608818411827
5921,-0.897050023079,-0.537599980831,3.09019994736,0.0169499963522,0.121780335903
5721,0.268249988556,0.876700043678,1.84299993515,-0.204050004482,0.292649656534
2263,4.98999977112,-0.345700025558,0.502299964428,0.0297500044107,-0.299014687538
808,-1.38074994087,-1.17315006256,-0.827650010586,-3.93394994736,-0.480914413929
30001,-1.03509998322,-0.454800009727,1.23660004139,-0.779699981213,0.73838108778
348,-0.952700018883,1.13160002232,0.332749992609,-0.056450009346,-0.0796646177769
30849,-0.395600020885,-0.668600022793,-0.060649998486,-0.173150002956,0.303958743811
1454,-0.395599991083,-0.484600007534,-0.314449995756,-0.247749999166,0.666902959347
6500,-0.960800051689,0.427299976349,-0.959800004959,0.646250009537,0.874955892563
5627,0.264899998903,0.609149992466,-0.1045999825,0.38844999671,-0.777532219887
5715,-0.725350022316,-0.468950003386,-0.630000054836,0.262300014496,0.621828317642
4791,-0.0321999937296,-0.42435002327,1.44239997864,-0.563400030136,0.212104856968
56924,1.22084999084,0.0335500091314,0.0982000082731,-0.465349972248,-0.119418770075
2690,0.0220499932766,0.349000006914,-0.79960000515,-0.529950022697,-0.266024321318
1019,-0.710399985313,1.01285004616,-0.409900039434,-0.121099993587,-0.45974624157
51422,-0.689750015736,-0.214800000191,1.34934997559,-0.88765001297,0.679057717323
5788,-0.548400044441,-1.54515004158,0.16930000484,-0.627400040627,0.466776937246
6709,0.0244500041008,0.190400004387,0.258099973202,0.7853500247,-0.0177625268698
1277,1.50890004635,-0.543699979782,0.00985000003129,-0.195899993181,0.258321970701
993,0.589849948883,0.278800010681,0.95870000124,1.22430002689,0.487653166056
7157,-0.442999988794,-0.966449975967,-0.34525001049,-2.57789993286,-0.65816450119
1958,0.99145001173,0.804400026798,1.35619997978,1.50445008278,0.39090141654
4582,-0.748049974442,1.22515010834,0.91010004282,0.0873999968171,0.0948834568262
9212,-0.575199961662,-0.282199978828,0.156200006604,-0.125450015068,0.160389125347
8440,0.633599996567,0.165899991989,-0.186599999666,-0.186000004411,-0.528135418892
6790,-1.16964995861,-0.958250045776,-2.47835016251,-0.0340999960899,0.454787701368
8851,-0.176750004292,-1.09895002842,-1.30750000477,-0.339150011539,-0.742054104805
