rid,CPC019_A375_6H:BRD-K83816656-001-01-9:10,CPC019_A549_6H:BRD-K83816656-001-01-9:10,CPC019_A549_24H:BRD-K83816656-001-01-9:10,CPC019_HA1E_6H:BRD-K83816656-001-01-9:10,CPC019_HCC515_6H:BRD-K83816656-001-01-9:10,CPC019_HEPG2_6H:BRD-K83816656-001-01-9:10,CPC019_HT29_6H:BRD-K83816656-001-01-9:10,CPC019_MCF7_6H:BRD-K83816656-001-01-9:10,CPC019_MCF7_24H:BRD-K83816656-001-01-9:10,CPC019_PC3_6H:BRD-K83816656-001-01-9:10,CPC019_PC3_24H:BRD-K83816656-001-01-9:10,CPC019_VCAP_6H:BRD-K83816656-001-01-9:10,CPC019_VCAP_24H:BRD-K83816656-001-01-9:10
5720,0.485652208328,0.873199999332,-0.167634218931,0.900776028633,-0.616794347763,0.745046675205,0.524401664734,0.98669064045,-0.273783147335,0.395344316959,-0.0825632959604,1.38490509987,-0.125615432858
466,-1.8171684742,0.792950034142,0.0213461369276,1.45943427086,0.989058673382,0.0248100273311,0.303800344467,-1.373488307,-1.45577955246,-0.461439013481,0.20226764679,1.60611450672,-0.343154072762
6009,-0.349765092134,-0.108149975538,1.99252855778,0.478343188763,-0.738067626953,0.580758690834,0.0897887051105,-0.929775238037,0.515224575996,0.319315880537,-0.473048746586,1.54334235191,1.59002614021
2309,-0.102844670415,0.497350037098,0.309429436922,-1.81383180618,-0.196429163218,-1.01448464394,1.1922775507,-0.528231561184,0.626996576786,1.13109731674,1.38640093803,-1.95279860497,1.20636355877
387,0.663055896759,1.77069997787,1.20267701149,1.83762073517,0.443167567253,2.83314967155,0.957283079624,0.97497099638,0.382184177637,0.789197325706,-0.17866884172,1.45323717594,0.894338786602
3553,1.29214346409,-0.545549988747,0.624074935913,-0.97324860096,0.0252033174038,-0.049368955195,-1.13370883465,-0.873732089996,0.620227813721,1.98510932922,2.55919837952,-0.257685065269,-0.996170163155
427,0.133012771606,2.5447499752,2.55081510544,1.056194067,1.07896435261,1.43999922276,-0.267392069101,0.0507768690586,-0.167317911983,-0.00660756230354,0.526623189449,1.73662316799,-0.622885704041
5898,-4.17075634003,0.0676000118256,-0.239006698132,1.286064744,1.0677908659,-0.537579476833,-0.230270847678,-2.44156289101,-0.633575439453,0.0443788021803,0.280558139086,0.206884339452,-0.708027303219
23365,-1.24879276752,1.77345001698,-0.164148837328,0.517360687256,0.75170147419,0.435397684574,-1.17795991898,-0.556777119637,-0.297716021538,-0.024054095149,-0.10205116868,0.464585363865,0.157967671752
6657,-1.28842544556,-0.753549993038,0.972402632236,-1.13891911507,-2.42077159882,-0.219228163362,-0.469679892063,-1.1568133831,1.31372046471,-0.379083007574,0.294133603573,-0.353347688913,-0.871463060379
5054,0.127143770456,-0.110799998045,-0.649961471558,1.60950732231,-1.30793607235,0.575545907021,-0.399819970131,-0.528723120689,1.9204171896,0.286831855774,-0.136244624853,-0.034506984055,0.357987999916
3108,-1.07101070881,-0.33030000329,-0.0177124366164,-0.745091497898,0.523407101631,-1.24434781075,-0.185325920582,0.318678021431,0.811999320984,3.16038322449,1.32541239262,0.18038892746,2.91412591934
1950,2.84927868843,1.14610004425,0.485757648945,0.189338728786,0.410434186459,-0.336505770683,0.0317638926208,3.93409132957,1.00813090801,0.322362244129,1.96753966808,-0.335114389658,1.45002675056
351,0.795433402061,-0.064099997282,0.182038336992,0.380003601313,-0.20171508193,-0.123011499643,-1.60172283649,0.18609303236,0.552178919315,-0.645892858505,0.451021969318,-0.0438153147697,0.392604589462
4846,-0.47469124198,0.483400017023,-1.48963868618,-0.607845306396,-0.339391469955,-1.32243704796,0.812320411205,0.151870831847,-1.51256799698,0.234323710203,2.4677977562,-0.107216328382,-1.02269148827
1452,-0.814280152321,1.44280004501,-0.444134175777,-1.18735718727,0.463507980108,-0.135842904449,0.650419533253,0.194474190474,0.394822686911,0.11014816165,0.596564292908,0.771302223206,0.995428919792
4776,0.214172497392,-0.997999966145,0.714648783207,-0.0017577111721,0.498408645391,-0.165921747684,-0.919653356075,0.399898648262,1.66105508804,-0.105408072472,-0.0781347155571,-0.770206809044,-0.35009637475
6908,0.2786911726,-0.848349988461,0.890078723431,1.3704726696,0.96059679985,1.11924660206,1.07496845722,0.0263670869172,-0.476327270269,0.491187810898,0.0558743700385,2.39033555984,0.548399090767
672,-0.298700809479,-0.010099992156,-1.15389609337,0.111711800098,1.12792932987,0.820652782917,-0.187173783779,0.484702736139,-2.2898235321,-1.45498263836,-1.19740474224,0.312706500292,-2.43630337715
5710,-1.04187941551,-3.90540003777,0.380333721638,-0.72537112236,-0.945201575756,-1.88533687592,-1.15486288071,-0.79577255249,-0.230272248387,-0.345247834921,0.825818479061,-0.225268885493,0.224833220243
2115,-0.787903606892,-0.547049999237,-0.257738649845,-0.693122565746,0.571365475655,-0.221682310104,-0.960708916187,-0.313430547714,-0.703764200211,-0.477747857571,-0.237570598722,-0.23495015502,-1.50747275352
7015,0.271664887667,-0.269199997187,0.775210797787,-0.608742237091,-0.0950296521187,-0.951935887337,-0.875433444977,-0.0876984149218,0.903288245201,-0.482133090496,-0.142335906625,0.102320477366,-0.810746371746
8726,-0.258579015732,-0.0600000023842,-1.24504590034,1.04468405247,-0.497445702553,0.155625849962,-0.21207781136,-1.75027132034,-1.69121491909,0.184156283736,-1.21164131165,-0.491700649261,-1.6028547287
2185,0.513991832733,-0.435100018978,1.03190648556,-1.03221082687,0.732669353485,-0.0431001633406,-0.867017269135,-1.69033169746,0.960468232632,0.0203507393599,0.762356340885,-0.0509015992284,-0.651084721088
3315,1.89462149143,-0.516650021076,1.09159326553,-1.79864835739,0.157943338156,-1.68686425686,0.3521951437,0.429061293602,0.258638262749,1.01157450676,0.394006609917,0.593849539757,1.84863448143
5289,0.0546041876078,-0.10490000248,0.0485402233899,0.873704254627,0.776301860809,0.850168049335,0.0162004809827,-1.26598453522,-0.0282014198601,-0.18165011704,-0.393971353769,0.329429417849,0.035262029618
868,-0.160956084728,0.623050034046,-1.37435054779,-0.534522712231,0.989758610725,-1.0226984024,4.69605875015,-1.18454122543,0.649435579777,3.68978142738,1.14996826649,-1.30007779598,0.424386024475
1677,0.562822461128,-0.662649989128,0.520520031452,-1.06167864799,1.19147157669,-1.18643927574,0.418984413147,0.130965173244,0.263805150986,-1.62907648087,0.466594904661,-1.10410428047,-2.03720998764
7043,-0.924096405506,-0.786350011826,0.542359113693,-0.708010971546,-0.245244264603,0.0872770249844,-1.24464547634,-0.947781801224,0.588780939579,-0.750375211239,-0.217987447977,-0.692278265953,-0.570905923843
5613,0.207678124309,0.839150011539,0.26947593689,-0.725561976433,0.237651586533,-0.268671542406,-1.08320641518,0.302546739578,0.950617790222,-0.617630124092,0.187703326344,-0.0683968812227,-0.891513884068
595,-0.541496694088,1.99904990196,0.077828027308,1.01470077038,0.309031873941,0.33399143815,1.33636438847,-0.481659889221,-0.648028850555,0.372232556343,-1.42375838757,0.348508775234,0.929534137249
4793,-0.663951456547,-0.224750041962,0.356164395809,-0.153956383467,0.139318227768,-0.818695425987,0.119018264115,-0.758475542068,-0.69207316637,-0.290307372808,0.549145698547,-0.393539220095,-1.09954512119
2736,-0.159815251827,-1.22685003281,0.379212319851,-0.665916144848,-0.391905426979,-0.379699647427,-1.19939661026,-0.580914318562,1.17097306252,-0.624837636948,-0.389284729958,-0.427527099848,-0.742367088795
5290,0.318163484335,-0.676399946213,0.999882161617,-0.787716150284,0.162703901529,0.0410954505205,-1.06031024456,-0.606595277786,1.28802323341,-0.644911408424,-0.135679572821,-1.01921141148,-0.691324055195
6194,0.064138866961,-0.00165000010747,-0.590687453747,0.0,-0.000262282788754,-0.0650294646621,0.195183098316,-0.159427478909,0.00743466615677,0.280482649803,-0.526594102383,0.394824564457,0.100627541542
1676,1.52577316761,-0.461849987507,0.878679454327,-0.409811943769,0.456558942795,-0.00856709480286,-0.652126848698,-0.00660707056522,1.22575688362,-0.533239722252,-0.359845578671,-0.731678783894,-1.30611598492
23512,-0.760286927223,-0.952950060368,-0.274639606476,-0.29152983427,0.245652511716,-0.332318723202,0.216803014278,0.630628824234,0.48367357254,-0.226737082005,-0.552217721939,-0.0159206092358,0.033664047718
148022,0.743781149387,0.0706000030041,1.19031405449,0.426484107971,0.84251499176,0.491706490517,0.765748918056,0.95275747776,0.576704621315,2.26410198212,0.06711140275,1.09691083431,0.682056844234
1906,0.823075890541,-1.0855499506,-0.769880235195,-0.550782203674,0.678578257561,0.163968607783,-1.06693124771,0.194551676512,0.604434370995,-0.311248958111,-0.26986810565,-0.0671388059855,-0.91777074337
8878,-1.38453781605,-3.03150010109,0.427860945463,-0.131340891123,-1.00589931011,-0.138915538788,0.524959206581,-1.13531470299,0.385000348091,1.03802132607,3.16576218605,-1.0695155859,1.82277655602
3091,-0.532759726048,-1.31559991837,-0.233089238405,-0.334663361311,0.00649185478687,0.987862110138,-0.994079232216,0.167422711849,-0.129554077983,0.627367317677,0.618243157864,0.515722870827,-0.680869162083
5743,0.226066738367,1.77259993553,3.54669880867,-0.488946914673,4.78211784363,-0.23400619626,0.171180605888,0.923957705498,0.783553183079,3.35494279861,4.3474111557,-0.667512595654,-0.99207264185
5321,0.739068746567,-0.499000012875,0.0582204908133,-0.631604611874,1.24332141876,-0.310681432486,-1.27430343628,-0.216959327459,0.160825878382,-0.970052838326,-0.0650786086917,-0.285159111023,-1.22543716431
4144,-0.0867356359959,-0.263199985027,0.187200918794,-0.946904838085,-0.73868227005,-0.180565237999,1.31497812271,0.989810585976,0.287580132484,0.94363462925,0.651504278183,1.29304003716,0.375056684017
1981,-0.189610227942,2.11345005035,0.665805995464,-1.6487518549,0.0558634065092,-1.2065628767,-0.02960954234,-0.875809371471,0.527848541737,-0.347723543644,0.456915348768,0.141398862004,-0.631571233273
695,-0.960565686226,1.72664999962,0.232857704163,0.037195622921,1.31936073303,0.139466479421,-0.117972321808,-0.900494337082,-1.14858388901,1.01776134968,-0.359339088202,0.270817279816,-1.00728607178
10398,0.582985281944,-0.025399999693,0.959465384483,-1.84979712963,-0.940119385719,-0.603716611862,-0.878937900066,-0.517887711525,0.551640629768,-1.04617333412,-0.272692918777,-0.405516862869,0.445233017206
5708,-1.62375426292,0.103000000119,-0.968122601509,-0.256116807461,-0.976400017738,0.668989419937,-0.710857927799,0.396267324686,0.14743322134,-1.92764854431,0.192206040025,-0.084950402379,-0.00875221937895
1213,-0.0245771408081,0.666400015354,-0.185016900301,1.15652036667,0.869597971439,0.0723957195878,0.0410756096244,-0.887920975685,-0.0221779122949,0.61252117157,0.791149139404,1.23094332218,0.659407496452
226,0.718791007996,-1.61329996586,-0.232505053282,-0.567516982555,0.304618835449,-0.701748073101,0.328508496284,0.08401761204,0.0116962492466,-0.315243005753,-0.0835670903325,0.0799250453711,-0.150759994984
6777,0.298294425011,1.47060000896,0.0723445117474,0.400426864624,-0.024177968502,-0.852467894554,-0.111730605364,-0.430123746395,-1.06521201134,0.26340341568,0.388606995344,0.228542685509,-1.58411979675
2113,-0.605423092842,0.296450018883,0.599620044231,-0.456639230251,0.463763237,0.477554649115,-0.259100914001,-0.0831875950098,0.744976043701,0.593699574471,-0.592720150948,-0.591030955315,-1.05006217957
3329,-0.145628631115,-0.166799992323,0.171987220645,0.190006554127,0.546160101891,-0.326089531183,0.279040426016,-0.125154167414,-2.23501801491,-0.00436004251242,-1.5316131115,0.944072663784,-1.38960027695
1050,0.145031303167,-0.293700009584,0.225345879793,1.59694719315,-3.43285417557,0.205957055092,2.12627696991,-0.902510046959,0.889171421528,0.500353872776,0.563769578934,-0.437951087952,-0.15095244348
9491,1.12681913376,-0.285450011492,1.51031553745,-0.546416163445,-0.605112910271,0.231501668692,-1.03354227543,-0.207828730345,1.0588542223,-0.830937087536,-0.0483039915562,-0.59255439043,-0.69679826498
22926,-1.06067383289,0.268999993801,0.518260478973,0.493129193783,-0.73710000515,0.0759088546038,-0.512332320213,-0.429339081049,0.811337411404,-0.386915415525,0.555725634098,-0.273037940264,-0.149895638227
