rid,DOS016_VCAP_6H:BRD-K62943397-001-01-0:4.98,DOS016_VCAP_24H:BRD-K62943397-001-01-0:4.98,DOS042_A375_24H:BRD-K62943397-001-01-0:4.98,DOS042_A549_24H:BRD-K62943397-001-01-0:4.98
5720,0.345133304596,-0.20989690721,0.519550025463,-1.10109996796
466,0.57180005312,-0.148662954569,-1.26639997959,-1.12855005264
6009,0.0242999792099,-1.20427846909,-0.860900044441,-0.0519500076771
2309,1.42346668243,0.770816266537,-1.44110000134,0.093949995935
387,-0.0893999785185,-0.154347583652,-1.05110001564,1.1603499651
3553,-0.120766654611,0.0825797915459,1.05484998226,0.357899963856
427,0.557100057602,-0.305355399847,-0.0443999990821,-2.09820008278
5898,0.131366670132,0.290733277798,-0.655199944973,-0.405649989843
23365,-0.384566634893,0.710199117661,0.30269998312,2.58845019341
6657,-0.497566699982,-0.309501200914,0.513350009918,0.752499997616
5054,-0.225400015712,0.776201963425,-1.16369998455,0.831550002098
3108,0.840166687965,-0.0121828317642,-0.327600002289,-0.219699978828
1950,-0.194966673851,0.216104924679,-0.498050004244,-0.622099995613
351,0.317566633224,0.36376747489,0.856949925423,0.114150002599
4846,-0.955433368683,0.0538349449635,-0.404299974442,0.00284999981523
1452,0.295299977064,1.10190296173,0.227349996567,-0.649350047112
4776,-0.863066673279,3.56772398949,0.420650005341,-0.515600025654
6908,-0.0944333299994,-0.880302965641,-0.972900032997,-1.21955001354
672,0.27760002017,0.0668580681086,-0.0883999913931,0.151299998164
5710,0.695533394814,0.800782084465,0.580649971962,-2.18560004234
2115,-0.149399995804,0.00215140357614,-0.351599991322,-0.881649971008
7015,-0.569366693497,-0.472876936197,0.405749976635,-0.612500011921
8726,-0.353033334017,-0.0153381675482,0.129850000143,-0.248649999499
2185,-0.477233380079,0.0862812921405,1.50520002842,0.890650033951
3315,0.364100009203,-0.43094804883,-0.428350001574,-0.0142999961972
5289,-0.0984666794538,0.338596761227,0.249699994922,0.0
868,-0.210633337498,2.65664720535,0.123649999499,1.32305002213
1677,0.288266688585,-0.493353307247,0.435949981213,-0.573000013828
7043,-0.615266680717,0.125227227807,1.55515003204,0.739899992943
5613,-0.143666669726,0.487536281347,-1.16689991951,1.19144999981
595,0.274533390999,-0.251888036728,0.0729999989271,0.10339999944
4793,-0.060166656971,-0.51947081089,-0.168899998069,0.334250003099
2736,3.07233333588,0.107175931334,0.392749994993,-0.117850005627
5290,-0.349766671658,0.409625649452,0.366400003433,0.719500005245
6194,-0.0921000242233,0.0,-0.00065000000177,-0.940450012684
1676,-0.885366678238,-0.212160483003,0.654850006104,0.563799977303
23512,0.830933332443,0.295133709908,-0.23425000906,0.0923999845982
148022,-0.290766686201,0.965803742409,0.620050013065,-1.3696000576
1906,-0.399966716766,0.238868758082,-0.162349998951,0.331800013781
8878,0.61483335495,0.464991629124,0.364799976349,0.0663499981165
3091,-0.441933333874,0.490605056286,-0.551649987698,-0.421499967575
5743,0.196266651154,-0.638501226902,-0.873100042343,-1.7663500309
5321,-0.683233380318,-0.150367826223,-0.332199990749,-0.0637000054121
4144,0.140833288431,-0.129766017199,-0.121149994433,-4.87424993515
1981,0.153433337808,0.385060667992,-0.689450025558,0.330700010061
695,-0.270333319902,0.347051888704,0.0791000127792,-0.212949991226
