rid,DOS013_VCAP_6H:BRD-K85055995-001-01-2:5.08,DOS013_VCAP_24H:BRD-K85055995-001-01-2:5.08,DOS040_A375_24H:BRD-K85055995-001-01-2:5.08,DOS040_HT29_24H:BRD-K85055995-001-01-2:5.08
5720,-0.533472061157,-0.569487929344,-0.943949997425,-0.708649992943
466,-0.462704330683,-0.421879440546,0.379299998283,-0.419800013304
6009,-0.0202361643314,-0.000538151711226,0.0981000065804,0.394400000572
2309,0.206603825092,-0.0922499373555,-1.37260007858,0.813300013542
387,-0.365075826645,0.56793731451,-0.906550049782,1.76195001602
3553,-0.170952618122,0.250517010689,0.0239000003785,-0.493799984455
427,0.67437684536,-0.725092470646,0.486499994993,-0.520200014114
5898,-0.118329539895,-0.130636513233,-1.75114989281,-0.182999998331
23365,0.310875445604,1.45569241047,1.61635005474,0.0032499730587
6657,0.487794220448,-0.486751914024,0.898750007153,-0.856100022793
5054,-0.333807617426,-0.64545571804,-1.24250006676,-1.55369997025
3108,-0.0620644167066,0.588658213615,0.427599966526,0.743200004101
1950,-0.067513152957,3.83767819405,0.438100010157,-0.674400031567
351,0.382523179054,-0.171074584126,0.777649998665,0.29129999876
4846,-0.993358910084,0.205738276243,0.590900063515,-0.0878499746323
1452,0.235754534602,-0.35663241148,-0.777049958706,0.485050022602
4776,-0.179084166884,-1.69943869114,0.133849993348,0.150850012898
6908,-0.236375004053,-0.801779508591,-0.543150007725,-1.07545006275
672,0.422365605831,-0.777903556824,0.105250000954,0.993550002575
5710,0.0248329900205,0.643305063248,-0.523249983788,0.540549993515
2115,0.581177175045,-0.640917420387,-0.0582999885082,-0.0908999964595
7015,-0.878332316875,-1.57655870914,-0.0942000001669,-0.110899999738
8726,0.0866866856813,1.66615557671,-0.0462000072002,-1.26534998417
2185,-0.608606815338,-0.281717479229,0.0239500012249,-0.109899997711
3315,0.0744334459305,2.20085263252,-1.25734996796,0.319299995899
5289,-0.595353722572,-0.746748447418,0.252649992704,-0.855100035667
868,-0.00489744544029,-0.695592939854,-0.34659999609,1.08340001106
1677,-0.638646960258,0.500770926476,-0.278149992228,-1.2419500351
7043,0.542050242424,0.435983240604,0.337399989367,0.479000031948
5613,0.96055573225,0.19789545238,-0.73400002718,0.109999999404
595,0.0629318729043,0.14524115622,0.915200054646,0.724849998951
4793,-0.603822112083,-0.0538275390863,-0.721400022507,0.330749988556
