rid,DOS019_VCAP_6H:BRD-K11019021-001-01-5:5.25,DOS019_VCAP_24H:BRD-K11019021-001-01-5:5.25
5720,0.646600008011,-0.161972418427
466,-0.444999992847,-0.560252785683
6009,-0.926849961281,-0.805747926235
2309,0.357250005007,0.331918716431
387,-1.28050005436,-1.49522221088
3553,-0.166250005364,0.163403913379
427,-1.28125,-1.18176686764
5898,0.136450007558,0.390868157148
23365,-1.38255000114,-2.4869761467
6657,-0.814499974251,0.447637677193
5054,-0.337850004435,-0.527063965797
3108,0.649700045586,-1.2626696825
1950,0.482950001955,0.635348260403
351,-1.08200001717,0.0
4846,-0.953599989414,0.00104615092278
1452,-0.00889998674393,0.769904136658
4776,0.505800008774,0.209175482392
6908,0.172999992967,0.362281888723
672,-0.0687500014901,0.728708028793
5710,-0.191899999976,-0.387484908104
2115,-0.624899983406,0.817966639996
7015,-0.3641500175,-0.471789181232
8726,0.258949995041,0.0731922462583
2185,-0.307549983263,-0.546922028065
3315,-1.93424999714,0.0110697075725
5289,-0.3179500103,0.390229791403
868,-0.420100003481,-0.53136408329
1677,0.034049987793,-0.476152062416
7043,-0.567499995232,0.378005892038
5613,-0.321700006723,-0.118455588818
595,0.587300002575,-0.570376873016
4793,-1.0148999691,-0.0612942278385
2736,-0.725499987602,-0.244350075722
5290,-0.547850012779,-1.17810511589
6194,0.514649987221,0.561212956905
1676,-0.268050014973,0.0107088498771
23512,0.941550016403,1.48339557648
148022,0.0458000004292,0.0504081249237
1906,-0.901299953461,-0.123919121921
8878,0.823499977589,1.62773799896
3091,0.387799978256,-0.226110965014
5743,-0.170849993825,0.525374233723
5321,0.434850007296,0.330026715994
4144,0.35229998827,-0.11217661947
1981,0.360100001097,-0.687437832355
695,-0.53149998188,0.104262694716
10398,-0.543249964714,-0.694100022316
5708,-0.0428999662399,0.171517699957
1213,-0.960399985313,-0.68982988596
226,-0.0819500014186,0.32570540905
6777,-1.09735000134,-1.52058243752
2113,0.376800060272,0.464355885983
3329,0.193249985576,-0.109363019466
1050,0.855450034142,0.0209999009967
9491,-0.741950035095,-0.155954748392
22926,-0.887950003147,-0.210708409548
5899,-0.521300017834,0.24675950408
5467,0.0488499999046,-1.12033033371
6774,-0.270949989557,-0.049857608974
1788,-0.677399992943,0.397374927998
5921,-0.300500005484,-0.46560588479
5721,-0.905900001526,-0.860659599304
2263,-0.675050020218,-0.831287145615
808,0.691550016403,0.471231997013
30001,-0.544449985027,0.263158142567
348,-0.785750031471,-0.374308079481
30849,-0.645900011063,0.614113807678
1454,-1.33599996567,0.0966057181358
6500,0.307500004768,-0.31015843153
5627,0.286749988794,0.235464647412
5715,-1.33239996433,-1.32584941387
4791,-0.841000020504,-0.462051391602
56924,-0.786550045013,-0.232023924589
2690,-0.251650005579,-0.807885229588
1019,0.24279999733,1.09901809692
51422,0.220150008798,-0.511659681797
5788,-0.00604999065399,-0.0518083870411
6709,0.799250006676,0.380662620068
1277,-0.256000012159,-0.0660178512335
993,1.20504999161,-0.0691527277231
7157,-0.106600016356,0.621020138264
1958,-2.26154994965,2.06612300873
4582,-0.422999978065,0.601477205753
9212,-0.609799981117,-0.175759136677
8440,-0.645900011063,-1.21724379063
6790,-0.505299985409,0.0263922065496
8851,-1.05944991112,-0.282046765089
2534,0.117749989033,0.951900362968
4893,0.892700016499,0.244760364294
665,0.535050034523,0.945232868195
4313,0.141700029373,-0.48949560523
1022,0.217299997807,0.156069040298
5880,0.312099993229,-0.163942754269
3162,0.164999991655,-0.557167172432
