rid,DOS055_A375_24H:BRD-K88376874-001-01-5:5,DOS055_A549_24H:BRD-K88376874-001-01-5:5,DOS055_HT29_24H:BRD-K88376874-001-01-5:5,DOS055_MCF7_24H:BRD-K88376874-001-01-5:5,DOS055_PC3_24H:BRD-K88376874-001-01-5:5
5720,0.218549996614,-0.186000004411,0.485548198223,-0.0800166279078,0.0445500016212
466,0.221700012684,-0.097999997437,-0.165703713894,0.382157623768,0.496250003576
6009,0.397049993277,-1.03729999065,0.317552626133,-0.213964894414,0.430499970913
2309,-0.812049984932,-1.03760004044,0.516084909439,0.333727359772,0.0460000038147
387,-0.327850013971,1.12820005417,0.0498077832162,-0.470409303904,0.317949980497
3553,0.450249999762,0.749100029469,-0.232489839196,0.0909183472395,0.0322500020266
427,0.61804997921,0.0155999995768,-1.73669421673,-0.53123652935,0.290050029755
5898,-1.59700000286,-0.541899979115,0.8306671381,0.115911886096,-0.0808999836445
23365,0.060100004077,0.118500001729,-0.23604567349,0.236940205097,0.606000006199
6657,-0.144549995661,0.688399970531,-1.42070353031,0.0261887088418,-0.00854998826981
5054,-0.147350013256,0.241400003433,0.0671646595001,0.579545259476,-0.351949989796
3108,0.743099987507,-0.388799995184,-0.391190379858,-0.324369460344,-0.725000023842
1950,-0.567000031471,0.622500002384,-1.41545033455,0.109849572182,-0.719699978828
351,0.951849937439,0.35949999094,-1.29966664314,0.333676278591,-0.0401999950409
4846,0.670700013638,0.756600022316,-0.0726539641619,0.742460131645,-0.472999989986
1452,-0.164000034332,-0.310299992561,0.0936534702778,-0.774173140526,-1.3084499836
4776,-0.28434997797,0.790400028229,-0.736437439919,-0.0344825536013,0.571850001812
6908,0.276500016451,-1.57949995995,0.50059479475,0.0203107744455,-0.350899994373
672,0.520550012589,-0.401499986649,-0.00711910426617,0.427018761635,-1.10144996643
5710,0.611499965191,-0.567799985409,0.770008742809,-0.397451996803,0.239549994469
2115,0.898000001907,0.111299999058,-0.648655056953,0.785322725773,0.586199998856
7015,0.406799972057,0.543799996376,-0.635571300983,0.557081758976,-0.281949996948
8726,-0.342849999666,0.562900006771,0.560346245766,0.660875320435,-0.507899999619
2185,-0.454099982977,0.184200003743,-1.04451012611,-0.0667584165931,-0.180399999022
3315,-0.322550028563,0.0,0.835579812527,0.0320689789951,0.771950006485
