rid,DOS004_VCAP_6H:BRD-K59475561-001-01-8:5.01,DOS004_VCAP_24H:BRD-K59475561-001-01-8:5.01
5720,1.111115098,0.133967235684
466,0.785587966442,-0.113605588675
6009,2.49148511887,0.183844000101
2309,-0.302045792341,0.206472843885
387,-0.35999083519,-0.812125384808
3553,0.368498682976,0.0106537342072
427,0.209338963032,0.468381851912
5898,-0.418516844511,0.0633405297995
23365,0.154436007142,-0.770472288132
6657,-1.04029273987,-0.935328304768
5054,0.278490275145,-1.28249955177
3108,-0.0091275125742,-0.291806250811
1950,-0.535045921803,-0.85485804081
351,-0.199864163995,-0.425369918346
4846,0.398810744286,0.460364699364
1452,-0.407258331776,0.407348453999
4776,-0.185098156333,0.0101769715548
6908,-0.0251206737012,0.297149837017
672,-0.215936422348,-0.352661728859
5710,0.0230583995581,0.24615585804
2115,-0.132460653782,0.807324767113
7015,-0.884155094624,-1.24328780174
8726,-1.02791440487,-0.217453092337
2185,0.304731070995,0.043884806335
3315,-0.608703017235,0.0153658241034
5289,0.229462817311,0.0109240710735
868,0.397834092379,0.359025716782
1677,-0.392408907413,-0.194618910551
7043,1.21784961224,-0.526953101158
5613,-0.331714719534,-0.984508037567
595,0.148056805134,1.16691541672
4793,-0.254998445511,-1.34172904491
2736,0.684101581573,-0.500095427036
5290,-0.29662322998,-0.37865254283
6194,0.0,0.15870642662
1676,-1.30561554432,-0.820888757706
23512,0.398372471333,0.754265427589
148022,0.859869003296,1.11727750301
1906,-0.438408017159,-0.410941779613
8878,-0.0208909586072,-0.405474960804
3091,-1.33401334286,-0.259109169245
5743,0.550772547722,0.279049098492
5321,-0.493482470512,-1.34874749184
4144,-0.581669747829,-0.181653350592
1981,-0.0012860968709,0.225449770689
695,0.159392610192,0.395058095455
10398,-0.493523597717,-0.0557480454445
5708,-0.192030340433,0.214899197221
1213,0.0715942829847,0.563458561897
226,0.443562984467,0.186564087868
6777,-0.0999313816428,-0.151667833328
2113,-0.93461227417,-0.666811168194
3329,-0.380241602659,0.263069033623
1050,1.34627902508,0.817642807961
9491,-0.266346126795,-0.976978182793
22926,0.310295939445,0.640789806843
5899,-0.217404589057,0.780424118042
5467,0.620933234692,-0.255471736193
6774,-0.470009714365,0.6017152071
1788,-0.130751386285,-0.745398163795
5921,0.178898513317,-0.234833136201
5721,0.244285941124,-1.54426598549
2263,-1.01315796375,-0.440343350172
808,0.538161993027,-0.751686871052
30001,0.3146302104,-0.486568152905
348,-0.658106148243,-0.43362647295
30849,-0.532309353352,-1.01716864109
1454,-0.566848039627,0.459991514683
6500,0.608437299728,0.709320783615
5627,-1.28220403194,-1.23468410969
5715,-0.415282845497,-1.11758756638
4791,0.00168259255588,0.0519970655441
56924,-0.962211489677,0.224748030305
2690,-0.168953597546,0.588403105736
1019,-0.444944918156,0.0996000468731
51422,-0.0906268805265,-0.271093130112
5788,0.22673253715,0.302358090878
6709,0.0341452285647,0.223022118211
1277,-1.23248791695,0.141330346465
993,0.613564372063,-0.463920503855
7157,0.620944619179,0.586509943008
1958,1.94836175442,-0.338218003511
4582,0.134856969118,0.184711396694
9212,0.382778853178,0.620287060738
8440,-0.712110519409,-0.393826842308
6790,0.233967766166,0.842745065689
8851,-0.309396266937,0.683918833733
2534,0.196304291487,0.191086560488
4893,-0.522266626358,-0.383143544197
665,0.0244145616889,-0.934088945389
4313,-0.981970846653,-0.20964422822
