rid,DOS022_VCAP_6H:BRD-K25006240-001-01-1:5.01,DOS022_VCAP_24H:BRD-K25006240-001-01-1:5.01,DOS045_A549_24H:BRD-K25006240-001-01-1:5.01,DOS045_HT29_24H:BRD-K25006240-001-01-1:5.01
5720,-0.311141192913,-2.33806562424,0.262213855982,0.439849972725
466,0.362243920565,0.1816637218,0.808652162552,-0.370400011539
6009,-0.509413719177,0.59759759903,-0.206058114767,-0.782100021839
2309,0.00816694647074,0.382932692766,0.358742982149,0.248999997973
387,-1.07299304008,2.06272745132,-0.509189546108,-0.0982499942183
3553,0.203394919634,0.0947601348162,0.584635734558,-0.555099964142
427,0.627551496029,-0.663782894611,0.507458925247,-1.53555011749
5898,-0.201595455408,-0.093813046813,-0.110683321953,-0.281850010157
23365,-1.34336924553,0.106925532222,-1.0022226572,1.35755002499
6657,-0.11421841383,-0.569626152515,0.185661897063,0.465150028467
5054,0.0672698318958,0.729283332825,-0.281911313534,-0.399949997663
3108,0.00770664215088,-0.742570400238,1.24818742275,0.510900020599
1950,0.668584823608,-0.999617576599,0.572578132153,0.929700016975
351,-0.24078592658,1.35553216934,-0.477646887302,-0.0826999545097
4846,-0.645152509212,1.01047337055,0.929972410202,2.41869997978
1452,-0.824605822563,1.27303433418,-0.0572619326413,-1.11670005322
4776,-0.399310946465,0.445667386055,0.272877603769,-0.181450009346
6908,-0.287507176399,0.429673820734,-0.773508906364,-0.349849998951
672,0.533742368221,-1.18038463593,-0.642877399921,0.5611500144
5710,-1.11141848564,1.30495512486,-0.774911940098,-1.0380500555
2115,0.671122729778,0.83248269558,0.602495014668,-0.0451499968767
7015,0.521804153919,0.354921966791,0.368054270744,0.464199990034
8726,-0.125825569034,1.46667122841,-0.189992576838,-0.362200021744
2185,0.0348968654871,-0.512579679489,0.316095471382,0.528699994087
3315,0.737115979195,-0.820558071136,-0.190812751651,-0.54834997654
5289,0.261237204075,1.99569869041,0.483621358871,-0.290800005198
868,-0.433999300003,-0.0176996588707,0.235636204481,-0.242699980736
1677,0.450076520443,2.74176383018,0.456750333309,-0.178649991751
7043,-0.238677769899,-0.308434605598,0.865593075752,0.0803999900818
5613,-0.305938988924,3.06930661201,0.346348643303,0.172700002789
595,-0.620549917221,0.802796185017,-1.62980401516,-0.419299989939
4793,-1.21902060509,-1.24398648739,-0.795771598816,0.927949965
2736,0.166401594877,-1.36333954334,0.433451205492,-0.147249996662
5290,0.708926320076,1.45473563671,0.498447626829,-1.17374992371
6194,0.444197714329,0.300044298172,0.000494371110108,0.0
1676,-0.974235534668,-1.04766893387,0.140799477696,-0.405249983072
23512,-0.397912561893,-0.474691987038,-0.459463298321,0.404099971056
148022,-1.2723685503,1.54479980469,0.319231390953,0.555999994278
1906,0.159292042255,-1.3221783638,1.05193781853,1.02639997005
8878,-0.832590401173,0.720104277134,-0.557540893555,-0.623149991035
3091,-1.08422756195,-2.10861420631,-0.0660995095968,-0.237199991941
