rid,DOS016_VCAP_6H:BRD-K00347265-001-01-8:5.02,DOS016_VCAP_24H:BRD-K00347265-001-01-8:5.02,DOS042_A375_24H:BRD-K00347265-001-01-8:5.02,DOS042_A549_24H:BRD-K00347265-001-01-8:5.02
5720,1.79357969761,1.48155355453,0.621100008488,0.0981000065804
466,0.56286662817,1.23212623596,0.301950007677,0.613000035286
6009,1.17560243607,1.17191934586,1.13785004616,0.474500000477
2309,-0.75961971283,-1.89877831936,-0.187799990177,2.67490005493
387,0.492240637541,0.291611582041,0.511799991131,-0.2649500072
3553,-0.67251932621,-0.358475923538,-0.412900000811,-0.753600001335
427,-0.749838829041,0.0152198821306,2.10895013809,-0.240250006318
5898,-1.19441783428,0.596965551376,0.572099983692,-0.277950018644
23365,-0.782259821892,-0.497315347195,-0.136299997568,0.395350039005
6657,-0.931839108467,-0.168239831924,-0.575749993324,-0.188699990511
5054,-0.0662374421954,0.0405461192131,-1.25240004063,-0.51859998703
3108,-0.131214946508,0.89643406868,-0.589650034904,0.47674998641
1950,-0.642712414265,-0.670537054539,-1.11930000782,-0.202800005674
351,-1.25239634514,-0.366930574179,0.105650000274,0.110950022936
4846,0.98312664032,0.864275038242,0.29240000248,0.228149995208
1452,0.641741871834,0.265684306622,2.35109996796,0.48425000906
4776,-0.862144827843,0.09519995749,-0.156399995089,-0.36930000782
6908,1.50210285187,1.2323423624,2.05940008163,0.887450039387
672,0.0238110423088,-0.544192433357,-0.328450024128,-0.452050030231
5710,0.148367255926,0.412092685699,0.902999997139,-1.52069997787
2115,-0.544900476933,-0.196581035852,0.000799998641014,-0.306100010872
7015,-0.823266506195,0.920977175236,-0.367850005627,-0.43829998374
8726,1.04713201523,0.830853939056,1.18580007553,-0.60925000906
2185,-0.912155091763,-0.585166215897,-0.270749986172,-0.770749986172
3315,0.983967542648,-0.68628013134,2.30360007286,1.06350004673
5289,-0.37233954668,0.928214788437,-0.126899987459,-0.159350007772
868,-0.776224434376,-0.523963749409,0.57959997654,-0.76215004921
1677,-0.340953916311,0.226847589016,0.0109499841928,0.297199994326
7043,-0.844177484512,0.461531609297,-0.07515001297,-1.2431499958
5613,-1.0038715601,-0.295892804861,0.487599998713,-0.747200012207
595,-0.220446646214,0.620950102806,1.28099989891,1.17350006104
4793,-0.480529308319,0.762872338295,0.800899982452,1.11975002289
2736,-0.533102989197,0.0130892843008,0.0858500003815,-0.27009999752
5290,-0.875007867813,-0.313993096352,-0.924549996853,-0.926800012589
6194,0.085568472743,0.0,0.000699999975041,-0.254850000143
1676,-0.963650763035,-0.110861167312,-0.500299990177,-0.796400010586
23512,0.581806123257,-0.831342458725,0.112199991941,0.410850048065
148022,0.266206860542,1.40943312645,-0.500450015068,-0.244949996471
1906,-1.06974327564,0.339284598827,0.698249995708,0.0910999923944
8878,0.78325676918,-0.281587213278,1.23210000992,1.04110002518
3091,-0.0685097724199,0.297945708036,-0.480899989605,0.36700001359
5743,-0.45870834589,-0.290149867535,1.30454993248,-0.274550020695
5321,-0.768520593643,-0.432675480843,-2.08715009689,-1.40100002289
4144,-1.30108952522,-0.0173474252224,0.688650012016,0.962599992752
1981,-0.282115936279,-0.112511828542,-0.423649996519,-0.109899997711
695,-0.563896417618,0.305910766125,0.546000003815,0.0117500126362
10398,-0.592683076859,0.820849359035,-0.434299975634,-0.497000008821
5708,0.0723083913326,-1.59273970127,0.734050035477,-2.41814994812
1213,0.255640238523,-0.0890005528927,0.480150014162,-1.62065005302
226,0.526812434196,1.46678984165,-1.32844996452,-0.678400039673
6777,-0.0317540764809,0.0214787721634,-0.233000040054,-0.880200028419
2113,-1.23472952843,0.252807080746,0.20624999702,-0.348850011826
3329,0.29494035244,0.732039690018,0.163800001144,-0.106749996543
1050,0.790948033333,-0.767855703831,0.0514000058174,0.736100018024
9491,-0.526388645172,-0.398170590401,2.31290006638,-0.528100013733
22926,-0.328343510628,0.0794043540955,1.1468000412,-2.0298500061
5899,0.544511914253,0.611495196819,2.14300012589,-0.190250009298
5467,-1.66328525543,0.424387037754,-0.453450024128,-0.623600006104
6774,0.257483303547,-0.566725671291,0.109049990773,-0.0759000182152
1788,-1.22580564022,1.37847173214,-1.68139994144,-0.311950027943
5921,-0.213631525636,-0.115667112172,0.960749983788,0.523450016975
5721,0.327384620905,0.877352833748,0.619650006294,-1.73434996605
2263,-0.784311056137,0.557698428631,-0.473500013351,0.762199997902
808,-0.627238810062,-0.968027472496,-0.741349995136,0.516099989414
30001,0.632825374603,-0.252406895161,-0.0938999950886,1.01514995098
348,-0.508119463921,-0.45087480545,-0.638400018215,0.383050024509
30849,0.438644886017,-1.8224337101,0.804350018501,-0.147900000215
1454,-1.06153666973,0.654426395893,0.0758500099182,0.0985499918461
6500,1.330473423,1.45547938347,1.29750001431,-0.606850028038
5627,1.03881883621,-1.25831198692,2.60080003738,0.725999951363
5715,-0.0404132008553,0.872275352478,0.401050001383,0.282350033522
4791,-0.487974584103,-0.493439257145,-0.159500002861,0.808849990368
56924,0.993086516857,0.158125907183,-0.00499999523163,0.604650020599
2690,0.0854944139719,0.529118061066,-0.0204499959946,-0.0555000007153
1019,1.94922292233,0.492919504642,0.0747999846935,1.01674997807
51422,1.66762912273,0.0375867784023,-0.318599998951,-0.881650030613
5788,-0.942678451538,0.989746212959,0.154300004244,0.0480000078678
6709,0.483377635479,-0.423593342304,1.18079996109,0.306050002575
1277,-0.0623346418142,0.0210133492947,1.25479996204,-0.773649990559
993,0.606107711792,-0.872790455818,0.987149953842,-0.814999997616
7157,-0.00673374533653,0.135872125626,-2.08799982071,-0.553499996662
1958,0.66929847002,-0.598282933235,-0.393150001764,0.481599986553
4582,-0.875799715519,0.887329638004,0.122200012207,-0.469750016928
9212,-1.34120202065,-0.0331648625433,-0.419550001621,-0.0714000016451
8440,-0.0722759068012,0.209411293268,0.134349986911,1.97214996815
6790,0.524930894375,-0.38747215271,-0.637000024319,0.79365003109
8851,-0.887049555779,-0.334629118443,1.22254991531,0.414200007915
2534,-0.646627008915,-0.36914613843,-0.00730001926422,-0.433349996805
4893,-0.97883605957,1.12056589127,0.160649985075,-0.284850001335
665,-0.371728241444,-0.106967039406,1.42050004005,1.40944993496
4313,-1.56487166882,-0.0238223224878,-2.07625007629,-0.475049972534
1022,2.18138217926,0.688075304031,0.411449998617,-0.400249987841
5880,0.834558069706,0.721949219704,-0.34454998374,0.601350009441
3162,-0.748049497604,-0.0383493229747,-0.128450006247,0.127950012684
1282,-1.14595532417,0.313296169043,0.0448500066996,-0.791900038719
3383,-0.615261316299,-0.250715255737,0.331749975681,0.38014999032
727,-1.78507268429,-0.069012761116,-0.692749977112,-0.669849991798
4792,0.174358099699,-0.116052359343,0.444550037384,0.220699995756
4794,-0.873321890831,-0.436519861221,-0.42745000124,0.151300013065
902,-0.577327847481,0.0365296602249,0.438549995422,-0.402950018644
8091,-0.79922491312,1.68042171001,-0.391599982977,-0.600650012493
3486,0.390277802944,-0.083797454834,0.326950013638,0.339450001717
10818,-0.39923864603,0.0285700783134,0.0090499818325,-0.31685000658
