rid,DOS016_VCAP_6H:BRD-K74625930-001-01-3:5.09,DOS016_VCAP_24H:BRD-K74625930-001-01-3:5.09,DOS042_A375_24H:BRD-K74625930-001-01-3:5.09,DOS042_A549_24H:BRD-K74625930-001-01-3:5.09
5720,-0.399085581303,-1.76654362679,0.507000029087,0.537050008774
466,0.0660421773791,1.27117347717,1.36845004559,-0.0659999996424
6009,0.0774652063847,-0.152832701802,-0.278300017118,0.556150019169
2309,-0.579995810986,-1.85729801655,-0.0898499786854,-0.250950008631
387,-0.335565447807,-2.04934692383,-1.19114995003,0.426699995995
3553,0.531552553177,0.441163748503,0.125099986792,-0.324050009251
427,1.27168989182,-0.375487625599,0.0668499991298,-0.15039999783
5898,0.756514310837,0.889388859272,-0.113450005651,0.695749998093
23365,-0.326415419579,-0.311276912689,-0.611649990082,-1.16565001011
6657,-0.0140460152179,0.72082221508,-0.199949994683,-1.21780002117
5054,0.167834758759,0.116718530655,-0.0894500017166,0.922999978065
3108,1.09878265858,-1.01843702793,0.409449994564,-0.635450005531
1950,-0.0102276653051,0.854697227478,0.205449998379,-0.437299996614
351,-0.512421071529,-0.37080180645,-0.124150007963,-0.19604998827
4846,-1.40783882141,0.833538293839,0.776549994946,-0.440749973059
1452,-0.539386928082,1.12549388409,-0.597549974918,-0.260150015354
4776,-0.0871476829052,-0.100743770599,-0.459699988365,-0.953149974346
6908,-0.179835319519,0.684130549431,0.448900014162,1.18790006638
672,-0.387664556503,0.579420208931,-0.782449960709,0.22254998982
5710,-1.19264554977,-0.319179922342,0.216850012541,0.259849995375
2115,0.799937725067,-0.309906244278,1.84890007973,-0.783399999142
7015,0.909572958946,-0.0419888049364,-0.808449983597,-0.26289999485
8726,-0.492452383041,0.152363672853,0.0286999940872,-0.331650018692
2185,-0.0736791491508,5.20049142838,0.496199965477,-0.885150015354
3315,-0.0211712121964,-0.0945372879505,-0.310699999332,0.481999993324
5289,0.810483455658,0.744681537151,1.50049996376,-0.335850000381
868,0.789749085903,1.22499108315,0.602649986744,-0.162050008774
1677,0.572322130203,1.35303413868,0.327650010586,-0.568000018597
7043,0.755727767944,0.65986931324,-0.388950020075,-0.783999979496
5613,0.362258046865,-0.0250608623028,-0.465099990368,-0.848850011826
595,-0.238847702742,0.436381280422,-0.00174999237061,0.053149998188
4793,-0.717514514923,1.27952647209,0.532399952412,-0.535199999809
2736,0.519865095615,0.624860167503,0.689149975777,0.54984998703
5290,-0.0593809336424,0.756787180901,-0.92509996891,-0.871850013733
6194,-0.452553629875,0.0,0.000650000059977,-0.00034999998752
1676,-0.823634088039,-0.181732445955,-0.962449967861,-0.797300040722
23512,-0.676608502865,0.393435239792,-1.58870005608,0.46124997735
148022,0.413801252842,0.8638484478,0.22310000658,-0.0433499962091
1906,0.642086029053,-0.58685874939,0.668500006199,-0.41139999032
8878,-0.0514374449849,1.08192884922,-0.665650010109,0.395300000906
3091,-0.568918347359,-1.13806509972,-0.215799987316,0.0728999972343
5743,-3.53431272507,0.444403320551,-0.525149941444,1.73679995537
5321,0.690224528313,-0.396507978439,-2.14960002899,0.184949994087
4144,0.517634928226,-0.412726581097,-0.226449996233,0.615499973297
1981,-0.972187995911,1.13834023476,-0.178250014782,0.439950019121
695,0.202391803265,0.918208122253,-0.499399989843,-0.653949975967
10398,-0.179747879505,-0.271127998829,-0.668300032616,-0.833549976349
5708,0.00825435109437,0.347651332617,0.0470000058413,0.375649988651
1213,-1.17413771152,-0.624909102917,1.02594995499,0.848850011826
226,-0.583327949047,0.523695588112,-0.595849990845,0.0603499859571
6777,0.929157972336,0.989415884018,2.02265000343,-1.08990001678
2113,0.261175215244,0.538424968719,0.036200016737,-1.63965010643
3329,-0.871187746525,0.176926314831,-0.218950018287,0.569899976254
1050,-0.281859397888,3.07067584991,0.70174998045,0.564450025558
9491,-0.1143001616,-0.370600253344,0.0187500007451,-1.0897500515
22926,1.31551599503,0.513826429844,-0.54960000515,-1.39079999924
5899,-0.135610163212,0.913522958755,-0.707700014114,0.367500007153
5467,0.380104035139,0.389696240425,0.281150013208,-0.896549999714
6774,-0.167915046215,-0.264729648829,-0.713599979877,-0.592299997807
1788,0.489126056433,-0.396481126547,-0.0606999993324,-0.875800013542
5921,0.641854524612,1.24909949303,-0.527400016785,-0.806400001049
5721,-0.0788439363241,-0.0652261078358,0.577300012112,0.143350034952
2263,-0.293704897165,-0.0298463851213,-1.46309995651,0.0727500021458
808,0.352557390928,0.478732049465,-0.240450009704,1.089599967
