rid,DOS049_A375_24H:BRD-K87026780-001-01-0:5,DOS049_HT29_24H:BRD-K87026780-001-01-0:5,DOS049_MCF7_24H:BRD-K87026780-001-01-0:5
5720,0.493238568306,-0.0922499895096,-0.816399991512
466,0.728478848934,-1.40390002728,-0.178199976683
6009,-0.0441662818193,1.5381500721,0.209900021553
2309,-0.250636398792,0.0539999976754,-0.44990003109
387,-0.0157301872969,1.39560008049,0.8804500103
3553,-0.201615825295,-0.744650006294,0.870700001717
427,-0.343972504139,-0.744899988174,-0.134450003505
5898,-0.400879144669,-0.740850031376,-0.637050032616
23365,-0.642957925797,1.59130001068,0.575049996376
6657,-0.0945888832211,-0.542750000954,0.930599987507
5054,-1.61596655846,-0.304000020027,0.75150001049
3108,-0.340186715126,0.506200015545,-0.576849997044
1950,0.760033965111,-0.931200027466,0.38639998436
351,-0.136019065976,-0.557749986649,-0.835900008678
4846,-2.48387336731,-0.80245000124,-0.889349937439
1452,0.564592421055,0.180550009012,-1.76930010319
4776,-0.401436507702,-0.121899992228,0.615149974823
6908,0.927536547184,0.353500008583,-0.233400002122
672,0.0948819443583,-0.122749999166,-0.612499952316
5710,1.04470050335,-0.133650034666,0.0331999957561
2115,-0.408562779427,-0.602599978447,-0.577849984169
7015,-0.635657846928,-0.345849990845,-0.0596999973059
8726,0.712720036507,-0.405600011349,0.35410001874
2185,-1.03911292553,-0.65055000782,1.01705002785
3315,-1.12039220333,0.732699990273,-0.157150000334
5289,-0.356269091368,-0.171000003815,-0.611150026321
868,0.167260959744,0.667050004005,0.00490000844002
1677,-0.127638489008,0.263050019741,-0.240450009704
7043,-0.218776389956,0.359200000763,1.17809998989
5613,-0.296146929264,-1.38120007515,-0.733000040054
595,0.267540067434,-0.319250017405,-0.902250051498
4793,0.983440160751,0.709850013256,-0.808600008488
2736,-0.0855915471911,-0.727649986744,0.453649997711
5290,0.428000181913,-0.223099976778,1.23839998245
6194,0.000478204980027,0.0,0.998049974442
1676,-0.456027507782,-0.143200010061,0.496050000191
23512,-1.95510411263,0.0163000077009,-1.49489998817
148022,0.333460122347,0.537450015545,-0.420049995184
1906,-0.446549236774,-2.58154988289,0.268600016832
8878,-0.652755737305,0.406750023365,0.110699996352
3091,0.318059563637,0.0848500132561,-0.0500000007451
5743,2.31332373619,0.397999972105,-0.553399980068
5321,-0.789246857166,0.965299963951,-0.90885001421
4144,1.91534006596,0.143449991941,-1.0243999958
1981,-1.7160885334,0.648000001907,0.283800005913
695,-0.940991699696,-0.214450001717,0.0450999997556
10398,-0.614031910896,-0.591199994087,0.461449980736
5708,0.453796565533,1.00919997692,0.1100499928
1213,0.0565888173878,0.294750005007,0.72990000248
226,0.148604094982,0.927999973297,0.459649980068
6777,0.184304147959,1.71924996376,0.00159999728203
2113,-0.353633761406,0.337950021029,-0.191150009632
3329,-0.264058232307,0.709749996662,0.184300005436
1050,0.736932218075,-1.35265004635,-0.0430500209332
9491,-0.68349313736,0.176450014114,-0.945549964905
22926,0.21771979332,0.193650007248,-0.628050029278
5899,0.834222376347,-0.00345000624657,0.677100002766
5467,-0.319323062897,-0.333599984646,1.70630002022
6774,-0.662713170052,0.22365000844,0.624499976635
1788,-0.845330893993,-0.728200018406,-0.119049996138
5921,-0.356891483068,0.283199995756,-1.61284995079
5721,-0.675451278687,0.654449999332,-0.160950005054
2263,-0.605256915092,0.399300038815,2.56780004501
808,-1.49629437923,-0.00174999982119,-0.150099992752
30001,-0.0973626375198,1.37140011787,1.13905000687
348,0.301043510437,-1.04464995861,-0.361449956894
30849,0.47201281786,1.29025006294,0.0333999991417
1454,-0.366821199656,-0.501700043678,-0.00124999880791
6500,0.777833938599,0.731950044632,0.256000012159
5627,0.955325603485,-0.714150011539,-0.437000006437
5715,0.0334774255753,-0.902899980545,-0.311399996281
4791,0.303859949112,-0.18734999001,0.0491500012577
56924,0.855768620968,-0.33345001936,-0.215149998665
2690,0.580822944641,-1.65625,-1.68160009384
1019,0.367329359055,-0.356000006199,0.261400014162
51422,0.861616969109,0.410400003195,0.0386999994516
5788,-0.146042391658,0.28845000267,2.42735004425
6709,-0.386151582003,-0.415350019932,-0.401999980211
1277,-0.0682438462973,1.67834997177,-0.38615000248
993,0.135386765003,-1.41865003109,-2.37934994698
7157,-0.831906080246,-0.0774999931455,-1.06554996967
1958,-0.36211797595,-2.04655003548,-0.591300010681
4582,0.166231587529,-1.60130000114,-0.98860001564
9212,-0.657657027245,-0.776750028133,0.229849994183
8440,0.335248351097,-0.484600007534,0.226049989462
6790,-0.553688526154,-0.430899977684,0.793550014496
8851,-0.0647871494293,0.893649995327,-0.0602999925613
2534,0.472734332085,-0.754099965096,-1.01075005531
4893,0.0564933866262,1.58229994774,-0.450299978256
665,0.463537871838,-0.396300017834,-1.0163500309
4313,0.29614725709,-0.469399988651,0.470749974251
1022,0.960563540459,-0.103750020266,-0.152250006795
5880,0.0563893616199,-1.81150007248,0.228949993849
3162,0.595065891743,0.492849975824,0.352699995041
1282,0.531661570072,-0.876999974251,-0.060399979353
3383,-1.0744407177,0.0402499996126,-0.116099983454
727,-0.646499216557,-0.00950000062585,0.332899987698
4792,-2.03301119804,0.0378499925137,-0.840099990368
4794,-0.438296765089,-0.736950039864,-0.5882999897
902,0.172230124474,0.1304500103,-1.52355003357
8091,0.178339391947,0.0196500122547,-0.789099931717
3486,-0.342417240143,-0.838400006294,0.0442499965429
10818,-0.47824883461,-0.386250019073,1.31319999695
3454,-0.402359992266,-0.43520000577,0.686449944973
4282,0.460578709841,0.00034999998752,-1.93389999866
1605,0.491087764502,0.872400045395,-1.44110000134
10644,0.790316224098,0.0930500030518,-0.441049993038
2065,-0.732566833496,-0.589200019836,-0.0116499960423
8321,-0.99189478159,-2.72370004654,0.0782499909401
8503,-1.02571356297,0.295949995518,0.109300002456
7027,-0.887347340584,1.92595005035,-0.55245000124
6850,-0.438802063465,-0.184249997139,0.396800011396
1978,-0.268248617649,-0.156049996614,-0.691999971867
896,-2.45712256432,-0.25695002079,-0.15909999609
5777,-0.491404592991,0.796100020409,-0.896800041199
1846,-0.0598719418049,-0.440800011158,-0.595200002193
5925,-0.884738564491,0.0463500022888,0.158450007439
142,0.112067237496,-0.62215000391,0.823150038719
1021,-0.208183154464,0.914499998093,-0.330700010061
5699,0.368965566158,-0.415899991989,0.18029999733
8061,-0.142992854118,0.193049997091,-0.272550016642
1870,0.204042077065,0.740599989891,-0.722549974918
1398,-0.104399383068,-0.00294999778271,-0.454250007868
3312,0.373375207186,0.456049978733,-0.562150001526
891,-0.311138302088,-1.50024998188,1.16744995117
4775,-0.0306548178196,-0.177099987864,0.665349960327
5111,0.151355862617,-0.301850020885,0.379049986601
5696,-0.397992432117,-0.79549998045,-1.34885001183
5588,0.131815880537,0.131349980831,-0.292199999094
6839,0.715639710426,0.152700036764,1.07410001755
329,-0.0710559487343,1.11775004864,-1.18044996262
5058,0.0500046163797,-0.581049978733,-0.0131499916315
998,-1.40564656258,1.40329992771,1.34420001507
9134,0.98381537199,-0.316049993038,-2.89869999886
6616,-1.99191510677,0.0666999965906,0.0459000170231
5223,-1.2388240099,0.847250044346,0.236699998379
4690,-0.541575789452,-1.07930004597,1.66419994831
958,-0.939196586609,-0.407849997282,0.811699986458
1616,0.473045051098,1.90569996834,0.552599966526
991,-0.156075060368,0.511749982834,0.567900002003
6347,0.0863988101482,0.0333999991417,0.896749973297
6714,0.407807558775,0.489750027657,-0.716650009155
652,-0.522860765457,0.557050049305,0.507650017738
4331,0.346726179123,-0.633650004864,-1.12660002708
7099,-2.85431313515,0.880500018597,-0.810050010681
10320,-1.13923597336,-0.384050011635,2.8954501152
2042,0.148267000914,1.00734996796,0.499300003052
843,-0.0253981649876,-0.488350003958,1.02734994888
840,1.37515664101,1.33504998684,1.85720002651
7048,-0.0654989182949,4.0843501091,-0.19004997611
4851,-0.415343403816,0.0849000066519,-0.638549983501
6464,-0.398644864559,0.396099984646,4.08759975433
23410,-1.54477441311,-0.269199997187,0.615700006485
54205,0.61449110508,-0.233100011945,-0.993350028992
2770,1.80239284039,-0.796000003815,1.55665004253
80204,-0.406568259001,-0.481700003147,-0.0246000289917
4208,-0.345775842667,0.217049986124,-0.266399979591
1845,-0.255134522915,0.450850009918,-0.118900001049
23368,-0.833668172359,-0.326100021601,1.21654999256
5583,-0.434195429087,0.792750000954,-0.509599983692
8900,-0.118465036154,-0.206450000405,0.600049972534
581,-1.37275218964,0.602450013161,0.0797500014305
6193,-0.378249228001,0.0562500059605,-2.53730010986
6622,-0.0864574313164,-0.31994998455,0.587649941444
11261,-0.475639462471,-1.00034999847,-0.954850077629
6696,-0.699936568737,-0.488799989223,-0.662899971008
8312,0.716648340225,0.959299981594,0.10339999944
835,0.216369733214,4.00314998627,-0.307050019503
8324,0.432455658913,1.62164998055,-0.143099993467
1848,0.832680702209,0.807150006294,0.365399956703
154,-0.104029513896,0.527050018311,0.118999958038
4312,-0.427003890276,0.137950003147,-0.761900007725
994,0.459358841181,0.961850047112,0.629500031471
2048,-0.116198070347,1.53345000744,-0.820150017738
1111,-0.597745895386,0.0222000181675,0.206699997187
5154,0.0969976484776,0.26859998703,-0.737399995327
2920,-1.10281085968,5.65434980392,-2.09360003471
3122,-0.650800824165,-0.0277999937534,-0.127949997783
2769,0.938041090965,0.306649982929,2.31580018997
5900,-0.173849284649,-0.237749993801,0.709300041199
6304,2.23014616966,-0.22904998064,2.80970001221
