rid,DOS016_VCAP_6H:BRD-K30822915-001-01-8:4.97,DOS016_VCAP_24H:BRD-K30822915-001-01-8:4.97,DOS042_A375_24H:BRD-K30822915-001-01-8:4.97,DOS042_A549_24H:BRD-K30822915-001-01-8:4.97
5720,-0.652966678143,-1.00645148754,-0.0242500007153,0.209549993277
466,-0.166966661811,-0.934303045273,-0.900200009346,-0.109950006008
6009,-1.09063339233,-0.267999887466,1.0665500164,0.162600010633
2309,0.460733354092,-0.26781976223,-0.1053000018,0.143249988556
387,-0.461333334446,-0.380103647709,-0.735050022602,-0.163850009441
3553,0.154733344913,0.280843913555,-0.0377999991179,-0.203950002789
427,0.441366702318,0.313255310059,1.13205003738,-0.163800001144
5898,-1.35176670551,0.847847163677,-1.13934993744,-0.491150021553
23365,0.587833404541,0.266620367765,0.688549995422,0.329600036144
6657,-0.428133368492,0.678862392902,0.15134999156,-0.0953000038862
5054,-0.0777000188828,0.525910913944,-0.334450006485,0.261700034142
3108,-0.244200006127,-0.00830236077309,-0.356500029564,-1.191650033
1950,0.267466664314,0.689015030861,1.02079999447,-0.654100060463
351,-0.671099960804,-0.136125653982,-0.327649980783,0.116549998522
4846,0.223266705871,-0.413082659245,0.39359998703,-0.679700016975
1452,-1.17196667194,-0.289730161428,0.487550020218,0.465999990702
4776,0.289133369923,0.600765347481,0.339199990034,-0.0172999948263
6908,-0.667900025845,-2.03291034698,0.657150030136,-0.0436499938369
672,-0.304033339024,1.02155280113,-0.846300005913,0.345150023699
5710,-2.04130029678,-0.131356418133,-4.67705011368,-1.02635002136
2115,0.0679666697979,0.522988796234,-0.348150014877,-0.967350006104
7015,-0.0218000039458,0.609760403633,-0.487499982119,-0.334199994802
8726,0.815833389759,-0.273396968842,0.210199996829,0.0100499987602
2185,-0.0824333354831,0.775064885616,0.639400005341,-0.322150021791
3315,0.0428333356977,0.38637059927,-0.0608999989927,0.384700000286
5289,0.44500002265,0.353179395199,-1.18894994259,0.0628499984741
868,0.568599998951,-0.175985813141,0.159449994564,0.225050002337
