rid,DOS028_VCAP_6H:BRD-K25755601-001-01-6:5.04,DOS028_VCAP_24H:BRD-K25755601-001-01-6:5.04
5720,0.689217448235,-0.509299993515
466,0.453372955322,-0.249900013208
6009,0.0545858666301,-0.968600034714
2309,0.276048332453,0.455249994993
387,0.692418575287,-0.492749989033
3553,-0.969993233681,-0.405449986458
427,0.160895377398,0.561250030994
5898,0.184971451759,-0.509999990463
23365,0.748841941357,-0.151050001383
6657,-0.45020377636,0.0351500026882
5054,-0.944317579269,-0.0534000098705
3108,0.651461541653,-1.12995004654
1950,-1.55085515976,0.449650019407
351,0.294377058744,0.175050005317
4846,0.0461619868875,-0.449950009584
1452,1.15700781345,-1.37999999523
4776,-0.391821712255,0.073250003159
6908,0.153055265546,-0.0606000125408
672,0.858012080193,0.78719997406
5710,1.03190100193,-0.60615003109
2115,0.0747681409121,-0.516849994659
7015,-0.549033880234,0.288349986076
8726,0.50489872694,-0.143400013447
2185,-0.700436234474,0.505500018597
3315,0.323146373034,-1.56699991226
5289,0.307235211134,0.205299988389
868,-0.371674120426,-0.344700008631
1677,-0.548508703709,0.317849993706
7043,-0.39780330658,0.330699980259
5613,-0.292527019978,0.266149997711
595,1.06740379333,-0.376949995756
4793,0.0421707630157,-2.01305007935
2736,-0.344470471144,0.310750007629
5290,-0.693070530891,0.17974999547
6194,0.52894449234,0.0
1676,-0.661010146141,1.16639995575
23512,0.577416300774,-0.161899998784
148022,0.0260460078716,-0.34224998951
1906,-0.421777486801,0.128749996424
8878,0.890781641006,0.204299986362
3091,-0.278499692678,1.0868999958
5743,-0.940734744072,0.315050005913
5321,-1.05174100399,1.08239996433
4144,0.237658143044,0.154799997807
1981,0.544642984867,-0.878350019455
695,-0.119682252407,-0.172899991274
10398,-1.00623774529,0.866150021553
5708,-0.0400997400284,0.0424500107765
1213,1.03764653206,0.15925000608
226,0.302566826344,-0.328850001097
6777,0.0315693542361,-0.567200005054
2113,-1.50236797333,0.46899998188
3329,1.20825016499,-0.195149987936
1050,1.19712042809,0.51004999876
9491,-0.864188790321,0.282999992371
22926,0.0547136887908,-1.87190008163
5899,-0.495825499296,-0.805149972439
5467,0.0365349203348,0.263599991798
6774,-0.128510698676,-0.248600006104
1788,-0.585824489594,0.964549958706
5921,-0.175610810518,1.15030002594
5721,0.693394124508,-0.130449980497
2263,-0.456328034401,0.953750014305
808,-0.459140837193,0.254850000143
30001,0.886546254158,-0.730499982834
348,-0.472837328911,0.722350001335
30849,1.00218391418,-0.470050007105
1454,0.504824757576,-0.280699968338
6500,0.58777910471,-0.547100007534
5627,0.581822872162,0.551450014114
5715,0.851650238037,-0.740749955177
4791,-0.624520123005,-1.34444999695
56924,0.589360654354,-0.0490500032902
2690,0.517460763454,-0.275350004435
1019,0.350159883499,-0.229849994183
51422,-0.0284939408302,-0.36859998107
5788,-0.758349180222,-0.32484999299
6709,0.890729665756,0.476649999619
1277,-0.344849526882,-0.720149993896
993,0.932997465134,-0.755150020123
7157,0.699467539787,-1.21654999256
1958,-0.119404792786,-0.0360500067472
4582,2.14906287193,-0.293049991131
9212,-0.765452504158,-0.0396000146866
8440,0.640477895737,-0.211600005627
6790,0.0440684556961,0.498450011015
8851,1.44450449944,-0.171350002289
2534,-0.582420766354,0.516700029373
4893,-0.532815277576,-0.0596000030637
665,-0.0923644304276,3.12284994125
4313,-0.382562220097,1.0936999321
1022,0.300876110792,0.155149996281
5880,0.832316398621,-1.39980006218
