rid,DOS056_A375_24H:BRD-K18929270-001-01-6:5,DOS056_A549_24H:BRD-K18929270-001-01-6:5,DOS056_HT29_24H:BRD-K18929270-001-01-6:5,DOS056_MCF7_24H:BRD-K18929270-001-01-6:5,DOS056_PC3_24H:BRD-K18929270-001-01-6:5
5720,0.404649972916,-0.455750048161,-1.07875001431,-0.13220000267,0.523704349995
466,0.187700003386,0.0653499960899,-0.351850003004,-0.225250005722,-0.852350175381
6009,-1.08550000191,0.497099995613,0.180199995637,0.794900000095,1.89782476425
2309,-1.3192499876,-0.367400020361,0.146000012755,0.542999982834,-0.626100897789
387,-0.0522999987006,0.355650007725,1.21309995651,1.58719992638,0.662826955318
3553,-0.64460003376,-1.44529998302,-0.26234999299,-0.511250019073,0.120396316051
427,0.627200007439,-0.0615500062704,0.324800014496,-1.41934990883,-1.87016844749
5898,0.693300008774,-0.366999983788,-0.365550011396,0.755500018597,-0.344403535128
23365,-0.124850004911,0.20569999516,0.796900033951,1.01454997063,0.605813026428
6657,-0.888450026512,-0.925050020218,-0.408050000668,-0.485349982977,-0.890870332718
5054,-0.859300017357,-0.618600010872,-0.485300004482,1.68949997425,-0.321659684181
3108,0.375999987125,2.5123500824,-0.961099982262,0.206750005484,0.331736505032
1950,-0.11250000447,-0.629299998283,-1.72455000877,-0.764699995518,0.127635538578
351,0.731500029564,-0.865149974823,0.389900028706,-1.81259989738,-2.05768585205
4846,0.55814999342,-0.61779999733,3.47224998474,-1.0625500679,-0.398950994015
1452,0.814649999142,0.148149996996,-0.355199992657,0.0440000295639,-1.22854435444
4776,0.408749967813,-1.24715006351,-0.327799975872,-0.627049982548,-0.975956261158
6908,0.308550000191,0.119000002742,-0.241150021553,0.56400001049,0.566584587097
672,-0.210199996829,0.178599983454,-2.73609995842,-0.853900015354,-0.473455131054
5710,-0.205000013113,-0.388350009918,-1.53719997406,0.642350018024,0.0704867690802
2115,0.214150011539,0.295399993658,4.79984998703,-0.80505001545,2.83691525459
7015,-0.672900021076,-0.824150025845,-0.335399985313,-0.549950003624,-1.04334270954
8726,-0.0259000062943,0.896849989891,-0.455749988556,0.938700020313,-1.19432425499
2185,-0.330900013447,-1.26094996929,-0.448450028896,-0.924749970436,-0.339231163263
3315,-0.332700014114,0.00034999998752,0.266099989414,-0.509249985218,0.263895869255
5289,-0.039500027895,-1.78554999828,-0.143150001764,0.27454996109,-0.111529111862
868,-0.535749971867,-2.02975010872,-0.269249975681,-1.0054500103,0.762457847595
1677,0.0546500086784,-0.77555000782,2.65024995804,-0.760500013828,-0.194064617157
7043,-0.617500007153,-1.22289991379,-0.660650014877,-0.132600009441,-0.36190572381
5613,-0.133900016546,-1.16595005989,-0.465099990368,-1.07590007782,-1.23159277439
595,0.638249993324,-0.308349996805,-0.373899996281,0.492500007153,-0.238462269306
4793,0.63765001297,-0.313650012016,0.375599980354,1.66604995728,1.84013104439
2736,-0.259700000286,-0.573949992657,-0.00620001554489,-0.736449956894,2.22646427155
5290,1.08124995232,-0.859300017357,-0.345249980688,-1.01540005207,-0.521107912064
6194,-0.00034999998752,0.0,1.41890001297,-0.426599979401,0.331038355827
1676,-0.203999996185,-1.06965005398,-0.472999989986,-0.311599999666,-0.750170588493
23512,1.04324996471,0.430999994278,-0.242850005627,-1.22039997578,-0.951910436153
148022,-0.444400012493,-1.06910002232,-0.437550008297,-0.39904999733,1.60005044937
1906,-0.604299962521,-0.302600026131,-0.562200009823,-0.536450028419,-0.927138328552
8878,-0.351599961519,-0.0780000016093,-1.35885000229,-0.0740000009537,-2.46298146248
3091,-0.383150011301,0.422100007534,-1.28375005722,-0.711149990559,-1.14435851574
5743,1.18655002117,0.478150010109,-0.0870500206947,-0.57515001297,-0.323091715574
5321,0.0715500041842,-0.855550050735,-0.161750018597,-0.588800013065,-1.15040278435
4144,0.190350025892,-0.935099959373,-0.337249994278,-0.572549939156,-0.425003349781
1981,0.4632999897,-0.911799967289,-0.103650003672,0.00730000436306,0.30898553133
695,-1.34255003929,-0.495750010014,0.0527999997139,0.925999999046,-0.317891597748
10398,-0.239800006151,-1.62470006943,-0.748349964619,-0.692349970341,-0.410852044821
5708,5.42675018311,0.64460003376,-1.4509999752,-0.506550014019,-1.55141949654
1213,0.21250000596,-1.70780003071,0.0103999972343,0.196550011635,0.366908729076
226,-0.256500005722,-1.29789996147,-0.541749954224,-4.20015001297,1.03832507133
6777,2.65149998665,-0.195150002837,1.55244994164,-0.745100021362,-0.528746664524
2113,0.392399996519,-1.15020000935,-0.28590002656,-0.670249998569,-0.976700842381
3329,0.412050008774,0.308600008488,-0.186549961567,0.787800014019,0.631030499935
1050,0.697350025177,-0.0430999994278,-0.570500016212,0.0690499842167,1.82581686974
9491,0.0612000003457,-2.11185002327,-0.665899991989,-0.923200011253,-0.82429254055
22926,-0.244349986315,0.182250007987,0.0602999925613,-0.0412999987602,0.480981230736
5899,-0.273000001907,0.778550028801,-0.853500008583,0.164200007915,0.386303186417
5467,-0.254950016737,-1.13615000248,0.45870000124,0.342999994755,0.279303818941
6774,1.15339994431,0.425500005484,-0.101099997759,1.84200000763,-1.84531474113
1788,0.45355001092,-2.70044994354,-0.346749961376,-0.315949976444,-0.0754815265536
5921,-0.163800001144,-0.18235000968,0.788949966431,1.80855000019,1.31185281277
5721,-0.0198000073433,-0.736750006676,-3.42100000381,0.174949988723,0.776494860649
2263,0.492650002241,-0.849550008774,-0.052400007844,-0.573050022125,-0.842697024345
808,-0.0637499988079,-2.81005001068,-1.20850002766,-0.497200012207,-0.938471674919
30001,0.136550009251,-0.718949973583,5.61819982529,0.568949997425,0.923617005348
348,1.16194999218,-0.293600022793,0.947250008583,0.684299945831,1.14063644409
30849,0.00350000150502,-0.930400013924,0.602150022984,0.0243500471115,0.991291284561
1454,0.0633000135422,-1.70024991035,-1.1957000494,1.24119997025,-0.807158470154
6500,1.59750008583,0.2799000144,-0.456749975681,1.68759989738,2.03952884674
5627,0.904349982738,1.17669999599,-0.537649989128,1.23800003529,0.0575667917728
5715,-0.59249997139,0.140549987555,-0.0637000203133,-0.745299994946,-0.158269539475
4791,0.0341500043869,-0.825349986553,1.01460003853,-0.994599997997,-0.157460302114
56924,0.563399970531,1.40845000744,0.911249995232,-0.256399989128,0.399034500122
2690,-0.331999987364,0.126300007105,0.984349966049,-0.396350026131,-0.787811517715
1019,-0.90364998579,0.286000013351,0.539200007915,-0.952250003815,-0.156900018454
51422,0.489500015974,-0.470149993896,-0.372200012207,0.435750007629,0.823847174644
5788,-0.302399992943,-2.664249897,-0.584349989891,-0.395150005817,0.321830928326
6709,0.428700000048,0.0807500034571,-0.504849970341,0.767750024796,0.549806058407
1277,2.05780005455,0.236499994993,1.11664998531,5.00100040436,0.143854677677
993,0.814149975777,-1.54960000515,-0.142050012946,1.16145002842,0.294308304787
7157,-0.0646499991417,-0.65775001049,0.633149981499,-2.57915019989,-0.441890388727
1958,0.666450023651,-0.459249973297,0.55110001564,0.0846499800682,0.176553174853
4582,0.122400000691,-0.447600007057,-0.511049985886,3.12389993668,-1.36303317547
9212,-0.154150009155,-1.02495002747,-0.172000020742,-0.273200005293,0.0886222347617
8440,0.258649975061,1.32844996452,0.323850005865,-0.753300011158,-1.90093243122
6790,-1.23274993896,-0.566149950027,0.236750006676,0.134649991989,0.462527960539
8851,-0.56099998951,-0.282249987125,-1.58484995365,-0.565850019455,-0.00167570635676
2534,0.62650001049,-0.246299982071,-0.545599997044,-0.694999992847,-0.465506613255
4893,0.138949990273,0.0719500035048,-0.790449976921,1.10510003567,-0.579123616219
665,-0.114650011063,0.645449995995,0.128750026226,1.57620000839,3.04238009453
4313,0.639950037003,-1.87080001831,-0.336950033903,-0.656949996948,-1.18852877617
1022,-0.376199990511,1.05680000782,0.153699994087,-0.153999984264,1.52409791946
5880,-0.0357500016689,0.410000026226,2.16965007782,0.126900017262,-0.246884256601
3162,1.81075000763,-0.514999985695,0.12444999814,2.327450037,1.38137841225
1282,-0.321799993515,-1.08525002003,-0.645949959755,-0.622599959373,0.289530098438
3383,0.7730499506,-0.844399988651,0.322149991989,-0.861999988556,0.0964801087976
727,0.608350038528,-0.37729999423,1.80554997921,0.111499994993,-0.358457922935
4792,-1.74549996853,-1.84284996986,-0.619899988174,0.969050049782,0.0790738910437
4794,-0.249199986458,-1.51985001564,-0.0242500305176,-0.300199985504,-0.561284005642
902,0.666350007057,-0.31979995966,-3.79990005493,-0.246599972248,-1.55006420612
8091,-0.883000016212,1.09084999561,0.980300009251,-0.0186000019312,-0.611268937588
3486,-0.502200007439,0.578949987888,-0.842149972916,-0.659749984741,1.26840639114
10818,-0.328750014305,-0.568499982357,-0.162599980831,-0.752049982548,-0.224619597197
3454,-0.246500015259,-1.93770003319,-0.337599992752,-1.03694999218,-0.572732448578
4282,0.000699999975041,0.0701500028372,-0.768000006676,0.0,-0.443762481213
1605,-0.161699995399,-0.333749979734,1.10315001011,1.08045005798,0.223299473524
10644,0.12539999187,-0.249599993229,0.644550025463,-1.14120006561,0.524365067482
2065,-0.361000001431,-0.70634996891,0.698599994183,0.00935000181198,-0.616982340813
8321,-0.608350038528,-1.02380001545,-1.00365006924,-1.27324998379,-0.412877380848
8503,0.437099963427,-1.42100000381,-1.51100003719,0.414600014687,0.568175137043
7027,-0.548449993134,-0.908100008965,-0.021349966526,-0.89074999094,0.300546586514
6850,0.0515999943018,-1.31894993782,1.22444999218,-1.13905000687,-0.832047104836
1978,0.507849991322,0.994949996471,0.746199965477,1.40005004406,-1.33891868591
896,0.441599994898,0.719650030136,0.415899991989,-0.600899994373,0.342166423798
5777,0.16345000267,-0.578500032425,-0.291999995708,2.07700014114,2.37332677841
1846,0.457450002432,-0.109700001776,0.687950015068,-0.250349998474,1.25434803963
5925,0.0437000021338,-2.35949993134,-0.244100004435,-1.86199998856,-1.32642602921
142,-0.0273500084877,-0.317200005054,-0.61829996109,0.0969500094652,0.556219995022
1021,-0.0950500071049,1.69515001774,-1.30824995041,0.478500008583,-1.51187562943
5699,-0.366200000048,0.0521000027657,-2.70339989662,-0.141449987888,-1.73069429398
8061,0.383450001478,0.61075001955,0.631650030613,-0.219450026751,0.485227793455
1870,0.470349997282,1.82029998302,0.0711500048637,-0.191550001502,-0.188941895962
1398,0.377400010824,-2.4498000145,-0.518499970436,0.408349961042,-0.878398478031
3312,0.396049976349,-0.0303499996662,0.666449964046,0.327850013971,0.320590496063
891,-0.395700007677,-1.12395000458,1.06035006046,-1.08899998665,-0.997783303261
4775,-1.12689995766,-1.39159989357,0.064150005579,-0.0596499964595,-0.184171229601
5111,0.478100001812,0.720899999142,0.929300069809,0.0650500059128,-0.039400473237
5696,0.0195000171661,1.43479990959,-2.41339993477,-0.223150014877,-0.466512560844
5588,-0.499049991369,-1.17700004578,0.773449957371,-1.01989996433,-0.509915590286
6839,-0.0582999996841,-0.0459000468254,0.423600018024,0.813100039959,3.11096000671
329,1.39010000229,0.215649992228,1.01715004444,0.613150000572,0.614745736122
5058,-0.67619997263,0.0931500047445,0.469599962234,-0.192100003362,0.273822426796
998,0.823349952698,-0.297849982977,0.401600033045,-0.187999993563,-1.09284794331
9134,0.220050007105,1.27894997597,-0.192000001669,-1.38684999943,0.133653998375
6616,-0.196299999952,-0.579249978065,0.811950027943,-0.179749965668,0.132237002254
5223,-0.184149980545,0.785850048065,0.83654999733,1.3056499958,1.25311243534
4690,1.16925001144,0.58630001545,0.814199984074,-1.31799995899,0.289410471916
958,-0.0692499950528,-2.05534982681,0.226599991322,-0.590649962425,-3.82759571075
1616,2.00154995918,-0.551900029182,1.55510008335,0.482050001621,0.103113859892
991,0.0,0.0172000005841,0.0,-0.0610500015318,0.000485714699607
6347,0.0919499993324,-1.31999993324,-0.292100012302,-1.02730000019,-0.843194425106
6714,1.34630000591,-0.2418500036,1.45980000496,0.0522999987006,-0.283144146204
652,-0.278050005436,-0.991600036621,-0.400900006294,-0.78845000267,-0.518957257271
4331,1.51415002346,0.68900001049,-0.429900020361,-0.116099983454,-0.63922137022
7099,-0.860100030899,-2.83585000038,5.42869997025,0.336049973965,-0.450038850307
10320,0.0182000100613,-1.53299999237,0.0587500035763,0.19810000062,1.02665007114
2042,-0.243699997663,-1.23745000362,-0.201300024986,-4.31010007858,1.11399674416
843,-0.636550009251,-0.820050001144,-0.610499978065,-1.14104998112,-0.2855258286
840,0.970849990845,-0.659199953079,-1.76359987259,0.600600004196,0.116967082024
7048,-0.315549999475,0.22744999826,-0.0793499648571,0.420100033283,-0.790243208408
4851,-0.956700026989,-0.989399969578,-0.497600018978,-0.211349993944,-0.296588033438
6464,-0.738299965858,-0.559049963951,0.405950009823,-0.279249995947,-0.51991891861
23410,-0.769549965858,0.035649985075,3.35380005836,0.27610000968,0.0628394186497
54205,0.18599998951,0.797399997711,-4.99714994431,-0.953750014305,-0.693427622318
2770,0.730549991131,0.408650010824,2.33329987526,4.68099975586,-0.00942586362362
80204,-0.794250011444,-1.14214992523,3.17129993439,-0.548600018024,-0.103842169046
4208,-0.723850011826,-0.821950018406,1.01345002651,0.506050050259,-0.104740679264
1845,-0.285549998283,-1.78349995613,0.468050003052,-0.141699999571,-0.029448799789
23368,-0.377649992704,1.44574999809,-0.178149998188,-0.100299999118,0.363894969225
5583,-1.34684991837,-1.74989998341,-0.584399998188,-1.21150004864,0.992037177086
8900,-0.922349989414,-0.00994999706745,-1.7311000824,1.01324999332,-0.837846636772
581,-0.193299993873,-4.43190002441,0.363900005817,-4.82285022736,0.666452288628
6193,0.0269999951124,0.417999982834,1.1331499815,0.562049984932,0.27314221859
6622,-0.629199981689,-0.490499973297,0.164750009775,-0.667500019073,-0.0387049913406
11261,0.261749982834,6.26345014572,0.704349994659,-0.0837500095367,-0.371712267399
6696,-0.74430000782,-0.524649977684,1.31424999237,0.223699986935,0.894540071487
8312,-0.99255001545,-0.421150028706,0.471699982882,0.186149999499,-0.139753192663
835,-0.337249994278,0.135500013828,0.0529499650002,0.876249969006,4.45929431915
8324,0.996950030327,-0.188050031662,0.480250000954,5.09264993668,3.22628116608
1848,-0.440150022507,-0.400649994612,-0.716799974442,-0.506000041962,0.0636676773429
154,-0.593550026417,0.123000003397,0.60640001297,0.153999999166,0.178504526615
4312,0.00495001673698,0.390149950981,-0.333300024271,-0.670349955559,0.697655081749
994,-0.259849995375,-0.270350009203,0.0738499984145,0.862900018692,1.59259581566
2048,-1.01215004921,-0.0712000057101,0.634149968624,0.342900007963,0.968010962009
1111,0.621100008488,-1.25709998608,-0.634099960327,-0.3587000072,-1.32682466507
5154,-0.266250014305,0.584450006485,-0.383999973536,0.490249991417,0.82011950016
2920,0.199099987745,1.88059997559,0.204149991274,1.22780001163,0.0977124497294
3122,0.801400005817,-0.303049981594,-0.685800015926,-0.955999970436,1.62211751938
2769,-0.821550011635,0.725250005722,-0.748649954796,-0.73115003109,-0.191184014082
5900,0.869199991226,0.244599997997,0.587850034237,1.03995001316,0.97252202034
6304,-0.80009996891,-0.00869999825954,-0.318149983883,2.52710008621,1.03403735161
5211,-0.672399997711,-0.224649995565,-0.360199987888,0.768399953842,0.543177604675
2886,-0.821599960327,-0.866850018501,-0.0579000003636,-3.63080000877,-0.567728579044
9261,-0.106200009584,0.773899972439,1.08759999275,0.706200003624,0.531670331955
8569,-0.747650027275,-0.472350001335,0.216549992561,-1.23535001278,-0.867863237858
3303,0.485900014639,0.158549964428,-0.412500023842,-0.926699995995,-1.10169887543
5331,-0.205200001597,0.102150000632,0.723049998283,1.42589998245,0.88672041893
5347,0.648050010204,-0.318599998951,0.0748000144958,1.34824991226,-0.207895115018
4638,-1.94124996662,0.312849998474,4.61199998856,0.266899973154,0.98735588789
2264,0.987500011921,-0.589949965477,-0.650849997997,1.21829998493,-0.195175200701
1029,1.82774996758,0.977999985218,-0.0991999953985,-1.88575005531,0.721758306026
1027,0.00404998660088,0.732449948788,0.141649991274,0.459150016308,0.268551170826
2597,-1.29604995251,0.00065000000177,0.0,0.000650000059977,-0.000707873492502
55847,0.78075003624,0.610700011253,-1.16390001774,-0.930750012398,-1.64267289639
