rid,DOS054_A375_24H:BRD-K41419164-001-01-8:5,DOS054_A549_24H:BRD-K41419164-001-01-8:5,DOS054_HT29_24H:BRD-K41419164-001-01-8:5,DOS054_MCF7_24H:BRD-K41419164-001-01-8:5,DOS054_PC3_24H:BRD-K41419164-001-01-8:5
5720,-0.948099970818,0.324005156755,-1.57011318207,0.203999996185,-0.210950002074
466,-0.0376499965787,0.368464827538,-1.06431555748,-0.00474999845028,0.482949972153
6009,0.217649996281,0.583034276962,-1.92364287376,-0.280449986458,0.56945002079
2309,-0.576950013638,1.45953142643,0.724350690842,-0.229849994183,-0.629549980164
387,1.06239998341,-0.7884298563,-3.45027351379,-1.42105007172,0.558650016785
3553,-0.312499970198,-0.215694099665,-0.16525991261,-0.037650000304,-0.361050009727
427,-0.62650001049,-0.100913792849,1.33166766167,-0.450000017881,-2.75110006332
5898,0.0376499891281,-0.937218308449,-0.873212814331,0.114949993789,-0.480599969625
23365,-0.432349979877,-0.844747185707,0.565806686878,-0.433299988508,-0.633700013161
6657,1.71245002747,-0.845713078976,1.23649048805,-0.517700016499,-0.531750023365
5054,-0.319599986076,0.576033592224,-0.173030033708,-0.445050001144,0.0614499896765
3108,-0.107800006866,-0.746693253517,1.15193879604,-0.201249986887,-0.145999997854
1950,-0.343149989843,0.235207989812,3.4209086895,0.686800003052,-0.4837000072
351,-0.322800010443,-0.281689018011,0.782639503479,-0.842050015926,-0.860199987888
4846,-0.131199985743,0.991051435471,-0.198650598526,0.51700001955,1.14880001545
1452,0.447600007057,0.0858604311943,-2.28070878983,0.231700003147,-0.113349996507
4776,0.491549968719,-0.413529276848,0.818560063839,-0.0580499991775,-0.248000010848
6908,0.53820002079,0.402490645647,-2.11268091202,0.250749975443,-0.161500006914
672,-0.743300020695,-0.871590256691,-0.394722402096,0.50260001421,-0.739300012589
5710,1.05474996567,0.204079642892,-0.804711222649,-0.344150006771,-0.183699995279
2115,-0.0390000343323,0.0569411814213,-0.827588200569,-1.08710002899,-1.14330005646
7015,0.117399990559,0.288421601057,0.658894300461,-0.196050003171,-0.203549981117
8726,-0.345299988985,-0.0861105918884,-1.05566954613,0.381599992514,0.232100009918
2185,-0.211450010538,-0.409344732761,0.876521468163,-0.400750011206,-0.0673999786377
3315,-0.774200022221,0.0256730187684,-0.50883936882,0.473800003529,0.142200022936
5289,-0.891600012779,0.58317810297,0.111778125167,-0.0796500071883,-1.98739993572
868,1.7554500103,0.340570032597,2.94978189468,-0.906849980354,0.292349994183
1677,-0.21479998529,-0.100220173597,1.54295253754,0.354950010777,-1.79415011406
7043,-0.9429500103,-0.541128754616,0.564152479172,-0.818099975586,-0.271350026131
5613,0.186200022697,-2.4137377739,1.54956948757,-1.06225001812,-0.929799973965
595,1.36510002613,0.198159500957,-0.460893005133,0.192849993706,0.349950015545
4793,2.47865009308,0.38982707262,0.289300203323,-0.393699973822,-0.0581499934196
2736,-0.112749993801,-0.324515759945,0.217957556248,0.0233500003815,-1.40715003014
5290,0.845550000668,-1.01562929153,0.365994215012,0.775649964809,-0.160250008106
6194,-0.00034999998752,-9.47759835981e-05,-0.00175363966264,-0.000500000023749,-1.52804994583
1676,-1.15254998207,-0.590818703175,0.97157740593,-0.493950009346,-0.67175000906
23512,-1.23619997501,-1.05470299721,-0.549235522747,0.222049996257,-0.760450005531
148022,1.44875001907,-0.973476886749,-0.418109148741,-0.442600011826,-0.67325001955
1906,-0.801300048828,0.58654820919,0.0133865103126,-1.10664999485,-0.687200009823
8878,-0.470750004053,0.280356496572,-0.800825119019,0.371699988842,0.603199958801
3091,-1.15040004253,0.151845917106,-0.988336920738,-0.806400060654,-0.351899981499
5743,-1.49070000648,0.54295861721,-0.816045701504,0.211699992418,-0.583149969578
5321,0.0430999994278,0.00889153778553,0.698767244816,0.669299960136,-0.420849978924
4144,-0.428200006485,-0.134596973658,0.557492554188,0.265650004148,-1.72749996185
1981,0.47389999032,-0.480187594891,0.679532110691,-0.372950017452,0.969000041485
695,0.187550008297,-0.909111380577,-0.38982886076,0.0847999751568,-0.89880001545
10398,0.0394999980927,-0.907149136066,1.03322327137,0.0214499980211,-0.667549967766
5708,0.358349978924,-0.899533927441,-1.12831139565,-0.0997000038624,-1.17164993286
1213,-0.11495000124,0.301739633083,0.21885214746,0.573850035667,-0.777949929237
226,0.373449981213,0.142914801836,0.183083429933,0.766000032425,0.299049973488
6777,-1.01814997196,-1.46656000614,-0.227267801762,-0.899249970913,1.33579993248
2113,0.0257499814034,-0.402091115713,-0.114840582013,0.541850030422,-0.778999984264
3329,-0.510550022125,-0.250834703445,-1.88241493702,0.272100001574,0.177000015974
1050,-3.39069986343,2.04938578606,0.210069090128,0.186000004411,0.424400001764
9491,-0.195649981499,-0.213456690311,0.994615614414,0.896499991417,0.874300003052
22926,-0.203049987555,-0.314350605011,-2.23517894745,-0.625699996948,-0.671299993992
5899,2.15310001373,-0.166749119759,-0.729621529579,0.0907000005245,0.993199944496
5467,-1.0705499649,-0.68923163414,-0.294186294079,-0.369350016117,0.922499895096
6774,-2.93845009804,-0.821667432785,0.184283792973,-2.90415000916,-0.437200009823
1788,-1.14425003529,0.251116663218,0.111385472119,0.149250000715,0.498099982738
5921,-0.430750012398,3.0818464756,-1.04459261894,-0.0222499966621,0.80680000782
5721,-1.94000005722,-0.997043073177,-0.335022509098,-1.60619997978,-0.483150005341
2263,-0.800599992275,-0.992059588432,0.647573471069,0.0177000164986,-1.43174993992
808,-1.10240006447,-0.852634847164,0.700085043907,0.0347000062466,-1.08095002174
30001,0.748900055885,-0.284477829933,-0.393304020166,0.00824999809265,-1.12384998798
348,-0.755650043488,1.38768017292,0.155046194792,-0.36495000124,0.0257499814034
30849,1.4483499527,-0.579761505127,-0.6090939641,0.24905000627,-0.444999992847
1454,0.367949962616,-0.178601920605,-1.30404162407,0.251750022173,-0.941749989986
6500,0.113700002432,-0.568475306034,-3.27644348145,-0.575250029564,-0.752699971199
5627,-0.239050000906,-0.646159529686,-0.781847298145,-0.654399991035,-0.481800019741
5715,-0.26890000701,-0.197386413813,2.00946927071,0.123649999499,0.115850001574
4791,-0.516749978065,-0.377943515778,2.38827013969,-0.96154999733,-1.05820000172
56924,-0.604799985886,-1.77218449116,-0.0979479551315,-0.893050014973,-0.0658499896526
2690,1.00304996967,0.85937255621,-0.353291094303,0.646049976349,0.37864997983
1019,-0.759050011635,0.342862844467,-0.514709889889,-0.235100001097,1.99539995193
51422,0.0501999855042,-0.629387140274,2.30920624733,0.316100001335,0.0487999990582
5788,-0.722350001335,0.0911079868674,1.39986824989,-0.244450002909,-0.33544999361
6709,1.8248000145,0.354832738638,-0.0856156200171,0.350650012493,0.504499971867
1277,-1.17304992676,0.687326073647,1.17331385612,-0.501950025558,0.63740003109
993,0.503050029278,0.443728268147,-2.65048837662,-1.30809998512,1.6195499897
7157,0.149450004101,0.519042432308,-2.55213856697,0.800150036812,1.7025500536
1958,0.00590002536774,0.571258962154,-0.220351547003,0.0327000021935,0.00789999961853
4582,-0.810850024223,-0.292876392603,0.715724289417,-0.0486999899149,0.0774999931455
9212,0.0471499860287,-1.29222548008,-0.00871139019728,-0.441200017929,-0.501850008965
8440,-0.611549973488,0.569496035576,1.05646085739,0.440150022507,0.250699996948
6790,0.679250001907,-0.780334770679,0.836592853069,-0.711149930954,-0.382650017738
8851,-0.586449980736,-0.121977627277,0.563829541206,0.218400001526,-1.1032999754
2534,0.356799989939,-0.319712668657,-0.52823227644,0.846899986267,0.181400001049
4893,-0.241299986839,-0.585524082184,1.18583106995,-0.0161000005901,-0.601549983025
665,-0.189450025558,0.511639118195,-0.3420830369,-0.622600018978,-0.349150031805
4313,-1.79065001011,-1.93804717064,0.599347233772,-1.05474996567,-0.15854999423
1022,-0.157050013542,0.177673876286,-0.425088644028,0.233999997377,0.55085003376
5880,-0.0816999971867,0.847864627838,-0.430483788252,-4.32875013351,-0.242699995637
3162,0.311599999666,0.543461322784,-0.847556352615,-0.0999000072479,0.371000021696
1282,0.314149975777,0.161522746086,1.76749885082,-0.165700003505,-0.635699987411
3383,-0.490950018167,-0.420712590218,0.175800234079,-0.174199998379,0.582099974155
727,-0.103200003505,0.146428704262,0.865963220596,-0.273849993944,-0.333599984646
4792,0.987550020218,0.561063349247,-1.37323319912,-0.619099974632,-0.241899996996
4794,0.252099990845,-0.842919111252,0.970078349113,-0.817449986935,-1.12294995785
