rid,ERG014_PC3_24H:BRD-K86948282-001-01-9:10.0796,ERG014_PC3_6H:BRD-K86948282-001-01-9:10.0796,ERG014_VCAP_24H:BRD-K86948282-001-01-9:10.0796,ERG014_VCAP_6H:BRD-K86948282-001-01-9:10.0796
5720,0.373592436314,0.249249994755,-0.213283330202,-0.344798803329
466,0.800413370132,1.51979994774,-1.49792647362,-0.848662137985
6009,1.45137798786,1.07629990578,-0.614931821823,1.10822606087
2309,-0.94264626503,-1.17070007324,0.578792095184,0.513501048088
387,0.593047261238,-1.16375005245,0.572308599949,1.46425068378
3553,-0.841190218925,-0.0237500071526,1.00689673424,-0.895419478416
427,1.25185132027,2.80624985695,-0.560423731804,-1.13228702545
5898,-0.137050896883,0.0442500039935,-0.455781877041,0.830108642578
23365,1.1389220953,-0.371599972248,0.029707968235,1.3754748106
6657,-0.813415527344,1.38144993782,0.583937287331,-0.767707467079
5054,-0.224271222949,-0.653949975967,0.737631201744,-0.714673042297
3108,-0.0946337729692,2.78244996071,-0.306037008762,2.69577407837
1950,0.365123391151,0.432200014591,0.34524461627,-1.3768106699
351,0.0855923295021,0.337249994278,0.426276952028,-0.0565874576569
4846,-1.21990311146,-0.497799992561,0.872027695179,0.13817115128
1452,0.0926877781749,-1.91865003109,-0.842113256454,0.419136464596
4776,-0.868825554848,-0.0375499986112,-0.431868284941,-0.787432134151
6908,1.57148635387,-0.052150003612,-0.0969260185957,-0.521862089634
672,-0.133398726583,-0.00670000165701,-0.195695519447,-1.33344459534
5710,0.0759971290827,-1.59559988976,-1.29285550117,0.0790604799986
2115,0.0771146118641,1.92229998112,0.0687275975943,0.153912633657
7015,-1.47586429119,0.0316499993205,0.00735709071159,-1.11204779148
8726,2.27936577797,1.37689995766,1.01596176624,1.85898399353
2185,-0.707101762295,0.76314997673,0.886263787746,-0.119910895824
3315,-0.778757810593,-4.8248500824,0.446192324162,0.632987439632
5289,0.233627602458,1.0950499773,0.96894967556,-0.0938439667225
868,0.0581116080284,0.30269998312,1.0222158432,0.679494321346
1677,-0.912011027336,-1.53984999657,0.353933274746,-0.929153800011
7043,-0.169990763068,1.36505007744,-0.102565482259,0.520037651062
5613,-0.351763039827,3.08085012436,0.297330260277,-0.391830712557
595,0.309524536133,-4.04540014267,-0.533787667751,0.137237384915
4793,-0.761585056782,-1.26055002213,0.443730354309,0.109385058284
2736,-0.62474322319,0.815649986267,-0.195812433958,-0.0844856500626
