rid,DOS019_VCAP_6H:BRD-K74257705-001-01-8:5.01,DOS019_VCAP_24H:BRD-K74257705-001-01-8:5.01
5720,-0.651399970055,-0.594021558762
466,-0.694150030613,-0.0552322939038
6009,0.322999984026,1.53318107128
2309,-0.661449968815,-0.362055361271
387,0.332450002432,0.466251254082
3553,0.312349975109,-0.0205426886678
427,1.37619996071,-0.254376888275
5898,-1.98664999008,-0.623317241669
23365,-0.313650012016,-0.153627723455
6657,0.329750001431,1.19128406048
5054,-0.248349994421,-0.897904992104
3108,0.1481000036,3.49476528168
1950,0.26234999299,-0.00324036180973
351,-0.253250002861,-0.405764341354
4846,-0.134599998593,-0.533639490604
1452,0.471749991179,0.843757629395
4776,1.47115004063,0.393173098564
6908,0.286450028419,0.407490521669
672,-0.275900006294,-0.139559209347
5710,0.165350005031,-0.261955559254
2115,-0.829949975014,0.436334371567
7015,0.0999999642372,-0.114441603422
8726,0.549899995327,-0.138677686453
2185,0.276549994946,0.897344112396
3315,0.165049985051,-0.404310137033
5289,0.888549983501,-0.124080747366
868,-0.555849969387,0.107597768307
1677,-0.0871500074863,0.663989305496
7043,-0.224399983883,0.648461639881
5613,1.25855004787,0.30962023139
595,0.310149997473,-0.342144221067
4793,-0.403300017118,0.799500226974
2736,-0.474299997091,-0.402934551239
5290,0.548750042915,0.0882408320904
6194,-0.540300011635,0.0
1676,0.134449988604,-0.12526999414
23512,-0.728100001812,-0.0289273709059
148022,-0.10339999944,0.431579470634
1906,-0.0956499576569,-0.118338756263
8878,-0.838699996471,2.90756988525
3091,-0.354649960995,-0.124959677458
5743,-1.24950003624,0.439744234085
5321,0.12160000205,0.358642071486
4144,-0.421249985695,-5.98322200775
1981,-0.888500034809,0.34569850564
695,-0.310499995947,-0.0697698891163
10398,0.455599993467,-0.326709479094
5708,-0.156450003386,0.212946802378
1213,0.256449997425,0.284689724445
226,0.501550018787,-0.518770158291
6777,-0.226850032806,1.36443269253
2113,0.179099977016,0.374010711908
3329,-1.01909995079,0.200856655836
1050,0.630099952221,-0.199324846268
9491,0.545050024986,-0.0738678500056
22926,0.0579499900341,0.0104125738144
5899,0.768200039864,0.680905580521
5467,1.71355009079,0.76522898674
6774,-0.186800003052,0.0617285817862
1788,0.395399987698,0.337981343269
5921,-0.261000007391,-0.620581328869
5721,-2.11490011215,0.183758109808
2263,0.186599999666,-0.14892411232
808,0.510950028896,0.957188606262
30001,0.367050021887,0.406648814678
348,0.0240000039339,-0.324272692204
30849,0.483500003815,-0.314756512642
1454,0.506150007248,-0.412682265043
6500,-0.0584000051022,0.284285068512
5627,-0.381500005722,-0.0495366156101
5715,0.128700017929,0.0994435921311
4791,-0.950950026512,0.00586640834808
56924,-0.950049996376,0.173440098763
2690,0.807550013065,1.14604175091
1019,0.302799999714,0.326403051615
51422,-0.897750020027,0.14524422586
5788,-0.364899992943,-1.1483887434
6709,0.507349967957,0.102118358016
1277,-0.484549999237,0.474990278482
993,0.0749499946833,0.775823950768
7157,-0.461400002241,0.457615286112
1958,0.268099963665,0.703231275082
4582,0.213999986649,-0.0745042636991
9212,0.193849995732,1.37456071377
8440,0.991250038147,0.762335240841
6790,-0.449299991131,-0.0549392700195
8851,0.459800004959,0.80120652914
2534,0.477149993181,0.772417068481
4893,0.426250010729,-0.576380610466
665,-0.110050007701,-0.0466787666082
4313,-0.150449991226,0.656908631325
1022,0.335649996996,0.512058734894
5880,-0.580049991608,-0.111988447607
3162,0.130150005221,2.90604257584
1282,0.0203499794006,-0.395806998014
3383,-0.194250017405,0.265591561794
727,-0.00789999961853,-1.28610730171
4792,1.08784997463,0.147173494101
4794,0.409400016069,0.576420843601
902,0.424649983644,-0.533032298088
8091,-0.934550046921,-0.498951822519
3486,0.00319999456406,0.529026031494
10818,0.312900006771,-0.330820143223
3454,-0.203399986029,-0.247261241078
4282,-0.574750006199,-1.76473391056
1605,-0.45609998703,-0.0808134749532
10644,0.806999981403,1.35606884956
2065,0.415149986744,0.787166714668
8321,-0.364299952984,-0.322986155748
8503,-0.475349992514,0.496320486069
7027,1.20254993439,0.708030343056
6850,0.466049998999,0.362321794033
1978,-0.824349999428,-0.142996922135
896,-0.155349984765,0.65863776207
5777,-0.129199981689,1.20396590233
1846,-1.47250008583,-0.381790220737
5925,0.790099978447,-0.57566678524
142,0.0689499974251,-0.024081915617
1021,-0.121700018644,0.39552411437
5699,0.176250010729,1.00661861897
8061,-0.215799987316,2.24841213226
1870,-0.489049971104,-0.574819028378
1398,-0.157499998808,-4.0779299736
3312,-1.31270003319,1.03662228584
891,-0.106849998236,0.0636279881001
4775,1.09855008125,-0.457402706146
5111,0.0112999975681,0.0985360890627
5696,-0.219050019979,-0.859680175781
5588,-0.0884000062943,1.04382109642
6839,-1.40929996967,-0.62180352211
329,-0.498100012541,0.0594001859426
5058,0.51004999876,-0.64091026783
998,-0.394999980927,-0.520750164986
9134,0.599099993706,-0.548003613949
6616,-0.231799989939,-0.4537088871
5223,-1.46995007992,0.303654819727
4690,-0.853500008583,-1.11953771114
958,0.0761500000954,-0.275405943394
1616,-0.532350003719,-0.307389616966
991,-1.16620004177,-1.10526204109
6347,-0.32365000248,0.0447523742914
6714,0.0076499953866,-1.2865293026
652,0.28924998641,0.546476304531
4331,0.231150001287,-0.729193091393
7099,-0.378650009632,-0.031449303031
10320,-1.40544998646,0.0349906794727
2042,-0.207100003958,0.0321344286203
843,-0.293500006199,0.765587747097
840,-0.59350001812,-0.103262424469
7048,-0.339900016785,0.181224182248
4851,0.162799999118,-0.607960045338
6464,0.11850002408,0.604051887989
23410,-0.582899987698,0.578618466854
54205,-2.0039999485,-1.27067661285
2770,0.310099989176,-1.29136097431
80204,-0.260399997234,-1.15396928787
4208,-0.218100011349,0.644208431244
1845,-0.157350003719,-0.0748855322599
23368,0.668300032616,0.332212209702
5583,1.24720001221,0.908194482327
8900,1.46029996872,0.218277946115
581,-0.702999949455,-0.824556946754
6193,-1.0637999773,-0.0927852243185
6622,-0.27349999547,-0.412456512451
11261,0.441150009632,0.126627475023
6696,-0.0914000123739,0.330057561398
8312,0.155050009489,1.94112944603
835,-0.811500012875,-0.359866052866
8324,0.256999999285,-0.906401991844
1848,0.00304999947548,0.0794881284237
154,0.0577500164509,-1.13311815262
4312,0.670949995518,1.22811567783
994,-0.519349992275,-0.261766761541
2048,-0.532499969006,-1.0762193203
1111,-0.46875,1.20690405369
5154,-0.135450005531,-0.82340323925
2920,-0.515550017357,0.00133016798645
3122,0.934399962425,-0.22807481885
2769,-0.478150010109,0.278408050537
5900,-5.4187002182,-0.386270523071
6304,-0.524500012398,-0.709490776062
5211,-1.42730009556,-0.179413616657
2886,-1.58509993553,0.128968760371
9261,0.274699985981,0.73602104187
8569,-0.79129999876,0.393689930439
3303,0.820200026035,0.144494384527
5331,-4.74685001373,0.0704123079777
5347,-0.844900012016,-0.085211597383
4638,-0.296249985695,-0.66114294529
2264,-0.0104000046849,-0.751490473747
1029,-1.71395003796,-0.996834456921
1027,-2.95615005493,-1.25947451591
2597,0.337599992752,0.0
55847,0.522049963474,0.465280413628
25803,-1.1303999424,-1.07714152336
3480,-0.0236499905586,0.297716617584
2946,0.284399986267,-0.171017631888
9517,0.882949948311,0.252832174301
25987,-1.132999897,0.608421564102
23670,0.437700003386,1.28685307503
11182,-4.20394992828,0.297041535378
2146,-0.0620499998331,-0.419287264347
3385,-0.382550001144,-1.11835289001
5261,-0.665099978447,-0.124787688255
10765,1.20620000362,0.24915227294
25839,-0.00834998488426,0.442130744457
4172,0.22990000248,-0.0701859146357
23161,-0.0999500006437,0.539975464344
10298,-0.311100006104,0.84585160017
1802,-0.524500012398,-0.25018286705
58533,0.177850008011,-1.76639652252
147179,-1.30334997177,0.0727471709251
29937,-1.77425003052,-1.51969540119
6184,-0.595950007439,-0.048109523952
9854,-0.511500000954,0.190964490175
2553,0.530400037766,0.202211350203
5440,0.701150000095,0.343729645014
54623,-0.199449986219,0.0796801522374
9533,-0.0761499851942,0.454111069441
8607,0.268150001764,-0.102013461292
207,-0.0526999980211,0.197363495827
26054,1.58820009232,0.332435548306
10682,-0.0130000039935,0.439636796713
8573,0.583150029182,0.231609031558
23378,-0.608950018883,0.449633061886
8553,-0.475850015879,-0.255559563637
622,-1.61030006409,-1.41442704201
9467,-0.275999993086,0.270695924759
5525,1.08990001678,-0.00248113274574
256364,0.0338499993086,6.39917993546
332,-1.19749999046,-6.36199903488
2058,0.0835499987006,0.829117417336
7849,-0.841499984264,-0.27933049202
23244,0.747249960899,0.156435340643
7494,-0.869799971581,0.471936672926
4836,-0.917000055313,-0.107548892498
23647,0.582899987698,0.808853209019
10617,-0.0772499963641,-1.11542999744
2184,0.00975000113249,-0.529102563858
5355,-0.257150024176,1.40256142616
6659,-2.73404979706,-0.719381928444
7016,-0.32150003314,-0.303962945938
90861,1.12295007706,0.649719953537
10670,-0.597950041294,0.74100625515
79071,-0.687700033188,0.0416493006051
64746,1.12695002556,-0.276586353779
5366,0.171649992466,2.0370426178
11344,-0.677650034428,-0.689368844032
10013,0.228899985552,0.267697691917
5829,-1.04110002518,0.901412308216
5257,0.54365003109,1.21008777618
22794,-0.51424998045,0.264076292515
9761,-0.806349992752,0.793185949326
23326,0.838500022888,-0.259452402592
10972,1.03585004807,0.150267079473
10523,0.0825500041246,-0.55427891016
79090,-1.02189993858,-0.802677869797
27032,1.33240008354,0.56267696619
9097,0.512049973011,-0.0726580768824
10513,-0.3166000247,-0.48959261179
1891,-0.339049994946,-0.0370231121778
3066,0.290199995041,-0.850082457066
9801,0.324250012636,0.349368751049
1459,-0.369700014591,1.0217692852
9703,0.706400036812,1.1852285862
10606,0.39699998498,1.09481942654
1017,-0.202650010586,-0.0979356989264
9813,0.124849975109,-0.351119190454
7485,0.492399990559,-1.87983620167
2109,0.172049984336,0.110594473779
23271,0.659049987793,-0.614693462849
9915,0.000799998641014,0.713550686836
9552,1.18229997158,-0.0972214415669
93487,0.364300012589,-0.274639040232
2956,0.520949959755,4.0658416748
11065,-2.84819984436,-0.528970956802
9653,-0.0024000108242,0.399609923363
200081,-0.992449998856,-0.467745065689
3337,1.32184994221,1.00604760647
11073,0.4007999897,-0.335603475571
23,0.108349993825,-0.14451405406
5641,0.264100015163,0.934454917908
8720,0.191799998283,1.32722938061
10782,0.318099975586,-0.0671024024487
25932,0.727450013161,0.775035440922
3028,-1.16729998589,-0.050809033215
6804,-3.26329994202,0.861684203148
890,-0.221050009131,-0.89517813921
6390,0.477449983358,-0.772620558739
4303,-0.840399980545,0.548912286758
10953,0.449099987745,-0.543751478195
22889,0.282450020313,1.04837501049
3098,-0.0784000009298,1.79742372036
11044,0.612699985504,0.893998980522
8985,0.236599981785,0.428752273321
66008,0.24240000546,0.426693856716
9217,-0.078749999404,0.465289831161
701,0.63195002079,0.638527035713
6182,-0.993849992752,0.360901713371
4860,-1.02834999561,-0.0275998227298
7398,0.221349999309,-0.268489032984
6117,-0.231450006366,-0.486602425575
23588,-1.1847499609,-0.346009850502
949,-1.03320002556,0.698209762573
7168,0.222550004721,-0.273317664862
9375,-0.320050001144,0.252848088741
4927,-0.579200029373,-0.142018824816
2523,0.156050011516,-0.140117645264
58497,-0.738399982452,-1.30798649788
6856,-0.334900021553,0.388583064079
26036,-0.61669999361,0.144683629274
10206,0.220850020647,-0.116608209908
25793,-1.21265006065,-0.269792795181
55556,-0.449800014496,0.857076227665
3978,-0.391650021076,0.540945529938
10681,0.35205000639,0.168755412102
3638,0.377399981022,1.34462440014
8349,0.651099979877,-0.353665649891
6275,0.259700000286,0.676736235619
3895,1.50644993782,0.29615342617
392,0.374800026417,0.559912621975
9170,0.0630500167608,2.66983318329
80347,-1.97685003281,-0.354036748409
23300,-0.200299993157,-0.551501989365
836,0.524800002575,-0.652825176716
11188,-0.295700013638,0.299158096313
10898,0.379249989986,-4.88815927505
9276,0.905749976635,0.808751583099
1647,-1.32730007172,-0.363025456667
10285,0.124799996614,-0.921938061714
23386,-0.722200036049,-1.00198423862
3156,0.82380002737,0.328835517168
10237,0.0753500163555,-0.852099359035
7077,0.373050004244,-0.215009778738
11157,0.229599997401,-0.454567223787
22908,1.06159996986,0.275194585323
10915,0.291700005531,0.301966905594
9897,-0.281100004911,0.334137201309
1759,0.522899985313,0.413754701614
54541,-0.364549994469,0.975117325783
211,0.359549969435,-6.25479841232
5048,1.58529996872,1.23213219643
84722,0.626100003719,1.33568227291
29890,1.69194996357,0.837456285954
9868,-0.175850018859,-0.605147838593
873,-0.147549986839,0.152642130852
5580,0.523650050163,-0.298391491175
3725,-0.225099980831,0.494713127613
23585,0.177599996328,-0.385035216808
51097,0.176349982619,1.34252715111
1831,0.162299990654,-0.401480615139
7020,-0.0182999968529,-0.371249496937
55893,0.0641499757767,0.744763255119
6944,0.564999997616,-0.0521470569074
22883,-0.75435000658,0.613769471645
5601,0.0335000008345,1.08738970757
10775,-0.546350002289,-0.395484775305
4780,0.425899982452,-0.241556063294
10904,0.787600040436,0.297943234444
9917,0.440299987793,0.325010478497
1399,1.75475001335,0.477280855179
24149,0.287600010633,-0.0730766505003
2222,-0.737800002098,-1.4918923378
10131,-1.34220004082,-0.979963004589
2958,-1.38014996052,-0.115457117558
9650,-1.41925001144,-0.428680956364
7319,0.525099992752,0.00987903773785
4817,0.929899990559,0.785541653633
9143,-0.0798500180244,0.187860533595
