rid,DOS014_VCAP_6H:BRD-K55597137-001-01-8:5.02,DOS014_VCAP_24H:BRD-K55597137-001-01-8:5.02,DOS041_A375_24H:BRD-K55597137-001-01-8:5.02,DOS041_A549_24H:BRD-K55597137-001-01-8:5.02
5720,-0.0224432498217,0.279556155205,-0.0523995757103,0.229849994183
466,-0.16800609231,0.359489440918,0.0712983459234,-0.10664999485
6009,-0.833533883095,-0.892924427986,-0.239681303501,-0.934849977493
2309,0.934782266617,0.144969671965,-1.22570669651,-0.752049982548
387,-1.11788058281,-1.61809515953,0.0948475301266,0.0438999906182
3553,-0.0494833886623,0.324406147003,0.70929402113,0.738749980927
427,0.141669392586,0.230215325952,0.258893251419,0.361200004816
5898,0.510757923126,0.781250536442,0.827987968922,0.102400004864
23365,-1.06859970093,-0.5980489254,2.78300023079,0.853500008583
6657,0.62512075901,-0.204167619348,0.0869785323739,-0.111000001431
5054,0.189640969038,2.03690171242,-0.281804323196,0.375299990177
3108,0.417497366667,-0.81092274189,-0.646491885185,0.668150067329
1950,0.257669389248,0.471949070692,-0.251556456089,0.259700000286
351,1.06066310406,-0.430748462677,-0.233242467046,-0.241099998355
4846,1.3257586956,-1.85792303085,-0.29758182168,0.612450003624
1452,-0.0352257937193,0.664237201214,-0.715429961681,-0.1399500072
4776,-0.183675274253,0.134851396084,0.565485358238,0.575100004673
6908,-0.104121141136,-0.588336646557,-0.712119817734,-0.508450031281
672,-0.031418338418,0.409772217274,0.12932421267,0.435350000858
5710,-0.0507251210511,0.401153802872,-0.429404377937,-1.06044995785
2115,0.149993002415,0.553865730762,1.86085116863,0.516399979591
7015,0.566941201687,0.824103415012,0.539311170578,0.421400010586
8726,-0.20555126667,0.035984352231,0.0805542618036,-0.107249997556
2185,0.107118591666,0.341946274042,0.613289475441,0.158200010657
3315,0.547306656837,-0.0814290642738,-0.776430666447,-1.19320011139
5289,-0.262588560581,-0.703975975513,0.0702572762966,0.370999991894
868,0.658425271511,1.20391225815,1.31839931011,1.27200007439
1677,-0.427485078573,0.213544607162,0.0985027551651,0.667549967766
7043,0.16363927722,0.188298255205,0.843985199928,0.772650003433
5613,0.642726659775,0.370481997728,1.75638508797,1.20469999313
595,-0.214371711016,0.00857388973236,0.119033381343,0.611150026321
4793,0.192173823714,-0.018649995327,-0.820091724396,-1.08434998989
2736,0.328609973192,-0.20637357235,1.32730841637,0.400600016117
5290,0.000617362558842,0.288640528917,-0.726013839245,1.10860002041
6194,0.575993537903,0.204753145576,0.00036608290975,0.00034999998752
1676,0.0152462795377,0.113834992051,0.943558096886,-0.235350012779
23512,0.0305890738964,-0.167784199119,0.109985895455,-2.19974994659
148022,-0.80458855629,-0.694137275219,0.350334852934,1.20585000515
1906,1.02162027359,0.0773727893829,-0.797384619713,-0.0790999978781
8878,-0.695950806141,0.7932305336,-0.992864727974,-0.354699999094
3091,0.611928224564,-0.735534191132,0.612974047661,0.44390001893
5743,0.0492426156998,-0.408897310495,0.552825987339,1.79579997063
5321,-0.10425889492,0.0900303199887,-0.774330019951,0.309500008821
4144,0.477963685989,0.161010414362,-0.23421664536,-0.0403999909759
1981,-0.16903886199,-0.107276290655,0.451034933329,-0.623950004578
695,-0.885111689568,0.925271034241,-0.4382789433,-0.524100005627
10398,0.0804858803749,0.490648984909,0.62787759304,0.74849998951
5708,0.369422793388,-0.231456011534,0.65041166544,0.365950018167
1213,-0.827302217484,-0.857182919979,-1.52703392506,-0.101649999619
226,0.265194058418,-0.848737120628,0.647521078587,-0.0368499904871
6777,-0.142636120319,-0.381774544716,0.115927696228,-0.372600018978
2113,0.954472899437,0.368876934052,0.356978982687,-0.0171500146389
3329,-0.591682910919,-0.131762161851,-0.126341298223,-0.138749986887
1050,-0.413264036179,-0.461438238621,-0.0148947089911,0.988799989223
9491,0.554840505123,-0.152930021286,0.463635712862,0.963349997997
22926,0.114273846149,-0.693951129913,0.583968341351,-0.52815002203
5899,-0.0614783167839,-0.154157027602,-0.610435664654,-1.08270001411
5467,-0.674201905727,-0.392435461283,0.70215845108,0.125849992037
6774,0.0760548189282,-0.590336441994,-0.50035649538,0.374199986458
1788,2.68214869499,0.555180490017,0.834180176258,-0.321899980307
5921,-0.0359562039375,3.58171820641,0.686267495155,0.149899989367
5721,0.898414611816,0.125098526478,-0.895256757736,-0.200499996543
2263,0.0946048870683,0.220086559653,0.712435543537,0.42925003171
808,-0.81892645359,-0.500086843967,-0.178749486804,0.925700008869
30001,-1.47178268433,-1.06716549397,-0.966790139675,0.364600002766
348,0.371841013432,-2.79280662537,-0.491764008999,0.5611500144
30849,-0.970913171768,-0.910257518291,-0.723110020161,-0.620450019836
1454,-0.593227386475,0.286708950996,-0.0800828486681,-0.405149996281
6500,-0.376300543547,0.596652448177,-0.240670353174,1.49959993362
5627,-0.599807858467,0.352983385324,0.809910595417,-0.826499998569
5715,-1.27407979965,-3.13827753067,-0.580546021461,0.132899999619
4791,-0.63202381134,-0.658171236515,0.350173830986,0.495750010014
56924,0.186166867614,0.579233527184,0.758055150509,-0.0423500016332
2690,-0.518141448498,-0.903198540211,-0.0904900431633,0.0615999698639
1019,0.0710497647524,1.80163133144,-0.470575332642,-1.22035002708
51422,0.0606221556664,-0.450237810612,-0.878890216351,-0.360900044441
5788,0.891636550426,0.267610728741,-0.159214496613,-0.362450003624
6709,-0.426289200783,-0.266722619534,-0.734282016754,-0.0941999927163
1277,0.835567593575,0.858892679214,-0.400225818157,1.43215000629
993,0.378871172667,-0.152085602283,-0.0111030861735,0.71154999733
7157,-0.973933577538,0.205184936523,-1.08979952335,0.741299986839
1958,-0.943222939968,-0.838560283184,0.378465622663,-0.152700006962
4582,1.59676992893,-0.472548663616,1.39714062214,1.15270006657
9212,1.20645272732,-0.872200846672,-0.213001310825,0.771950006485
8440,-0.0589347928762,-0.424994170666,-0.559641778469,-1.12000000477
6790,-0.81829059124,1.21574473381,0.15446421504,-0.986450016499
8851,-1.13893830776,0.669770956039,-0.771913051605,-0.436399996281
2534,-0.246092706919,0.489849895239,-0.0733601376414,-0.0353499948978
4893,-0.156110614538,0.81590950489,-0.162618085742,0.126399993896
665,-1.17451548576,1.54570329189,-0.143340826035,-0.508949995041
4313,0.594046354294,0.351267725229,-0.428479999304,0.824300050735
1022,-1.27955341339,-2.17596268654,-0.262459993362,0.190099984407
5880,-0.59801620245,0.0730400085449,-4.23199224472,-1.12514996529
3162,-0.274844646454,-0.276079237461,0.286446392536,-0.257800012827
1282,0.817218244076,-0.309082478285,-0.579339265823,0.163000002503
3383,-0.949166834354,-0.985443711281,-0.860111713409,-0.1901999861
727,-0.106154248118,0.540744304657,0.320663809776,2.10855007172
4792,-0.406386226416,-0.487613618374,0.690801382065,-0.257399976254
4794,0.305014967918,0.104626469314,1.31193327904,0.444399982691
902,-0.659934163094,0.983503222466,-0.595712780952,0.212249994278
8091,1.08460152149,-0.420878022909,-0.426084935665,-0.656849980354
3486,0.178413465619,-1.09979224205,0.499216675758,-0.829850018024
10818,0.0877788066864,-0.286355406046,0.660351037979,0.844900012016
3454,-0.0559367835522,-1.20584368706,0.123008236289,0.245700001717
4282,-0.882889688015,-0.204753145576,-0.6938829422,0.643050014973
1605,-0.241339504719,-0.190228164196,-0.291172087193,0.263400018215
10644,0.27961653471,0.515442371368,-0.216052144766,1.27179992199
2065,-1.52206265926,3.52643179893,-1.76846790314,0.273750007153
8321,0.210012346506,0.686028957367,0.489475160837,0.215949997306
8503,-0.656570792198,-0.139132708311,1.07193803787,1.32169997692
7027,-0.270720660686,-0.33343565464,0.191015899181,0.305649995804
6850,-0.328524291515,-0.0610438585281,0.808372080326,0.881349980831
1978,0.162726640701,0.464920043945,-0.0873202085495,0.0663999989629
896,0.096734136343,-0.84827709198,0.0419940128922,-0.333499997854
5777,0.038009993732,-1.20239531994,-0.667832911015,-1.23914992809
1846,0.219785228372,0.546061635017,-0.930329620838,0.0490000247955
5925,0.336854457855,0.281637847424,-0.100654065609,0.919100046158
142,0.46716272831,-0.0475122630596,-0.15092715621,0.252350002527
1021,-0.442257195711,-0.927276909351,-0.371829211712,-0.34090000391
5699,0.0301433727145,1.99832057953,0.0956751406193,0.065949998796
8061,0.216241806746,2.34890460968,-0.795729339123,-0.298150002956
1870,0.858175516129,0.151453927159,0.597697973251,-1.05224990845
1398,-0.744621157646,-0.26338917017,-0.0152212977409,-4.72440004349
3312,-0.526489496231,-0.60823071003,-0.226551011205,-0.207200005651
891,0.269033759832,0.537929654121,0.191131442785,1.2879999876
4775,0.278933793306,-0.724626898766,1.07335138321,0.946850001812
5111,0.604230523109,-0.325378626585,-0.437776297331,-5.0
5696,-0.875859737396,-0.0560708120465,0.333789825439,-0.597849965096
5588,0.325389564037,3.83521986008,0.0181937366724,-0.181549996138
6839,0.0934310629964,0.000193662941456,-0.123486578465,-0.964800000191
329,0.65802615881,0.284485578537,-1.08564007282,1.88160002232
5058,0.727758228779,0.545168757439,-0.667432785034,-0.862049996853
998,-0.63745957613,-0.242328286171,0.138856753707,-2.1944000721
9134,0.158920913935,-0.468222171068,0.401180177927,-1.19015002251
6616,3.90356445312,0.52038025856,0.453055679798,-0.346850007772
5223,-1.1240837574,-0.262768656015,0.306145131588,-0.684949994087
4690,0.397497534752,0.316596865654,-1.05239772797,-0.123600006104
958,0.600063562393,0.722960531712,0.454727828503,0.329400002956
1616,0.514361858368,0.83213698864,0.389389038086,1.44679999352
991,-0.341079056263,0.20726364851,0.000297056045383,0.698949992657
6347,0.337194919586,-0.608897566795,-0.198581576347,0.943100035191
6714,0.167392283678,-0.113275647163,-0.539795875549,0.549450039864
652,0.723672389984,-0.11427089572,-0.418352901936,0.910799980164
4331,-0.858903825283,0.204767897725,1.1059319973,-0.0943499803543
7099,-0.482868164778,0.422946929932,0.137155547738,-0.0245999991894
10320,1.02456068993,0.599135696888,-0.814991474152,0.00535000860691
2042,0.111259579659,0.138148874044,0.663776755333,-0.0391000062227
843,0.164390534163,-0.00589564442635,0.179488405585,0.54004997015
840,-0.01216173172,0.595036029816,-0.55869615078,0.174199998379
7048,2.94228887558,0.135074675083,-0.0112796295434,0.375699996948
4851,0.460308492184,0.481549650431,-0.0175127498806,0.230550006032
6464,0.143630847335,-0.315182507038,-0.129270404577,-0.0734999999404
