rid,DOS057_A375_24H:BRD-K94915559-001-01-4:5,DOS057_A549_24H:BRD-K94915559-001-01-4:5,DOS057_HT29_24H:BRD-K94915559-001-01-4:5,DOS057_MCF7_24H:BRD-K94915559-001-01-4:5,DOS057_PC3_24H:BRD-K94915559-001-01-4:5
5720,1.07144999504,-1.53360009193,-0.0775620341301,-0.272233337164,-1.69284999371
466,-0.707949995995,-1.79320001602,0.256991505623,-0.474200040102,0.338349997997
6009,-0.76449996233,0.269250005484,-0.34262123704,-0.0805666670203,0.723800003529
2309,1.24679994583,0.643150091171,-1.10014879704,0.342900037766,-1.38894999027
387,-0.555899977684,0.845450043678,-0.864677846432,-0.347633332014,0.243099987507
3553,0.266950011253,-0.347200006247,-0.42384403944,0.0669333338737,-0.657000005245
427,-0.360749989748,-1.16789996624,0.756873071194,-1.96923339367,-2.01384997368
5898,-0.734149992466,0.539649963379,0.864681601524,0.270433336496,-2.6358499527
23365,-0.401399999857,-0.584550023079,0.432976484299,0.676599979401,1.40100002289
6657,-0.252349972725,-0.73884999752,-0.106498003006,0.0791999995708,-0.0831499993801
5054,-0.980300009251,-0.75024998188,0.373053997755,-0.905033349991,-1.07035005093
3108,0.171149998903,-0.451849997044,-0.30341693759,1.18946671486,-0.0566999912262
1950,-0.00895000062883,-1.35249996185,-0.46352955699,-0.697066664696,-0.42144998908
351,0.632050037384,0.443250000477,0.543125927448,-0.255966663361,0.768299996853
4846,-0.068400003016,-1.03305006027,-0.98717546463,0.0422666370869,-0.762950003147
1452,0.0509500056505,0.35119998455,1.02697849274,-1.57396674156,-1.74644994736
4776,0.47705000639,-0.981999993324,0.324717521667,-0.0574666708708,0.311200022697
6908,0.0781500041485,-1.33535003662,0.190662682056,-0.903900027275,-0.0594500005245
672,0.118649989367,0.192350000143,-0.0628123134375,0.100366666913,-0.701750040054
5710,0.64880001545,-5.43204975128,1.20085608959,0.11523334682,0.542900025845
2115,0.14564999938,-0.843700051308,0.0801601409912,1.23653352261,0.0163999795914
7015,-0.530449986458,-1.26205003262,-0.220062538981,-0.25720000267,-0.109050005674
8726,0.615050017834,0.619899988174,0.742160558701,0.0175999999046,0.124300003052
2185,0.193049997091,-0.259750008583,-0.315649360418,-0.0476333349943,0.0789999961853
3315,0.070000000298,-0.0146500170231,-0.10369759798,-0.691999971867,0.437399983406
5289,0.885949969292,-2.44574999809,-0.310909450054,-0.0410666652024,0.0300999879837
868,-0.175249993801,0.0662000030279,0.0337273702025,-0.911566674709,-0.307400017977
1677,0.290399998426,-0.99739998579,-0.032020419836,-0.34566667676,-1.1153999567
7043,-0.299650013447,0.0038999915123,0.10122539103,-0.205433338881,1.17189991474
5613,-0.505050003529,-0.274950027466,0.150260448456,0.432766675949,1.18675005436
595,-0.425300002098,0.474000006914,1.50239980221,0.393166661263,0.0616999864578
4793,0.391999989748,0.0197999924421,1.48834395409,-0.145633324981,-0.41249999404
2736,0.544600009918,-0.665400028229,-0.833129167557,-0.136000007391,-1.12074995041
5290,0.313900023699,-0.161850005388,-1.28265058994,0.108333349228,0.136299997568
6194,-0.00235000019893,-0.120399996638,0.00010561219824,-0.294533342123,-0.337249994278
1676,0.88145005703,-0.73970001936,-0.12325014919,0.112066686153,0.189100027084
23512,-0.476300001144,-4.90714979172,0.335034608841,-0.860000014305,-1.49654996395
148022,-0.451000005007,-0.694350004196,0.00197860971093,-0.414533346891,0.0260999798775
1906,-0.682599961758,0.0731000006199,0.099680274725,0.215566664934,-1.07710003853
8878,-0.143949985504,-0.184599995613,-0.425786197186,-0.954900026321,0.222949981689
3091,0.23465000093,-0.0525000095367,-0.0581875443459,0.0864333212376,0.091099999845
5743,1.10130000114,-1.35209989548,0.274019360542,-0.274400025606,0.263650000095
5321,-0.212150007486,0.125300005078,-0.240099430084,0.22433334589,0.0820499956608
4144,0.303099989891,0.808099985123,-0.374179124832,0.00866666063666,-0.370700001717
1981,0.17405000329,0.816399991512,-0.793648421764,-1.60893332958,1.18455004692
695,4.77199983597,0.417950004339,1.04635107517,-0.808400094509,-0.101600006223
10398,0.425249993801,-0.134149998426,-0.607605755329,-0.102133348584,-0.886400043964
5708,0.606700003147,-0.398500025272,0.480567187071,-3.87700009346,0.390850007534
1213,-0.850000023842,-2.19635009766,0.569586038589,0.33196669817,1.34824991226
226,-4.04809999466,-0.0865499973297,-0.189662128687,-0.924000024796,0.921900033951
6777,0.28125,5.55399990082,3.64337229729,0.375333338976,1.45484995842
