rid,DOS055_A375_24H:BRD-K98326205-001-01-8:5,DOS055_A549_24H:BRD-K98326205-001-01-8:5,DOS055_HT29_24H:BRD-K98326205-001-01-8:5,DOS055_MCF7_24H:BRD-K98326205-001-01-8:5,DOS055_PC3_24H:BRD-K98326205-001-01-8:5
5720,-0.645599961281,-1.24835002422,0.0840241983533,-0.403924226761,-0.946050047874
466,-0.328649997711,-0.124099999666,0.126805901527,-1.52374005318,0.57365000248
6009,0.455000013113,-0.830950021744,-0.416702032089,0.0610221028328,0.0979499816895
2309,-0.465849995613,0.169900000095,0.18536105752,-0.405698120594,1.08384990692
387,1.55789995193,-0.588500022888,0.750576853752,-0.814982295036,0.659300029278
3553,0.864099979401,0.604399979115,0.752026200294,0.805144906044,0.694550037384
427,0.605000019073,0.0387000143528,0.715309858322,0.295744776726,0.997900009155
5898,-0.0516999959946,-0.669950008392,0.539580106735,0.216776311398,0.333800017834
23365,0.532100021839,-5.02229976654,-0.34423750639,0.551987349987,-0.564999997616
6657,-0.183650016785,0.234699994326,0.229277521372,0.0933884978294,-0.478100001812
5054,-1.00375008583,-1.24570000172,-0.969117164612,0.241582244635,-0.8207000494
3108,0.122799992561,-0.885800004005,-1.01467907429,-0.564173102379,0.711350023746
1950,0.0723499953747,0.118599995971,-0.674165606499,0.197611600161,-0.303149998188
351,0.0225499868393,-0.258799999952,0.197955608368,0.934782028198,-1.06165003777
4846,-0.145700007677,-0.0560999810696,-0.092995211482,0.748988866806,-0.671899974346
1452,0.281749993563,-0.654850006104,0.0958002954721,0.0892900824547,0.292750000954
4776,-0.447050005198,-0.367949962616,0.0612248256803,0.913325786591,-0.319000005722
6908,-0.704749941826,-0.285500019789,0.0360659509897,-0.966248393059,1.52259993553
672,0.497999995947,0.971450030804,0.748217999935,-0.0788454711437,-0.512449979782
5710,1.01450002193,0.026000007987,0.50499600172,0.340942889452,-0.287249982357
2115,0.720749974251,0.872699975967,0.295031368732,1.28384780884,0.352999985218
7015,-0.439399987459,-0.174250006676,-0.520585775375,0.884724617004,-0.651950001717
8726,-0.644650042057,0.592299997807,0.773079872131,-1.20320343971,0.996199965477
2185,0.81350004673,0.151199996471,0.0132420659065,0.935641586781,0.0931000113487
3315,0.305200010538,-0.629050016403,-0.177797913551,-0.754800856113,-0.0430999994278
5289,0.598999977112,0.248549982905,0.945647954941,1.2364654541,0.624149978161
868,-0.344949990511,0.818349957466,0.706849217415,1.13133847713,0.217900007963
1677,0.350350022316,0.219950020313,0.723013937473,0.64757412672,-0.365949988365
7043,1.42505002022,0.266099989414,0.41974824667,1.34044528008,-0.729099988937
5613,-0.328050017357,-0.186399996281,0.682665705681,0.175226926804,-0.666850030422
595,1.16499996185,-0.48290002346,0.947102725506,0.148332580924,-0.539700031281
4793,-0.108600005507,-0.96614998579,0.325477540493,0.605819344521,-0.302649974823
2736,0.492799967527,-0.0597999989986,0.380444288254,0.583376348019,1.17595005035
5290,-0.192250013351,-0.120399996638,-0.00993272662163,0.608455181122,-0.272199988365
6194,0.00034999998752,-0.0010000000475,-0.00122788920999,0.000446183868917,0.000699999975041
1676,0.89099997282,-0.514850020409,0.658166229725,1.04015994072,-0.160899996758
23512,-0.667149960995,-0.371299982071,-0.443003058434,0.758687257767,0.458600014448
148022,0.800300002098,0.540700018406,0.778241813183,0.524278640747,0.37294998765
1906,0.625,0.887849986553,0.904684960842,0.597038984299,-1.15420007706
8878,-0.720700025558,0.0476500019431,-1.40036654472,0.278557568789,-1.63100004196
3091,-0.272549986839,-1.46265006065,0.433854073286,-0.0453615635633,1.00784993172
5743,-0.246550008655,-0.971450030804,-0.760575413704,0.568665504456,-0.458599984646
5321,-0.551300048828,0.278750002384,0.48102658987,0.699211001396,0.242800027132
4144,-0.516449987888,-0.31685000658,-0.233548417687,1.12227928638,0.145049989223
1981,1.53489995003,0.979600012302,0.746254444122,-0.968873739243,0.666599988937
695,0.930750012398,0.219549998641,1.02678799629,0.107125580311,0.966349959373
10398,0.574050009251,0.618849992752,0.949950933456,-0.160551279783,0.386849999428
5708,-1.50900006294,0.129349991679,-0.215560853481,-0.307405620813,-0.280599951744
1213,-0.32959997654,0.158399999142,-0.76178342104,-1.83048677444,-0.20000000298
226,-1.09825003147,-0.430250018835,-0.247719749808,0.129373401403,-0.676750004292
6777,0.291949987411,0.0247000008821,-0.357546329498,0.354783535004,-0.502349972725
2113,0.575800001621,-0.423900008202,0.558046340942,0.624133944511,-0.543550014496
3329,0.451000005007,-1.16825008392,-0.397633671761,-0.423349261284,0.17325001955
1050,1.27384996414,0.422800004482,0.950596809387,-1.31555306911,1.44099998474
9491,0.359100013971,-0.649099946022,0.490156799555,0.735458016396,-0.2337000072
22926,0.217550009489,0.79724997282,0.694607913494,-0.195383280516,1.016299963
5899,-0.315549969673,-0.798200011253,-0.112517565489,-0.535250961781,-0.25720000267
5467,0.165250003338,-0.226699993014,1.58121609688,1.6071460247,-0.202100008726
6774,0.802049994469,-0.441150009632,0.794733524323,1.52876901627,-1.06534993649
1788,1.10039997101,-0.631900012493,0.834057807922,0.148815006018,-1.44244992733
5921,0.274349987507,0.219900012016,-1.10896229744,0.713096857071,-0.168250009418
5721,-1.70775008202,-0.397650003433,-1.66377639771,-0.0525160878897,-0.28174996376
2263,-0.957700014114,0.0927000045776,-0.425127983093,-0.102553136647,0.244750007987
808,-0.614250004292,-0.301750004292,0.795060873032,-2.88393831253,-0.0263999998569
30001,0.661549985409,-0.305149972439,-0.497175991535,-0.190913751721,0.96850001812
348,-0.470150023699,0.607699990273,-0.777367055416,-0.0168014988303,-0.596750020981
30849,1.06835007668,-1.03360009193,-0.367503136396,0.0337606221437,0.485150009394
1454,0.117000006139,-0.748199999332,0.372277975082,-0.189812302589,-0.606999993324
6500,0.568250000477,-0.129450023174,0.274743407965,0.384400367737,-0.0914999842644
5627,-1.14370000362,-0.467299997807,0.0684061646461,-0.202301874757,-0.215449988842
5715,0.36470001936,-0.877550005913,0.117488518357,-0.6969358325,0.647549986839
4791,-0.306050002575,0.108449995518,-0.170438021421,0.907098889351,-0.204949989915
56924,0.126849994063,-0.439649999142,0.184998080134,-0.297194540501,-0.172850012779
2690,-0.0544500350952,-1.8178999424,-0.713749051094,-0.481403559446,-0.20640000701
1019,-0.885949969292,-0.239299997687,-0.399913847446,0.0263482443988,-0.398600012064
51422,1.3423999548,-0.916999995708,-2.30978155136,0.790941119194,-0.023550003767
5788,1.17140007019,0.951200008392,-0.703539967537,1.03445506096,-0.806999981403
6709,-0.27095001936,0.894950032234,-0.514312505722,-0.95287322998,-0.264599978924
1277,2.28369998932,-0.217049986124,-0.494216412306,-0.42464029789,-0.444599986076
993,0.106599994004,0.518299996853,0.0482618510723,0.313186466694,-0.707199990749
7157,-0.453949987888,-0.241900026798,-0.411986231804,0.88158839941,-0.178099989891
