rid,DOS001_VCAP_6H:BRD-K91813753-001-01-8:5.07,DOS001_VCAP_24H:BRD-K91813753-001-01-8:5.07
5720,-0.278743118048,0.0692243203521
466,0.381820321083,-0.883918702602
6009,0.383893340826,-0.551560819149
2309,0.124645531178,-0.821414768696
387,-0.945242285728,0.103503070772
3553,0.378096580505,-1.01737499237
427,1.15978014469,0.370803058147
5898,1.00752544403,-0.906529903412
23365,-0.141241028905,-0.313664704561
6657,1.2930753231,-0.445062249899
5054,-0.852040886879,-0.703756034374
3108,1.10369133949,5.62661600113
1950,-0.437062084675,-0.361712008715
351,0.0,-0.792524158955
4846,1.16540873051,-2.4113368988
1452,-0.732778608799,-0.41090965271
4776,0.901878118515,0.287507653236
6908,-0.535127520561,0.0274232104421
672,-0.890644431114,-0.497307658195
5710,-0.94495600462,1.79431986809
2115,1.10267841816,-1.17830502987
7015,0.807805359364,-0.821135938168
8726,0.43648019433,0.519769608974
2185,0.277057498693,0.865828156471
3315,0.708274424076,-0.852834522724
5289,0.886662423611,0.131813496351
868,0.296120554209,0.713755309582
1677,0.609160363674,-0.84992825985
7043,2.36235070229,1.07523703575
5613,0.0380420088768,0.0367287397385
595,-1.66776883602,0.67372328043
4793,0.672690272331,5.79731035233
2736,0.752083063126,-0.31100833416
5290,0.0697672069073,-1.09446418285
6194,0.0,0.113324634731
1676,-0.352735638618,-0.139495268464
23512,-0.0467146411538,-1.25217437744
148022,0.0791105553508,0.247409969568
1906,0.00573588907719,-0.486680805683
8878,-0.461339354515,1.22370839119
3091,0.604408025742,0.229018092155
5743,-0.418933153152,-0.667090117931
5321,0.453446149826,-0.00594267994165
4144,-0.00840356945992,0.917463064194
1981,-0.979003727436,-1.08424675465
695,0.598267972469,0.78515034914
10398,1.04423332214,0.596387624741
5708,0.118053406477,1.50742661953
1213,1.59363555908,0.209534585476
226,-1.02112305164,-0.267742753029
6777,-0.798219799995,0.707680106163
2113,0.821310520172,-0.295211404562
3329,-1.72801828384,-0.313808977604
1050,-1.06636953354,0.160603374243
9491,1.53010988235,0.541470885277
22926,1.16176879406,1.12066030502
5899,-0.847011864185,-0.483593016863
5467,-1.48937249184,-0.191461414099
6774,-0.869138717651,-0.768187582493
1788,1.66086649895,-0.238150328398
5921,0.295870363712,-0.538418054581
5721,-0.334316074848,-0.741984963417
2263,-0.0283935964108,-0.616050839424
808,1.50224554539,-1.40579903126
30001,0.297040432692,0.143645241857
348,-0.357945472002,-2.02295231819
30849,0.321422576904,-0.589649498463
1454,0.782440960407,1.64071881771
6500,-0.493927568197,-0.269122123718
5627,-1.55451583862,0.374948501587
5715,-5.19255638123,-0.400191187859
4791,0.256120860577,-0.402336448431
