rid,DOS022_VCAP_6H:BRD-K50014464-001-01-2:5.05,DOS022_VCAP_24H:BRD-K50014464-001-01-2:5.05,DOS045_A549_24H:BRD-K50014464-001-01-2:5.05,DOS045_HT29_24H:BRD-K50014464-001-01-2:5.05
595,0.451407492161,0.119298487902,-0.349938452244,0.806450009346
4793,1.66470658779,-0.03578338027,-0.00507328100502,0.534900009632
2736,0.435012817383,4.8790512085,0.373789608479,0.515100002289
5290,-0.260687291622,-1.03068315983,0.638432145119,0.739849984646
6194,0.456995069981,-0.409930676222,-0.000843531044666,0.0
1676,0.358477294445,-0.128669664264,0.490633934736,1.13800001144
23512,-0.00542769953609,0.45762103796,-0.6887575984,0.444649994373
148022,1.0025100708,-0.620569348335,0.672901034355,0.683899998665
1906,0.237691998482,0.0289633646607,1.25920367241,-0.306899994612
8878,0.484551817179,0.895054161549,-0.348229557276,1.62894999981
3091,-1.29837107658,0.576622188091,-0.627141296864,-0.416700035334
5743,0.24911275506,0.103450268507,-0.4927328825,0.826100051403
5321,0.480755507946,-0.999352216721,0.787904202938,0.698249995708
4144,0.753602027893,0.542537748814,0.280084699392,-0.903050065041
1981,4.30993270874,-0.63328909874,0.18168605864,-0.525650024414
695,0.0278886146843,0.461480498314,1.5910680294,0.403700053692
10398,0.564576506615,0.427477777004,0.859314322472,0.47310000658
5708,-1.30747103691,0.0137179791927,-1.06851553917,0.303900003433
1213,0.0853858888149,-0.774916887283,-0.594484210014,-0.423299998045
226,0.994632184505,-0.570648133755,0.081795156002,-0.313099980354
6777,-0.19597786665,0.114059060812,-0.796847939491,1.38199996948
2113,0.313604742289,0.386307299137,1.68724632263,-0.0723000019789
3329,0.854090869427,-0.664177417755,-0.56679713726,0.0534999966621
1050,-0.439417183399,1.20434761047,-0.5725248456,0.235100001097
9491,0.697817206383,0.139796704054,0.281103372574,0.993200004101
22926,0.685242950916,0.561280786991,0.683477938175,0.14755000174
5899,-0.145535200834,0.138452425599,0.168181300163,1.34134995937
5467,1.18594193459,-1.08822584152,1.70751106739,0.40830001235
6774,0.393447935581,-0.0331048965454,-0.187039941549,-5.10909986496
1788,1.2851588726,-1.17766785622,0.685067296028,0.301149994135
5921,-0.422846853733,0.746517658234,0.722377181053,1.03955006599
5721,-0.208244636655,-3.02861905098,-0.594249665737,-0.158849999309
2263,-0.29892411828,0.259903371334,0.563054025173,-0.0950999930501
808,0.0676221698523,-0.185682967305,0.901470422745,0.2051499933
30001,0.446705877781,-0.715004742146,-1.43708968163,-0.303449988365
348,0.447555452585,0.136961132288,0.855748057365,-0.79365003109
30849,-0.45621445775,-0.902173876762,0.988674342632,-0.472450017929
1454,0.329219430685,0.0269718244672,-0.259294569492,0.821249961853
6500,0.159506112337,1.62002408504,-0.534369051456,0.261200010777
5627,-0.162062093616,-0.894141376019,-0.461974859238,0.884649991989
5715,0.290415525436,0.199403017759,1.8954539299,-1.45044994354
4791,-0.341952085495,-0.289621591568,0.945882558823,0.331750005484
56924,0.352261275053,-0.987348794937,0.644852161407,-0.150900006294
2690,-0.82075715065,1.44563984871,-0.469446182251,-0.0483000278473
1019,-0.0846410244703,-0.109884589911,-0.775779366493,-0.219150006771
51422,0.251663446426,5.99929904938,0.576819062233,1.8859500885
5788,0.258367359638,1.67118108273,1.21726894379,0.181050002575
6709,-0.0355526395142,0.167892828584,-0.0966168493032,0.740599989891
1277,0.09719029814,-0.370072484016,0.765038371086,-1.00250005722
993,0.0580465495586,0.238312780857,-0.28314691782,0.186399996281
7157,0.114232972264,-0.207109451294,-0.504444599152,0.870599985123
1958,0.511554062366,0.00969020649791,0.224125787616,0.90055000782
4582,-0.939246594906,0.611443281174,0.928253054619,-3.38915014267
9212,0.850621163845,-0.661206364632,0.864285469055,0.886200010777
8440,-0.975800991058,-0.29641905427,-0.450913727283,0.532649993896
6790,0.266951292753,0.461283326149,0.552023589611,0.194099992514
8851,-0.309874802828,-0.46390748024,0.585267186165,0.261600017548
2534,0.716113865376,0.593108654022,1.26176738739,0.189049988985
4893,-0.422027170658,0.0363790094852,0.58868932724,0.530399978161
665,2.40712666512,-0.221807807684,-0.908267259598,-0.832700014114
4313,0.0897980630398,0.492277354002,0.694986820221,-1.27635002136
1022,-0.965440988541,0.162551417947,-0.568421423435,-1.0665999651
5880,-0.0679033398628,-1.57039058208,-0.0264605283737,0.0306500047445
3162,0.374182581902,0.697286844254,-0.700317263603,-0.200499996543
1282,0.315262615681,0.467905968428,0.617913365364,0.267350018024
3383,-0.170044615865,-1.29424381256,0.770456552505,-0.466099977493
727,0.367092549801,1.37561631203,-0.0483848005533,-0.987649977207
4792,-0.269256234169,-0.0521906018257,0.436018168926,0.733049988747
4794,0.907652258873,-0.932160139084,1.35680246353,-0.255349993706
902,-0.724947988987,0.968571007252,0.239727720618,0.188500002027
8091,0.788244128227,-0.424735724926,-0.0903869718313,0.108000010252
3486,0.0739007890224,1.5437091589,-0.793187916279,1.46115005016
10818,0.607915580273,0.13760715723,0.841664731503,-0.56274998188
3454,-0.0277628898621,0.0189653337002,0.627225756645,-0.125750005245
4282,-0.210962921381,0.719539165497,-1.44168877602,0.0117999911308
1605,0.258135467768,0.422217160463,-0.00238226354122,1.16829991341
10644,0.254955172539,0.651603162289,1.83274018764,0.131050005555
2065,0.238022446632,0.0821983516216,0.936259388924,0.130949988961
8321,-0.271750181913,-0.565279126167,-2.35664629936,0.010099992156
8503,0.35854408145,0.328561365604,0.543146729469,0.497600018978
7027,-0.369124114513,-0.206021308899,0.378811776638,1.12735009193
6850,0.527830481529,0.0330938324332,0.597496032715,1.16275000572
1978,0.0034357458353,0.256307780743,-0.264154434204,0.724350035191
896,0.136000290513,0.949828505516,-0.95381128788,-0.704750001431
5777,-0.115700289607,0.654349625111,-0.745385944843,1.28509998322
1846,-0.2423132658,0.597091436386,0.891705155373,-0.234599992633
5925,0.425793677568,-0.108821719885,-0.551307320595,0.0623500347137
142,1.32815527916,-0.179665774107,-0.820343673229,0.278899997473
1021,0.0746739804745,1.4687204361,0.138624876738,-0.422399997711
5699,0.532032430172,0.281906366348,1.07910215855,-1.07474994659
8061,0.556832194328,0.180025085807,-1.52887582779,-0.582499980927
1870,-0.00999501720071,-0.527887821198,0.455237388611,0.514250040054
1398,0.596683681011,-0.816519498825,-2.365473032,-0.825450003147
3312,-0.104827716947,0.77597206831,-3.10592079163,-1.83124995232
891,0.419437170029,-0.893338978291,0.792284727097,-0.602849960327
4775,0.0300526469946,-1.14546811581,-0.246843874454,1.29979991913
5111,0.740313589573,-0.0952929705381,-1.91820120811,-2.56149983406
5696,0.871087610722,0.606438457966,0.44659781456,0.316150069237
5588,-0.186624661088,0.111412271857,0.712290644646,-0.0627499818802
6839,-0.802631378174,0.710640728474,-0.738627016544,-0.217649996281
329,-0.148220807314,0.691453397274,-1.506721735,-0.220850005746
5058,0.332083135843,-1.65907692909,-0.871123850346,1.07144999504
998,0.0530983433127,-0.374514847994,0.450452327728,-0.123249992728
9134,-0.446519136429,-0.685887217522,-0.0119332075119,0.71154999733
6616,-0.403759598732,0.744435191154,1.89643514156,0.369599997997
5223,-0.805897533894,-1.29853570461,-0.533921122551,-0.0619999915361
4690,0.116069257259,-0.198715746403,-1.84799313545,-0.0379500091076
958,0.241640180349,0.416595727205,0.716938316822,-0.240749999881
1616,0.215952113271,-0.651733100414,0.949751257896,0.440099984407
991,-0.0776105374098,0.0,-4.02415037155,-0.357149988413
6347,1.05315184593,-0.473035812378,0.778106451035,0.411049991846
6714,-0.0945773050189,-0.0194348730147,-0.993508279324,0.769999980927
652,0.998096108437,-0.0161116272211,-0.33242931962,-0.000199999660254
4331,-0.0546046942472,0.952777922153,-1.00503134727,0.937699973583
7099,-0.830144107342,0.80335354805,0.239069983363,-1.46759998798
10320,-0.726150751114,-0.304000347853,-0.53392380476,-0.291700005531
2042,0.00395788252354,-0.338683277369,0.10251301527,-0.308750003576
843,-0.192763462663,-0.166851729155,0.394460141659,-0.420850008726
840,0.326381742954,0.0629811733961,-0.161276742816,-0.588349997997
7048,0.538094997406,-0.489002883434,-0.434419691563,-1.34214997292
4851,0.230570420623,-1.11050665379,2.51980376244,0.443399995565
6464,-0.793961584568,-0.452957510948,-0.230500280857,1.21570003033
23410,0.606133282185,-0.664013266563,0.990736186504,0.117299996316
54205,-2.07668495178,0.221633389592,0.399848997593,0.70609998703
2770,-0.564336538315,1.04846262932,0.909368872643,-0.385949999094
80204,0.4330047369,-0.162361308932,0.182049810886,-1.44959998131
4208,0.156124383211,0.611481904984,-0.466999053955,-0.0351999998093
1845,-0.765693664551,0.78812277317,0.0191813930869,1.20630002022
23368,0.956538558006,-0.322557747364,0.983279824257,-0.398199975491
5583,0.685303866863,-0.237821608782,0.159240782261,-0.0196000002325
8900,0.0988678485155,3.29880237579,0.278792500496,2.55205011368
581,1.31831371784,-0.682053267956,-0.85655683279,1.70994997025
6193,-1.22654211521,-1.4781986475,-0.469271272421,0.227900028229
6622,0.319885075092,-0.434246182442,0.460685133934,-1.47350001335
11261,-0.969030499458,0.00311085581779,-0.903653740883,0.263099998236
6696,-0.587080359459,-0.148645013571,-0.415311783552,-1.21074998379
8312,0.0254224333912,0.740961313248,1.64989995956,0.464950025082
835,0.228835210204,-0.716082930565,3.23809123039,-0.872249960899
8324,-0.0237038768828,-0.048196554184,-0.430835157633,-0.14659999311
1848,-0.394539624453,0.438944965601,0.791691601276,0.0965500026941
154,-1.22532534599,0.742650985718,3.35218071938,-0.189299985766
4312,-0.0131604224443,0.253277689219,0.674305975437,0.981099963188
994,0.284655958414,-0.455042034388,-0.375770181417,-0.164699986577
2048,0.168262630701,-0.667975902557,0.384194016457,-0.0227999985218
1111,0.514244377613,0.242632776499,0.448146224022,-0.660050034523
5154,0.374262928963,-0.150261208415,0.535928487778,-0.204600006342
2920,-0.0577196739614,-0.337351053953,-0.806155025959,-0.327549993992
3122,-0.20141941309,0.0217296183109,-0.341584384441,0.409999996424
2769,-0.596104204655,0.0842907726765,0.582623720169,0.468849986792
5900,1.33353745937,-4.34031677246,0.575265884399,0.0133500099182
6304,-0.291241019964,-0.788783192635,-0.361332058907,-0.193100005388
5211,0.610069870949,-0.136137351394,0.00917655229568,0.850399971008
2886,0.417531579733,-0.631779491901,1.19078588486,1.2446000576
9261,-0.400391995907,-1.27669155598,-0.640106737614,-0.372350007296
8569,-0.147659018636,0.0570159256458,0.996230006218,2.09035015106
3303,-0.579902589321,0.508005619049,2.35737085342,-0.947200000286
5331,-0.0691725760698,-0.384695529938,-0.89995610714,1.85845005512
5347,0.232236862183,-0.968291580677,-1.59114587307,0.456499993801
4638,-1.05527377129,-0.219188526273,0.716650605202,0.487749993801
2264,-0.21775098145,-0.820760190487,-1.2988795042,-2.02694988251
1029,0.193887546659,-0.104988873005,0.721917212009,-0.594449996948
1027,-0.59546238184,1.30699777603,-0.286351621151,0.0166999995708
2597,-0.126847654581,-0.226058959961,-0.33861720562,-1.30585002899
55847,0.0323011167347,0.894488930702,-0.379646420479,-0.146449998021
25803,0.625623345375,0.0117217972875,0.689480602741,0.162400007248
3480,-0.0216534733772,-0.605123460293,-1.16621267796,-0.272150009871
2946,-0.0523798018694,-0.462330877781,0.139703899622,-0.159600019455
9517,-0.408031642437,-0.332114815712,-0.469567358494,0.251450002193
25987,0.108978405595,0.199793294072,-0.368056774139,0.693549990654
23670,-0.50001090765,0.0503752082586,-0.650225281715,-0.141049996018
11182,0.169070094824,0.178919300437,0.848011016846,-0.627699971199
2146,0.131857067347,0.10398107022,-0.44802904129,-0.0160499997437
3385,0.812579870224,0.430669844151,0.103347152472,-0.090449988842
5261,0.328847646713,0.0155636966228,1.37967598438,0.0156999826431
10765,-0.2899094522,-0.466263353825,-0.263862490654,-0.652999997139
25839,-0.48906570673,-0.439222514629,-0.0122646838427,0.503250002861
4172,-0.763518035412,-0.0244688391685,0.38968282938,-0.895700037479
23161,-0.664752960205,0.465708851814,-0.51283621788,0.114599972963
10298,0.133524939418,-0.935976028442,-2.30521607399,-0.261950016022
1802,1.79694581032,-0.634781420231,-0.319678246975,0.585649967194
58533,0.519444108009,0.342486262321,0.696772396564,-0.170700013638
147179,0.604963243008,-0.157470479608,-0.908456146717,0.0386999994516
29937,0.216957360506,0.467906147242,-0.345070809126,0.197750002146
6184,0.0078553929925,0.738143086433,-1.3501355648,-0.327349990606
9854,-0.390455186367,-0.328998744488,-0.322760343552,-0.576150000095
2553,-0.0285454392433,0.0545244440436,0.718948602676,-0.321350008249
5440,-0.405731350183,-0.517007231712,0.514753937721,0.201250016689
54623,0.456546038389,1.22362303734,0.488070338964,-0.892850041389
9533,0.41570609808,0.329597651958,0.120622038841,-0.103100016713
8607,0.471390366554,-0.159833326936,0.151482433081,-0.077500000596
207,-0.07483214885,-0.588605940342,-1.47767305374,-0.696449995041
26054,1.47400259972,-1.1834628582,0.192134231329,0.488099992275
10682,0.517673194408,0.451089560986,-0.800224006176,-0.262749999762
8573,0.214741289616,-0.0859944745898,-0.34546777606,-0.177850008011
23378,0.252039909363,-0.10339602828,-0.274975299835,0.113850004971
8553,0.0237969569862,0.505823910236,0.118219010532,-4.80705022812
622,0.166871219873,-0.853375911713,-0.426756709814,0.691249966621
9467,-0.067282833159,-0.772786796093,-0.182536676526,0.237900003791
5525,-0.691392540932,0.262243181467,0.916636943817,0.873300015926
256364,0.154835194349,0.610864639282,-0.390700161457,0.583899974823
332,-0.176653474569,-0.0268451273441,-0.729784309864,-1.35664999485
2058,-0.241482838988,-0.350917994976,-2.21763086319,1.0801500082
7849,0.595364630222,0.108849495649,1.48188197613,0.401800006628
23244,-5.89109420776,-0.444937586784,-0.499267280102,0.128949999809
7494,0.23388312757,1.21963167191,-0.446537941694,-0.136449992657
4836,0.472449630499,0.339753657579,-0.413750737906,-0.227349996567
23647,0.219457358122,-0.861877799034,0.101605519652,0.538299977779
10617,0.0661362931132,1.08830463886,-1.31455361843,0.561349987984
2184,0.0178736690432,0.270457684994,0.691190958023,0.262049973011
5355,0.0877839177847,-1.0055372715,1.7257039547,-0.270300000906
6659,-0.546969056129,-0.428775787354,-0.0314112603664,-0.37270000577
7016,-0.130626052618,-0.0530360043049,0.3924241364,-0.427350014448
90861,-0.241212487221,0.70665705204,-0.95166271925,-0.0765500068665
10670,0.10145817697,0.721227407455,-1.01000523567,0.177850008011
79071,-0.0406922399998,0.954878330231,-1.04604125023,0.327300012112
64746,0.748420000076,-0.0756314918399,-0.034240424633,0.0704999864101
5366,0.429645478725,-0.144999623299,0.444873183966,-0.433449983597
11344,-0.736569881439,-0.0705693662167,-0.723151922226,-0.11099999398
10013,0.990060210228,0.994809269905,-0.465470582247,-0.773599982262
5829,0.167331337929,-0.713922381401,-0.0638398528099,-0.99279999733
5257,-0.901614189148,-0.735885024071,-0.061600446701,0.943150043488
22794,0.350444614887,-0.508351683617,-0.944079518318,-0.197650015354
9761,0.158320233226,-0.998856902122,-3.09197974205,0.00065000000177
23326,0.0967997312546,0.641232252121,-1.47546458244,0.125400006771
10972,0.238045975566,-0.156231731176,-1.41397213936,-0.858450055122
10523,0.110990032554,-0.69409263134,-0.670116007328,0.381000012159
79090,0.704640626907,0.533816993237,0.321118712425,-0.985599994659
27032,-0.247346282005,-0.251924425364,0.300478547812,0.885800004005
9097,-0.611625790596,0.211153700948,0.279330730438,-5.95310020447
10513,-0.611408352852,0.622224986553,1.04585814476,-0.231150001287
1891,0.465981721878,-0.933281302452,-0.059171911329,-0.0654499530792
3066,0.305494219065,-0.870809316635,0.198657989502,0.0833999961615
9801,0.165097251534,-0.177153035998,-0.934160709381,-0.598649978638
1459,0.142483100295,0.770805537701,0.585847079754,0.0514000020921
9703,1.39656472206,-0.0261846296489,-0.100029960275,2.10780000687
10606,0.578943014145,-0.473816752434,-0.043155387044,-0.913850009441
1017,-0.640664041042,-0.533123850822,0.771477758884,-0.0040500164032
9813,-0.328884810209,-0.101487606764,0.538268983364,-0.423500001431
7485,0.62943136692,-0.373171031475,-0.163504257798,-1.14770007133
2109,-0.25104573369,-0.0841241776943,-1.29759502411,0.0936499983072
23271,0.0832980722189,-0.20803950727,-0.354055821896,1.02270007133
9915,0.203583598137,0.552557229996,0.51913779974,0.191749989986
9552,1.31725001335,-0.84004420042,0.179387897253,0.27840000391
93487,-1.38923203945,-0.624198317528,-0.727852463722,-1.27660000324
2956,0.43950971961,-1.16968894005,-0.615591704845,1.35160005093
11065,0.386645466089,0.100102059543,-0.308775752783,-0.536900043488
9653,-0.708313643932,0.21419505775,0.104030057788,-0.7825999856
200081,0.0853229984641,0.249658405781,-0.744578421116,0.226049989462
3337,1.13146734238,0.728852152824,-2.36752176285,-0.267499983311
11073,0.383537709713,0.811444759369,-0.19894951582,0.14620000124
23,-0.511991739273,-0.269947350025,-0.423988193274,-0.0966500043869
5641,0.76220035553,0.898659706116,-0.873142242432,-0.540050029755
8720,0.0542468130589,-0.245085150003,0.178266569972,-0.256200015545
10782,0.234958484769,0.525561332703,-1.25592303276,-0.632099986076
25932,-1.43272459507,-1.19776165485,-0.165176957846,0.586600005627
3028,-1.28006267548,0.955156028271,-0.114663302898,0.126199990511
6804,0.705329418182,-1.14178073406,-0.61298841238,0.479949980974
890,0.0611905939877,-1.17226326466,-1.1058807373,0.0965000018477
6390,0.0378642678261,-0.458254367113,-1.25562334061,-0.71614998579
4303,0.564947187901,0.000429823994637,0.447132706642,0.0574499964714
10953,-0.747590661049,0.910324811935,0.394594699144,0.845200002193
22889,0.665240943432,-0.239875882864,0.0636578053236,-2.20449995995
3098,0.374419718981,0.163549304008,-0.852256178856,1.36330008507
11044,0.330332994461,-0.224259600043,0.934775710106,-0.283699989319
8985,-0.101575352252,0.585059344769,-0.574959695339,-0.408349990845
66008,-0.896645188332,0.984490692616,0.267771214247,-0.400599986315
9217,-0.220588624477,-0.53095638752,-0.805217862129,0.191699981689
701,0.158798649907,-0.258097916842,0.941674232483,-0.15434999764
6182,0.0,-0.3868278265,-0.00138057896402,0.0
4860,0.326702803373,1.24615693092,-0.0594013109803,-0.139499992132
7398,-0.143024384975,-0.224755898118,-0.420113831758,-0.540000021458
6117,-0.609454870224,0.126684904099,-0.951547265053,-0.700950026512
23588,-0.496010839939,0.172429054976,-0.51714015007,-0.234699994326
949,0.0468517839909,-1.61716890335,-0.907497763634,0.303700000048
7168,0.247845187783,0.896077632904,-1.56624674797,0.996850013733
9375,0.0708363056183,-0.104944676161,-0.466361254454,0.314999997616
4927,-0.530611991882,1.3452641964,-0.676010489464,0.0804999992251
2523,-0.124265931547,0.279875874519,0.864456534386,0.0399000048637
58497,0.0309266000986,5.3810915947,0.318704247475,0.023550003767
6856,-0.620829105377,-1.32734704018,-1.66052627563,-1.36975002289
26036,0.0873775780201,1.07984566689,-0.416387856007,-0.628549993038
10206,-0.134827435017,-0.802920818329,0.46206125617,-1.11550009251
25793,0.0511171966791,-4.18668603897,-0.18097999692,0.373750001192
55556,0.925265729427,0.86694675684,-0.0511271357536,0.665650010109
3978,0.330501675606,-0.992684602737,1.03404915333,0.996250033379
10681,-0.0678493082523,1.14485192299,-0.392016172409,-0.0488999933004
3638,-0.743871212006,-0.554104864597,-1.06151640415,-0.337599992752
8349,0.050531566143,0.221134081483,0.747781634331,0.392499983311
6275,-0.621387600899,2.04592990875,-0.543189108372,0.0
3895,-0.0821701064706,-1.14833366871,0.122084915638,-0.48449999094
392,0.799360513687,-0.0693484172225,1.10877549648,0.0151999890804
9170,-0.209149882197,0.245772778988,-0.10534453392,1.42974996567
80347,-0.20248503983,-0.16835296154,-0.00701531767845,1.52674996853
23300,-0.22462412715,1.82507753372,-0.326975911856,-0.199500009418
836,0.0348290875554,0.498756438494,-2.99462962151,-1.09420001507
11188,0.156978130341,0.165749952197,-0.153312548995,0.309149980545
10898,-1.89156186581,-0.711895644665,1.16941928864,-0.29699999094
9276,-0.115011632442,-0.897807121277,-0.517758369446,-0.965050041676
1647,0.527890563011,-0.411855280399,-0.0843221247196,0.185749977827
10285,-0.368140757084,-0.827575206757,-0.444516807795,0.119350001216
23386,0.193497806787,1.59753954411,0.340149641037,0.0143000036478
3156,-0.110340736806,0.454433649778,-1.1451343298,-1.29659998417
10237,0.189550459385,0.324940502644,-0.568838834763,0.0345999896526
7077,0.41449418664,0.807953834534,0.60082924366,0.138399988413
11157,0.309289753437,0.107339881361,-0.677734076977,-0.877349972725
22908,-0.724692106247,0.604123771191,-0.666341781616,-1.27100002766
10915,0.08685901016,-0.477519780397,-0.990805506706,-0.250050008297
9897,0.444078445435,-0.172514662147,0.972457766533,-0.218550026417
1759,-0.75572603941,-0.443027049303,0.277805715799,-0.214149981737
54541,0.251539349556,0.978643059731,-0.776672303677,1.10809993744
211,0.778241634369,-0.79122287035,0.473837971687,-0.816250026226
5048,0.581378698349,-0.327442079782,0.4689874053,-0.200550019741
84722,0.73840367794,-0.0931963846087,0.30444842577,-0.146950006485
29890,-0.434919983149,-0.442551672459,-0.569309651852,-0.339999973774
9868,0.0316831022501,1.06249654293,-0.0424161702394,-0.416599988937
873,0.900964140892,0.751536250114,-1.35214447975,0.610099971294
5580,0.381938815117,-0.733492314816,0.0196101367474,-0.460249990225
3725,-0.124142132699,0.706080198288,0.860124945641,0.362049996853
23585,-1.44449067116,0.682248592377,-0.391873061657,-0.725350022316
51097,0.45488345623,-0.331571698189,-1.07335281372,-0.59065002203
1831,-0.0184451639652,0.540159702301,1.26983940601,0.0478500053287
7020,0.194938227534,0.12913942337,0.516643464565,0.496500015259
55893,0.336476206779,0.152356594801,1.15534305573,0.551050007343
6944,0.63639318943,0.647881150246,0.554103910923,0.271699994802
22883,0.147258758545,-0.366994142532,-0.034464545548,0.112800002098
5601,-0.547954618931,-0.239108398557,0.383023321629,0.314099997282
10775,-0.0131285339594,-0.251610428095,-0.195837825537,-0.882949948311
4780,0.0251346006989,-1.36622691154,0.888440132141,0.798550009727
10904,-1.15951919556,0.389263451099,0.815528810024,-1.69735002518
9917,-0.455424159765,0.183009058237,0.201020956039,-1.19784998894
1399,-0.124537169933,-0.765823483467,-0.691677093506,0.192299991846
24149,-1.021017313,-0.549159288406,-0.41166138649,-0.804350018501
2222,0.0464850440621,0.732318639755,-1.50830149651,0.657100021839
10131,-0.660487890244,-0.316702783108,-0.447496950626,-0.331499993801
2958,0.117521882057,-0.547454595566,-0.527894258499,-0.455099999905
9650,-0.201876223087,0.16008657217,1.18233084679,1.06805002689
7319,-0.591475129128,0.252096951008,-0.706768631935,-0.202499985695
4817,0.204150155187,0.814948618412,0.731009542942,0.358899980783
9143,-0.48345848918,-0.051349028945,0.0573922097683,-1.23199999332
10494,-0.551905274391,0.354549348354,0.342063874006,0.0987499803305
55324,0.339311957359,-0.868984103203,0.314569801092,-0.110300004482
23149,0.447516977787,0.185427188873,1.16447722912,-0.479699999094
9943,1.11880838871,1.54720103741,0.693330705166,-0.153699994087
6599,0.227704182267,0.544235467911,-0.102894812822,-0.45269998908
51031,0.307736337185,0.0731363892555,-1.03749859333,0.369700014591
3566,0.425078690052,0.641484677792,1.01326656342,0.0862500071526
3815,0.425796985626,-0.45028167963,1.40247416496,-0.0336500108242
8624,-0.451378703117,-1.49334549904,-0.555206477642,0.143750011921
27346,-2.04950332642,0.690612196922,-0.630859732628,0.448150008917
10489,0.0989789515734,-0.179545015097,0.387970328331,-0.295399993658
26128,-0.628813564777,0.170510411263,0.156045436859,0.0769000053406
79921,0.945720255375,0.603126883507,-0.257479727268,-0.769250035286
55746,0.519333839417,-0.265021413565,0.784667372704,-0.306349992752
23636,0.532884776592,0.0987989455462,-0.953900694847,0.164499998093
10892,0.264090359211,0.251544952393,0.374286323786,-0.495149970055
10652,0.671612501144,0.683131098747,0.0914663374424,-0.115850001574
11004,0.391429960728,-0.309843093157,-0.736978054047,-0.465849995613
23530,-0.706926345825,-0.340730041265,0.593345582485,-0.967350006104
8826,-0.0500468164682,0.342565685511,0.917929768562,0.801299989223
3308,-0.440346360207,-0.488622069359,0.263178944588,-0.0755499973893
7153,-0.698005318642,-0.567655384541,-1.46347463131,-1.71340000629
11041,0.16246509552,-0.360260903835,-0.931438863277,0.237550020218
6342,0.346935242414,-0.937695086002,0.885853290558,0.898449957371
5883,0.742830514908,-0.0151542201638,-0.0847997143865,0.813099980354
10589,-0.422082841396,-0.757327795029,-0.767481684685,-0.0543500185013
5110,0.256018042564,-0.0522696226835,-0.15302619338,-0.00154998898506
4609,-0.1185875386,-1.32399892807,-1.47833800316,-0.873799979687
5423,-0.294230490923,0.828394472599,0.223374605179,-0.531199991703
1070,0.399746596813,-0.54099470377,0.374782860279,0.136450022459
10051,-0.029354006052,-5.72012090683,-1.13008213043,-0.336600005627
6603,-0.833325266838,0.857590079308,-0.449306845665,-0.141699999571
9019,-0.689215600491,0.0523198395967,-1.33926749229,-0.353349983692
10969,-0.268268406391,0.479285210371,-3.6987388134,-0.518000006676
9797,2.04765343666,0.573075056076,-0.679285287857,-0.348349988461
4043,0.538492321968,0.409321457148,-0.0189253166318,-0.549800038338
9519,-0.672072052956,0.425889402628,-0.383170068264,1.74254989624
8480,-0.707638204098,1.02918577194,-1.20805168152,-0.762499988079
983,-0.146047383547,0.302354454994,0.251140624285,0.524500012398
10559,0.806330025196,0.279357135296,-0.316497921944,1.32939994335
8508,0.840943872929,-0.968901693821,-0.493569135666,-0.0491000004113
9275,-0.825392842293,-0.340617418289,-0.34926789999,-0.264050006866
8914,0.254412770271,-0.615899562836,-0.482346206903,0.186800003052
54505,-0.412529110909,0.861885845661,0.610346615314,-0.0746499970555
