rid,DOS055_A375_24H:BRD-K77444669-001-01-3:5,DOS055_A549_24H:BRD-K77444669-001-01-3:5,DOS055_HT29_24H:BRD-K77444669-001-01-3:5,DOS055_MCF7_24H:BRD-K77444669-001-01-3:5,DOS055_PC3_24H:BRD-K77444669-001-01-3:5
5720,-0.550199985504,0.544000029564,0.298631906509,0.668538570404,0.287800014019
466,-0.375749975443,-0.500199973583,-0.09571634233,0.73779708147,0.546249985695
6009,0.682249963284,-1.22224998474,0.278830558062,0.86917746067,0.219399988651
2309,-0.726249992847,1.62925004959,0.720560789108,1.50870394707,0.948249995708
387,0.222800001502,-0.728499889374,0.426627993584,0.738964915276,0.159850001335
3553,-0.773150026798,-0.804700016975,-0.756503224373,-1.21805381775,-1.10774993896
427,-0.326600015163,0.45404997468,0.562091946602,-0.400946497917,-0.53869998455
5898,-0.284499973059,-0.644950032234,0.605324447155,-2.46239805222,-1.98029994965
23365,-0.348700016737,-0.545700013638,-0.142358034849,-0.306370794773,-1.14575004578
6657,-0.776450037956,-0.125600010157,-0.25571846962,-2.16367816925,0.0263500213623
5054,-0.113499999046,-0.157899990678,-1.17596435547,-0.284255981445,-0.114500015974
3108,0.880999982357,2.29629993439,1.51324295998,0.226480871439,0.614549994469
1950,0.0278000235558,1.21775007248,-0.369052112103,-1.14565742016,1.36105000973
351,-0.33939999342,0.295749992132,-0.282925724983,-1.28977906704,-0.22444999218
4846,-0.521149992943,2.21810007095,0.868986487389,-0.642042696476,0.545050024986
1452,0.0986000001431,1.06009995937,-0.586019515991,-0.277322471142,0.820450007915
4776,0.516200006008,0.047150015831,-0.713971495628,-1.06614649296,-0.961599946022
6908,0.392499983311,-0.502650022507,0.938937067986,1.50307297707,0.572149991989
672,-0.836750030518,-0.117300003767,-0.179643779993,-0.197983518243,-0.496950030327
5710,-0.558799982071,1.0298500061,-0.163194388151,0.492077827454,0.599600017071
2115,0.291049987078,-1.34200000763,-0.311724752188,-1.36278104782,-0.387950003147
7015,1.56489992142,0.473250001669,-0.611865162849,-2.51938819885,-0.369799971581
8726,0.96975004673,-1.83590006828,0.659089326859,3.15548467636,0.151800006628
2185,-0.319849997759,-0.344049990177,-0.482949435711,-1.20612728596,-0.722549974918
3315,-0.387050002813,0.990249991417,0.746535897255,0.319673597813,0.881850004196
5289,-0.163750007749,-0.339100003242,-0.191062346101,-1.20809030533,-0.444550007582
868,-0.219400003552,0.0472500026226,-0.549209177494,-0.683414041996,-0.790499985218
1677,0.0376999974251,0.656799972057,0.0212459899485,-1.49693012238,0.506799995899
7043,-0.306850016117,-0.435949981213,0.213997885585,-0.905440628529,-0.977900028229
5613,-0.511900007725,-0.472649991512,-0.339853703976,-2.19243407249,-1.07680010796
595,-0.610599994659,0.152899995446,0.272181868553,-0.238602280617,-0.199500009418
4793,-0.50830000639,3.24125003815,1.17019796371,0.212131440639,0.314549982548
2736,-0.871549963951,-0.812200009823,-0.667239546776,-0.798726022243,-0.710500001907
5290,-0.375199973583,0.199699997902,-0.462531775236,-0.540342628956,0.195799976587
6194,-0.906549990177,0.00034999998752,-0.000290255527943,0.147762298584,-0.000300000014249
1676,-0.722500026226,-1.06585001945,-0.219959408045,-1.93343472481,-1.26719999313
23512,-0.733600020409,-0.713449954987,0.592031419277,-1.12279951572,-0.0869500041008
148022,-0.253699988127,-0.584850013256,-0.268930584192,-0.991553127766,-0.961149990559
1906,-0.363750010729,-0.296000003815,-0.181801885366,-2.18551301956,-0.0343999862671
8878,0.599799990654,-1.26024997234,1.0241625309,-0.270635724068,-0.880050003529
3091,-0.118249997497,0.795699954033,0.62062060833,-1.23583841324,0.113150000572
5743,0.0,0.369350016117,0.444384604692,-0.950949668884,1.53824996948
5321,-1.03010010719,-0.0684500038624,-0.13063018024,-2.46156167984,-0.353300035
4144,-0.407350003719,0.410699993372,-0.6557944417,-1.15606212616,-0.551249980927
1981,-0.75830000639,-0.328299999237,-0.508965015411,-0.499909996986,0.705399990082
695,-1.27399992943,-0.0720000118017,-0.0777171105146,-0.0423690006137,0.516250014305
10398,-0.297100007534,-0.341399997473,-0.469416826963,-1.84651041031,-0.532400012016
5708,-1.26285004616,0.451600015163,-1.63557779789,-0.261270463467,-0.148000001907
1213,0.274250000715,0.407450020313,-0.250529766083,0.649756014347,-0.456750005484
226,0.260450005531,-0.83704996109,-0.431170701981,-0.768969714642,0.97125005722
6777,-0.398599982262,0.59090000391,-0.531406223774,0.0465909391642,-0.891600012779
2113,-0.239650011063,-0.848299980164,-0.759735405445,-1.07181584835,-1.50444996357
3329,-0.14090000093,-1.1971000433,0.373037338257,0.874621152878,-0.0310000181198
1050,-0.312550008297,0.177799999714,0.357767343521,0.699951767921,0.320450007915
9491,-0.325699985027,-1.96210002899,0.158077329397,-1.48954963684,-0.0357000231743
22926,-0.675699949265,-2.15044999123,0.352952092886,-0.647351443768,-1.3505500555
5899,0.266799986362,1.28515005112,0.414362162352,-0.251425951719,0.431600034237
5467,-0.617900013924,-0.221700012684,-0.530768275261,-0.853964865208,-0.908800005913
6774,0.0593000017107,-2.16884994507,-0.0841563045979,0.806526958942,-0.367599993944
1788,0.38734999299,0.137749999762,-0.64923787117,-0.283893823624,-1.52929997444
5921,0.585349977016,0.326399981976,0.339364588261,0.151065453887,-0.638100028038
5721,-1.72434997559,0.299800008535,-0.125419721007,0.120703935623,-0.0755500048399
2263,-1.05449998379,-0.240449994802,-0.452821671963,-1.63019824028,0.238199993968
808,0.462199985981,0.100800000131,-0.759588122368,-3.21589756012,0.0748000144958
30001,0.0487499982119,0.100400030613,1.0685904026,-0.321422159672,0.364400029182
348,-0.386700004339,-0.685150027275,-0.0254225432873,-1.2132935524,-0.660850048065
30849,-0.612850010395,-0.573949992657,0.411107420921,-1.27926588058,-0.0881999954581
1454,-0.384049981833,-0.310499966145,0.210863351822,0.943916082382,-2.5273001194
6500,-0.0524500012398,-0.628350019455,-0.256995350122,0.593447208405,-0.00904999673367
5627,0.985599994659,1.98385000229,0.920985937119,0.91034501791,-0.607100009918
5715,1.23339998722,-0.69494998455,-0.465339004993,0.588537931442,1.05649995804
4791,-0.201000005007,-0.257950007915,-0.821691155434,-0.807757973671,-0.808799982071
56924,0.697899997234,2.18790006638,0.127427279949,0.75684273243,0.836500048637
2690,0.0903499871492,1.6453499794,0.776140093803,0.751923501492,0.596549987793
1019,-0.108649998903,-2.84654998779,3.49134683609,-0.135410025716,-0.481750011444
51422,-0.325599998236,1.01324999332,-0.685875177383,-0.670474648476,0.690050005913
5788,-0.916650056839,1.14225006104,-0.20184276998,-0.992601037025,-1.05780005455
6709,-0.0123499929905,-0.549800038338,0.0731407999992,1.33437788486,-0.276449978352
1277,0.931549966335,-0.522049963474,0.910536468029,-0.237408906221,0.32439994812
993,0.257899999619,0.896950006485,0.206327527761,0.0239210128784,-0.901250004768
7157,-0.250149995089,1.31164991856,0.136828303337,0.653332948685,-0.192750006914
1958,0.462100028992,-1.54414999485,0.713760256767,0.708273410797,0.242699980736
4582,0.528149962425,-0.0411500036716,0.469652533531,0.768458127975,2.27110004425
9212,0.0450499951839,-0.458100020885,-0.0555480495095,-1.71760356426,-1.6996999979
8440,-0.387499988079,-1.09969997406,0.415377557278,0.82366836071,0.393650025129
6790,0.35689997673,-0.291949987411,1.1642626524,-1.74749755859,-0.603850007057
8851,-0.922549962997,-0.188900008798,0.193313390017,-1.14458608627,1.35904991627
2534,-1.39225006104,-0.223399996758,-0.836873650551,-0.495652019978,0.769500017166
4893,-0.553200006485,-0.388799995184,-0.483676791191,0.0484855771065,-0.156599998474
665,0.221250027418,-1.56164991856,-0.387547194958,0.853404641151,-0.246349990368
4313,-0.332650005817,-0.00310000032187,-1.00726342201,-4.06003952026,-1.72390007973
1022,0.366349995136,-1.47165000439,-0.0870200246572,0.776060223579,0.599300026894
5880,0.730349957943,0.868149995804,-0.203342109919,-0.956154584885,0.686800003052
3162,0.015250004828,-1.0313000679,-0.0727064162493,0.662157356739,0.372750014067
1282,-2.09844994545,-0.582249999046,-0.85678768158,-1.63694286346,-0.598999977112
3383,0.168950006366,0.159549981356,-0.304099351168,-0.508761048317,0.159550011158
727,-0.667549967766,0.226500019431,-0.401774704456,-1.19447040558,0.0706000328064
4792,0.175599992275,-0.0340500026941,0.148858726025,0.524473667145,0.18599998951
4794,-0.163149997592,-0.612049996853,-0.596169054508,-1.55534601212,-0.122799992561
902,0.492299973965,-0.0118499994278,0.00906935334206,-1.28816747665,-0.0742499828339
8091,0.0615499988198,-1.35010004044,-1.27987921238,0.0765650272369,-0.197750091553
3486,0.0108499825001,0.344099998474,-0.425619542599,-0.49608284235,0.0344500541687
10818,-0.187849983573,-0.477150022984,-0.304626554251,-1.86119055748,-1.21315002441
3454,0.0296999961138,-1.77230000496,-0.393038988113,-2.41626667976,-2.41449999809
4282,-0.194949999452,-4.4484500885,-0.475338578224,0.0318776033819,0.0
1605,0.0511000007391,-0.178599983454,-0.0365071296692,0.875852704048,-0.0850499868393
