rid,CPC019_A375_6H:BRD-K45582470-001-02-6:10,CPC019_A549_6H:BRD-K45582470-001-02-6:10,CPC019_A549_24H:BRD-K45582470-001-02-6:10,CPC019_HA1E_6H:BRD-K45582470-001-02-6:10,CPC019_HCC515_6H:BRD-K45582470-001-02-6:10,CPC019_HEPG2_6H:BRD-K45582470-001-02-6:10,CPC019_HT29_6H:BRD-K45582470-001-02-6:10,CPC019_MCF7_6H:BRD-K45582470-001-02-6:10,CPC019_MCF7_24H:BRD-K45582470-001-02-6:10,CPC019_PC3_6H:BRD-K45582470-001-02-6:10,CPC019_PC3_24H:BRD-K45582470-001-02-6:10,CPC019_VCAP_6H:BRD-K45582470-001-02-6:10,CPC019_VCAP_24H:BRD-K45582470-001-02-6:10
5720,1.13928163052,0.654799997807,1.01653552055,2.18472099304,-0.612283527851,0.810261487961,0.893015801907,0.656403303146,0.866787075996,-0.122263818979,0.163722351193,0.953697681427,-0.412793934345
466,0.922415912151,0.774600028992,0.290775030851,-0.317289143801,0.956426382065,1.86324036121,0.840242147446,0.333769589663,-0.0077451467514,0.543890178204,1.24179792404,0.400252014399,-1.05391287804
6009,0.00900652632117,0.417500019073,0.803921759129,-0.177217394114,-0.940074563026,1.90817761421,-0.60285037756,-0.674374938011,1.18866801262,0.4099996984,0.548623025417,0.240902930498,0.150394529104
2309,0.334342718124,0.508149981499,0.464014798403,-0.536969065666,-0.246070086956,0.474196612835,0.178517252207,-0.49135351181,0.0778617560863,1.47651147842,0.0899231359363,-0.638358235359,1.02218163013
387,0.253428995609,-0.114700004458,0.491398543119,-0.0227336604148,-1.20691239834,-0.379569590092,-0.354761689901,-0.168307676911,0.481320291758,0.635202288628,-0.891657412052,-0.556336939335,1.90866482258
3553,0.646053314209,-0.678049981594,0.672091186047,0.245140373707,-0.0487349629402,0.0528604239225,-0.220116138458,0.260845661163,-0.508920907974,-0.0450251400471,-0.579386234283,-0.0346069708467,1.12849330902
427,0.659330427647,-0.29984998703,-0.496661841869,0.56288164854,0.693906188011,0.700307667255,0.703497767448,-0.39855286479,-0.475236475468,-0.310326159,-0.0365477949381,0.743760585785,0.516930282116
5898,0.90562069416,0.34090000391,-0.113144762814,-0.59579628706,0.604046344757,1.54837036133,0.7965528965,1.56406092644,-0.893810987473,0.757258951664,0.526968359947,0.868228316307,-0.377474963665
23365,0.645100831985,0.000199995934963,-0.998425960541,-0.534239590168,-0.175375312567,0.749479353428,0.308091193438,0.743005514145,0.417561024427,0.589258432388,-0.0737814158201,0.525780498981,-0.585429728031
6657,0.687581002712,-0.744199991226,1.09137225151,-0.188050344586,0.217635959387,-0.422698885202,-1.08001995087,-0.108550518751,-0.906557798386,-0.144567087293,0.308862090111,-0.771935343742,1.24622166157
5054,-0.260326683521,0.392350018024,-0.384519517422,-0.794101238251,0.207644492388,0.184927836061,0.496579766273,-0.962536096573,-0.865862131119,-0.252677440643,-0.886749088764,-0.304087936878,0.698931157589
3108,0.770618498325,-0.12839999795,0.365184187889,1.30710732937,-1.00598323345,0.386573553085,-0.0886886566877,-0.30969324708,-0.191294685006,-0.761687874794,-0.487691283226,0.00879460759461,-0.137800976634
1950,5.17877864838,-1.09474992752,-0.282511711121,1.1013456583,-0.135125607252,-0.690474510193,-0.314714729786,0.162327960134,-0.636140108109,-1.07502365112,-0.514176905155,0.352359890938,0.0643584281206
351,-0.165544807911,-0.356150001287,0.51690775156,-0.55802989006,-0.158276006579,-0.330683380365,-0.22154468298,-0.606633067131,-1.20573985577,-0.129994690418,-0.514245927334,0.386709809303,-0.579070448875
4846,-0.350105643272,-0.563749969006,-0.441967785358,0.965070486069,-0.798621356487,0.164233252406,1.09177231789,1.29201042652,0.765608131886,-0.750728845596,0.139638841152,0.0289468131959,-1.21935999393
1452,0.829905331135,-1.3532999754,0.811764240265,-0.133407726884,0.303943574429,0.380599707365,0.0595019161701,-0.0807825550437,0.946001172066,-0.321243613958,0.0706744417548,-0.664922714233,-0.557373523712
4776,-0.374366611242,-0.487250000238,-0.0603428781033,-0.452753424644,0.00682000815868,-0.264620393515,-0.89115011692,-0.677171826363,-0.781392455101,-0.733332693577,0.254548847675,-0.250050365925,1.66503119469
6908,0.733940839767,0.700800001621,1.21664345264,0.780951976776,-0.579044044018,0.489010453224,0.801060080528,0.517793655396,1.51484012604,1.12207484245,-0.381478369236,0.687341928482,0.754381537437
672,0.142696812749,0.29439997673,-0.303596735001,-0.166804268956,1.09585762024,0.652660608292,0.287361979485,0.86980766058,1.09836888313,0.790025055408,0.578501880169,0.839248895645,-0.629693090916
5710,1.30840075016,0.98140001297,0.616226911545,-1.05997669697,0.0842164754868,0.649648845196,0.00550916790962,0.90088313818,1.42512202263,-0.0696356147528,0.993810296059,-0.323517620564,1.25499141216
2115,0.190787568688,0.310650020838,-0.744578838348,-0.00464233756065,-0.325947880745,-0.344594120979,0.97637617588,-0.0797185301781,0.058653626591,-0.485835134983,-0.177114591002,-0.0772425606847,1.3515008688
7015,0.395062983036,-0.48115003109,0.625412404537,1.77818059921,-0.114802777767,0.475908815861,-0.862515330315,-0.0498185157776,-0.0810174494982,0.185095638037,-0.290390968323,-0.45302605629,0.789105892181
8726,0.874243080616,1.82780003548,-1.2855796814,-0.164984822273,0.016702234745,0.797590315342,0.462490260601,0.83425039053,1.02344095707,0.197504520416,0.135413050652,0.818514347076,-1.18034029007
2185,-0.348191350698,-0.657050013542,0.195598602295,-0.3139937222,0.151623368263,-0.879044175148,-0.663049757481,-0.815530061722,-0.573584854603,0.0486546084285,0.166119381785,0.0212370753288,0.0907658413053
3315,-0.0804790407419,0.723699986935,0.0228901952505,0.700645029545,-0.541189491749,0.145622685552,-0.282571524382,0.234286472201,-0.110142827034,0.142590582371,-0.635418474674,-0.236804917455,-0.000730201601982
5289,1.18375325203,-0.565149962902,-0.154681116343,0.475432485342,-1.66857886314,1.08353698254,-0.295842111111,-0.361272364855,0.112791910768,0.535940766335,0.0162747111171,0.126284897327,0.289559900761
868,4.98247528076,-0.908500015736,-0.509600698948,0.274945735931,0.786912560463,0.229370266199,2.27778148651,5.17910718918,-0.120742470026,0.609357357025,0.0242249295115,0.984705507755,0.851404607296
1677,0.310423254967,-1.23930001259,0.744122862816,-0.345300704241,1.98415696621,0.320784151554,-0.232331439853,0.188497811556,-0.492546230555,0.00735335052013,0.00843798741698,0.372336357832,-0.448447585106
7043,0.245439633727,0.0277000069618,0.880994439125,-0.295777797699,-0.0125239491463,-0.260929256678,-0.10382116586,0.490716040134,-0.113771885633,0.190214008093,0.0317285321653,-0.297200500965,0.968348622322
5613,0.656767010689,-0.726649999619,0.204530283809,-0.292415082455,-0.0270663611591,-0.298397868872,-0.359528511763,0.31076592207,-1.0146882534,-0.21576410532,0.568452119827,-0.176680788398,0.796573162079
595,0.303524702787,0.722400009632,0.514217853546,-1.2857708931,0.552424371243,1.12791800499,0.808232784271,0.53607070446,0.865399599075,-0.0750493481755,0.178397163749,0.771407365799,0.831135511398
4793,-0.297770917416,1.35469996929,-0.157231837511,1.08042263985,-0.00894029438496,-0.36788636446,0.278406202793,0.361146986485,0.791289687157,-0.154639139771,-0.0917015001178,0.375407904387,0.917621195316
2736,-0.362118750811,-1.06614995003,0.201728090644,0.0992815345526,0.108572997153,-0.468001753092,-0.606786370277,-1.0209196806,-0.591669201851,2.67981100082,0.207804813981,-0.0640759170055,0.826278626919
5290,-0.446402668953,-0.951700031757,-0.204023554921,-0.472495645285,0.114014387131,-0.720229446888,-0.791000902653,-0.833693981171,-0.821065783501,-0.21438229084,-0.786366343498,-1.34162640572,0.983636021614
