rid,DOS059_A549_24H:BRD-K13089870-001-01-8:5,DOS059_HT29_24H:BRD-K13089870-001-01-8:5,DOS059_MCF7_24H:BRD-K13089870-001-01-8:5
5720,0.164900004864,-0.359150022268,0.665300011635
466,-0.352100014687,0.461449980736,-1.56489992142
6009,0.923399984837,-0.00605000555515,-0.787150025368
2309,-1.05359995365,-0.10229998827,0.95845001936
387,-0.314300000668,0.907000005245,0.1888499856
3553,-0.373199999332,0.0934999957681,0.671899974346
427,0.419900000095,-0.616150021553,0.236250013113
5898,0.414700001478,-0.893000006676,-0.675699949265
23365,-0.990299999714,0.710049986839,0.116349995136
6657,0.886500000954,0.0493499971926,0.435000002384
5054,0.204300001264,0.142250001431,1.89370000362
3108,0.37990000844,-0.215500026941,0.0414999946952
1950,0.513300001621,-0.19960001111,1.15670001507
351,-0.459699988365,-0.48480001092,-0.35490000248
4846,0.856500029564,-0.687550008297,-0.326000005007
1452,0.0208000000566,-0.0308500006795,0.327449977398
4776,-0.108199998736,0.126949995756,1.03845000267
6908,1.43239998817,0.113099999726,-0.595649957657
672,0.326200008392,1.35949993134,-0.618100047112
5710,0.483000010252,-0.446200013161,-0.926699995995
2115,-1.20200002193,0.594799995422,-0.340000003576
7015,1.55099999905,-0.18875002861,0.329000025988
8726,-0.716499984264,0.0345999896526,-0.788650035858
2185,-1.70679998398,-0.137099996209,0.340700000525
3315,-2.08060002327,-1.17505002022,0.602349996567
5289,-1.40670001507,0.321650028229,0.0842499732971
868,-0.344399988651,-0.366050004959,0.634599983692
1677,1.12590003014,0.718349993229,0.287400007248
7043,-0.0976999998093,0.111349999905,-0.337399989367
5613,-0.097800001502,-0.431699991226,-0.437700003386
595,0.291599988937,1.96935009956,0.132100000978
4793,-1.83319997787,-0.41369998455,-0.67175000906
2736,-0.541599988937,0.300949990749,-0.73039996624
5290,-1.09679996967,0.221650019288,-0.12405000627
6194,0.674499988556,-1.35255002975,-0.00034999998752
1676,-1.3112000227,-0.204000025988,0.385149985552
23512,-2.62019991875,-0.423999965191,0.425850003958
148022,-0.491299986839,0.412999987602,-0.317149996758
1906,0.912000000477,0.0375500023365,-0.806100010872
8878,0.192499995232,1.10985004902,-0.0029000043869
3091,1.03550004959,-0.77840000391,0.378650009632
5743,0.173399999738,-0.979200005531,0.825500011444
5321,0.422399997711,-0.330049991608,-0.925149977207
4144,0.498699992895,-2.58195018768,0.0308000147343
1981,1.43840003014,0.497950017452,0.377200007439
695,6.88199996948,0.490150004625,-0.397000014782
10398,-0.77530002594,0.00355000048876,0.000750005245209
5708,0.404399991035,0.0335000008345,0.339299976826
1213,-1.53659999371,0.396350026131,0.705150008202
226,-2.26320004463,-0.0863499939442,0.00374999642372
6777,-0.173299998045,0.315600007772,0.115850001574
2113,0.986199975014,0.348250031471,-0.44580000639
3329,1.15799999237,1.08439993858,0.60490000248
1050,1.43819999695,0.281300008297,-1.03709995747
9491,0.430999994278,-0.58679997921,-0.334950000048
22926,0.829100012779,-2.12024998665,-0.280900001526
5899,-1.91509997845,0.121550023556,0.241549998522
5467,-0.149700000882,0.168949991465,0.574699997902
6774,-1.02839994431,-1.84804987907,-0.674499988556
1788,-1.37539994717,-0.913100004196,0.0741000026464
5921,0.154799997807,-0.562049984932,-0.562900006771
5721,0.566200017929,-0.528450012207,0.160649985075
2263,0.0181000009179,-0.791999995708,-0.223349988461
808,-0.39019998908,-0.0352499783039,1.17470002174
30001,-0.511099994183,0.54240000248,-0.00150001049042
348,0.532000005245,0.205050006509,0.758450031281
30849,0.0945999994874,-0.00760000944138,-1.13135004044
1454,-0.0966999977827,0.0837499797344,-0.270949989557
6500,0.760699987411,1.23989999294,-0.98575001955
5627,0.217399999499,0.807099997997,0.108050018549
5715,0.730499982834,-0.151299983263,0.44004997611
4791,-0.779699981213,-0.129549995065,0.477599978447
56924,0.398999989033,-0.0260000023991,-0.131300002337
2690,0.0,0.0897500067949,0.704050004482
1019,2.32870006561,0.375850021839,-1.54019999504
51422,-3.29340004921,0.0780499875546,4.70160007477
5788,-0.743399977684,-0.0363499969244,-0.186800003052
6709,0.805899977684,-0.779500007629,-0.509849965572
1277,0.266999989748,-0.0958499908447,5.61709976196
993,0.0720999985933,-0.844799935818,0.441500008106
7157,1.89970004559,0.111749991775,0.883149981499
1958,-0.860000014305,0.128049999475,-0.781649947166
4582,1.36080002785,-0.68155002594,0.0339500010014
9212,-0.841700017452,-0.323799997568,-0.461399972439
8440,1.36240005493,0.400849997997,1.34144997597
6790,0.350899994373,1.96844995022,-0.34090000391
8851,0.8166000247,0.0768499821424,-0.294349998236
2534,-0.748600006104,0.0535499751568,1.01670002937
4893,-0.763000011444,1.3790500164,-0.401700019836
665,0.496699988842,0.563499987125,-0.384550005198
4313,-0.0480999983847,-0.353450000286,-0.78149998188
1022,1.1928999424,0.0416000001132,-0.411849975586
5880,-0.219899997115,-0.184300005436,0.330500006676
3162,1.46899998188,0.537150025368,0.458950042725
1282,0.15340000391,-0.143750011921,0.556149959564
3383,-1.1101000309,0.0514000020921,-0.0947000086308
727,1.04779994488,-0.183550000191,-0.671649992466
4792,-0.548099994659,-0.155499994755,-0.61084997654
4794,0.085199996829,1.71299993992,0.28694999218
902,-0.18219999969,0.571699976921,1.43784999847
8091,2.05130004883,-0.813199996948,-0.0450499951839
3486,-0.476999998093,0.375499993563,-0.232049971819
10818,-0.277999997139,-0.0331500172615,-0.475850045681
3454,-0.317499995232,-0.356999993324,0.478749990463
4282,-0.542299985886,-0.127800017595,0.00034999998752
1605,0.324400007725,0.919950008392,0.440500020981
10644,1.14199995995,-0.340750008821,-1.53874993324
2065,0.765900015831,0.0204000174999,0.0898000001907
8321,-0.685199975967,-0.766900062561,-0.593699991703
8503,-0.9075999856,-2.3478500843,0.576550006866
7027,0.557099997997,0.768450021744,0.0781000033021
6850,0.387800008059,-0.581799983978,1.9919500351
1978,-0.814300000668,0.381650030613,0.181849986315
896,-0.533599972725,-0.848649978638,-1.89970004559
5777,-1.63199996948,-0.391550004482,-0.316449999809
1846,-0.0124000003561,-0.0190000087023,0.627850055695
5925,-0.195700004697,-0.0578500032425,-0.181950002909
142,-1.25629997253,-0.399700015783,0.316950023174
1021,1.13709998131,-0.923150002956,-2.73134994507
5699,0.997600018978,0.158800005913,0.787649989128
8061,-6.60069990158,-0.327300012112,0.0144000053406
1870,-0.898199975491,-0.148800000548,1.76475000381
1398,1.19070005417,0.886700034142,-1.04495000839
3312,-0.948199987411,1.03434991837,-0.699150025845
891,1.56180000305,-0.596750020981,0.551450014114
4775,0.744899988174,0.31559997797,-1.19949996471
5111,0.477200001478,-0.215250000358,-0.0501499772072
5696,0.201600000262,0.351050019264,1.05859994888
5588,-1.52740001678,-2.97860002518,1.85804998875
6839,-3.47090005875,0.336499989033,-0.589450001717
329,1.83850002289,1.47839999199,-0.538750052452
5058,1.02980005741,-0.504850029945,-0.262849986553
998,-0.388799995184,0.257149994373,1.08325004578
9134,-0.178200006485,-1.00400006771,0.716799974442
6616,-1.63600003719,-0.39794999361,1.51659989357
5223,1.41750001907,-0.590550005436,-0.0348999947309
4690,-0.592700004578,0.786400020123,0.18559999764
958,-1.07249999046,-0.258949995041,0.802600026131
1616,0.271800011396,-0.0274000018835,0.854849994183
991,-0.940900027752,0.677999973297,-0.192550003529
6347,-0.86470001936,-0.591899991035,1.10405004025
6714,-0.0108000002801,-0.807799994946,-0.153899997473
652,-0.443699985743,-1.42449998856,1.2527500391
4331,0.0601000003517,0.188350006938,-0.445650041103
7099,0.522199988365,-1.9279499054,0.732599973679
10320,-1.52880001068,0.373750001192,0.736150026321
2042,-2.3329000473,-0.0926000028849,0.00544999539852
843,-1.18560004234,0.0852000117302,-0.853500008583
840,2.59470009804,-0.0576500296593,-0.395350009203
7048,-1.76699995995,0.428000032902,-4.78074979782
4851,-0.364899992943,0.895149946213,0.372850000858
6464,0.180600002408,1.12304997444,0.957700014114
23410,1.55009996891,0.170749992132,-0.912999987602
54205,0.51700001955,-0.326049983501,0.684100031853
2770,0.693799972534,0.813349962234,0.225150004029
80204,0.380199998617,1.37369990349,-0.597750008106
4208,-2.15910005569,-0.956299960613,-0.541550040245
1845,-1.45589995384,0.214949995279,1.64619994164
23368,0.239500001073,-0.465749979019,-0.147200003266
5583,-1.027099967,0.329299986362,1.04450011253
8900,-1.30729997158,0.0274499990046,2.65910005569
581,-2.90969991684,0.125750005245,-2.86660003662
6193,-0.859700024128,0.504949986935,0.0529499948025
6622,-0.108999997377,1.60214996338,0.448850035667
11261,-0.695500016212,0.242900013924,0.811300039291
6696,0.924700021744,-0.586399972439,-1.00040006638
8312,-0.452399998903,-0.0538000017405,-0.547950029373
835,-0.0366999991238,0.225450009108,2.72724986076
8324,-0.495299994946,-0.0801499933004,-0.766999959946
1848,0.0390999987721,-0.224749982357,-0.0875999927521
154,-1.0257999897,-0.612549960613,0.108499996364
4312,-1.06700003147,-0.126250013709,-0.894050002098
994,-0.603999972343,0.233099997044,0.359849989414
2048,-1.69219994545,-0.273699998856,-0.0231999903917
