rid,DOS006_VCAP_6H:BRD-K19973268-001-02-5:5.02,DOS006_VCAP_24H:BRD-K19973268-001-02-5:5.02,DOS036_A549_24H:BRD-K19973268-001-02-5:5.02
5720,-1.15563321114,-0.29072111845,-0.297349989414
466,0.358294188976,-0.768406033516,-0.275700002909
6009,-0.931604087353,-1.21528124809,0.671200037003
2309,0.801071882248,0.446010321379,1.59634995461
387,-0.11844393611,-0.427975893021,0.898000001907
3553,-0.790652632713,-0.397006034851,-0.701300024986
427,0.361038833857,-0.199299603701,-2.17335009575
5898,0.666228532791,0.0785713195801,-0.0515499934554
23365,0.385312855244,0.143696755171,-0.922800004482
6657,-0.592338681221,-0.252078056335,0.0453500151634
5054,0.238505288959,0.0685183852911,-1.0366499424
3108,-0.266737878323,0.0904027372599,0.145500004292
1950,-0.263293981552,-0.144858956337,-1.3545999527
351,0.0,-0.485010683537,-0.466799974442
4846,-0.236949056387,-0.789161622524,0.171949982643
1452,0.120312593877,0.591997981071,-0.894100010395
4776,-0.749122977257,-0.40200445056,-0.000399999320507
6908,0.0912002548575,-0.787407875061,-0.489899992943
672,0.815277934074,0.37554487586,0.552850008011
5710,-0.239868074656,0.478529334068,-0.621850013733
2115,-0.759888708591,-0.355915218592,0.0877999961376
7015,-1.09242582321,0.0877977982163,-0.0382499992847
8726,0.783891558647,1.94900619984,-2.95989990234
2185,-0.606804847717,-0.0732729882002,0.343899995089
3315,-0.462381243706,0.692545115948,0.0
5289,-0.100926011801,-0.509028911591,0.550300002098
868,-0.800917387009,-0.608040630817,-1.10339999199
1677,-0.376595765352,0.313261389732,-0.121649995446
7043,-0.638510942459,-0.212520420551,-0.159850001335
5613,-0.809401512146,0.256592303514,-0.903949975967
595,0.197839826345,0.17607319355,1.40439987183
4793,-0.442174136639,0.161717429757,0.236500024796
2736,-0.582429647446,-0.220251351595,-0.0994499996305
5290,-1.02233302593,-0.146093845367,0.379050016403
6194,-0.000106013729237,0.209796309471,0.00034999998752
1676,-0.728622913361,0.0497638210654,-0.438149988651
23512,0.829072535038,0.159972026944,-0.413300007582
148022,0.897327542305,0.108336731791,-0.135299995542
1906,-0.487102150917,-0.120170280337,-0.946600019932
8878,-0.0234325826168,-0.436535298824,0.674700021744
3091,-1.20068907738,-0.275868058205,0.000650000059977
5743,-0.514882028103,0.163584709167,1.14454996586
5321,-0.903989911079,0.149096012115,-1.23740005493
4144,-0.665533423424,-0.591315507889,0.0803999900818
1981,0.133219271898,0.816872239113,-0.506850004196
695,0.0453555136919,-1.22000956535,-0.543850004673
10398,-0.665956735611,0.846382856369,-1.65345001221
5708,-1.19470834732,-0.122682839632,0.221500009298
1213,-0.00812217593193,-0.223423168063,-1.14915001392
226,0.534557342529,-0.484660685062,0.224249988794
6777,-1.90989732742,-0.0703524053097,0.0895500183105
2113,-0.510793209076,0.272282987833,-0.617650032043
3329,0.391981184483,0.429651260376,0.5041000247
1050,0.793986558914,0.162435591221,0.332899987698
9491,-0.73083794117,0.574813246727,-0.257400006056
22926,-0.524080991745,0.290985584259,0.494749993086
5899,-0.266902238131,-0.332659751177,0.353299975395
5467,-0.838809847832,-0.775275707245,-1.05940008163
6774,-0.550034284592,-0.498540043831,0.246450006962
1788,-0.698781251907,-0.392270565033,0.0102999955416
5921,3.22588419914,-0.421296328306,-0.097000002861
5721,-0.677834749222,-0.0580464303493,0.329549968243
2263,-0.644078016281,0.708793520927,0.666949987411
808,0.0642467141151,-0.0466097295284,0.727249979973
30001,-0.270158708096,1.75024569035,-0.40625
348,-0.170232072473,-0.660183906555,-0.288250029087
30849,-0.315984278917,-0.306042671204,0.610499978065
1454,0.90851354599,-0.0672957599163,0.650650024414
6500,0.5499304533,-0.362704575062,-0.775950014591
5627,-0.0842474997044,-0.356786489487,-0.0252499990165
5715,0.00709464028478,-3.93263483047,1.20974993706
4791,-1.33778321743,-0.69869852066,0.234549999237
56924,0.442616939545,0.0106878951192,-0.98609995842
2690,-0.142862960696,-0.429799437523,-0.86234998703
1019,-0.106696754694,0.626982450485,0.531450033188
51422,-0.0507018119097,-0.399200856686,-0.885550022125
5788,-0.569368839264,-0.00974611938,-0.552900016308
6709,0.284704953432,0.246165141463,0.0826999992132
1277,0.239627897739,0.215286925435,0.612249970436
993,0.609163224697,0.738074183464,-1.19620001316
7157,0.562688231468,0.818226754665,-0.173000007868
1958,-0.12189283222,-0.411466956139,0.888350009918
4582,0.0468856543303,-1.63255918026,-0.480899989605
9212,-0.503728985786,-0.714018642902,-0.494699984789
8440,-0.0885011404753,0.194859221578,0.560100018978
6790,0.399242579937,0.375313341618,-0.899950027466
8851,-0.115943469107,0.31705147028,-0.686300039291
2534,-0.331327319145,0.628201723099,-1.20899999142
4893,-0.682544589043,0.0491209924221,0.336650013924
665,-0.397498965263,0.624115109444,1.32825005054
4313,-0.832697272301,0.204515129328,-0.791799962521
1022,-0.16915678978,-0.283379495144,-0.562300026417
5880,-0.979701459408,1.04141926765,-1.05910003185
3162,0.0486702024937,-0.463512659073,0.667150020599
