rid,DOS059_A549_24H:BRD-K42540297-001-01-0:5,DOS059_HT29_24H:BRD-K42540297-001-01-0:5,DOS059_MCF7_24H:BRD-K42540297-001-01-0:5
5720,0.741249978542,-0.37784999609,-0.122149989009
466,0.250850021839,0.386650025845,0.730549991131
6009,-1.16314995289,0.0417999923229,-0.20340000093
2309,-0.12444999814,1.02480006218,0.359500020742
387,-0.619199991226,0.35664999485,0.581149995327
3553,-0.0725499987602,1.10555005074,-0.320949971676
427,-0.136950016022,0.132049992681,-0.0212000161409
5898,0.795449972153,0.425100028515,0.945050001144
23365,-0.277199983597,-0.263599991798,-0.675449967384
6657,1.59490001202,1.38405001163,-0.120300002396
5054,-0.273299992085,-0.426200002432,-0.00725000025705
3108,0.0507499985397,0.683750033379,0.0959999859333
1950,-0.021099999547,-0.944300055504,-0.879700005054
351,0.196099996567,-0.0333999991417,0.0
4846,-0.119800031185,-0.361949980259,0.473000019789
1452,-0.307549983263,0.29644998908,-0.391499996185
4776,0.227699995041,0.830250024796,0.133599996567
6908,-0.331299990416,0.258200019598,0.684049963951
672,-0.60949999094,-1.09625005722,0.235899999738
5710,-1.80415010452,-0.710349977016,-0.049899995327
2115,-0.107250005007,0.510800004005,-0.378250002861
7015,-0.641950011253,0.120549999177,0.131449997425
8726,-0.676400005817,0.21360000968,0.55419999361
2185,1.30994999409,0.378899991512,-0.542750000954
3315,-1.72745001316,0.948799967766,0.22444999218
5289,-0.0435000061989,1.01034998894,-0.405200004578
868,0.842649996281,0.554350018501,-1.64985001087
1677,-0.154349982738,-0.554350018501,-0.774600028992
7043,0.129300013185,0.752349972725,-0.0764500200748
5613,-0.469999998808,1.51145005226,-0.612900018692
595,0.0430499985814,-0.0366500020027,-0.782799959183
4793,0.372599989176,-1.04694998264,0.472449988127
2736,-0.549049973488,1.84899997711,-0.0889499932528
5290,-0.121199995279,-0.490000009537,0.000300019979477
6194,-0.937650024891,-0.128450006247,0.00034999998752
1676,-1.28240001202,0.897300004959,-0.22840000689
23512,-0.433849990368,0.237350016832,0.0616000294685
148022,0.292599976063,0.441599994898,-0.453549981117
