rid,DOS049_A375_24H:BRD-K55767217-001-01-0:5,DOS049_HT29_24H:BRD-K55767217-001-01-0:5,DOS049_MCF7_24H:BRD-K55767217-001-01-0:5
5720,0.679314434528,0.876999974251,-0.118600010872
466,-0.0570947080851,0.584800004959,-0.835550069809
6009,0.659367203712,0.551050007343,0.451249986887
2309,-0.994087219238,1.38349997997,-0.539849996567
387,0.827858090401,0.241250008345,-0.0488499999046
3553,0.00263530761003,-0.664600014687,1.34749996662
427,0.250311583281,-0.653600037098,0.272999972105
5898,0.650443136692,-0.420650005341,0.125600010157
23365,-0.511476874352,-1.00859999657,-0.0335500091314
6657,-0.380691111088,-1.10529994965,-0.727699995041
5054,-0.0621286705136,0.187800005078,0.238149985671
3108,-0.398633509874,-0.795599937439,-0.429349988699
1950,-0.616124868393,0.373300015926,-0.0295500010252
351,-0.244917050004,-0.141149997711,1.01370000839
4846,-0.253562867641,-0.142050027847,-0.431600004435
1452,-0.427811563015,0.162150010467,-0.211899995804
4776,-1.17691814899,-0.950700044632,-0.347800016403
6908,0.576761722565,-0.30680000782,-0.462750017643
672,2.29510784149,0.252800017595,0.497299998999
5710,-1.54693973064,-1.63434994221,-0.184000000358
2115,-0.0999327450991,-1.54834997654,-0.557600021362
7015,-0.470357716084,-0.430450022221,-0.759750008583
8726,0.634964883327,0.204050004482,0.236900001764
2185,-0.596263706684,-1.35004997253,-0.216600000858
3315,-0.194466561079,-0.439399987459,-0.00034999998752
5289,0.379996061325,-0.442200005054,0.135549992323
868,-0.873669981956,-0.647300004959,0.0277000069618
1677,0.252228021622,-1.00510001183,0.304600000381
7043,-0.421246945858,-1.13059997559,-0.597649991512
5613,0.669778108597,-0.616900026798,-0.127399981022
595,0.179454028606,2.07819986343,-1.72504997253
4793,-0.509130477905,1.76400005817,0.444999992847
2736,0.0134669132531,-0.800750017166,0.961499929428
5290,-1.75073540211,-0.153149992228,0.240550041199
6194,0.0010782716563,0.0,0.700900018215
1676,0.0278723686934,-0.733600020409,-1.1548500061
23512,0.701698422432,-0.00369999557734,0.672749996185
148022,-0.195676237345,-0.517050027847,-0.810049951077
1906,0.242393612862,0.319599986076,0.751200020313
8878,-0.178390949965,-0.803650021553,-0.302300006151
3091,0.77478826046,-0.264200001955,1.00094997883
5743,-0.311096072197,0.371399968863,-0.337249994278
