rid,DOS019_VCAP_6H:BRD-K29276696-001-01-5:5.01,DOS019_VCAP_24H:BRD-K29276696-001-01-5:5.01
5720,-0.649699985981,0.0997126549482
466,-0.52294999361,-0.437265872955
6009,-0.915650010109,-0.54788339138
2309,-0.559799969196,0.00201177597046
387,-1.32415008545,-0.910667836666
3553,-0.308349996805,0.499618053436
427,-0.392549991608,-0.196435421705
5898,0.0920000076294,-0.207644999027
23365,-0.798750042915,0.321046888828
6657,0.874250054359,-0.368944108486
5054,0.351249992847,0.388291954994
3108,-0.116200000048,-1.52948176861
1950,-0.581049978733,0.579763352871
351,0.589900016785,0.117493391037
4846,-0.316949993372,-0.260980397463
1452,-0.607299983501,-2.16711425781
4776,-0.177549988031,0.0513252019882
6908,-0.397799998522,-0.657013893127
672,-0.204350024462,-0.119639858603
5710,0.254099994898,-1.524112463
2115,0.497449994087,-0.0293737351894
7015,0.164599999785,-0.85032325983
8726,-0.00540000200272,0.00482831895351
2185,0.0526500046253,0.943719387054
3315,-0.515300035477,-0.227269858122
5289,1.68379998207,-0.140261247754
868,-0.289999991655,2.71840906143
1677,0.804650008678,-0.351533353329
7043,-0.132949993014,0.034019112587
5613,0.605199992657,0.765391290188
595,-1.37984991074,0.0726392567158
4793,0.268700003624,-0.209419831634
2736,-0.215350016952,0.25295868516
5290,0.227349996567,-0.463353604078
6194,-0.00164999067783,-0.547684967518
1676,-0.216800004244,-0.520252764225
23512,-0.330750018358,1.35564768314
148022,-0.359649986029,0.52840590477
1906,-0.678850054741,0.171483233571
8878,0.438199996948,-0.236400336027
3091,-0.0875499844551,0.196993887424
5743,-0.0899499803782,-1.67327201366
5321,-0.689750015736,0.713147163391
4144,0.84635001421,0.532160043716
1981,-2.10835003853,-0.185925841331
695,-0.646600008011,0.0740961879492
10398,0.0953500047326,-0.966619610786
5708,-0.800000011921,0.613769292831
1213,-0.673900008202,0.363053202629
226,-0.0720500051975,-0.65832734108
6777,-0.278250008821,0.361728191376
2113,0.15134999156,-0.851099252701
3329,-1.24514997005,-1.14205467701
1050,0.528750002384,-0.757429420948
9491,0.502499997616,-0.108138620853
22926,-0.39644998312,3.50918006897
5899,-1.0557500124,-0.727509558201
5467,-0.218249991536,0.143667206168
6774,-0.526149988174,1.7502052784
1788,0.362850010395,0.143305838108
5921,-0.534049987793,-0.0822890102863
5721,-0.00680000009015,0.346769481897
2263,-0.526199996471,-0.125827863812
808,-0.79129999876,1.91926753521
30001,-0.163099989295,0.480761229992
348,0.271349996328,-1.39350736141
30849,-0.229049995542,-0.495549350977
1454,-0.29240000248,0.976736068726
6500,-0.349000006914,-0.651502251625
5627,-0.646149992943,-0.953170418739
5715,-0.453150004148,-0.173147320747
