rid,DOS014_VCAP_6H:BRD-K67661368-001-01-8:5.06,DOS014_VCAP_24H:BRD-K67661368-001-01-8:5.06,DOS041_A375_24H:BRD-K67661368-001-01-8:5.06,DOS041_A549_24H:BRD-K67661368-001-01-8:5.06
5720,1.53544998169,0.880264043808,-0.162733346224,0.600749969482
466,1.41084992886,0.985944628716,-2.62373328209,-0.122799992561
6009,0.531549990177,1.20931053162,-0.296966701746,0.0645499974489
2309,-0.448199987411,-1.08345389366,-0.0589000284672,0.27789992094
387,-0.747650027275,-0.00220346450806,-0.114799976349,-0.472699999809
3553,0.0295000076294,2.05594682693,0.108233332634,-0.0857499986887
427,0.570150017738,-1.01514780521,0.136466667056,0.142450004816
5898,-0.0403000116348,0.820751786232,-0.421666681767,0.250899970531
23365,0.345299988985,-0.629294395447,0.662266671658,-4.73620033264
6657,0.130549997091,1.90774548054,0.742399990559,-0.821600019932
5054,0.0693000033498,-0.116242937744,0.137533426285,0.21535000205
3108,-0.13529998064,-0.483180642128,0.68700003624,-1.17259991169
1950,-0.327899992466,0.396942049265,0.329933345318,-0.74849998951
351,-0.225100010633,1.08266425133,-0.168699994683,0.0605999976397
4846,1.1250500679,0.632097780704,-0.480666667223,0.462399989367
1452,0.931849956512,-2.42707157135,1.79266679287,-0.270949989557
4776,-0.50334995985,1.40956807137,0.646133363247,-0.305400013924
6908,0.973700046539,0.735736370087,0.29029995203,0.0901000052691
672,0.224900007248,-0.786280572414,-0.61770004034,-0.367250025272
5710,1.2947499752,-0.503552734852,-0.0485333204269,0.891399979591
2115,-1.0257999897,2.56470799446,-0.44443333149,-0.0873000025749
7015,-1.21085000038,1.76618373394,1.04369997978,-0.515200018883
8726,0.236400008202,-0.334258705378,-0.824800014496,-0.330199986696
2185,0.344999998808,-0.0546384900808,0.585133314133,-0.138999998569
3315,-1.18784999847,0.884788572788,0.00313329696655,0.50830000639
5289,-1.2254999876,0.555380344391,0.529599964619,0.922800004482
868,1.26275002956,0.175026610494,0.0520333349705,-0.287700027227
1677,0.681400001049,0.288369178772,0.391466706991,-1.3517999649
7043,0.324449986219,0.111743077636,0.610533356667,0.112750001252
5613,-0.183300018311,0.124116115272,0.620433330536,-0.310949981213
595,-0.0842999815941,-1.50345802307,0.0936000049114,0.908499956131
