rid,DOS056_A375_24H:BRD-K70260503-001-01-0:5,DOS056_A549_24H:BRD-K70260503-001-01-0:5,DOS056_HT29_24H:BRD-K70260503-001-01-0:5,DOS056_MCF7_24H:BRD-K70260503-001-01-0:5,DOS056_PC3_24H:BRD-K70260503-001-01-0:5
5720,-0.26289999485,0.179300010204,0.0804499983788,0.976099967957,0.313766658306
466,0.316699981689,0.213799983263,0.500299990177,-0.523050010204,-0.344466686249
6009,1.00450003147,-0.949750006199,-0.517750024796,-0.149450004101,0.108433313668
2309,-0.521899998188,-0.663849949837,-1.04670000076,0.309349983931,0.231566637754
387,-1.32015001774,-0.456649959087,0.143449991941,-0.30110001564,-0.273400008678
3553,1.39885008335,0.247299998999,0.904000043869,-0.579900026321,-0.124799996614
427,-0.108550004661,-0.301950007677,-0.140750005841,-0.394950002432,-0.939800024033
5898,-0.076700001955,0.610000014305,-0.152300000191,-0.358799993992,-0.268133342266
23365,0.00244998931885,0.405250012875,0.486299961805,-0.423949986696,-0.13966666162
6657,1.49475002289,0.156750008464,-0.028450012207,0.200850009918,-0.0286666601896
5054,-0.361100018024,0.535799980164,-0.541000008583,-0.262699991465,-0.625266671181
3108,-0.954100012779,-0.833199977875,-0.156749993563,2.19199991226,-0.197299987078
1950,0.384400010109,-0.789250016212,-1.09449994564,-0.330849975348,0.0930333212018
351,0.387150019407,0.342199981213,-0.412600010633,-0.570199966431,-0.206566646695
4846,-1.0123000145,-0.666199982166,-0.623750030994,-0.00575000047684,-0.503800034523
1452,0.108549982309,0.119199998677,0.351900011301,0.382550001144,0.233166664839
4776,0.904250025749,0.558600008488,0.615000009537,-0.410950005054,-0.250966668129
6908,-0.760450005531,-1.02139997482,0.0250499844551,0.767549991608,-0.0427333414555
672,-1.16009998322,-0.196899995208,-1.37115001678,0.589850008488,-0.400866657495
5710,-0.518649995327,0.109200000763,1.28519999981,-1.09014999866,-0.410033345222
2115,0.226850003004,-0.0670500099659,1.16254997253,-0.31764999032,-0.526000022888
7015,0.138799995184,-0.481249988079,-0.0550500154495,-0.0999999940395,-0.164866685867
8726,-0.215499997139,0.345850020647,0.00050000846386,0.467900007963,-0.528466701508
2185,2.07165002823,-0.157500013709,0.215749979019,-0.754700005054,0.0173000022769
3315,-0.79834997654,0.180600002408,-0.291800022125,0.346000015736,-0.127133339643
5289,0.166449993849,0.511349976063,-0.299499988556,-0.0569500029087,-0.866533339024
868,-0.421550005674,-0.146799996495,0.65649998188,-1.09240007401,-0.394666671753
1677,0.302399992943,-0.474900007248,0.177000001073,-0.543349981308,-0.239600017667
7043,1.52075004578,0.216949999332,0.813749969006,-0.346949994564,0.0657999813557
5613,1.37174999714,0.494100034237,1.9280500412,-0.163600027561,-0.272966682911
595,-0.252099990845,-0.498349994421,0.689249992371,-0.247200012207,-0.291300028563
4793,-0.118799999356,-0.750550031662,-3.17149996758,0.2024500072,-0.947400033474
2736,1.66375005245,-0.54699999094,1.12615001202,-0.505599975586,-0.56200003624
5290,1.32669997215,0.234599992633,-0.455199986696,-0.218050003052,0.445333361626
6194,-0.00034999998752,-0.00034999998752,0.644900023937,0.0,-0.276133358479
1676,1.35315001011,-1.04939997196,0.472650021315,-0.398750007153,0.0424000024796
23512,-0.680249989033,-0.67040002346,0.0493000075221,-0.193849980831,-0.260466694832
148022,-0.731750011444,-0.0673999935389,-0.130199968815,-0.230249986053,-0.514299988747
1906,1.50084996223,0.848600029945,0.323949992657,0.141200006008,0.124666668475
8878,-3.1398999691,0.382649987936,0.137800008059,-1.43924999237,-1.85246682167
3091,-0.0196999907494,-0.394700050354,0.384949982166,-1.10025000572,0.156700000167
5743,1.08220005035,0.165899991989,0.254600018263,-4.70669984818,-0.0935333371162
5321,5.31795024872,0.384050011635,0.0994000136852,0.500599980354,-0.150866672397
4144,-0.245299994946,0.652249991894,0.271499991417,0.165649995208,0.324666678905
1981,0.806100010872,0.393649965525,-0.230350002646,-0.527450025082,0.443300068378
695,-0.590600013733,0.027949988842,0.152949988842,-0.310099989176,-0.431533336639
10398,1.80285000801,-0.349000006914,0.724300026894,-0.295350015163,-0.115900009871
5708,4.46119976044,-0.0923999845982,0.279799997807,0.213750004768,-0.223833292723
1213,-0.714999973774,-0.590750038624,-0.610249996185,-0.105550006032,-1.03649997711
226,5.69649982452,0.637750029564,0.773650050163,0.109649986029,0.869066655636
6777,-0.952550053596,4.89234972,-1.19340002537,2.1454000473,-0.590833365917
2113,0.219650000334,0.32484999299,0.47885003686,0.129200011492,0.321233332157
3329,-0.670449972153,-0.385699987411,0.282150000334,0.320450007915,0.0618666559458
1050,-0.295800000429,-0.546899974346,-0.763800024986,2.12664985657,0.0731333494186
9491,1.00185000896,-0.0786999985576,-0.345100015402,0.0117000043392,0.546633303165
22926,-1.53450000286,-0.107500009239,-0.73869997263,0.724250018597,-0.427633345127
5899,-0.465950012207,0.285799980164,0.209399998188,-0.229800015688,-0.517466723919
5467,0.0194499790668,-0.042199999094,1.14855003357,-0.286199986935,-0.766900062561
6774,-0.317750006914,0.726849973202,0.326799988747,0.148350000381,0.0850999951363
1788,0.762099981308,0.30529999733,1.06879997253,-1.11524999142,0.106733351946
5921,0.585950016975,-0.696500003338,0.382950007915,-0.578750014305,-0.121966682374
5721,-0.978699982166,-1.4374499321,-0.237800002098,0.567200005054,0.372799992561
2263,5.33164978027,0.73014998436,-0.637350022793,-0.579750001431,0.395300030708
808,0.532000005245,1.14884996414,-1.08494997025,0.23259998858,0.0312666743994
30001,-0.440500020981,-0.45015001297,0.0728999972343,0.401849985123,-1.06490004063
348,-0.54105001688,-0.0595000088215,0.578500032425,-0.654399991035,0.129433363676
30849,0.027300003916,0.654850006104,0.764250040054,-1.01405000687,-0.177166640759
1454,-0.36495000124,-0.700049996376,-0.141900002956,-1.13139998913,-0.924600064754
6500,0.0523999929428,0.198399990797,0.679949998856,0.279449999332,0.691333353519
5627,0.197799995542,-0.580649971962,-0.505400002003,-1.00530004501,-0.202400028706
