rid,DOS011_VCAP_6H:BRD-K34829873-001-01-9:5.09,DOS011_VCAP_24H:BRD-K34829873-001-01-9:5.09,DOS039_A375_24H:BRD-K34829873-001-01-9:5.09,DOS039_A549_24H:BRD-K34829873-001-01-9:5.09
5720,-3.06690001488,-0.162672296166,0.175449997187,-1.43254995346
466,-1.28884994984,0.606858074665,1.25964999199,-0.562799990177
6009,1.32515001297,0.641204178333,0.823549985886,-0.997150063515
2309,-1.36384999752,-0.837461590767,-0.616500020027,-0.87475001812
387,-1.75239992142,0.532675862312,0.955449998379,-0.185099989176
3553,4.53900003433,-0.513035535812,-0.29154998064,2.42600011826
427,0.40775001049,1.44498717785,0.0903499722481,-0.213550001383
5898,-1.66554999352,-0.554677128792,-0.18014998734,0.974849998951
23365,-1.09584999084,-0.109208375216,-1.0339499712,-0.0444499999285
6657,4.77479982376,0.185967236757,-0.0559000000358,2.10274982452
5054,-0.634099960327,-0.216645881534,1.01499998569,-0.389000028372
3108,-1.08065009117,0.599690914154,-0.533800005913,1.67159998417
1950,1.98099994659,0.581191062927,0.856549978256,2.31734991074
351,-0.624899983406,0.412628740072,0.356249988079,1.79250001907
4846,-0.129599988461,-0.544184684753,0.416449993849,2.94114995003
1452,-2.48834991455,-2.73264145851,-1.28979992867,-1.44130003452
4776,3.95585012436,-0.704689621925,1.63415002823,1.92100000381
6908,-2.09069991112,0.338746339083,1.69584989548,-0.0263999998569
672,-0.965849995613,-0.277253627777,-1.10790002346,-1.61399996281
5710,-1.53020000458,-1.60291874409,-1.39959990978,-0.688350021839
2115,-0.714049994946,0.933065414429,0.00809997320175,0.980650007725
7015,2.31780004501,-0.0848956108093,1.71979999542,1.17925000191
8726,1.26679992676,-0.293187975883,-0.336700022221,1.37779998779
2185,3.34010004997,0.151109844446,0.250250011683,2.6359000206
3315,0.501749992371,0.983192443848,-5.22410011292,-0.490349948406
5289,-0.255499988794,0.273338079453,2.53569984436,1.08340001106
868,-1.23484992981,-1.11624157429,-0.346499979496,0.873450040817
1677,1.70120000839,-0.925759971142,2.69490003586,1.83229994774
7043,0.675549983978,-0.898525238037,1.12240004539,0.678499996662
5613,1.16194999218,-1.28741502762,0.237450003624,1.44389998913
