rid,DOS020_VCAP_6H:BRD-K79333016-001-01-6:5.02,DOS020_VCAP_24H:BRD-K79333016-001-01-6:5.02,DOS043_A375_24H:BRD-K79333016-001-01-6:5.02,DOS043_A549_24H:BRD-K79333016-001-01-6:5.02,DOS043_HT29_24H:BRD-K79333016-001-01-6:5.02
2185,-0.285932034254,-0.53832679987,-0.304791808128,0.393400013447,-0.935025811195
3315,-1.01549398899,2.04256367683,-0.367694437504,-0.0730500072241,-1.19291973114
5289,-0.696252763271,-0.506243526936,-0.197085872293,0.68875002861,-0.130502685905
868,0.401555240154,-1.01696681976,-0.683826565742,-1.4484500885,1.05843687057
1677,-0.386241137981,0.139388889074,0.591948390007,2.16140007973,-0.24477404356
7043,-0.628630399704,0.0622999891639,-0.547152280807,-0.200349986553,-0.83234333992
5613,0.587066590786,-0.430796861649,1.79675757885,0.949249982834,1.31394374371
595,-0.00472754985094,-0.24871738255,-0.00373736023903,0.780999958515,0.122309848666
4793,0.0507237426937,-0.144241183996,1.14810633659,0.247550010681,-1.19163358212
2736,0.20977088809,-0.291109025478,-0.29901906848,-0.49944999814,-0.759229958057
5290,-0.901094436646,-0.87915045023,0.078811571002,1.09354996681,-0.47131550312
6194,-0.333334863186,-0.341419607401,-8.05770105217e-05,-0.705950021744,-0.394175827503
1676,0.184990942478,-0.841935813427,0.171156808734,1.12995004654,-0.386230915785
23512,0.839543223381,-0.22829566896,0.405665010214,0.858250021935,0.164603382349
148022,1.0108230114,-0.157810688019,-0.23627756536,0.686800003052,-0.619853794575
1906,-0.418609291315,-0.644948363304,0.446084916592,-1.43904995918,-0.0479938052595
8878,0.848762750626,-0.138729602098,0.224538519979,-0.537999987602,0.254947006702
3091,0.0697507858276,-0.987474441528,-0.245822876692,-1.5039999485,-1.32365262508
5743,-0.725296378136,2.06186819077,0.910872817039,-0.258599996567,-0.268634468317
5321,-0.0395319089293,-0.296852946281,0.317381024361,-1.69280004501,0.636226415634
4144,0.767161726952,-0.300407201052,1.08297085762,-4.80140018463,-1.6548769474
1981,-0.545304298401,-0.0498523563147,-0.0294403880835,0.571850001812,1.37908232212
695,0.0341555923223,-0.578638672829,0.244894742966,-0.250699996948,0.492466270924
10398,0.695679068565,2.98810577393,0.288349300623,0.276450008154,-0.679079890251
5708,-0.461734563112,0.340706408024,-0.0315508246422,-0.922250032425,0.355503678322
1213,0.0487405359745,0.350313276052,0.0350249111652,0.536899983883,-0.427602291107
226,0.553669571877,-0.0192468836904,0.246184691787,-0.553400039673,-0.0847226604819
6777,-0.440100133419,1.24059200287,-0.0950635969639,1.47000002861,0.309121727943
2113,-0.221571654081,-0.119991779327,-0.00645069777966,0.531549990177,-0.182741776109
3329,0.544611394405,0.161792576313,-0.447662264109,0.353850007057,0.904383063316
1050,0.123292908072,0.783465027809,0.81419891119,0.745200037956,-0.230484962463
9491,0.106998130679,-0.403158038855,0.527435660362,0.86905002594,-1.14108002186
22926,0.485537350178,0.7210252285,-0.542155146599,-0.220699965954,0.214131176472
5899,1.03304898739,-0.193208456039,0.525119423866,0.252599984407,-0.317257076502
5467,-0.525466918945,-1.20369172096,-0.394411802292,0.998049974442,1.02198421955
6774,0.201344102621,0.0408336520195,-0.696015834808,0.573199987411,-0.792392253876
1788,-0.310231328011,-0.202898293734,-0.181529939175,0.370950013399,-0.0144729539752
5921,-0.415266513824,-1.09372150898,-0.135543629527,0.266350001097,0.539432823658
5721,0.117951601744,-2.59189605713,0.617247343063,-0.553249955177,-0.913176596165
2263,-0.040292493999,0.0246385931969,0.426995396614,-2.21690011024,0.393611252308
808,0.635230839252,-0.210238099098,1.35702598095,2.03850007057,1.50770270824
30001,0.29182317853,0.127236291766,-0.390801936388,1.21700000763,2.31774020195
348,0.0634713172913,-0.0362877994776,0.49915099144,0.909399986267,1.82496488094
30849,0.951117277145,-0.1568582654,-1.41428089142,0.631500005722,-0.595035672188
1454,0.11704133451,-0.525793254375,-0.418771803379,0.0826499909163,-1.88359892368
6500,1.05357992649,-1.02370846272,0.660833835602,-1.8696000576,-1.3988931179
5627,-0.674945116043,-0.140973508358,-0.203628629446,-1.2391500473,0.555900990963
5715,0.827115297318,0.27163746953,0.658369541168,-0.448750019073,-0.929534137249
4791,0.169479936361,0.270607501268,-0.213556885719,1.17044997215,0.171545609832
56924,0.292609840631,0.0129273980856,-1.22347545624,-0.465450018644,-0.808609187603
2690,0.813691735268,0.218008026481,0.421230107546,0.545800030231,-1.32960236073
1019,0.900204002857,0.0899893045425,0.363736301661,0.346399992704,0.651587963104
51422,-0.318296760321,-0.299825966358,0.692577362061,1.75360000134,-0.862035691738
5788,-0.804589867592,-1.67777359486,0.494662612677,0.119000017643,-1.09026014805
6709,0.479278743267,0.806133627892,0.304427474737,1.07525002956,1.03892421722
1277,0.521582961082,-0.0253234356642,-0.247610062361,-0.61495000124,0.644972145557
993,1.13797390461,0.940675020218,0.119287952781,0.39304998517,-0.0904050469398
7157,0.473456799984,-0.0256299227476,0.740165829659,-1.04635000229,-0.631089746952
1958,-0.908740639687,-0.28899371624,0.385133296251,-0.189850002527,0.42169290781
4582,-0.192245289683,0.516452968121,0.219662860036,0.660250008106,0.348196715117
9212,0.497251093388,0.505728125572,-0.708372592926,0.735899984837,-0.365971803665
8440,1.06049108505,0.918591082096,-0.169748157263,0.064150005579,0.112078920007
6790,0.118137300014,-1.21106564999,-0.0561619326472,-0.273849993944,-0.232073873281
8851,0.840877532959,0.0436868481338,0.692035675049,2.27684998512,1.57827270031
2534,-0.0247831344604,0.0555549860001,-0.710329115391,-0.0877500027418,-0.258308291435
4893,-0.249881267548,-0.608697414398,-2.40620541573,0.971249938011,-0.81082457304
665,-0.531886458397,4.94886779785,0.228108227253,-0.108249992132,-0.815922915936
4313,-0.0693299993873,0.293912678957,0.624838769436,1.8069999218,0.805938720703
1022,-0.0464376211166,-0.792839288712,-0.486905366182,0.361100018024,-0.166383117437
5880,-0.0865254402161,-0.447925537825,-0.99947565794,-0.486749976873,0.00672377180308
3162,-0.49412125349,-0.0621831119061,-1.22578549385,-0.197249993682,0.439607352018
1282,-1.22146832943,-0.619293570518,0.728402614594,0.26369997859,0.033209361136
3383,0.0795240029693,0.561787128448,1.03299748898,0.815900027752,-0.276434242725
727,0.64284324646,-0.856078863144,1.1056085825,1.20144999027,-0.988553702831
4792,0.940773546696,1.08416938782,-1.06391084194,-0.872900009155,-0.156910046935
4794,0.0537660010159,-0.403518080711,0.655507266521,1.05044996738,-0.0551704764366
902,-0.0685649961233,-1.13650047779,-1.60550582409,1.93974995613,-0.659944176674
8091,-0.399916261435,0.358977109194,0.0825462415814,-0.052050024271,0.566576302052
3486,-0.639349639416,-0.250783503056,-0.763003110886,-0.587599992752,-1.11135447025
10818,-0.194958806038,0.408446907997,-0.588126897812,-0.866250038147,-1.49132585526
3454,-0.480553716421,-0.158183768392,0.0457724928856,-0.33164998889,-0.0490728095174
4282,-0.499722182751,0.191184863448,-1.70066308975,-3.80695009232,-0.438060045242
1605,0.719727218151,0.0309006273746,0.233728021383,-0.00990000367165,0.631947875023
10644,-0.200208425522,-0.304867833853,0.0995534062386,-0.610199987888,-0.447574228048
2065,0.420314610004,0.580115914345,0.219782441854,0.762000024319,0.0857657715678
8321,0.0861278399825,0.595850348473,0.243915766478,0.34714999795,-0.114434234798
8503,0.447713851929,-0.0324725583196,-0.0542107969522,1.23734998703,-0.0191851630807
7027,0.559837698936,-0.297197818756,-0.0920639932156,0.392549991608,0.40688970685
6850,-0.380970954895,-0.37277123332,-0.0118476524949,1.13230001926,-0.740656614304
1978,0.366856843233,-0.344301044941,-0.89572173357,-0.511099994183,-0.955627799034
896,0.16710627079,0.395714223385,-0.584698677063,0.835350036621,0.860215485096
5777,-0.409727871418,0.27757653594,0.859094381332,1.71815001965,0.615638017654
1846,-0.660786509514,-1.04861521721,0.470152080059,0.616500020027,0.399891406298
5925,1.25762283802,0.279257386923,-0.723743081093,0.784850001335,-0.134173572063
142,0.0995775461197,-0.136809393764,-1.51081967354,-0.157650008798,-0.842149734497
1021,-0.732555031776,-0.102829858661,0.234794929624,0.746899962425,1.19025444984
5699,-0.0407634228468,-0.717431426048,-0.809172332287,0.610749959946,-0.810178101063
8061,-0.315173268318,-0.321592986584,-0.112181633711,-0.174700006843,-0.509686112404
1870,3.264326334,-0.0748966932297,0.0306144952774,0.376300007105,-1.74347519875
1398,0.113276638091,1.12950110435,0.577722072601,-0.117349997163,0.0529120191932
3312,0.227671861649,0.62979978323,-0.173314109445,-1.26954996586,-0.936312556267
891,0.390436470509,0.530500411987,0.682870447636,0.974300026894,0.897511005402
4775,0.56497168541,0.0183571279049,0.559941709042,0.495199978352,0.200117707253
5111,-0.499447524548,-0.491845607758,-1.6696100235,-4.695499897,-1.46229076385
5696,-0.40677317977,0.29544582963,-0.718848824501,-0.276800006628,-1.66275632381
5588,-0.676496207714,-0.288835704327,-0.941604614258,0.106049999595,-1.3017333746
6839,0.027550406754,-1.09105396271,0.107525788248,0.640599966049,-0.48588436842
329,-1.16274166107,-0.765548229218,0.180060908198,-1.7009499073,-3.21731209755
5058,-0.45980861783,0.263006955385,0.3393869102,1.35599994659,-0.411750376225
998,0.962716221809,-0.958539485931,-0.118792504072,-0.200850009918,-0.318668663502
9134,-0.616111636162,-1.45917499065,-0.978014886379,0.225949883461,0.756000995636
6616,-0.777099251747,0.0227265059948,0.839388251305,0.514100015163,-0.725415587425
5223,0.775971770287,0.575640141964,-0.752024292946,-0.800300002098,-1.4337079525
4690,-0.608435034752,0.266211748123,-0.809299826622,0.907350003719,-0.758807063103
958,-0.480976015329,-0.15102827549,0.822600543499,0.326750040054,0.526559948921
1616,0.574180305004,-0.699849307537,-0.511748731136,-0.506900012493,-0.0160603933036
991,0.183702498674,-0.392710477114,-0.281585246325,0.726399958134,-0.0367866232991
6347,-0.152298137546,0.278556287289,0.670612812042,-0.897400081158,-0.545523941517
6714,-0.991689562798,-0.0517634376884,-0.0359423831105,1.93134999275,-0.825406193733
652,-0.825381278992,-0.121814593673,0.273659467697,-1.49370002747,0.412817120552
4331,-0.0378891862929,-1.08842051029,-0.0517312809825,-0.779350042343,-1.24285268784
7099,-0.318693995476,-1.092710495,0.433565557003,0.0405500233173,-1.5498739481
10320,-0.395681202412,0.858789026737,0.080342695117,-0.5638499856,-0.411314547062
2042,0.184438556433,-0.991908192635,0.254864871502,-0.553949952126,-0.0839676558971
843,-0.471338331699,-0.427801758051,1.36011838913,1.58089995384,0.463871598244
840,0.390709549189,0.390777170658,-1.65567040443,-0.0505499839783,0.227625638247
7048,-0.286805331707,1.61623811722,-0.279014885426,1.42250001431,-0.648055195808
4851,0.214073762298,-0.756854295731,0.232904970646,1.37654995918,-0.167649194598
6464,0.287063360214,0.365454465151,0.0537330508232,0.114800006151,-0.69581091404
23410,-0.578210651875,-0.253944754601,-0.543844997883,0.489149987698,-0.901850998402
54205,1.06038212776,-0.668408632278,-0.128107786179,0.450249999762,-1.57615804672
2770,0.75304454565,-0.561277151108,1.08854532242,1.54014992714,-0.547773718834
80204,-0.647309184074,-0.944592237473,-0.639453053474,-0.160399973392,-0.281292140484
4208,-1.1349568367,-0.276100933552,-0.103305876255,0.508499979973,0.609069466591
1845,0.219642609358,-0.212954267859,2.378647089,-1.2797999382,-1.68479776382
23368,0.514626264572,-0.303385317326,0.862658560276,0.172000020742,-0.0543153323233
5583,-0.364987820387,0.886628508568,0.0244134664536,1.84524989128,-0.140762150288
8900,-0.106278151274,-0.643813312054,1.58524215221,-0.463650017977,1.33061337471
581,-0.113102018833,0.587998092175,0.143118724227,-0.977900028229,-1.9065053463
6193,0.508028268814,-0.263079345226,-0.984803855419,-0.10980001092,-0.485372245312
6622,-0.291615486145,-0.471496224403,-0.280518740416,-0.965000033379,0.0987869799137
11261,-0.967660307884,1.79346477985,-1.58856856823,0.793249964714,-0.291323006153
6696,-0.485179394484,-0.541872024536,-0.0277247913182,-0.790449976921,0.304051190615
8312,0.824622452259,-0.192270696163,-0.297612011433,0.762600004673,-0.0598657056689
835,-0.47813808918,0.827219486237,-0.420459866524,0.452049970627,0.765644669533
8324,-0.905640363693,0.0477312207222,-0.191394016147,-0.211250007153,0.00533167272806
1848,0.373325645924,0.0035900734365,1.00220322609,-1.24559998512,-0.201737701893
154,1.66849577427,-0.41684922576,-0.713724136353,1.36294996738,0.297339379787
4312,-0.701839268208,0.284463196993,0.124467529356,1.48740005493,0.137837454677
994,0.147745639086,0.973427772522,0.232093840837,0.205899998546,0.939275503159
2048,-0.852580308914,-0.743316173553,0.0345743149519,0.606249988079,-1.14186191559
1111,0.887569248676,0.310238361359,-0.308966785669,0.351899981499,-1.83813726902
5154,0.0791220963001,-0.65153002739,-0.734850466251,-0.506600022316,0.480042934418
2920,-1.22277808189,-0.829493820667,-0.386478185654,-0.0297000110149,-0.604769468307
3122,-0.395354777575,-0.766548335552,0.499368578196,-0.550199985504,-1.64921164513
2769,0.717689037323,-0.127170339227,0.232424408197,1.53149998188,-1.22385752201
5900,-0.506952166557,-0.348825067282,-0.262132942677,0.349399983883,-0.414986073971
6304,0.699145019054,0.486643016338,0.303302705288,-0.275049984455,-0.0454077385366
5211,-0.212950527668,-1.1402361393,-0.300955802202,0.324150025845,-0.750890254974
2886,-0.160842269659,-0.0156891345978,0.582604050636,-0.118349999189,-0.557669937611
9261,-0.104064941406,0.52792096138,0.13109792769,-0.516699969769,0.621936440468
8569,-0.452810764313,-0.287337779999,0.293455243111,-0.0685000419617,-0.874865353107
3303,-0.244703188539,0.391660392284,0.373046994209,-1.54824995995,0.936626255512
5331,-0.356923103333,0.215897843242,0.335343956947,-1.75444996357,0.797273755074
5347,0.419034063816,-3.19667816162,-0.108189076185,-0.787649989128,0.389038294554
4638,-0.0148983597755,-0.0829888731241,4.72875928879,1.00620007515,-1.19134008884
2264,-1.45615184307,-0.702280640602,-0.3674659729,1.15724992752,0.520638048649
1029,-0.810900866985,-1.46382427216,-1.42855811119,-2.04780006409,-0.0629128739238
1027,0.86139857769,-0.116632789373,-2.18904972076,-1.54714989662,-0.40044900775
2597,0.976206243038,0.0,-0.359513878822,-0.00135000003502,-0.751785218716
55847,-0.225861683488,-0.74781358242,0.535619974136,-0.0427500158548,-0.0163207128644
25803,0.00803486257792,-1.09883797169,-0.605590462685,0.892199993134,1.55354142189
3480,0.514464139938,0.340475380421,-0.343422859907,-0.552500009537,-0.685739338398
2946,0.0417201519012,-0.283950984478,1.11351954937,-1.17295002937,0.030729342252
9517,-0.496318757534,-0.0205838009715,0.0510254651308,-0.524850010872,0.243523970246
25987,-0.272649586201,-0.52809882164,-0.180747658014,0.808899998665,0.288549721241
23670,0.943279802799,-0.474707186222,-0.756879329681,0.93054997921,0.503175199032
11182,-1.00584864616,-0.568009912968,1.00624084473,-0.451150000095,-0.0959480777383
2146,-0.074157834053,-1.26587414742,-0.0896421670914,0.478049993515,-0.00517332553864
3385,0.307009756565,-0.0817372947931,-0.475966602564,-0.265100002289,-0.801347017288
5261,-0.0643294453621,-0.244515269995,-0.507595062256,2.90525007248,0.0947807729244
10765,-0.295928746462,-0.616093993187,-0.508291661739,-0.875049948692,0.648937821388
25839,-0.0443604886532,-0.831204533577,-0.582080543041,-0.677199959755,0.179831296206
4172,0.148104190826,-0.544368505478,-0.34096300602,0.0480499863625,0.929048240185
23161,-0.0499674901366,-0.347708463669,1.82100605965,0.163849949837,0.30250236392
10298,-0.123586528003,0.466010063887,-2.59772825241,-0.0905999988317,0.86683422327
1802,-0.0595221370459,0.316174387932,-1.07776248455,0.620549976826,-0.0302058309317
58533,-0.0942897945642,-0.973414301872,-0.777610421181,-0.109399989247,-0.294326722622
147179,-0.507600784302,0.519592761993,-1.15628838539,-0.0551999807358,0.724811077118
29937,-0.735582351685,-1.83366727829,-0.410767316818,0.365999996662,0.248322591186
6184,1.83048629761,-0.43930375576,-0.886487364769,0.914099991322,0.431868761778
9854,0.866616249084,0.237758621573,-0.949955582619,-1.86170005798,0.810217499733
2553,0.689409434795,0.465741157532,-0.332441359758,0.117350012064,1.85583686829
5440,0.561378002167,0.431420624256,0.0943802148104,0.72469997406,-0.702181756496
54623,0.464529633522,-0.820713639259,-0.613740265369,0.433200001717,0.826376736164
9533,-0.650897026062,-1.81137859821,0.893724858761,1.17094993591,0.0214540548623
8607,0.501421332359,-1.54023146629,-1.33571493626,-0.558849990368,0.0342984013259
207,-0.711465477943,0.661952376366,-0.535713613033,-0.391149967909,0.796198546886
26054,-0.374803870916,-0.011861871928,0.167080372572,0.200549989939,-0.200130522251
10682,-0.191906198859,-0.883021831512,-0.167152613401,-0.994899988174,-0.600349903107
8573,0.066625520587,0.644367456436,0.512141704559,0.0479999780655,2.15108275414
23378,0.2038885355,-0.392865300179,0.112668029964,1.89575004578,-0.143830537796
8553,0.650725126266,0.825982451439,0.480447381735,-0.0312999486923,-0.458523213863
622,-0.144077911973,-0.34521818161,-0.0812522321939,0.470149993896,-0.324059337378
9467,0.324733406305,0.156894415617,0.653568565845,0.464749991894,0.353192090988
5525,0.0612994432449,-0.133220925927,0.432743161917,-0.734099984169,1.28048968315
256364,-0.460376143456,-0.51811414957,0.262721657753,1.23140001297,0.887707948685
332,-0.357436478138,0.453498721123,-0.660159111023,0.518299996853,-0.344158619642
2058,-0.306377977133,0.418237328529,-0.216055214405,0.802449941635,0.598804712296
7849,-0.113286033273,-0.433068186045,0.887307703495,0.325650006533,0.0568772889674
23244,0.0408834815025,-0.0827357023954,-0.203785285354,0.952749967575,0.986363530159
7494,0.739560961723,-1.51268935204,-0.772262454033,0.242549985647,-0.41037735343
4836,-0.739655315876,-0.389025866985,-0.975630283356,1.58864998817,0.155066937208
23647,0.115134097636,0.623650193214,-1.34848678112,-0.237000003457,-0.725755691528
10617,-0.20513112843,-1.23540365696,-0.443630337715,-0.965699970722,-0.455736190081
2184,0.82794624567,-0.499730408192,0.848063468933,-0.693050026894,0.0607933327556
5355,-0.125031709671,0.284167945385,0.945073962212,0.739800035954,-0.033893302083
6659,-0.145596057177,-0.0288745313883,0.253017902374,-0.333249926567,-0.388884335756
7016,-0.277488529682,-0.937402367592,0.290123701096,1.70025002956,0.125596567988
90861,0.058275282383,-0.594413995743,0.802495777607,-0.53569996357,0.0866958200932
10670,-0.148297175765,-0.268194794655,0.0749751031399,-0.728049993515,-0.11222538352
79071,-0.591477155685,-0.456066548824,0.0446515530348,0.0331999659538,0.116382598877
64746,1.0155428648,-0.924272894859,-0.385336756706,-0.818700015545,-0.489983946085
5366,-0.266568362713,0.105286195874,0.242405205965,1.93809998035,-0.420874744654
11344,-1.4870916605,-0.536072254181,-1.64018106461,0.324400007725,0.872481763363
10013,-0.72344815731,-0.086431786418,-0.86280220747,1.16384994984,-0.0991233214736
5829,-1.49375832081,0.554253101349,0.42645919323,0.61770004034,0.204662799835
5257,-1.03668451309,0.0589841604233,-0.298756986856,0.936200022697,1.2617610693
22794,-0.972651422024,0.0741412267089,0.56823682785,-4.45015001297,-0.295394718647
9761,-0.626070916653,0.432537257671,0.396160244942,0.0606500208378,1.09508109093
23326,0.982233047485,0.0394032597542,-0.380784839392,-0.562699973583,-0.642448842525
10972,0.174778595567,0.640965819359,0.173471435905,0.290250003338,-0.441719919443
10523,0.158991515636,-0.322710812092,-0.596630394459,0.666750013828,1.85060405731
79090,-1.0306994915,-1.40223550797,0.536561429501,-0.0981499999762,0.0580186620355
27032,-1.03093898296,-0.263596177101,-0.148018449545,-0.379299968481,-0.825147151947
9097,-0.398325383663,0.359217107296,0.313484966755,0.958099961281,-0.799893200397
10513,-0.103058949113,0.0756520032883,0.32255756855,0.760949969292,0.332383871078
1891,-0.144120275974,0.743353068829,0.656666755676,-0.307000041008,0.470171511173
3066,-0.579518318176,-0.812954068184,-0.758655667305,0.645900011063,-1.65551280975
9801,-0.977784216404,-0.940220654011,0.357127189636,-0.582549989223,-0.0992248505354
1459,-0.36136341095,-0.369738221169,-0.384724855423,1.9117000103,0.549806773663
9703,0.749023795128,-0.457689344883,0.14977426827,0.651299953461,-0.0884431898594
10606,0.896491765976,-0.430475383997,0.039703682065,-1.65980005264,0.014671459794
1017,-0.167683884501,0.303705155849,0.503074645996,0.925899982452,0.822796881199
9813,0.130333632231,0.582271814346,0.387007832527,-0.0786499977112,0.640286445618
7485,0.603767037392,-0.139115229249,-0.247691661119,1.42634999752,-1.63980150223
2109,1.13989067078,0.33696860075,-0.151787400246,-0.931699991226,0.158871293068
23271,-0.485730588436,-0.247877091169,0.134244993329,-0.337750017643,-1.37012565136
9915,0.143671408296,0.0338650941849,0.603111624718,1.02369999886,0.643432676792
9552,-0.387386202812,-0.316661208868,-0.0230943337083,-2.28334999084,-1.06681370735
93487,0.58395254612,0.765361905098,-0.416057050228,-0.425500005484,-1.00179886818
2956,0.454791843891,0.275435864925,-0.604545176029,0.631500005722,0.366867959499
11065,-0.403982371092,-0.337608546019,-0.119310334325,-0.159049987793,-0.156071931124
9653,3.39905810356,-0.0981252491474,0.875628769398,1.43379998207,-0.0429094173014
200081,0.173234790564,-5.44228410721,-0.972686469555,-0.573100030422,0.659633100033
3337,-0.876981735229,-0.896914184093,-1.002202034,-0.246849998832,-1.05933737755
11073,0.286219894886,-0.00906190089881,0.000525955110788,-1.44175004959,0.101335041225
23,-0.736838698387,-0.195627763867,0.337104052305,0.890150010586,-0.873875379562
5641,0.452154994011,0.623865127563,-0.540515184402,0.693549990654,-0.516061842442
8720,-1.01611888409,-0.263106167316,0.495666891336,1.16269993782,-0.474423229694
10782,-1.10579109192,0.350316882133,-0.761262118816,-0.170599997044,-0.953341901302
25932,0.477928519249,0.44475287199,-0.843143105507,-0.292200028896,0.431316465139
3028,0.81097304821,-0.212508812547,-1.43316149712,0.208099991083,0.773567974567
6804,0.0224541127682,-0.814626038074,0.214806452394,2.11890006065,0.886882126331
890,0.387062937021,-0.142916426063,0.270786225796,0.19509999454,-0.796810805798
6390,0.957094490528,0.56010556221,-0.465270668268,-1.04104995728,-0.920758605003
4303,0.613346517086,-0.37760078907,-0.894496500492,0.374349981546,-0.195905417204
10953,0.205814525485,-1.10974442959,-0.209119126201,0.515049993992,0.0704282522202
22889,-0.177057623863,0.468916237354,-0.594410479069,0.492449998856,0.436211079359
3098,0.0854681879282,-1.38416862488,0.484362781048,0.100099980831,-0.103575080633
11044,-0.278630584478,-0.230321243405,0.968998134136,0.662949979305,0.717052459717
8985,0.0176713019609,-0.944804549217,-0.183785632253,0.608450055122,-0.0079961149022
66008,-0.0562489628792,0.574546933174,0.0639324784279,0.912750005722,1.62827515602
9217,0.173133701086,0.989167809486,0.475364029408,0.705200016499,0.487690389156
701,-0.893305420876,-0.0345811061561,0.631506681442,1.08179998398,0.383864939213
6182,0.423136085272,0.0642959177494,-1.14497554302,-0.871949970722,0.373972654343
4860,0.339579463005,-0.461639761925,-0.0124605000019,-0.590649962425,0.0340079329908
7398,0.464419692755,-0.219356685877,-0.487387567759,0.519149959087,-0.388209551573
6117,-0.812444210052,0.240102395415,-0.387490868568,0.366299986839,0.628409802914
23588,1.41696190834,0.0506639182568,-0.541880071163,0.784899950027,-0.452965348959
949,-0.948143661022,0.1859023422,0.477256715298,0.44580000639,0.773462593555
7168,0.898684501648,-0.132844895124,0.505104839802,-0.432949990034,1.02637922764
9375,-0.314838528633,0.863072514534,0.413490891457,0.319750010967,-0.166899397969
4927,-0.44857570529,-1.16707348824,-0.813203394413,0.0821000188589,-0.404473721981
2523,-0.0780673027039,-0.0107454545796,1.10507583618,0.580900013447,-0.208255678415
58497,-0.848749756813,-0.602237582207,0.0628258287907,-0.286199986935,-0.938845455647
6856,-1.07129824162,1.30909276009,0.26756298542,-0.209150001407,0.247413933277
26036,0.20102827251,-0.544422030449,-0.60286539793,2.35119986534,-1.02837109566
10206,-0.433063387871,0.415991902351,0.9995880723,0.494399994612,0.362138837576
25793,-1.24036240578,-0.49368339777,0.0643703565001,0.452649980783,-0.0793102532625
55556,0.474366873503,-0.522571980953,0.391762822866,1.37625002861,0.576720356941
3978,0.610901296139,0.573815345764,-0.635679423809,0.215250000358,2.03023433685
10681,-0.989602804184,-0.220123246312,1.08691740036,1.0231000185,-0.75285756588
3638,0.408116698265,0.126579999924,-1.63651633263,-0.948900043964,-0.184859380126
8349,0.313402563334,0.0795300975442,-0.0260843709111,0.228549987078,-0.485397547483
6275,-0.908003091812,3.02729034424,-0.227394804358,0.3138499856,-1.01326572895
3895,0.0337724685669,0.572015166283,2.10946440697,1.33274996281,0.782516002655
392,-0.452066630125,-0.267046630383,-0.917861998081,-0.20340000093,-1.18294000626
9170,-0.702071368694,0.0419166833162,-0.262389719486,0.474600017071,0.195982843637
80347,0.324348300695,-0.3101811409,0.0976264700294,1.12170004845,-0.294452220201
23300,0.349638164043,-0.216137349606,-0.137956753373,-0.151849985123,-0.41049182415
836,-0.762724041939,-0.269186735153,-0.904540300369,1.0189499855,-0.30938360095
11188,-0.619512438774,0.324467152357,0.308865010738,-0.0248000025749,-0.52961987257
10898,-0.778700053692,-0.201456606388,-0.292105674744,1.38234996796,0.207324996591
9276,-0.92710518837,0.397589325905,0.0929084047675,-0.496450006962,-0.858499348164
1647,-0.569589793682,1.20770251751,-0.363664418459,0.671800017357,-0.158536076546
10285,-0.0293197110295,0.327804386616,-1.63614559174,0.789499998093,0.757382452488
23386,-0.533880591393,-0.55722373724,0.256378054619,0.657449960709,0.436286479235
3156,-0.604098260403,-1.08510291576,0.222306787968,-2.5203499794,1.01963508129
10237,0.398621380329,-0.303357303143,-1.26612567902,-0.439999997616,1.32133567333
