rid,DOS022_VCAP_6H:BRD-K04588345-001-01-7:5.28,DOS022_VCAP_24H:BRD-K04588345-001-01-7:5.28,DOS045_A549_24H:BRD-K04588345-001-01-7:5.28,DOS045_HT29_24H:BRD-K04588345-001-01-7:5.28
5720,-0.669902265072,0.555839300156,-0.668784439564,1.40545010567
466,0.324222832918,1.93005251884,-0.354363560677,1.20875000954
6009,-0.492374777794,0.02569244802,-1.12950181961,0.573350012302
2309,-0.102501213551,0.176340728998,-0.0155297890306,4.11845016479
387,-1.21438384056,0.47316724062,-1.24671268463,1.14604997635
3553,1.28403091431,-0.989028990269,0.161071002483,-0.493550002575
427,0.654485583305,1.16032147408,0.768739044666,-0.906199932098
5898,0.285603672266,0.213178917766,0.517799258232,-0.161799997091
23365,-0.13763345778,0.0233571380377,1.77133738995,-0.781149983406
6657,0.663202047348,-1.12557160854,-0.396275192499,-2.53725004196
5054,-0.184406399727,0.265896141529,0.316256374121,0.530499994755
3108,0.664498448372,-0.309455573559,-0.737528562546,-0.0673000067472
1950,0.363952845335,-0.867891252041,1.58555209637,-0.0781999975443
351,1.75731551647,0.305801182985,0.701646029949,0.00714999437332
4846,-0.41984719038,0.94234341383,0.854699492455,1.48259997368
1452,-1.40465438366,0.368475556374,-0.376103430986,0.0782999992371
4776,0.647139668465,-1.0740865469,1.1982178688,-1.48895001411
6908,-0.284651130438,1.72459900379,-0.851481437683,1.17219996452
672,0.685366868973,-0.196220889688,0.261598527431,0.998849987984
5710,-0.139287441969,0.741060376167,-0.373830407858,1.08109998703
2115,0.915116906166,-1.23018634319,0.523979365826,-1.60409998894
7015,-0.235866427422,-0.0709485113621,1.032102108,-0.455199986696
8726,-0.283868670464,-0.914609670639,0.336800187826,0.252199977636
2185,0.343214809895,-0.212370991707,0.940769791603,-1.36485004425
3315,0.386285960674,1.01288986206,-1.45066952705,1.05994999409
5289,-0.993970632553,1.01116895676,0.981990933418,-1.52869999409
868,1.04187405109,0.526160120964,0.629199147224,-1.30579996109
1677,0.167099013925,0.18811750412,1.00196588039,-0.530300021172
7043,0.462135136127,-1.72537624836,0.599141418934,-1.59399998188
5613,0.655154705048,-0.091897264123,-0.0144264884293,-1.43739998341
595,-0.572511017323,1.64892578125,-1.13374125957,0.457300007343
4793,0.445773720741,0.504327774048,-0.0418034493923,0.593450009823
2736,1.1025686264,0.0274442583323,-0.295791059732,-0.227399989963
