rid,CPC008_A375_6H:BRD-K66686673-019-01-8:10,CPC008_A375_24H:BRD-K66686673-019-01-8:10,CPC008_A549_6H:BRD-K66686673-019-01-8:10,CPC008_HCC515_6H:BRD-K66686673-019-01-8:10,CPC008_HEPG2_6H:BRD-K66686673-019-01-8:10,CPC008_HT29_6H:BRD-K66686673-019-01-8:10,CPC008_MCF7_6H:BRD-K66686673-019-01-8:10,CPC008_MCF7_24H:BRD-K66686673-019-01-8:10,CPC008_PC3_6H:BRD-K66686673-019-01-8:10,CPC008_PC3_24H:BRD-K66686673-019-01-8:10,CPC008_VCAP_6H:BRD-K66686673-019-01-8:10,CPC008_VCAP_24H:BRD-K66686673-019-01-8:10
1950,-0.512224018574,0.520500004292,1.08183073997,0.941699564457,2.83620023727,0.245573624969,0.28769659996,-0.0889500081539,-0.0393516458571,-0.0735435783863,-0.286595642567,0.388950020075
351,-0.0508674234152,1.2839499712,0.937044322491,0.446301102638,-0.138099998236,0.248479425907,-0.107306137681,0.0617000088096,0.0348235666752,0.0512858778238,0.063326202333,0.0372010245919
4846,-0.298951029778,-0.292200028896,-0.232232242823,0.0628381446004,2.35043334961,0.173920035362,1.16699957848,-0.94445002079,0.88125026226,0.493057519197,0.38047516346,-0.0639647692442
1452,0.967107892036,-0.401699990034,-1.09182274342,-0.399517178535,0.211400002241,0.0466062128544,-1.08423554897,-1.24005007744,-0.531667053699,0.191269129515,-0.383351743221,-0.272115826607
4776,1.07579052448,1.13754999638,1.1201556921,1.16501414776,3.09100008011,0.904482543468,0.366415143013,0.323700010777,-0.0841807126999,0.48680049181,0.213717058301,0.571744859219
6908,0.457236081362,-0.40680000186,-1.01303827763,-0.905833363533,-0.724633395672,0.0504108667374,0.04332447052,0.782350003719,0.438708513975,-0.138327509165,0.704986929893,-0.519187688828
672,-0.0567797496915,0.373549997807,-0.385110676289,0.436928838491,0.638666629791,1.05776941776,-0.666149258614,0.293650001287,0.74975413084,0.474278241396,0.372157901525,0.603205919266
5710,0.297701120377,0.690400004387,-0.871290564537,0.771870315075,0.622733354568,0.21375785768,-0.372924983501,0.192450046539,0.770379543304,0.364280849695,0.143520206213,-0.076457798481
2115,0.946836292744,0.0269500017166,-0.30817386508,0.121101051569,3.09050035477,0.841448247433,0.774417221546,1.15205001831,0.341478943825,0.0166116803885,0.288421988487,0.36014482379
7015,-0.302541792393,1.82630002499,1.36144733429,0.545187592506,1.09296667576,1.20277833939,0.121723510325,0.634000003338,0.217630758882,0.365195631981,0.0768408626318,0.545855402946
8726,-2.51741552353,-0.0270999968052,0.0946422964334,0.222890302539,2.17103338242,-0.476220995188,0.537395834923,0.247799992561,-0.482787102461,-0.700226187706,1.05972933769,0.354504525661
2185,0.630400121212,0.978649973869,1.10055732727,0.912035048008,-0.063533321023,1.22020530701,0.38475728035,0.110850006342,-0.642975211143,0.280659914017,0.143751680851,1.46450054646
3315,0.115718245506,-1.66554999352,-1.03829669952,-0.463404655457,-0.0543667078018,-1.18744158745,0.324964880943,-0.0628000199795,-1.097214818,0.244291678071,0.414959579706,-1.09014189243
5289,-0.155080780387,0.552049994469,0.394367456436,-0.0605439767241,1.68923330307,1.33822762966,0.215126156807,0.868149995804,0.311765551567,0.895728468895,-0.484664797783,0.807735383511
868,0.569316804409,-0.102049998939,1.22129297256,1.5788756609,1.34676671028,2.05593085289,-0.898933708668,1.41400003433,-0.355416953564,-0.157153561711,0.56034052372,0.650862455368
1677,0.659480214119,0.393649995327,0.374201834202,1.03939843178,-0.102366670966,0.958746433258,-0.0210714936256,-0.12120000273,0.193792656064,-0.340326011181,2.41938662529,0.865241825581
7043,1.33287739754,0.925750017166,0.786859035492,0.651843309402,1.40053343773,1.29088187218,0.272034287453,0.471000015736,0.0776094794273,0.162921369076,0.855926036835,0.610866487026
5613,0.794008791447,1.18830001354,1.14639353752,0.788029253483,0.655633270741,0.623240113258,1.15790820122,0.381850004196,0.0100266188383,0.31416541338,0.569614887238,1.26882636547
595,0.178997278214,-0.533849954605,-1.6579208374,0.17451184988,1.01136660576,-0.324420541525,-0.107167027891,-0.956900000572,0.598725676537,-0.239919275045,-0.575343251228,-0.744169890881
4793,-1.36012434959,-0.253199994564,-0.444561511278,1.02359569073,0.939566731453,-1.43678832054,-0.926883459091,-0.496450006962,0.241412073374,-0.305196642876,-0.454828262329,0.51020950079
2736,0.668541669846,0.877400040627,1.2373508215,2.23326587677,-0.978966712952,1.64475059509,0.624637961388,0.591850042343,0.157527238131,0.64393389225,0.310134500265,0.445397764444
5290,-0.405105173588,0.542150020599,1.014564991,-0.121104173362,0.0593666508794,0.286790579557,0.287414878607,0.338550001383,-0.0239172577858,0.283867865801,-0.555292129517,-0.639479458332
6194,-0.117765396833,1.3858499527,0.000279065279756,0.0,-2.16849994659,-0.000329715170665,0.840379655361,0.82314991951,0.160385742784,0.584804296494,0.151365146041,-0.217953234911
1676,1.01392412186,0.97444999218,1.06387889385,0.681158959866,-0.612333297729,1.08722269535,0.253075242043,0.523849964142,-0.464205116034,0.523018598557,0.254751771688,0.898447334766
23512,-0.182426691055,-0.417500019073,-0.988710999489,0.616672337055,0.146433293819,-0.745281517506,-0.210404545069,0.134449988604,-0.028509285301,0.079528093338,0.593173265457,0.264898061752
148022,0.559377014637,-1.30369997025,0.119212076068,0.957774162292,2.54543352127,0.0604449659586,0.182089805603,-0.182799994946,1.63328623772,0.0701336562634,-0.201587244868,-0.104739032686
1906,0.984863936901,1.06035006046,0.193645834923,0.284302473068,0.110400006175,0.593186616898,0.583699047565,0.0621500015259,0.611694872379,0.419734358788,0.104777611792,0.97199344635
8878,-1.58804380894,-0.961600005627,-0.634357154369,0.240712538362,-0.46956667304,-0.741107523441,-0.0876645296812,-0.568549990654,0.166425585747,-0.44523280859,-0.475956887007,-0.990538954735
3091,1.40530705452,0.290699988604,-0.730088591576,0.563339650631,-1.14893341064,0.607731580734,-0.421028494835,0.709349989891,-1.31555485725,0.176141887903,0.584564328194,0.33407124877
5743,-0.354560017586,-1.00850009918,-1.1100538969,0.14331138134,3.37486672401,0.135999068618,-0.474977254868,-0.100949987769,-0.0867419689894,0.194216564298,0.414569973946,0.293930917978
5321,0.436668395996,1.35069990158,0.481465220451,0.898632109165,-1.56840014458,0.400865763426,1.06730771065,0.213999986649,-0.598827540874,0.447912871838,0.544581115246,-0.167441383004
4144,0.410374760628,0.256850004196,0.24359472096,0.318497270346,-0.594066679478,0.339605689049,1.24154615402,0.294050008059,-0.456184446812,-0.00944897532463,0.502374053001,0.821297347546
1981,-0.678653538227,-0.716300010681,0.8910343647,-0.509059369564,1.67093348503,-1.14553189278,0.596671998501,-0.574649989605,0.0361822806299,1.06070935726,-0.472724080086,-0.23973838985
695,-0.196019232273,0.356750011444,0.342003762722,0.291007518768,2.68120002747,0.974272191525,0.337658762932,-0.268649995327,1.42004597187,-1.4777572155,0.305785179138,0.372953623533
10398,1.49171257019,1.03024995327,0.774429380894,1.05403673649,0.117500007153,1.22885382175,0.745231151581,0.710650026798,0.01906645298,0.901726603508,0.668809592724,1.00462543964
5708,-1.30556404591,-0.103599995375,0.474150300026,0.394624948502,-1.1318000555,-0.0813792794943,-1.23473036289,0.679549992085,-1.19854342937,-0.70633649826,0.0718181431293,0.0921806693077
1213,-0.296056300402,-1.03240001202,-0.63859218359,0.0612099170685,0.756266713142,-0.392050623894,-1.32762217522,-0.424800008535,0.726417005062,0.0873930007219,-0.844046711922,-0.858685910702
226,2.95082616806,-0.628499984741,-0.886699318886,-0.0977917015553,1.22083330154,-1.07006084919,-0.529649376869,-1.3259999752,-0.487142771482,-0.361227571964,-0.851854920387,-0.123191133142
6777,-0.858004450798,-0.0411500036716,0.432415187359,1.01264643669,2.8046336174,-0.718472480774,-0.46608632803,-0.55940002203,-0.364173978567,0.145343467593,-0.674170076847,0.349862635136
2113,0.233797669411,0.25640001893,-0.861880123615,0.826526165009,0.659766674042,1.11838245392,0.305760860443,0.343150019646,0.298329770565,-0.128509789705,0.417064756155,0.753427922726
3329,1.0039087534,-0.556099951267,-1.16585040092,1.40942525864,-3.47726678848,-0.629998683929,0.487500399351,-0.481599986553,0.305683225393,0.491326004267,0.0693493634462,-0.643575012684
1050,-0.0267565846443,0.0703499913216,-0.496607005596,0.0,-1.42323338985,-0.833281993866,-0.369084924459,0.0250000003725,0.475835680962,-0.130478918552,-0.203642785549,-0.460843712091
9491,-0.509556770325,0.490850031376,0.680804789066,-0.399265408516,-0.753700017929,0.441812336445,0.0130699723959,-0.211649999022,-0.427055954933,0.351417481899,-0.332679867744,0.518297612667
22926,-0.452565431595,-0.363200008869,-0.273964345455,-0.452089071274,0.707000017166,-0.0710060596466,-0.10415931046,-0.0460999906063,-0.737432122231,0.225756257772,-0.438858866692,0.801080346107
5899,-0.0292947888374,-0.442849993706,-0.507505536079,-0.258330255747,0.030833363533,-0.512710511684,-1.15216994286,-0.248849987984,-0.797931909561,-0.00388926267624,-0.442549526691,-0.124231092632
5467,0.0412519127131,-0.175200000405,1.22397065163,0.762628853321,2.88690018654,0.831695258617,-0.0213980078697,0.563600003719,0.209178552032,-0.0701745375991,-0.613279521465,1.07160043716
6774,0.408217132092,0.502550005913,-0.0625852942467,0.46805408597,1.60946667194,-0.00273033976555,-0.817076683044,0.419799983501,0.325198292732,-0.290455937386,-0.595857977867,0.510569274426
1788,0.670893251896,0.972849965096,0.509524106979,0.678628802299,-1.18466675282,1.11893165112,-0.732697546482,0.641550004482,0.296077281237,-0.0686665773392,0.113907858729,0.622562468052
5921,1.13923513889,-0.322500020266,0.585017502308,0.46169680357,2.29233360291,0.465788155794,2.86800098419,0.321900010109,-0.539372563362,0.00569226592779,-0.581260442734,0.322939872742
5721,0.481353342533,-0.476850003004,-0.349231809378,-0.297191739082,-0.167299985886,-0.415711194277,0.153029084206,0.475449979305,-0.180519074202,0.435307919979,-0.554804623127,-0.400716662407
2263,0.0859845355153,0.684549987316,1.05425655842,0.567812621593,1.19929993153,0.808368265629,-0.123736128211,0.204750001431,0.144276306033,0.402864277363,0.410009771585,0.33338367939
808,0.428543806076,1.15869998932,1.49923539162,-0.373132526875,1.78463351727,1.11647999287,0.78797441721,-0.0525000020862,-0.0855977460742,0.203251883388,-0.316564977169,0.179253637791
30001,0.225341260433,-1.17840003967,-0.796557486057,-0.0410164222121,2.10596680641,-1.21924567223,-0.618927836418,-0.612649977207,0.366514980793,-0.154442355037,-1.06504428387,-0.564723610878
348,-0.0845796689391,0.186899989843,1.05177533627,0.609874248505,-3.68463373184,0.285480320454,0.0171201582998,-0.139650002122,0.338994681835,-0.0315881818533,1.109623909,0.449117720127
30849,-1.30464947224,-0.572200000286,-0.49484372139,0.405414938927,1.66276669502,-0.0534169524908,-1.45135128498,0.090950012207,-0.110855288804,0.453651219606,-0.919591546059,-0.279255270958
1454,-0.659483075142,-0.383699983358,0.291334182024,0.13911858201,0.335900008678,1.4163762331,4.1581287384,-0.0908000022173,0.444762557745,0.853472530842,-0.0398302674294,0.473999112844
6500,0.362906724215,-0.697650015354,-0.496623247862,0.480106592178,1.70726680756,0.593185961246,0.0274448543787,0.566900014877,-0.295783400536,0.152158766985,0.813034296036,0.0944622606039
5627,0.0576239675283,-0.914900004864,-1.09215354919,-0.0024071438238,1.09420001507,0.586064636707,0.517609238625,0.224299997091,0.651938736439,0.142770797014,0.629035890102,-0.154396086931
5715,-0.0121844122186,-0.905900001526,-0.243907630444,0.198171958327,-1.68120014668,-0.229664608836,-1.46155810356,-0.442299991846,-0.382612496614,0.289038479328,-0.677958011627,-0.834804296494
4791,0.307400882244,0.731950044632,-0.150818184018,0.737142682076,3.98570013046,-0.172010749578,-0.313928186893,0.503799974918,-0.45871514082,0.315257430077,-0.22364218533,0.960825383663
56924,-0.960698187351,-0.341399997473,0.285706609488,-0.129916608334,1.65123331547,-0.332196772099,-0.895460247993,-0.360100030899,-0.194661036134,-0.217715919018,-0.418934822083,-0.0166573822498
2690,0.0521638467908,0.17919999361,-0.0230075716972,-0.695410490036,2.9826335907,-0.320321828127,-0.401647120714,0.0426000058651,-0.240834236145,-0.94590562582,-0.739354491234,-0.0981300622225
1019,-0.266851574183,-0.230700001121,-0.158901587129,0.37303519249,-0.979333281517,0.189962685108,0.144382089376,-1.30410003662,0.317941039801,-0.387430012226,0.206120699644,-0.668831825256
51422,0.652948021889,0.141049981117,0.13730597496,1.5724773407,2.96146678925,-0.021864682436,0.310653239489,-0.19374999404,0.295836299658,-0.424239099026,0.396986037493,0.0793807059526
5788,0.754257261753,1.0651999712,0.777399480343,0.916579008102,1.4185000658,0.974866390228,0.258110225201,0.16550001502,0.101943060756,0.302531838417,-0.174142986536,0.941096901894
6709,-0.416669726372,-1.77645003796,-0.0686120390892,0.288787037134,1.44253337383,-1.1022952795,-0.366137862206,-0.334350019693,-0.981850504875,-0.0768162459135,-0.937594413757,-0.713388323784
1277,-1.02164196968,1.04925000668,-0.171847403049,-0.940919756889,0.760399997234,0.240529119968,-0.21908326447,-0.43180000782,-0.251776874065,-0.00744904577732,-0.0877916514874,0.949565410614
993,-0.346374630928,-1.48199999332,-0.123699590564,0.595143139362,-1.21716666222,-0.463189989328,-0.58568495512,0.606850028038,0.757862985134,-0.124911010265,-0.0319563001394,-0.522783637047
7157,0.65799176693,-1.35430002213,0.33695691824,0.83717417717,-0.601733326912,-0.563719034195,-0.0812403261662,-0.785150051117,0.45815128088,-0.109037414193,-0.566557586193,-0.057390332222
1958,0.301198363304,-0.244450002909,0.483862638474,0.423221409321,2.12283349037,-0.0133260004222,1.09795510769,0.437700003386,0.342719316483,3.85197043419,-0.135030150414,-0.126462578773
4582,0.37818017602,0.412450015545,-0.154815599322,0.0447604730725,2.32229995728,0.580495178699,-0.290770411491,-0.289449989796,0.149622797966,-0.0830534845591,0.722958505154,0.724124252796
9212,1.15820014477,1.61710000038,1.37828433514,0.45938745141,-0.836333334446,0.932840824127,0.685160577297,-1.14170002937,-0.0226310491562,0.677156150341,1.03416156769,0.619720578194
8440,0.492937088013,0.331200003624,-1.09413421154,0.368733137846,1.31333339214,-0.432748764753,-0.280747920275,-0.634449958801,-0.524265646935,-0.258147895336,-0.534204959869,-0.598735034466
6790,0.274951279163,-0.521000027657,-0.828083693981,0.237195149064,1.11173343658,-0.0534006878734,0.322029352188,0.190949991345,0.275431185961,-0.223121657968,0.578651249409,0.30729085207
8851,-1.09046649933,0.0403000041842,-0.126268163323,1.23125982285,3.84116649628,-0.387471497059,-0.878111481667,0.0406500101089,-0.248663812876,0.264375776052,-0.307576179504,0.0823219418526
2534,0.0909688174725,-1.06105005741,-0.0858174562454,0.382635951042,0.707133412361,0.049365259707,-0.576936483383,-0.839800000191,0.207482993603,0.383705824614,0.0165073275566,1.08227097988
4893,-0.0234078168869,0.361400008202,0.14109928906,-0.600239336491,0.454466700554,0.476058453321,-0.0129422321916,0.0127999931574,0.738503038883,-0.04680673033,-0.425951838493,0.536080360413
665,-0.947714567184,-5.18809986115,-3.7216129303,0.0955686122179,-2.02423334122,-0.855445981026,0.205166742206,-0.463649988174,-0.644826829433,0.0918581783772,-0.0665164217353,0.474002361298
4313,1.06778025627,0.263999998569,0.613989055157,0.148771628737,1.03299999237,1.34492087364,1.52568984032,0.341300010681,0.893868684769,0.389109015465,0.216622129083,0.708500146866
1022,-0.0655107498169,-0.741400003433,0.0583030283451,-0.425569236279,1.11346673965,0.0158127844334,-0.0998337119818,1.30599999428,0.0924194306135,0.563417077065,0.555935204029,-0.612841665745
5880,-0.825053930283,-0.100699998438,0.338519990444,0.233749642968,2.12860012054,0.650791525841,0.290555268526,0.106200002134,-0.447494447231,-0.0131855532527,-0.603074371815,1.64779043198
3162,0.02005854249,-1.22570002079,-0.371121644974,0.295542120934,-0.763866662979,-0.76848679781,1.41010737419,-0.868650019169,-0.364754766226,-0.177140906453,-0.213853850961,-0.200177326798
1282,-1.13077270985,-1.09619998932,0.204124480486,0.218372732401,2.73773336411,1.73577582836,0.878254771233,-0.352450013161,-0.195908129215,1.64927506447,0.733874857426,1.04238605499
3383,-0.871128022671,-0.0372500419617,1.13938367367,0.391777813435,1.65643334389,0.877613544464,0.675272643566,-0.805649995804,-0.44952121377,0.0184272825718,2.54094076157,2.30268716812
727,0.203194662929,1.15939998627,0.224412530661,0.407551527023,1.13913345337,0.997962415218,-0.035059928894,0.101050004363,0.57726931572,0.117719762027,-0.50163257122,0.403483778238
4792,-0.576304078102,-1.04229998589,-0.476130723953,-0.537019729614,0.0666333436966,-0.514522492886,-0.184030592442,-0.713899970055,-0.835819661617,-0.499402731657,-0.668512940407,-1.30054664612
4794,4.14999675751,1.4986000061,1.50970721245,0.746048748493,1.94093346596,1.15215051174,0.28376236558,0.349049985409,-0.236225366592,0.399139195681,0.0695099234581,0.720750272274
902,0.238305777311,0.547999978065,0.804593503475,0.504945516586,0.0622333288193,0.843242049217,-0.281172484159,0.0252000018954,-0.399558395147,0.513336718082,0.0838961154222,0.837358236313
8091,0.447133600712,-0.37349998951,-0.529364705086,-1.14870107174,-0.707266688347,0.669944107533,-0.148180827498,-0.0145500004292,-0.350422382355,0.269139617682,-0.461280018091,0.937820732594
3486,-0.126874029636,-0.648050010204,-0.18527135253,1.21610677242,1.64880013466,1.12752485275,0.545749902725,0.0485999956727,0.126849845052,-0.00954957306385,-0.834700882435,-1.28322994709
10818,0.692887067795,1.61214995384,1.09680390358,0.54403334856,1.30203342438,2.2070775032,0.663925051689,-0.0522999987006,0.303837805986,-0.136479631066,0.80302709341,0.450777411461
3454,0.0106866061687,0.992200016975,1.39742195606,0.68732380867,0.127533331513,0.731325566769,0.471874952316,0.293799996376,-0.182352870703,0.440643727779,0.525187671185,0.130543351173
4282,-0.825282871723,0.339900016785,-1.18303513527,-1.06422054768,-1.17176675797,-0.0887179151177,-0.699613809586,-0.823199987411,-2.37125563622,-0.531367897987,-0.0750030502677,-1.42296278477
1605,-0.761938691139,-0.768199980259,-0.690019607544,-0.173527240753,-1.15190005302,-0.393319368362,-0.996560394764,0.0253000259399,0.00769177079201,-0.328202545643,-0.870061516762,-1.31000363827
10644,-0.49799284339,-1.51950001717,-0.90497225523,0.724544107914,0.58780002594,0.269761115313,-0.384829103947,-0.0775500014424,0.130486577749,-0.517105042934,-0.276504516602,0.950987756252
2065,-0.337931931019,-0.56225001812,0.66790419817,0.383130073547,-0.133399963379,-0.377918839455,-0.177698299289,-0.944999992847,-0.45999610424,-1.10152757168,-0.373625397682,0.188410609961
8321,0.449990510941,1.18130004406,0.148678213358,0.464705884457,0.0522666573524,0.876448273659,0.0582440197468,0.425550043583,0.0305458903313,0.685278475285,-0.0331544205546,2.45907235146
8503,0.582773208618,0.0679499953985,1.03014862537,1.25341153145,4.80490016937,-0.618512570858,0.491158246994,-0.335349977016,0.143071502447,0.300643801689,0.749330580235,-0.254964351654
7027,0.731269776821,-0.856549978256,-0.824002683163,1.81189405918,0.152400046587,0.185846790671,0.321600586176,0.0206999778748,-0.550318777561,0.5418227911,-0.0683394372463,1.28039729595
6850,0.449317127466,0.902550041676,1.29292953014,1.41851294041,1.39070010185,0.560041964054,-0.190250426531,0.274250000715,0.520166397095,0.770182132721,0.475670874119,0.107274614275
1978,-0.101060755551,-0.929499983788,-1.50377178192,0.796647906303,-0.335399925709,-0.09743193537,-0.405884504318,-1.02664995193,0.18839250505,-0.330150902271,0.63859629631,0.225954338908
896,-0.464713901281,-0.710649967194,-0.811194717884,-0.545421123505,0.490500032902,-0.675502121449,-1.00937819481,0.278200000525,-0.555382370949,-0.18072077632,0.076257109642,0.482196360826
5777,-0.13580685854,0.567550003529,-0.313250780106,-0.225149184465,3.37963342667,0.895521342754,-0.00649511814117,-0.000850006937981,-0.501287639141,-0.545325994492,1.1667034626,0.580527365208
1846,-2.95489430428,-0.472499996424,-1.58462023735,-0.209780037403,2.74696683884,0.0681997537613,-0.313633084297,-0.746450006962,-0.031228909269,-0.184668570757,-0.39548355341,0.715860307217
5925,1.19768095016,0.00964999943972,0.273408472538,1.17751085758,-1.08583331108,0.68747907877,0.14042006433,0.516700029373,0.329643517733,0.776559114456,0.231948241591,1.10763287544
142,0.244464963675,-0.361299991608,-0.952979326248,1.45052850246,-3.42263364792,-0.477745711803,-0.511279463768,0.12270000577,-0.67441546917,0.324407070875,0.134336054325,0.137690201402
1021,0.873844265938,-0.0916000008583,0.631236791611,0.0765914618969,3.15743374825,-0.23648250103,0.521681249142,-0.631099998951,0.523985803127,3.55909252167,1.17817664146,4.23930740356
5699,0.520703017712,0.398300021887,0.0487248301506,0.000585272908211,-0.761700034142,-0.151311859488,0.561671614647,0.569000005722,-0.388246715069,-0.404045343399,0.357039898634,-0.241438865662
8061,-0.403113871813,-0.893200039864,-0.198530882597,0.20836904645,0.837500035763,-1.00977158546,-0.777289748192,-0.498500019312,-1.05793070793,0.224613040686,-0.347264140844,0.5190782547
1870,0.187190383673,-1.11315000057,0.906139731407,1.45265316963,1.77273344994,0.574316263199,0.0837523490191,-0.942550003529,0.209467813373,-0.0402866005898,0.459883838892,0.424545913935
1398,0.471993744373,-0.214249968529,-3.98059749603,0.461326867342,-0.866766571999,-0.109118893743,-0.301455706358,-0.569350004196,-0.584005236626,-0.676609158516,-1.24082267284,0.140795052052
3312,0.12564638257,1.24654996395,-0.965694248676,-0.0389819480479,-6.74756717682,-0.615734934807,-0.844881534576,0.128849998116,0.717172861099,0.122601702809,-0.0854383707047,-0.838960528374
891,0.621478557587,-4.40114974976,0.653763771057,1.0395938158,1.05333340168,0.586890816689,1.2236315012,1.31424999237,-0.680676102638,0.869251608849,0.260465830564,0.228927493095
4775,3.73326849937,-0.0263000018895,1.14285898209,0.520607113838,1.02810013294,1.11135578156,0.68854445219,2.82010006905,-0.0688158944249,0.151629060507,-0.20756405592,1.23735618591
5111,-2.14542365074,-0.175549998879,-0.995783567429,-0.526365756989,0.554033339024,-1.79189884663,-5.64791965485,0.567900002003,-1.70444321632,0.191926017404,0.451840698719,-1.11049616337
5696,-0.0578505471349,-0.412850022316,-7.35160064697,-2.61866402626,-6.39490032196,0.349616110325,-0.465958416462,0.665750026703,-1.25713312626,0.400482058525,-0.319340884686,-0.281268417835
5588,0.00392726063728,0.696900010109,1.83281934261,0.0459812879562,-0.73126667738,0.74993211031,-0.779494583607,0.46305000782,0.736272394657,0.00138351134956,0.244854003191,2.91007876396
6839,-0.409307777882,-0.47034996748,-0.331057190895,0.115003637969,1.88036680222,-0.373018443584,-0.0225760638714,0.238000005484,0.868549406528,-0.0645163506269,0.7614158988,-0.36328125
329,0.481691598892,-0.792150020599,0.144218295813,-0.432947874069,-0.338700026274,0.0442407801747,-0.626058459282,1.91254997253,0.285282790661,-0.396657943726,0.905894815922,-0.32770127058
5058,2.20407772064,0.52889996767,4.34020233154,0.126455977559,0.898266673088,-0.716923415661,-0.619102239609,4.4142999649,0.845187366009,-0.229174941778,0.16708932817,0.0172003507614
998,0.48430866003,-2.67094993591,-0.202682584524,0.838237524033,-0.789900004864,-0.553899943829,0.842195093632,-1.05070006847,0.173677891493,-0.402151614428,0.215268939734,-0.522830724716
9134,0.307366490364,0.452300012112,0.456269413233,-0.13533872366,0.810100018978,0.673373699188,0.421353787184,0.224800020456,0.24164429307,-0.0100180208683,0.678499281406,1.06396579742
6616,-0.391055464745,1.07094991207,0.881127119064,-0.16533011198,0.855500042439,-0.383928567171,0.356409460306,0.779150009155,0.73489934206,0.164755269885,0.584773957729,-0.0602464228868
5223,0.217360660434,-0.593599975109,0.425982505083,0.537437736988,2.40540003777,-0.481612920761,0.235534131527,-0.0682999938726,0.265504717827,0.249034136534,-0.00267487112433,-0.766583263874
4690,-0.117889791727,-0.966850042343,-0.616366505623,-0.146614074707,-2.68413352966,-0.0727624893188,-0.52553153038,0.84114998579,1.72116100788,2.02934503555,0.666810035706,2.14012956619
958,0.231785595417,1.07585000992,0.795083582401,0.675888180733,-0.918433368206,0.572989046574,0.389631658792,-0.404500007629,0.291058689356,0.473370462656,0.44136428833,0.497725903988
1616,0.600369632244,-0.506600022316,-0.185799822211,0.237910047174,-1.2118332386,1.88535046577,0.58500379324,-0.0900499969721,0.404634654522,0.338372051716,-0.46433955431,-0.161929637194
991,0.0139297991991,0.00034999998752,-0.0916790813208,0.480717003345,-2.97126674652,-1.04884529114,-0.218620628119,-0.0556499958038,0.479068547487,-0.324990987778,0.513974189758,-3.00884008408
6347,0.18924626708,0.949150025845,-0.145808935165,-0.178456366062,1.44210004807,1.46226322651,0.738402962685,0.932850003242,0.92767739296,0.496515125036,-0.308123528957,0.29017573595
6714,0.134569987655,-0.510550022125,1.84759378433,1.05265629292,1.54250001907,-1.10474610329,2.07878041267,-0.229100003839,0.677154242992,-0.491782397032,-0.621231973171,0.00228059664369
