rid,DOS008_VCAP_6H:BRD-K31392657-001-01-3:4.97,DOS008_VCAP_24H:BRD-K31392657-001-01-3:4.97,DOS037_A549_24H:BRD-K31392657-001-01-3:4.97
5720,-0.435976445675,-1.0016399622,-1.15299999714
466,0.470533967018,-0.15162691474,0.174650013447
6009,-0.675857841969,-0.252862602472,-0.710999965668
2309,0.292084693909,0.691504597664,-0.259999990463
387,-0.639999091625,0.292821645737,0.193100005388
3553,-0.829343259335,-0.306015729904,0.376749992371
427,0.640034496784,1.19678473473,-0.120199993253
5898,-0.392959833145,0.73212236166,-0.059249997139
23365,-0.739476561546,0.387254178524,1.42410004139
6657,-0.812650203705,-0.15011832118,-0.536550045013
5054,0.277298420668,0.497903317213,0.424800008535
3108,-0.767155528069,1.58818697929,-0.111049994826
1950,-1.53852236271,-0.68719381094,0.82539999485
351,0.807621359825,0.48171889782,1.12604999542
4846,0.323017925024,-0.165044307709,0.760850012302
1452,0.0744705498219,0.126455664635,0.560350000858
4776,-0.912718296051,-0.398515880108,1.46850001812
6908,-0.204209670424,0.172969520092,0.255650013685
672,0.0565857291222,0.435295432806,0.417899996042
5710,0.583882331848,0.182043135166,0.200599998236
2115,-0.51330780983,0.00187573209405,0.354699999094
7015,-0.330730974674,0.10729855299,0.51709997654
8726,-0.665323257446,0.281251698732,-0.765200018883
2185,-0.514717698097,-1.05837893486,0.510150015354
3315,-2.55736660957,0.476999372244,-0.108750000596
5289,0.507411718369,-0.737149357796,0.344999998808
868,0.453160941601,-0.503687262535,0.35490000248
1677,0.0538499355316,-0.0783879831433,0.66629999876
7043,-0.512192964554,0.364807635546,1.08704996109
5613,-0.276813805103,-0.0945959985256,1.03705000877
595,-0.208553910255,1.61798465252,0.068200007081
4793,0.293981313705,-0.255371153355,0.294650018215
2736,-0.490716516972,0.182347461581,-0.613749980927
5290,-0.148972794414,-0.191226780415,0.372249990702
6194,-0.766349554062,-0.331550717354,0.000699999975041
1676,-0.958338975906,0.264264881611,1.14509987831
23512,0.39100548625,-0.0909327045083,1.3246999979
148022,-0.476497232914,1.05874633789,1.82634997368
1906,-0.805749475956,0.208143129945,-0.285999983549
8878,0.521139383316,0.721679389477,-4.61600017548
3091,0.170281916857,0.989697039127,1.09584999084
5743,0.479873180389,-0.51864695549,1.95864987373
5321,0.401334404945,-0.0160548128188,0.296900004148
4144,0.236333996058,0.408461630344,0.247550010681
1981,0.314948707819,0.554478943348,-1.22650003433
695,-1.82905435562,-0.350895524025,-0.587650001049
10398,-0.206261336803,-0.80686879158,1.02960002422
5708,-3.4119284153,2.21797895432,-0.718850016594
1213,-3.00033450127,0.131708592176,-0.601600050926
226,0.500202834606,-0.518985509872,-0.468900024891
6777,-0.320593863726,0.0588673576713,0.266649991274
2113,0.169383510947,-0.0311959795654,0.607050001621
3329,0.952395319939,0.148451626301,-0.380100011826
1050,0.330627083778,0.0860430076718,-0.198799997568
9491,-0.711149096489,0.549934446812,0.969599962234
22926,0.134153500199,-0.136378601193,0.00905001163483
5899,0.302692323923,-0.965371310711,0.810249984264
5467,-0.00453394651413,0.352236837149,0.238549977541
6774,0.0211088359356,2.09123754501,0.575950026512
1788,-0.2337847054,0.188014596701,0.714349985123
5921,1.34190511703,-0.261345505714,-1.23029994965
5721,-0.242014020681,-2.56758570671,0.798449993134
2263,3.98323702812,-0.873369991779,-0.642149925232
808,0.18340370059,0.484318912029,0.907899975777
30001,-0.0441270209849,0.502101480961,-0.022699996829
348,-0.921818733215,-0.146658629179,0.726850032806
30849,0.227674454451,0.489436507225,0.259249985218
1454,0.571686089039,1.31493651867,-0.702550053596
6500,-0.0773790106177,-0.0214198566973,-0.292750000954
5627,-0.396962165833,-0.304298639297,-0.0641999989748
5715,0.0836552754045,-0.43697026372,-0.379399985075
4791,-1.07587754726,1.43216240406,0.907199978828
56924,0.646556973457,-0.917512476444,1.71169996262
2690,0.143627107143,0.230880513787,0.738799989223
1019,0.169118613005,-0.187878936529,0.240950003266
51422,-0.30852201581,0.429129898548,1.16525006294
5788,-0.124856412411,0.451458603144,0.460999965668
6709,0.228772908449,0.167370155454,0.623000025749
1277,0.353504121304,0.824707448483,0.454549998045
993,0.0184427835047,-0.123860515654,0.327800005674
7157,1.28152370453,-0.0748910531402,-0.372000008821
1958,0.414605230093,0.113581970334,0.0347499996424
4582,0.205148220062,-0.677536725998,1.03145003319
9212,0.113157853484,0.13379137218,1.16044998169
8440,0.421368509531,0.204762250185,-0.345399975777
6790,0.594066083431,0.0684048235416,0.236400008202
8851,0.315070331097,0.221971184015,2.17635011673
2534,-1.03955364227,1.15951895714,-0.171450003982
4893,-1.46191453934,-0.207219868898,-0.371349990368
665,-0.0354900062084,-0.988676428795,0.508750021458
4313,-0.62875431776,-0.470409095287,1.18639993668
1022,-0.852032780647,0.271497607231,-0.219200015068
5880,0.232784181833,1.32290971279,-0.219850003719
3162,0.0619559288025,0.965696752071,-0.457650005817
1282,1.07716464996,-0.707967638969,0.493550002575
3383,-0.279540807009,0.517243623734,1.10084998608
727,0.040902338922,0.0302574262023,0.153450012207
4792,0.284805119038,0.346362888813,-0.303099989891
4794,0.203916877508,-0.134014874697,0.872099995613
902,-0.0430872142315,-1.41143631935,0.285899996758
8091,-0.514804065228,0.224410504103,-0.265799999237
3486,-0.86744338274,-0.29656752944,-0.107749998569
10818,-0.798952937126,-0.0777537599206,0.226049989462
3454,-0.7325912714,0.171697214246,1.70765006542
4282,-0.00112871825695,0.331550717354,0.340599983931
1605,0.0305718127638,0.27621525526,0.85615003109
10644,0.769061684608,-0.209637701511,0.215800002217
2065,0.521233677864,0.346812665462,0.256099998951
8321,-0.39160567522,0.727812230587,0.215050011873
8503,0.22013656795,0.0313167572021,0.886350035667
7027,0.381415426731,0.0567039735615,-0.975650012493
6850,0.632296144962,-0.0424805320799,0.561100006104
1978,0.634669661522,-0.392787635326,-0.556949973106
896,0.889636397362,-0.786090731621,-0.689999997616
5777,0.176012277603,0.0743446052074,0.11630000174
1846,0.137059181929,0.13789665699,-0.605400025845
5925,-0.732387959957,0.56719571352,1.11884999275
142,0.425767451525,-0.140874102712,0.882300019264
1021,-0.420856744051,0.322915077209,0.0879999995232
5699,0.244257837534,-0.679509043694,-0.480399996042
8061,-1.24859952927,1.46688985825,0.17974999547
1870,-1.05495107174,-0.540395140648,0.788249969482
1398,0.932494282722,0.419926226139,-0.911249995232
3312,0.972448587418,0.69918346405,0.356299996376
891,0.222631037235,0.399960756302,-1.12839996815
4775,-0.345828086138,-0.208657264709,0.414600014687
5111,-0.113609865308,0.0552027672529,-0.923049986362
5696,0.1643589288,-0.118462458253,-0.938099980354
5588,-1.13659334183,-0.501471221447,-0.0193499922752
6839,0.18507398665,0.375112175941,-0.288800001144
329,0.00915447622538,-0.462563633919,-0.445100009441
5058,-1.04057300091,-0.0749787911773,0.199349999428
998,-0.305756062269,-0.0995126664639,0.670900046825
9134,-2.54716253281,-0.870167374611,1.03979992867
6616,0.0389928966761,-0.061907030642,-0.73449999094
5223,0.496326625347,-0.32317584753,-2.47084999084
4690,-0.907696485519,-0.555970907211,2.22289991379
958,-0.533186376095,-0.663893342018,0.877050042152
1616,0.275764107704,0.290961772203,1.16935002804
991,-0.376778632402,0.392878055573,-0.438899993896
6347,0.681684017181,-1.01431322098,1.31149995327
6714,0.443920969963,-0.425174415112,-0.824950039387
652,-0.286008805037,-0.386598438025,0.715700030327
4331,0.783592820168,-0.303833276033,-0.38330000639
7099,-0.577203452587,-0.197626903653,4.85860013962
10320,3.27088832855,0.25591686368,-0.754999995232
2042,0.877570390701,0.125470981002,-0.466449975967
843,-0.416826158762,-0.296419531107,2.11715006828
840,0.379806727171,0.355865180492,-0.843249976635
7048,-0.573076784611,0.686932206154,-0.000950008630753
4851,-0.246476083994,-0.698951542377,1.52130007744
6464,-0.513555586338,-0.442585319281,0.87625002861
23410,2.2913236618,-0.7084877491,0.481450021267
54205,0.0338631495833,-0.176053896546,-0.423099994659
2770,-0.300470292568,-0.388936847448,0.334100008011
80204,0.630709290504,0.218667522073,-0.288949996233
4208,1.08689463139,-0.181202709675,0.230899989605
1845,-0.00307236611843,-0.0692429617047,-1.73409998417
23368,-0.262030422688,-0.0688161551952,0.482800006866
5583,-0.579241394997,-0.119914636016,0.618149995804
8900,-0.377821952105,-0.535056829453,-0.0934000015259
581,1.51385486126,0.326633214951,-0.12120001018
6193,0.293226391077,-1.00790143013,0.340849995613
6622,-0.146432355046,0.396279215813,0.4537999928
11261,-0.394625037909,-0.0108551587909,-0.358300030231
6696,0.206165522337,-0.841859698296,0.0651499927044
8312,0.0840770378709,-1.3909188509,0.155050009489
835,-0.0946785286069,-0.337519556284,-1.25920009613
8324,-0.151238426566,-0.286169826984,-0.679650008678
1848,-0.746992349625,0.368546545506,-0.0623000264168
154,-0.107676208019,-0.345391720533,1.46829998493
4312,-1.10168337822,-0.646687865257,0.457550019026
994,1.21790027618,0.107890695333,-0.606799960136
2048,0.247884348035,-0.141480326653,0.377799987793
1111,-0.346856355667,-0.0723434239626,1.17925000191
5154,0.751951217651,0.468438476324,-0.198300004005
2920,-1.09843146801,-0.303548842669,0.00615000724792
3122,-0.606681525707,-0.595638513565,0.190850019455
2769,-0.166022092104,0.0997515171766,0.0079500079155
5900,-0.273999243975,1.06534922123,0.0307499989867
6304,0.0206625461578,0.456184238195,0.23109999299
5211,0.205316647887,-0.310870349407,-0.569449961185
2886,-1.1577630043,0.123657792807,1.17970001698
9261,2.0457174778,0.0351766198874,-0.334600001574
8569,1.0199906826,0.0282001644373,-1.65234994888
3303,0.756876707077,1.19861888885,1.08854997158
5331,-0.390547782183,0.704003453255,-0.105400003493
5347,0.487878382206,0.106877759099,-0.198449999094
4638,-0.0835417211056,-0.296171307564,5.49900007248
2264,-0.883573234081,-0.0252844896168,0.0465999990702
1029,-1.80717861652,0.232255682349,-2.71479988098
1027,0.362169325352,0.268294692039,0.340049982071
2597,0.396788179874,0.0,-0.101850003004
55847,0.131288915873,-1.39428138733,-0.289099991322
25803,0.953462958336,0.253125548363,-0.19810000062
3480,0.257461518049,1.44599759579,-1.84299993515
2946,0.840769648552,0.448819279671,0.163299992681
9517,-0.142286717892,1.33651435375,0.538250029087
25987,-1.11452579498,-0.367173135281,-0.575199961662
23670,-0.245658874512,0.648749053478,0.487850010395
11182,-0.256782531738,0.364789038897,0.234950006008
2146,-0.441510051489,1.10349690914,-0.717849969864
3385,0.122982554138,0.0330569446087,-0.329699993134
5261,0.636780381203,-0.304771095514,0.0524500012398
10765,-0.0255869776011,-0.381131738424,1.15385007858
25839,1.58373498917,0.0812527909875,0.370249986649
4172,-0.135335952044,0.381393611431,0.107050001621
23161,0.320965319872,0.501117348671,0.694049954414
10298,-0.333398550749,-0.103231720626,0.247449994087
1802,1.39158773422,-0.51604115963,-0.629800021648
58533,0.307175278664,-0.326792657375,-0.777800023556
147179,-0.195950210094,0.114185631275,-1.07560002804
29937,0.074850872159,-0.657477259636,-0.536249995232
6184,0.0100266113877,-0.289437890053,1.20185005665
9854,-0.331148296595,0.650324821472,-0.0606000125408
2553,-0.261655807495,0.679778218269,0.492649972439
5440,-0.818494558334,-0.480132520199,-0.311200022697
54623,0.485539734364,-0.306913018227,0.347350001335
9533,-0.0638954266906,0.374968737364,0.0308499932289
8607,0.322617143393,0.13448664546,0.701849997044
207,-0.231046676636,-0.354906111956,-0.0384500026703
26054,-0.106081545353,-0.123765014112,0.060900002718
10682,-1.02224504948,-0.0755125507712,0.0520999990404
8573,0.305488586426,0.679932713509,-0.0348000079393
23378,-0.533734858036,-0.141711950302,0.828449964523
8553,2.23323273659,0.81328445673,-0.305500000715
622,0.196004465222,-0.36293938756,0.734799981117
9467,1.69059932232,0.800304949284,0.160250008106
5525,-0.832717120647,-0.665680289268,-0.963649988174
256364,0.284784138203,-0.850513100624,0.462000012398
332,-0.0434908345342,-0.620182216167,0.935150027275
2058,-0.0565602183342,0.434189140797,-0.405949980021
7849,0.712786912918,0.242790609598,0.84969997406
23244,0.506626009941,0.665988624096,0.257899999619
7494,0.312771379948,0.334354758263,0.817200005054
4836,-0.00578497350216,0.463142246008,-0.757950007915
23647,-0.397119164467,0.276023507118,-0.2662999928
10617,-0.439762532711,-0.693438470364,-0.286000013351
2184,0.839739203453,0.963703453541,0.576049983501
5355,0.349624365568,1.2321703434,-1.92269992828
6659,0.611390590668,0.842405557632,-1.40105009079
7016,0.296615004539,0.291967719793,0.788499951363
90861,0.738145112991,0.473627507687,-0.215849995613
10670,-0.383089900017,-0.541224837303,0.200800001621
79071,-1.06585848331,-0.850301742554,0.00230000913143
64746,2.09409809113,0.302614301443,0.566249966621
5366,0.308727145195,0.177597507834,1.15610003471
11344,0.397754132748,-0.0538742318749,-0.885950028896
10013,0.147740319371,0.11257815361,-0.289250016212
5829,-0.534235239029,0.556727528572,0.396349996328
5257,-0.66003125906,-0.0249447096139,1.03040003777
22794,0.0149464849383,-0.453262805939,0.699300050735
9761,0.393776357174,0.394463419914,-0.941599965096
23326,0.0822129547596,0.56724190712,-0.874450027943
10972,-0.850490093231,-1.58078062534,-0.311199992895
10523,-0.598001718521,-0.491034895182,-0.048750013113
79090,-0.175557672977,0.177729964256,-0.446399986744
27032,-0.741825163364,0.00943610072136,-0.713750004768
9097,-0.641502857208,1.03365123272,0.666100025177
10513,0.0201000273228,-0.221019074321,0.667250037193
1891,-0.111921131611,-0.142487794161,1.23660004139
3066,0.234910860658,-0.743751585484,0.852999985218
9801,-1.36322617531,-0.749776422977,-0.865000009537
1459,-0.71317845583,-0.97193980217,-0.216600000858
9703,0.34862023592,0.238004311919,-0.80965000391
10606,-0.465199053288,0.788324952126,-0.0625500008464
1017,-0.121407181025,0.136126115918,0.432500004768
9813,-0.440336287022,1.42858505249,-1.25309991837
7485,0.706340909004,-2.98105955124,1.26804995537
2109,1.01124536991,0.179485559464,-0.570599973202
23271,-0.704018175602,-1.50699794292,-0.0829499959946
9915,-0.361360311508,0.00843870639801,0.203899994493
9552,-1.25145637989,0.35649946332,0.133900001645
93487,-0.153249144554,-0.856560468674,-0.70759999752
2956,0.952002763748,0.755750536919,0.815800011158
11065,0.0690076723695,0.275987923145,-0.193000018597
9653,0.13659478724,-0.0738057121634,0.355749994516
200081,0.984515488148,0.699209213257,-0.381699979305
3337,0.612115502357,-0.659837603569,-1.847900033
11073,0.354457527399,0.181597486138,-1.25319993496
23,-0.797852694988,-0.000727161765099,-0.503849983215
5641,-0.0191100388765,0.0512178912759,-0.0667000040412
8720,-1.80324482918,0.113960884511,0.594399988651
10782,0.196400806308,-0.506800413132,-0.657249987125
25932,0.385597705841,-0.360535413027,0.313499987125
3028,-0.0215053148568,-0.610807716846,-0.443499982357
6804,-0.095779940486,0.771259069443,-0.475899994373
890,1.22973740101,-0.0443468391895,-0.881850004196
6390,0.791624605656,-0.0209140963852,-0.109300002456
4303,0.30939155817,0.480337679386,0.509700000286
10953,-0.212236464024,-0.152991563082,0.224500000477
22889,0.815752327442,0.221625745296,-0.17405000329
3098,0.0233994349837,-0.0398646481335,-0.163100033998
11044,-2.19641256332,-0.0984639748931,0.806749999523
8985,0.47940286994,-0.226777970791,0.452749997377
66008,0.0609326809645,-1.00623095036,-0.0537000000477
9217,-0.718090772629,-0.0960048437119,0.540449976921
701,-0.983030438423,-0.185957744718,0.439249992371
6182,0.297972232103,-5.05073451996,0.0
4860,0.133107945323,0.388737916946,0.0875499993563
7398,0.686339795589,-0.404009133577,0.277500003576
6117,0.638305425644,-0.193887934089,-0.39644998312
23588,0.190710753202,-1.06051230431,0.136999994516
949,0.250158905983,-0.0516727790236,-0.113399997354
7168,-0.131158083677,0.37895193696,0.363399982452
9375,0.0112493894994,-0.408314168453,1.4361499548
4927,0.379517376423,-1.23008835316,-5.00082969666e-05
2523,-0.500890493393,0.703260362148,1.68735003471
58497,0.0917108952999,-1.41527998447,0.677649974823
6856,-0.208753794432,0.0303617212921,-0.817300021648
26036,-0.368368387222,0.523228704929,-0.66069996357
10206,-1.3816177845,0.0132937543094,0.739450037479
25793,0.492817789316,-0.0972791910172,-0.164650022984
55556,-0.218904942274,0.0600887723267,0.786450028419
3978,0.531892955303,0.0541665628552,-0.373950004578
10681,-0.0654911994934,0.832949757576,1.07025003433
3638,0.0963029637933,-0.628605008125,1.21850001812
8349,0.61466383934,-0.698333799839,-0.181299984455
6275,-0.277883052826,-0.161657184362,-1.15714991093
3895,-0.31832459569,0.209458559752,0.746100008488
392,0.34685882926,0.0312624648213,-0.131350010633
9170,0.319475054741,-0.243540585041,0.360400021076
80347,0.663140356541,0.567659199238,0.249349996448
23300,-0.354331672192,-0.255670517683,-0.747449994087
836,-0.125311255455,-0.135740309954,0.386749982834
11188,0.335601896048,0.582447648048,-0.842799961567
10898,-0.549671530724,0.17772641778,0.369000017643
9276,0.279930770397,0.776431262493,0.526399970055
1647,-0.106727771461,-0.744765400887,-0.212849974632
10285,-0.235718011856,0.184964045882,-0.894749999046
23386,0.384104520082,-0.0412673652172,-0.699999988079
3156,-1.01359522343,0.710174381733,-0.814399957657
10237,-0.531188666821,0.924936115742,-0.40189999342
7077,0.461928129196,-0.358744263649,1.11184990406
11157,-0.0715455114841,0.722800016403,-0.282099992037
22908,-0.189714759588,0.175459548831,0.442399978638
10915,0.599721193314,1.93147051334,-0.17634999752
9897,-1.32311987877,0.910082280636,0.751100003719
1759,-0.992044091225,-0.295209735632,0.229149997234
54541,-0.298828482628,0.276772022247,-0.272399991751
211,-0.485509544611,-0.50251853466,0.431499987841
5048,-0.209510922432,0.350815296173,1.53914999962
84722,-1.28910160065,-0.151461094618,0.621399998665
29890,-1.11354959011,-0.673231720924,0.468400001526
9868,0.426416963339,-0.145617991686,0.616500020027
873,0.351342886686,1.26636898518,0.207550004125
5580,0.0108657795936,-0.150850519538,0.872600018978
3725,0.384022414684,0.397664219141,-0.777400016785
23585,0.0789703652263,1.08113992214,-0.732500016689
51097,0.542713820934,-0.352781057358,0.632250010967
1831,-0.487927675247,-0.622862279415,0.53795003891
7020,-0.816539287567,-0.392035365105,0.879850029945
55893,-0.506321191788,0.504922926426,0.460799992085
6944,-0.554692625999,0.121133729815,1.40100002289
22883,0.119971215725,-0.214164465666,0.110099993646
5601,-0.0373669601977,-0.0314300134778,0.424000024796
10775,-2.93937325478,-1.08907365799,0.201449990273
4780,-0.432781308889,-0.446807742119,0.716650009155
10904,-0.366419196129,0.025738298893,-0.551099956036
9917,-0.603535175323,0.235565543175,-0.0541000030935
1399,-0.586951971054,-0.380443066359,0.192449986935
24149,-0.147877067327,-0.380522251129,1.20954990387
2222,-0.164573505521,-0.239462628961,-0.170649990439
10131,-1.12193751335,-0.425337105989,-0.681749999523
2958,-0.860089302063,-0.274458378553,0.408399999142
9650,0.133375495672,0.0265893861651,1.89199995995
7319,0.376958191395,-0.478791207075,-0.99145001173
4817,-0.506651341915,-0.57055413723,0.744700014591
9143,-0.620513021946,-0.0297402590513,-0.189449995756
10494,0.88161367178,0.288194328547,-0.41629999876
55324,-0.000793904066086,1.03319680691,-0.0732999742031
23149,0.119623482227,0.163550496101,-0.323350012302
9943,0.453692674637,-0.217705875635,-0.947149991989
6599,0.617152273655,-0.466441988945,-1.19579994678
51031,-0.0408275052905,-0.391841083765,-0.32365000248
3566,0.225965261459,-0.700628399849,-0.633750021458
3815,0.2577059865,0.431941360235,0.220200017095
8624,-0.709790349007,0.500197410583,-0.0918500125408
27346,0.584874689579,0.101664915681,-1.26594996452
10489,0.704693436623,-0.325428426266,0.155149996281
26128,0.821017682552,0.840856671333,0.257849991322
79921,0.739123523235,-0.625875174999,1.05809998512
55746,0.974128365517,0.0656611770391,1.0176500082
23636,0.915261745453,0.633748710155,0.122349977493
