rid,CPC009_A375_6H:BRD-K44575778-019-01-4:10,CPC009_A549_6H:BRD-K44575778-019-01-4:10,CPC009_A549_24H:BRD-K44575778-019-01-4:10,CPC009_HA1E_6H:BRD-K44575778-019-01-4:10,CPC009_HCC515_6H:BRD-K44575778-019-01-4:10,CPC009_HEPG2_6H:BRD-K44575778-019-01-4:10,CPC009_HT29_6H:BRD-K44575778-019-01-4:10,CPC009_MCF7_6H:BRD-K44575778-019-01-4:10,CPC009_MCF7_24H:BRD-K44575778-019-01-4:10,CPC009_PC3_6H:BRD-K44575778-019-01-4:10,CPC009_PC3_24H:BRD-K44575778-019-01-4:10,CPC009_VCAP_6H:BRD-K44575778-019-01-4:10,CPC009_VCAP_24H:BRD-K44575778-019-01-4:10
5720,0.577776610851,-0.79315584898,0.0920000001788,0.0158570259809,-1.25909411907,-0.190594375134,-0.682656407356,0.316541433334,-0.62064999342,0.337880969048,-0.626080036163,-0.101167753339,-0.629403114319
466,-0.133522033691,-0.0664719045162,1.09144997597,0.38802075386,-0.24173912406,-0.0179046168923,-1.24598813057,0.017561674118,-0.268850028515,0.529088437557,-0.669225931168,0.136257961392,-0.451426774263
6009,-0.286889016628,0.283931225538,-0.764549970627,-0.289640247822,-1.09647130966,0.327655255795,-0.33617913723,-0.117574512959,-0.974950015545,-0.433999359608,-0.245221331716,0.0112113635987,-0.285147875547
2309,0.02041490376,1.0122051239,-0.490599989891,0.725504040718,-0.00451663322747,-0.729802846909,-0.336932092905,-1.33531188965,-1.16100001335,-0.741340756416,-0.6564193964,-2.7968211174,-1.11161136627
387,0.15997196734,-0.667673945427,-0.959999978542,0.088608674705,-0.218879297376,-0.89880502224,-0.617566466331,-0.55633610487,0.341499984264,-0.339029222727,-0.151983782649,-0.466362893581,-0.311660647392
3553,-0.176654115319,0.439072072506,-0.674549996853,-0.645639419556,0.683766961098,0.9962657094,0.921288728714,0.072713136673,0.85305005312,-0.360237270594,-0.225044116378,1.39724731445,1.17171323299
427,-0.758173465729,0.137320265174,0.0234000086784,1.6480910778,0.299416065216,-0.438942968845,0.343199759722,-1.04577207565,-0.0885500013828,0.186414986849,0.0361711829901,0.933049082756,-0.466472893953
5898,-0.631769418716,0.144594877958,-0.055449962616,-1.75515305996,0.242219701409,-0.39631947875,0.523654639721,0.382512331009,0.104500003159,-0.373730897903,0.372062563896,1.20125806332,0.310582220554
23365,-0.0985875055194,1.38495600224,0.682599961758,-0.136302500963,1.11325871944,0.191425710917,1.19270849228,-0.443925112486,-0.920600056648,-0.493817657232,0.219063490629,-1.03461933136,-0.435727000237
6657,-0.246504694223,1.28111851215,-0.545899987221,-0.00924202799797,1.20503771305,0.840211987495,1.51334273815,-0.0742635801435,0.755549967289,-0.0774405449629,1.89958465099,1.88651657104,1.38523042202
5054,-0.496838957071,-0.637428760529,0.585900008678,0.0812921077013,0.500738441944,-0.788608491421,0.494696229696,-0.18674094975,0.687200009823,0.48760342598,0.0308631360531,0.048130441457,-0.244747489691
3108,0.0433939993382,0.585062265396,-0.243499994278,-0.883776545525,0.359612226486,-0.137893527746,0.75847941637,0.101124852896,0.337249994278,-0.143262788653,-0.244988054037,-0.539640069008,-0.749936044216
1950,-0.187864840031,-0.235252022743,-1.12795007229,0.827382266521,0.446321099997,0.256673693657,0.360203802586,0.705630540848,0.48995000124,-0.723398029804,0.641366362572,0.361370772123,0.929957926273
351,-0.413901716471,0.539614975452,0.54439997673,0.213578909636,-0.360440194607,0.834858894348,1.01279819012,0.452760517597,2.00924992561,-0.24428409338,0.806752920151,-0.0209570974112,0.473833322525
4846,-0.554714858532,-0.0841278880835,-0.198549985886,0.346380650997,0.199134960771,-0.914093017578,0.473437130451,-0.325815588236,-0.811950027943,0.817017257214,-0.407175391912,0.262417167425,0.0334082096815
1452,-0.193357795477,-1.05559027195,-1.06770002842,-0.831070899963,-0.245378017426,-0.564756989479,-0.00361183285713,-1.92851436138,-0.525249958038,0.30580624938,-1.38680815697,0.708463072777,-0.132003352046
4776,-0.201874241233,0.535271883011,-0.637050032616,0.257421582937,1.9697893858,0.597961306572,0.874368011951,0.22497189045,1.31459999084,0.0897286832333,1.80164766312,2.0545501709,1.44809067249
6908,0.131160482764,-0.814301788807,-0.575199961662,0.219914168119,-1.25771927834,0.0032726675272,0.47646343708,-1.15312325954,-0.490350008011,-0.166725680232,-1.04605793953,-0.314468562603,-0.791094303131
672,-1.01895499229,-0.797204494476,1.24339997768,0.532920479774,-0.615930914879,-0.467622637749,-0.0306473821402,0.0631255209446,-0.274450004101,0.176945582032,-0.187807738781,0.981669068336,-0.437058597803
5710,0.174478024244,0.0402235090733,-0.920949995518,-0.10448795557,-0.680774390697,-0.749779939651,0.126850515604,-1.48580062389,-0.00159999728203,-0.512128949165,-1.24327886105,0.341473221779,-0.893734097481
