rid,CPC010_A375_6H:BRD-K17830172-001-11-5:10,CPC010_A549_6H:BRD-K17830172-001-11-5:10,CPC010_A549_24H:BRD-K17830172-001-11-5:10,CPC010_HA1E_6H:BRD-K17830172-001-11-5:10,CPC010_HCC515_6H:BRD-K17830172-001-11-5:10,CPC010_HEPG2_6H:BRD-K17830172-001-11-5:10,CPC010_HT29_6H:BRD-K17830172-001-11-5:10,CPC010_MCF7_6H:BRD-K17830172-001-11-5:10,CPC010_MCF7_24H:BRD-K17830172-001-11-5:10,CPC010_PC3_6H:BRD-K17830172-001-11-5:10,CPC010_PC3_24H:BRD-K17830172-001-11-5:10,CPC010_VCAP_6H:BRD-K17830172-001-11-5:10,CPC010_VCAP_24H:BRD-K17830172-001-11-5:10
5720,0.818326473236,0.213349997997,0.184799998999,-0.113500013947,-0.0468315221369,-0.130336806178,-1.34002399445,-2.5732820034,0.527129411697,0.628923952579,-0.390307724476,0.641734957695,-0.141504362226
466,0.603651881218,-0.158899992704,-0.945399999619,-0.930400013924,-0.345825105906,-1.55055105686,0.114282593131,0.359533578157,0.509418427944,-0.411870598793,0.596116662025,0.183296263218,0.0980826616287
6009,-0.0774420797825,-1.01425004005,0.220249995589,0.158133357763,-0.072166621685,-0.713917016983,0.43498262763,-1.24085950851,-0.00523202866316,-0.00670139491558,0.0523291453719,-0.39215400815,-0.972648561001
2309,0.358209043741,-0.245700001717,0.200099989772,0.597833395004,-0.430457413197,0.457523524761,-0.40854588151,0.63909637928,0.00737863779068,0.481311440468,0.676703989506,0.26908403635,-1.98440170288
387,0.77071416378,-0.0556000173092,0.00815001130104,-0.46850001812,-1.64577817917,-0.634035170078,-0.75863224268,0.204125240445,1.02122616768,-0.454785436392,0.037845313549,-0.347730219364,-1.20969700813
3553,-1.34804034233,-0.480250000954,0.530600011349,0.199599981308,-0.0905058905482,0.761453509331,-0.0228453427553,1.08544254303,-0.806259989738,0.239166051149,0.0655101984739,0.301844835281,0.53916990757
427,0.44613084197,-1.16910004616,-0.408399999142,1.06096673012,0.412192732096,-1.13214361668,0.104977607727,0.432308971882,0.251721143723,-0.840091347694,0.0197796374559,-0.112561054528,-0.120371878147
5898,0.16261702776,-0.587900042534,-0.0692499950528,0.123866662383,-1.23423290253,0.649813234806,0.984135866165,1.03151094913,0.419924139977,-0.0952935814857,0.394588023424,0.49599057436,0.62201410532
23365,0.353687644005,0.633949995041,-0.305700004101,-0.0154999941587,-1.77780079842,-0.11096739769,-0.0243086330593,1.44978046417,0.688450932503,0.345783770084,-0.7243450284,0.348373860121,-0.611651957035
6657,0.157097801566,-0.273000001907,0.119900017977,0.181733310223,0.503803610802,0.2667953372,0.355902075768,1.52493643761,-0.86050260067,0.950549066067,-0.110575400293,0.54395365715,0.416516780853
5054,-0.756143331528,0.591300010681,-2.43674993515,0.108866676688,-0.61096996069,-0.167381584644,0.340479552746,0.937195658684,-0.376490294933,0.742896080017,0.0214077699929,0.469524502754,0.28134393692
