rid,DOS014_VCAP_6H:BRD-K42419992-001-01-5:5.08,DOS014_VCAP_24H:BRD-K42419992-001-01-5:5.08,DOS041_A375_24H:BRD-K42419992-001-01-5:5.08,DOS041_A549_24H:BRD-K42419992-001-01-5:5.08
5720,-1.15059995651,-0.599747657776,-0.454704880714,-0.74329996109
466,-0.364499986172,-1.20572531223,-0.0738041698933,-0.257849991322
6009,0.115566670895,-1.32631504536,-0.177668184042,0.260399997234
2309,-0.0218333303928,1.33363211155,-0.651834607124,-0.350250005722
387,0.278733342886,-0.0338985323906,-1.01013743877,-0.0638000071049
3553,0.246800005436,1.40106916428,0.31587433815,0.800400018692
427,-0.318333357573,-0.473833322525,0.0397595316172,-0.209099978209
5898,-1.42856669426,0.164894893765,0.562423586845,0.36179998517
23365,0.742533385754,0.601886153221,0.994398772717,-0.771049976349
6657,0.100666671991,-0.620599150658,0.552760183811,0.824949979782
5054,-0.368166655302,0.0788767188787,-1.51888561249,-0.144650012255
3108,-1.07723331451,0.650037586689,-0.860673725605,1.0258500576
1950,-0.353833347559,-0.273675560951,0.36676210165,-0.477149993181
351,0.304666668177,-0.14434684813,0.858367681503,-0.20640000701
4846,0.943500041962,0.748553991318,0.548415958881,0.603350043297
1452,-1.48216676712,0.120775818825,1.08498549461,-0.796599984169
4776,0.150200009346,0.169322222471,0.74777007103,0.760599970818
6908,-0.164166629314,-0.475428909063,-0.979331612587,-0.633099973202
672,-1.10636675358,0.984731972218,0.162368029356,0.0507999658585
5710,-0.591733336449,-0.259426921606,-0.649306714535,-0.321550011635
2115,-0.319999992847,0.61538618803,0.151268005371,0.473800003529
7015,-0.808233320713,-0.950111508369,0.860926389694,0.488200008869
8726,-0.200300008059,-0.36667996645,-0.659260213375,-0.0101500153542
2185,0.0220000073314,0.0419216454029,0.681965231895,0.537800014019
3315,-0.00389999896288,4.88416385651,-0.640022873878,-0.607450008392
5289,-1.20236670971,0.861326098442,0.301368266344,-0.0966999828815
868,-0.0339666754007,-0.797299027443,0.00688776373863,0.655449986458
1677,0.47903329134,-0.371187418699,0.0571388527751,0.960749983788
7043,0.205700024962,-0.0558660626411,0.201136082411,0.310900002718
5613,-0.195633351803,-0.0348545014858,0.49572083354,-0.144050002098
595,0.133899986744,0.08416621387,-0.0201638638973,-0.356249988079
4793,1.24626672268,-0.392972052097,-0.265918493271,-0.649399995804
2736,2.20523333549,-0.471222817898,1.55075836182,2.54205012321
5290,0.189599975944,-0.575551450253,0.405427694321,0.407850027084
6194,0.656133413315,0.570870161057,0.000684122322127,-0.080949999392
1676,0.111933350563,-3.07272219658,0.770992875099,0.827049970627
23512,-0.203766658902,0.0846954956651,0.358241230249,-7.47350025177
148022,0.458900004625,0.814648032188,0.541630446911,0.170100003481
1906,0.584366679192,-0.67117446661,1.28257596493,-0.254899978638
8878,-0.406300038099,0.304428994656,-0.608869194984,-0.982499957085
3091,-0.339000016451,0.0622754171491,0.46016612649,-1.06135010719
5743,1.24370014668,-0.35771587491,0.956151723862,-0.27555000782
5321,0.168233349919,-1.2481931448,-0.216329872608,-0.401750028133
4144,-1.21643328667,0.173935368657,0.174142152071,-2.00679993629
1981,-0.20486664772,1.17476141453,1.2174333334,1.20035004616
695,0.657433390617,-0.693415701389,-0.981205403805,1.40264999866
10398,-0.159799993038,0.169723361731,1.05872869492,0.800650000572
5708,-0.0285000130534,0.133522495627,0.080646969378,-0.837899982929
1213,-1.05970001221,0.708553314209,-1.19230341911,-0.301149994135
226,-1.17736673355,0.209865957499,-0.0837660878897,0.197000011802
6777,0.915766656399,1.20327615738,-0.544608235359,-0.255850017071
2113,0.219733327627,0.960361123085,0.27479583025,-0.111750006676
3329,-0.95733332634,0.710066199303,-0.677277028561,-0.29494997859
1050,-0.401866674423,3.26811957359,-0.103773519397,0.0579499974847
9491,-0.138400018215,0.18124422431,0.511976480484,-0.816149950027
22926,0.218966662884,0.0170254856348,-1.88916051388,0.26960003376
5899,0.162666633725,-0.29736238718,0.46874204278,0.293600022793
5467,0.249733358622,0.423137784004,1.18497204781,0.761749982834
6774,-1.03509998322,0.277204394341,1.07915663719,0.0575000047684
1788,0.103199988604,-0.303537786007,-0.261521577835,0.630150020123
5921,0.700933337212,0.0563308149576,-0.126658856869,0.898750007153
5721,-0.816700100899,0.0543894171715,-0.72205889225,0.143299996853
2263,3.47046685219,-0.271889597178,0.993195593357,1.03865003586
808,0.217733323574,-0.439564436674,0.285352140665,0.836449980736
30001,1.02699995041,0.513993561268,0.00825229287148,-0.114799998701
348,2.01013350487,-0.308343559504,-0.0188253223896,-0.659649968147
30849,-0.269066691399,-0.408188223839,-0.477033853531,-0.0460000038147
1454,0.250699996948,1.30043804646,0.0453976690769,1.23010003567
6500,0.0468333289027,-0.421336859465,0.700545549393,1.3805000782
5627,-0.0765333175659,-0.41484695673,0.370942831039,-0.17405000329
5715,-0.795666694641,1.20445156097,-0.371298402548,0.249300003052
4791,-0.17769998312,-0.298872947693,0.565809607506,1.56994998455
56924,0.845733344555,-0.717209935188,-0.32854154706,-0.145300030708
2690,-0.451833367348,-0.120805889368,0.0929811671376,0.585500001907
1019,-0.695666670799,-3.87529373169,-0.8543009758,-1.67729997635
51422,-0.0552332997322,-0.393209576607,-0.25009945035,1.03990006447
