rid,CPC005_A375_6H:BRD-K21936341-051-02-4:10,CPC005_A375_24H:BRD-K21936341-051-02-4:10,CPC005_A549_6H:BRD-K21936341-051-02-4:10,CPC005_A549_24H:BRD-K21936341-051-02-4:10,CPC005_HA1E_6H:BRD-K21936341-051-02-4:10,CPC005_HA1E_24H:BRD-K21936341-051-02-4:10,CPC005_HCC515_6H:BRD-K21936341-051-02-4:10,CPC005_HT29_6H:BRD-K21936341-051-02-4:10,CPC005_HT29_24H:BRD-K21936341-051-02-4:10,CPC005_MCF7_24H:BRD-K21936341-051-02-4:10,CPC005_MCF7_6H:BRD-K21936341-051-02-4:10,CPC005_PC3_6H:BRD-K21936341-051-02-4:10,CPC005_PC3_24H:BRD-K21936341-051-02-4:10,CPC005_VCAP_6H:BRD-K21936341-051-02-4:10,CPC005_VCAP_24H:BRD-K21936341-051-02-4:10
2115,-0.715978085995,0.650540590286,-0.496133357286,0.722952485085,3.24375009537,0.0243431180716,-0.749400019646,-0.417600005865,0.347790122032,0.553296148777,-0.11316613853,1.37393951416,0.358028829098,-0.159567937255,0.876811206341
7015,0.763759434223,0.357945501804,1.1577334404,0.0012392103672,2.22350001335,-0.944102823734,0.620100021362,0.456300020218,-1.12413477898,-0.646288633347,-1.0474807024,-0.213227882981,0.0630855187774,0.00737456697971,0.679120481014
8726,0.00299149751663,0.0911856293678,0.44616663456,-0.105939656496,1.54425001144,-0.530592858791,-1.05384993553,0.937233448029,-0.424361944199,0.749638080597,0.504286944866,0.348432898521,-0.138579577208,-0.36915192008,-0.210890680552
2185,0.965831637383,-0.201027810574,0.988466620445,0.300327092409,1.40915000439,-1.15015387535,-0.266250014305,1.06970000267,-0.553195595741,-0.308649212122,-0.678040206432,0.192211836576,-0.0985454916954,-0.0546289645135,0.898438692093
3315,-0.718898713589,-0.633258759975,-0.0505999922752,0.172205388546,1.1304500103,0.432645589113,1.14874994755,-0.0281666517258,-0.334662228823,0.42891728878,-0.0560185909271,-0.935843229294,-0.259149521589,0.325566858053,1.67508149147
5289,0.028226017952,-0.0601089000702,0.611766636372,-0.890859246254,2.26265001297,-0.173648178577,-0.0182000026107,1.28736662865,-1.04367756844,-0.993400514126,0.110962688923,1.80465340614,-0.528396129608,0.16721008718,0.310750901699
868,1.02323925495,-0.787105679512,-0.0283999964595,-0.445414423943,2.43239998817,-0.0930495560169,-0.197050005198,-0.148299992085,1.2324129343,0.48728954792,-0.186072289944,0.625789701939,-0.0123959816992,0.437855541706,0.323223114014
1677,0.239816367626,-0.417802214622,0.866500079632,-0.552900314331,2.41799998283,-0.69854849577,0.986549973488,1.60673344135,0.591703355312,-0.256113827229,0.130591407418,0.0876518040895,-0.501478254795,-0.628351688385,0.635189771652
7043,0.894613444805,-0.573803007603,0.614100039005,-0.134130626917,2.90450000763,-0.696697413921,-1.25574994087,1.45826673508,0.398082017899,0.127937182784,0.114258661866,-0.052495136857,0.719367742538,1.29919409752,0.899593412876
5613,1.36120200157,-0.821403324604,0.872933328152,-0.595690011978,1.75014996529,-0.673719286919,0.665700018406,0.699200034142,-0.638156056404,-0.755088865757,-0.0723627433181,-0.210606724024,0.641508221626,-0.767617821693,0.554654359818
595,0.680139422417,0.44565731287,-0.0275666415691,0.800705909729,2.44269990921,0.797463834286,-1.00049996376,-0.142733335495,0.342275619507,0.90880215168,0.326859086752,-0.41394007206,0.237397134304,0.422697544098,0.308305948973
4793,-0.347953915596,0.240282058716,1.04840004444,0.969663023949,5.33415031433,2.01981759071,-0.339699983597,0.138899981976,0.162805408239,0.185997158289,-0.310223400593,0.344105660915,-0.217056363821,-0.400506198406,0.120342247188
2736,1.24666118622,-1.26360225677,0.938333392143,-0.532795786858,2.99259996414,-0.809797048569,0.0680000036955,1.27950000763,-0.496881663799,-0.551571428776,-0.418978691101,0.77148681879,0.949778497219,0.142334848642,1.47101593018
5290,1.01760196686,-0.735142767429,0.97073328495,-0.69569838047,0.576900005341,-1.21629691124,-0.0935499966145,0.206399992108,0.484924405813,-0.733622670174,-0.0834190100431,0.717468798161,-0.0461811199784,1.11830079556,0.806165993214
6194,0.000311609765049,-0.000262474408373,-0.6603333354,-0.348180085421,0.0,-0.608746826649,-0.00034999998752,0.0,0.0,-0.541570603848,-0.335418790579,0.505562543869,-0.639371931553,-0.000102854392026,3.41036538885e-05
1676,0.372728914022,-0.387578189373,0.993100047112,0.349635958672,1.05849993229,-0.561578452587,-1.35680007935,-0.527933359146,0.239440739155,0.0161549597979,0.221020251513,0.890266656876,0.140036970377,-0.348449707031,0.828554272652
23512,0.0623083412647,0.491672039032,0.388900071383,-0.039176825434,1.01174998283,-0.244928792119,0.236750006676,-1.3682667017,-0.60420024395,-0.0190663058311,0.0781710445881,0.97863471508,0.321080386639,0.226192653179,-0.00975324958563
148022,-0.976445317268,0.380485445261,-0.95560002327,-0.153809174895,1.93770003319,0.331438243389,0.450250029564,-0.382333338261,-0.676322758198,-0.0477047264576,0.294100195169,-0.563892662525,-0.180457100272,-0.625769495964,0.498964101076
1906,0.71325802803,0.388248562813,0.68713337183,0.244352892041,0.45839998126,0.447696745396,-1.34274995327,0.164766669273,0.503563702106,-0.395747184753,-0.392370849848,-0.395739585161,0.0959568321705,0.564175903797,0.653532922268
8878,-0.260848969221,-0.206933185458,0.0355333387852,0.255235165358,0.0274499952793,-0.923954069614,-1.14230000973,-1.12423336506,-0.640681743622,1.67231702805,-0.291663855314,-0.885000526905,-1.65900444984,0.234520927072,-1.00324177742
3091,1.57651233673,0.655526280403,0.231200009584,-0.0145007893443,-1.13394999504,-0.31675490737,-0.381900012493,-0.296900004148,0.5458958745,-0.368641257286,-0.922596871853,0.098225787282,-1.2654966116,0.949024617672,0.873653054237
5743,9.14267063141,-0.775988221169,0.814900040627,-0.0694182366133,1.24529993534,-0.814876019955,-0.897050023079,0.513633370399,0.0341104269028,5.7265162468e-05,0.329815685749,-0.194973319769,-0.872777938843,-0.201528519392,-0.344565421343
5321,0.499623537064,0.292572706938,0.176866680384,-1.2406154871,0.812200009823,-1.25063204765,-0.44059997797,0.343066632748,0.391998976469,-0.735939860344,0.0527358651161,0.539451360703,0.352702051401,0.397770404816,0.168678432703
4144,0.565610587597,0.521535873413,-0.586033344269,-1.08481264114,-1.07905006409,-0.539676964283,-0.552150011063,0.826666712761,0.20970121026,-0.42772847414,0.139236569405,1.24733448029,-0.467034727335,-0.140384107828,-0.375563085079
1981,0.366951406002,0.441704213619,1.16849994659,-0.0531217604876,0.977249979973,0.69889330864,-0.111200004816,-0.393033385277,-0.114939332008,0.917907476425,0.0826757848263,0.705732643604,0.375456660986,-1.07811224461,-0.296356290579
695,1.27880370617,0.192204236984,-0.691566705704,0.0427931845188,1.30924999714,-0.288553535938,-0.370499998331,0.745566725731,0.588822185993,-4.25485515594,-0.00090529769659,0.442485809326,0.299016654491,-0.058608584106,0.497477203608
10398,4.77970552444,-0.00374379567802,0.781233310699,-0.44561034441,-1.59419989586,0.574011087418,1.06780004501,0.392766684294,0.202750697732,-0.800248146057,0.726075470448,0.718061208725,-0.431666970253,-0.0988624915481,0.446258187294
5708,-0.630760371685,-0.401254028082,0.104633353651,-0.799896419048,0.847599983215,0.249789774418,0.772600054741,-0.195933327079,-1.10732078552,1.16303598881,-0.552353620529,-0.0265831500292,0.0184556543827,-1.38862681389,0.260851889849
1213,-0.51974105835,-0.023598941043,-0.198500007391,0.331280231476,0.783050000668,0.54247379303,-1.94449996948,-0.200366646051,-0.39859431982,-0.215563639998,0.273184388876,-0.120619386435,-0.276379585266,-0.423136949539,-1.47926044464
226,-1.8037250042,1.04692423344,-0.061533331871,0.269488066435,1.01314997673,-1.40287458897,-0.42720001936,-0.406733304262,-0.505495727062,0.61449187994,-0.945990860462,-0.750789284706,0.582811057568,0.422806918621,-0.108208715916
6777,-0.884460449219,0.294084638357,-0.763266682625,1.14913952351,2.49580001831,0.676704585552,-0.578400015831,0.912166714668,1.12709569931,0.372632414103,0.576616764069,1.17621541023,-0.198074504733,-0.0876807793975,0.323267996311
2113,2.19132018089,1.14863061905,0.991366624832,-0.834869801998,0.950450003147,-0.260730415583,-0.817600011826,0.544900000095,-0.170235514641,-0.392231792212,-0.0973394066095,-0.419170200825,0.478407382965,0.267055690289,0.747072935104
3329,1.20369017124,1.49091649055,0.658566653728,-0.325268149376,2.04780006409,0.895064175129,1.40435004234,0.0850333273411,0.498616635799,0.710436522961,0.629521369934,0.580216884613,0.659546017647,-0.989287137985,-0.220251232386
1050,0.324401855469,0.522576093674,1.01030004025,0.537204265594,0.117250002921,-0.052292406559,-0.674499988556,1.91500020027,0.547983884811,0.229538440704,0.783152401447,-0.857064723969,0.119426727295,0.436133176088,0.089446797967
9491,-0.080676138401,-1.1954433918,0.24986666441,0.438099950552,0.34555003047,-1.31475234032,-0.432649999857,2.63140010834,-0.179356813431,-0.358035564423,-0.355168253183,-1.0410194397,0.786414802074,-0.54707556963,-0.199369728565
22926,-1.40310633183,-0.359863191843,0.824000000954,-0.437682688236,2.11039996147,0.795337617397,-0.449949979782,0.314233362675,0.831315457821,0.494361817837,-0.416337281466,0.806803822517,0.418972730637,-0.603826701641,1.42294311523
5899,0.366918295622,0.0884671211243,0.253466665745,0.778095722198,0.771799981594,0.523924708366,0.901449978352,0.617266654968,0.403975993395,-0.239709183574,0.171132236719,-1.44844818115,-0.377882361412,-1.49605584145,-1.51896584034
5467,-0.477767795324,0.232464373112,1.18270003796,-0.777211010456,1.66369998455,0.329031348228,0.258399993181,0.374966651201,-0.861305058002,-0.301702976227,-0.263691484928,-1.20010566711,0.0699378624558,-1.1341676712,0.368963420391
6774,-0.0330350100994,-0.115345105529,0.534699976444,0.459065377712,-0.460549980402,0.25552636385,-0.985700011253,0.196766659617,0.565235376358,0.691508948803,-0.00200621038675,2.72231626511,-0.0494638644159,-0.591482043266,0.712979137897
1788,0.992280006409,-0.507682085037,-0.0518999993801,-0.428405553102,0.657349944115,-0.839026510715,-0.552100002766,0.573300004005,-0.0194057673216,-0.457731723785,0.0324485376477,0.495645910501,0.53674197197,0.200168594718,0.583510756493
5921,-0.277780354023,0.708754181862,0.312733352184,-0.0519101023674,0.58544999361,-0.115906909108,0.240400001407,0.408133327961,0.395022958517,-1.34795618057,0.110007598996,-1.45158839226,-0.953491508961,0.629910707474,2.85061740875
5721,-0.583026051521,0.0743190571666,-0.19643330574,-0.737003445625,1.83765006065,-0.511519253254,0.597750008106,0.664833307266,0.52483189106,-2.34880757332,0.208255842328,0.72323769331,-0.13705471158,-0.487223863602,-0.976750910282
2263,0.796020507812,-0.458621799946,0.450766682625,-1.00112748146,0.60229998827,-0.119551122189,0.42300003767,0.450566738844,-0.0329082794487,-0.646167516708,0.0327656418085,-0.403603851795,0.125623166561,0.202666014433,0.209540992975
808,1.36236667633,-0.044295296073,0.643833339214,0.842318177223,1.12395000458,0.203659325838,-0.222600013018,0.691200017929,-0.0473535805941,0.453437656164,-0.626166164875,0.0645043030381,0.368938624859,-0.685393154621,-0.350625872612
30001,0.0145165771246,0.203893870115,-0.387499988079,1.23411512375,3.82119989395,1.0121049881,-0.368099987507,0.504900038242,0.563707530499,0.625646412373,-0.216109097004,-0.48400709033,1.13279807568,-0.804156839848,-0.6527556777
348,-0.0562918782234,-1.36280870438,-0.185000002384,-0.486666381359,1.7418500185,-0.501381158829,-2.58204984665,0.279500007629,-1.77962338924,0.736903727055,-0.0893693566322,1.0065766573,-0.0121567845345,-0.378883898258,0.920143485069
30849,-0.901491880417,-0.0239410549402,0.0960333347321,0.673731684685,1.94560003281,0.30734488368,-3.18845009804,0.292133331299,-0.125332653522,0.571630001068,-0.0444579198956,-0.518309056759,0.361095368862,-1.08075988293,-0.579355597496
1454,-0.882970631123,-0.484622061253,-0.391566634178,-0.758574545383,0.867500007153,0.627621889114,0.644450008869,-0.676800012589,0.321410030127,1.62800240517,-0.800289809704,-1.08021903038,0.44087511301,0.0215191580355,-0.0464841499925
6500,0.174076467752,0.458467751741,0.679966747761,0.487995713949,0.873350024223,-0.43814176321,-0.459049999714,0.378866672516,-0.242893576622,0.631503582001,0.410579144955,-1.14191007614,-0.329621016979,0.306379914284,-0.238132432103
5627,-0.26667329669,0.636037111282,1.57036674023,0.392806887627,3.53075003624,-0.908970236778,-0.0795000195503,0.864300012589,0.678748130798,0.664561212063,0.554346203804,-0.162615269423,0.362605929375,-0.046743273735,-0.207153394818
5715,-0.605222523212,0.533324062824,0.451066672802,-0.0137882828712,1.18005001545,0.237840786576,-1.08779990673,-1.5991666317,-0.220538303256,0.169357955456,0.083762511611,-0.635595202446,0.429656326771,0.0634393841028,0.24894683063
4791,0.77420437336,-0.97651040554,0.0540333092213,0.866719722748,-0.367349982262,-0.238593518734,0.594599962234,0.246200025082,-0.0487740635872,0.456585437059,-0.240685239434,-0.666934847832,0.105533629656,-0.166027337313,0.804566264153
56924,0.0738271698356,-0.7995698452,2.7829003334,0.488121271133,0.238999992609,0.00645682215691,0.168099999428,1.78776669502,-0.882197797298,0.277276128531,0.120353013277,0.292675197124,0.000852279365063,-0.210159659386,-0.102500073612
2690,-0.526992857456,0.63051533699,-0.340600043535,0.290329486132,0.937800049782,-0.106641955674,-0.0313000008464,0.826733350754,0.145858973265,0.30313873291,-0.423649698496,0.631095528603,0.0692329257727,-1.1616153717,-0.822249352932
1019,0.0903849303722,-1.28029537201,-0.709566712379,0.495121866465,1.12339997292,-0.533826291561,0.0258499979973,0.711933374405,1.48038434982,-0.101457588375,0.656259119511,2.11197566986,-0.143810510635,0.230737134814,0.186654925346
51422,-0.0199039280415,0.863237023354,1.12896668911,0.0975947678089,2.58454990387,-0.00818413496017,0.255049973726,1.24290013313,0.309058129787,-0.242091402411,0.441904127598,-0.306621223688,-0.479002296925,-0.831132769585,0.30805939436
5788,1.00432980061,-0.928969562054,0.273733377457,0.372767388821,1.83910000324,-0.556865990162,0.506699979305,1.19120001793,0.606815040112,-0.522169053555,-0.2649949193,0.252458781004,0.341502398252,0.090986199677,1.04421687126
6709,-0.474640130997,0.565697312355,0.188766673207,1.11152231693,1.82819998264,0.930705785751,0.254649996758,-0.204166710377,0.736490607262,0.458528310061,-0.0366647318006,-2.17242765427,0.766146183014,-1.09197402,1.79827868938
1277,0.504816114902,0.129903048277,0.271566659212,-0.472446769476,-0.994400024414,1.20601439476,-0.338999986649,2.35166692734,0.0878857374191,0.868512809277,-0.0166626796126,-1.34309196472,0.0352438576519,-0.610088467598,-0.218194633722
993,-0.533413052559,-1.37803125381,0.853366613388,0.0139576643705,1.28515005112,-0.587486326694,0.0666500031948,-0.94670009613,-0.311762869358,0.357246696949,0.268675029278,-0.080048494041,0.133489400148,-0.0841355398297,-1.70872282982
7157,-0.373797595501,0.191181570292,-0.584033370018,-0.753757476807,0.310950011015,0.643620550632,-0.77110004425,-1.04613339901,-0.118417859077,0.648656606674,0.112101376057,-0.772793889046,-0.336649537086,0.315858632326,-3.24928188324
1958,-0.304130256176,1.05618190765,-0.755666732788,0.609705328941,4.46315002441,0.915675520897,-0.89460003376,0.685466647148,0.290218323469,0.32884517312,0.804554879665,0.558829665184,0.166734874249,0.0587305426598,-0.136935263872
4582,0.260189950466,-0.601653695107,-0.414433300495,1.78220105171,0.0432000011206,0.759026408195,-0.40474998951,0.111166670918,2.11751508713,0.170430928469,0.547367155552,0.359765470028,-0.0264454111457,0.140197724104,0.502168536186
9212,-0.721985459328,1.10417878628,0.346700012684,0.562335371971,2.01270008087,1.13844954967,0.427000015974,0.189099997282,0.411822587252,0.633404612541,1.1041110754,0.112109199166,0.415120154619,-0.931705713272,0.832656562328
8440,0.55176615715,-0.0436764582992,-0.383633345366,-0.255307078362,2.2484998703,0.691763460636,0.348699986935,0.140700101852,0.621027767658,0.431061476469,0.0767986029387,0.192632302642,-0.520069003105,-1.39244425297,-1.27116203308
6790,-0.293264448643,0.844154834747,1.13230001926,0.983682632446,-1.60239994526,-0.228150054812,-0.412299990654,0.830566704273,0.150687620044,-0.0572952181101,0.357774406672,0.516302525997,-0.410060405731,0.545159459114,-1.11671447754
8851,0.903564929962,0.872310101986,1.57039999962,0.520201206207,3.22774982452,0.520938634872,-0.178299993277,0.980333328247,-0.344949662685,0.358679682016,0.484556227922,0.248916298151,0.668919682503,-0.484463572502,-0.0845814347267
2534,0.0617600083351,0.171529039741,1.00670003891,-1.05755126476,2.64405012131,-1.35046863556,0.411249995232,1.08326673508,0.0523524619639,-0.0561267063022,0.370765239,-1.6138651371,0.844777107239,-0.298642009497,0.645835340023
4893,0.647855639458,1.11819195747,1.28193330765,-0.020555973053,2.45000004768,0.760569453239,-0.518999993801,0.647300004959,0.0943797230721,-0.0743395239115,0.675605773926,-0.93717867136,-0.447952747345,-0.221373900771,1.08730769157
665,0.0884988903999,0.923475503922,0.786766767502,0.547655940056,0.462849974632,0.21286894381,-0.826699972153,0.431166678667,0.546906888485,0.215906873345,0.689440906048,-0.514021039009,-0.206190377474,0.0374195426702,0.707379639149
4313,0.320077031851,-0.610694527626,-0.107133343816,-0.172998189926,1.27509999275,-0.261250585318,0.896300017834,0.451600015163,0.0855132043362,-0.472142398357,-0.0939683094621,1.0082950592,0.313128083944,-0.260322630405,0.40175434947
1022,1.31461203098,-0.463647961617,0.268199980259,-0.688944399357,-1.50585007668,-1.03493142128,0.221900001168,-0.190499961376,-0.244373828173,-0.508641302586,-0.251724094152,-0.263507664204,-0.879613757133,-0.458110570908,0.228720754385
5880,-0.0437422096729,-0.0978498756886,0.978333353996,-0.0497522950172,2.6618001461,1.15179908276,-1.30815005302,0.863866686821,0.043658643961,-1.5224711895,-0.877812087536,0.213795810938,0.23488754034,-0.305160373449,-0.145825907588
3162,-1.07851612568,0.247130855918,-0.236200019717,-0.141872942448,0.617549955845,0.823168635368,0.223200023174,0.132966667414,-1.07984673977,-0.303327918053,-0.176290675998,-0.389357686043,0.123649135232,0.0912148579955,-0.284371614456
1282,-0.460501670837,-0.905705690384,0.267566651106,-0.650540351868,0.113650001585,0.310374617577,0.514299988747,0.191633358598,0.0389699339867,0.266555190086,-0.15455712378,0.881521701813,0.700939893723,0.011215724051,0.783324360847
3383,-0.537680983543,-0.186508670449,-0.648233354092,0.459483534098,2.86065006256,1.07671761513,-0.679699957371,-0.269466668367,-0.555894136429,0.411466240883,-0.0274833887815,0.0277086794376,0.0422711968422,0.0448167845607,0.232800066471
727,0.17402009666,-0.611789226532,1.25340008736,-0.160646662116,2.77659988403,-0.870739936829,0.443250000477,4.3577671051,0.93950855732,0.698934853077,0.0962568074465,-2.31824326515,-0.139278143644,-0.175667777658,0.94699639082
4792,-1.22848427296,-0.416692912579,-1.24916672707,-3.51107573509,0.816900014877,0.674594283104,-0.13560000062,0.0726666748524,-0.70454031229,-0.0288811549544,0.487205654383,-0.489477396011,-0.100502371788,-0.428642034531,-0.972186505795
4794,0.404492080212,-1.04540324211,0.412666648626,0.416018724442,2.15849995613,-0.590266823769,-0.196250021458,1.01056671143,0.453784644604,-0.53977638483,-0.592731595039,0.48680216074,0.47854244709,0.210308462381,0.930060207844
902,0.275869578123,0.38532435894,1.03749990463,0.179189175367,1.81480002403,-1.00730884075,0.604750037193,-0.405700027943,0.920528054237,-0.993521332741,0.80181735754,-2.08650326729,0.0650737732649,-1.41020905972,0.268618941307
8091,-0.347540915012,0.569053351879,0.497299969196,0.0972374975681,1.58165001869,0.281624019146,-0.695399999619,-0.00766664743423,-0.22306548059,0.428079336882,1.25475823879,-0.269734591246,0.380621224642,0.0389361083508,-0.297622472048
3486,1.7274107933,-0.232635706663,-0.599366664886,0.133457541466,0.579149961472,0.381846487522,0.591549992561,0.591933369637,-0.0822170227766,0.221499145031,0.305842429399,0.146316662431,0.596885323524,0.627533733845,-1.40760970116
10818,-0.524288475513,0.147883549333,-0.306466698647,0.109477043152,0.98189997673,-0.541846215725,-1.55274999142,0.873466730118,0.111472502351,0.732380509377,0.663461327553,-0.963320434093,0.38264849782,-0.728808939457,0.599961221218
3454,1.02973401546,-1.02106642723,0.456866681576,0.137441918254,1.87480008602,-1.02698934078,-0.133250027895,0.467666655779,0.252604156733,-0.704385340214,-0.207148656249,-0.0962789654732,0.900290191174,0.930941224098,0.761285066605
4282,0.0202383995056,-0.657933652401,-0.419066637754,0.0,0.0,0.30048045516,-0.00034999998752,-1.41409993172,-0.169409304857,0.175088450313,-0.904798746109,-0.794944941998,-0.797899007797,0.189644709229,-0.946951746941
1605,-0.312332689762,0.615587770939,0.314466714859,-0.614962339401,1.39610004425,0.936962842941,-1.05830001831,-0.0884666442871,0.0598290190101,0.635968983173,0.32837498188,-1.51469647884,0.10618840158,-0.625173449516,-1.05308353901
10644,-0.365405380726,-0.528607785702,1.27830004692,0.0953513681889,0.928099989891,-0.587310433388,0.220950007439,0.616833329201,-0.895874917507,2.00186896324,-0.260857611895,-1.34178328514,-0.813052415848,0.12858569622,0.953336536884
2065,-2.03271579742,-0.272816836834,-0.325866669416,0.785021781921,0.710749983788,-0.330761611462,0.352649986744,-0.439433306456,-0.341950505972,-0.897171914577,-0.525657117367,0.247454747558,0.174655929208,-0.956239640713,0.958951532841
8321,2.06016588211,-0.302678465843,1.42416667938,-0.604205846786,1.77674996853,-0.963719904423,-0.18710000813,0.774633347988,0.11777228117,-0.395844042301,-0.348027169704,1.39250540733,0.0470680035651,0.298683136702,1.01893734932
8503,-0.446640282869,-1.36649274826,-0.125666677952,0.167512863874,3.72370004654,0.849042057991,-0.705549955368,0.670333385468,-0.383066684008,0.51229763031,-0.0284327864647,-0.461167126894,0.0796917080879,-0.355968028307,0.976494908333
7027,-0.754726350307,-1.25448167324,0.91890001297,-0.373725652695,1.04970002174,0.870298624039,0.308349996805,-2.72983336449,0.850762486458,0.150087237358,1.05704331398,-0.651998400688,0.560583472252,-1.03375780582,0.0489521101117
6850,-0.0998478680849,-1.48606729507,-0.0500666797161,-0.158070117235,1.01674997807,-0.439568072557,1.21959996223,0.172699987888,0.105644471943,-0.64903908968,-1.0068359375,-0.0299288332462,0.237568184733,0.486973404884,0.77161026001
1978,0.189402014017,-0.767799735069,0.487033337355,-0.184419870377,1.20484995842,1.06645607948,-1.89110004902,0.765566706657,0.47923079133,0.201945960522,0.652545034885,-0.289916932583,-0.0390269905329,0.00130534917116,-1.08530580997
