rid,DOS015_VCAP_6H:BRD-K87517219-001-01-9:5.1,DOS015_VCAP_24H:BRD-K87517219-001-01-9:5.1
5720,-2.16114664078,-0.293707698584
466,-1.59746098518,0.106216587126
6009,0.499287992716,0.501752793789
2309,1.37047839165,-0.231114327908
387,1.99551749229,0.275333553553
3553,-1.05650317669,-0.897337555885
427,-1.03735518456,-0.487902879715
5898,-2.71604537964,-0.0696589946747
23365,0.688872098923,0.517864525318
6657,-0.0758890882134,-1.65352392197
5054,-0.849592745304,-0.853239536285
3108,0.829154372215,0.869135558605
1950,-0.188719958067,1.62785553932
351,0.226412266493,-0.960937201977
4846,1.56794416904,1.34708988667
1452,-0.525059580803,0.33789306879
4776,-0.0815978050232,-0.372350037098
6908,-0.34960436821,-0.153088644147
672,-1.88159787655,0.253262102604
5710,-1.28120875359,0.419711351395
2115,0.145363271236,-1.11361384392
7015,-0.209235101938,-0.977144896984
8726,0.966747939587,-0.0958307608962
2185,-0.412692427635,1.78886604309
3315,-3.47980856895,-1.12631225586
5289,-0.287188023329,-0.997420668602
868,-0.100301034749,-0.512658119202
1677,-0.418006718159,-1.09057867527
7043,-0.0521130561829,-0.065076045692
5613,-0.0310361981392,-0.710013210773
595,-0.19507971406,1.30901241302
4793,-0.283496826887,-0.725206077099
2736,0.0497310571373,-0.481245040894
5290,0.204141423106,-0.849196314812
6194,0.762098312378,-0.243182092905
1676,-2.40807437897,-0.547356426716
23512,-1.83901107311,0.49967032671
148022,0.697819471359,1.08310055733
1906,-0.62654954195,-0.791920304298
8878,-0.723662793636,1.32696831226
3091,-2.38362264633,0.0219889953732
5743,-0.517785131931,0.058037340641
5321,-0.489325761795,-0.753521680832
4144,-5.42019462585,-0.415914714336
1981,0.157828390598,2.03197669983
695,1.35830044746,0.0536274462938
10398,-1.01593887806,-1.10428547859
5708,-2.86299180984,-0.399140417576
1213,-1.58697104454,1.66479110718
226,-1.49019527435,1.04518210888
6777,0.921519160271,-0.161719381809
2113,-0.586516976357,-0.738505780697
3329,-2.16486692429,0.913921117783
1050,0.531583845615,0.384260565042
9491,0.210589319468,-0.0177843868732
22926,0.883189797401,0.0260553508997
5899,1.3041882515,0.634965360165
5467,0.0605403929949,-0.0701954364777
6774,-0.184507757425,1.35012841225
1788,-1.47293663025,-0.877206683159
5921,0.350279331207,0.0625880658627
5721,-0.102350413799,-0.378451257944
2263,-0.280943930149,-1.74047636986
808,0.0968954637647,0.620220780373
30001,0.5155813694,1.30111455917
348,-1.04105162621,0.293464541435
30849,-0.154832661152,0.784007191658
1454,-0.766655921936,1.18727779388
6500,-0.55102211237,1.28705334663
5627,0.885197758675,0.31171053648
5715,0.859069168568,1.13921093941
4791,1.40849328041,-0.0863178819418
56924,-0.171965867281,-0.183820039034
2690,-0.565904259682,0.0917167812586
1019,-1.08881878853,-2.91220521927
51422,-0.0113471001387,-0.535147190094
5788,-1.17662227154,-1.06312143803
6709,0.0788891911507,0.16096380353
1277,0.0403364449739,0.224611103535
993,-0.824101567268,0.690257906914
7157,-0.644265651703,0.725754618645
1958,-0.176572740078,-0.352256894112
4582,-0.551276683807,-0.914460539818
9212,-0.595409393311,0.0328924655914
8440,-0.399636119604,1.29115116596
6790,0.205727979541,-0.653621077538
8851,0.256625473499,1.11763644218
2534,-0.900615930557,-0.332054674625
4893,-0.176049247384,-4.30080509186
665,0.38530766964,-0.508346438408
4313,0.0271252244711,-1.34604930878
1022,1.12430012226,0.131678730249
5880,0.0297471433878,0.312712848186
3162,-0.292407691479,0.395277917385
1282,-0.510317981243,-1.02977752686
3383,0.998238921165,0.638667583466
727,1.0335919857,-0.335974574089
4792,2.2346663475,2.6292951107
4794,-0.372993528843,-0.527664065361
902,-0.695869922638,-0.962201833725
8091,-0.421038478613,0.0460197627544
3486,1.96895158291,1.24109613895
10818,0.579212546349,0.226668044925
3454,0.731494784355,-0.585446000099
4282,-1.2395362854,0.522923827171
1605,-1.69208955765,1.62920188904
10644,0.173573613167,-0.0620387420058
2065,0.361713588238,2.05498600006
8321,0.620529532433,-0.754292368889
8503,-0.0935905054212,3.48795509338
7027,-0.300429195166,2.2739636898
6850,-0.683924138546,-0.703606128693
1978,-1.69060850143,0.883913040161
896,-1.27138876915,0.551465511322
5777,1.86848115921,-0.518945515156
1846,0.550922095776,-1.23781728745
5925,-0.229982346296,0.169419378042
142,-0.922656059265,-1.96311569214
1021,0.451662182808,-0.785168588161
5699,-3.99236726761,-0.706690967083
8061,-0.652448534966,-0.395210266113
1870,-0.800579965115,0.484428912401
1398,0.714096307755,2.11137843132
3312,-3.88533139229,1.0271281004
891,0.152920037508,-0.620453476906
4775,0.178309053183,3.75071525574
5111,0.265612125397,-0.279330760241
5696,1.3924882412,-0.3704033494
5588,-0.0320650339127,-0.498658657074
6839,0.615057885647,-0.367034554482
329,-0.658769249916,-1.48082208633
5058,-0.41533178091,0.317350715399
998,0.547408461571,0.392247021198
9134,-3.90356826782,-1.78080379963
6616,-0.216448158026,-0.912315249443
5223,0.921337962151,1.34471237659
4690,1.66896772385,0.407456725836
958,-0.662601053715,-1.32888007164
1616,-1.53543531895,-0.00862198323011
991,0.0889844745398,-0.105430461466
6347,3.20931482315,-0.0852620452642
6714,1.11082053185,0.833848774433
652,-0.492377996445,-1.39242815971
4331,-0.793867349625,1.12259745598
7099,3.91716074944,0.0267583727837
10320,7.76888084412,-0.499193966389
2042,-0.250625967979,-0.555848062038
843,4.44827699661,-1.35031366348
840,0.69841760397,1.1214632988
7048,-0.798806369305,0.040903121233
4851,-0.950946927071,-0.866586208344
6464,-0.530762672424,-0.718341708183
23410,-0.617449343204,0.574724435806
54205,-2.30584335327,-1.41444969177
2770,-0.325824081898,0.820995926857
80204,-0.716830730438,-2.28679013252
4208,-0.178784146905,-0.682821631432
1845,-0.216269314289,0.621743679047
23368,-1.4168804884,-0.825349271297
5583,-0.636472165585,1.0641644001
8900,0.983890414238,-0.548068225384
581,0.0564416870475,-0.318519353867
6193,-0.0179557427764,0.498313218355
6622,0.174730628729,0.121285587549
11261,0.0898244976997,0.0548313111067
6696,-0.25788667798,0.591589331627
8312,0.0777702778578,-1.13499224186
835,-0.956651985645,-0.299577653408
8324,-0.657722651958,1.1835745573
1848,-0.534424901009,-2.0031671524
154,4.18069219589,-1.10283112526
4312,-0.31270390749,-1.13694095612
994,0.0329411551356,0.080461487174
2048,0.446205973625,0.0611513108015
1111,-0.903052926064,0.030556216836
5154,-2.35335731506,0.187588095665
2920,0.194456219673,0.23414221406
3122,-0.0609050989151,-0.173266485333
2769,-0.158747732639,-0.300831258297
5900,1.38516020775,0.0858365297318
6304,1.65457630157,0.35666936636
5211,1.0863045454,0.768204092979
2886,-0.286177039146,-0.375933200121
9261,0.126627922058,0.74532866478
8569,-0.124398335814,0.144822344184
3303,0.198743969202,-0.452762454748
5331,-0.68540585041,0.345042467117
5347,-0.925464272499,1.19486439228
4638,-0.33034530282,0.741109132767
2264,-1.44110989571,-0.840717434883
1029,-0.5235221982,-0.996906101704
1027,-2.02834868431,0.276675969362
2597,-1.61507427692,-0.275126844645
55847,-1.28978633881,0.158798694611
25803,-1.96424162388,0.125922292471
3480,-0.321931034327,1.66779661179
2946,-0.480686336756,1.02819871902
9517,0.450625419617,0.872431337833
25987,1.00037491322,0.759209752083
23670,-1.04874992371,1.30965352058
11182,1.69931674004,1.34825980663
2146,1.37870573997,-0.479215323925
3385,0.135688841343,0.292124450207
5261,-2.71608352661,-0.356293261051
10765,1.29513907433,2.21363973618
25839,0.841492414474,0.2825525105
4172,2.9953751564,-0.0684707760811
23161,-0.748263716698,-0.479461759329
10298,2.65672922134,0.180323004723
1802,-0.954916596413,-0.0548382997513
58533,-0.87371468544,0.0384898781776
147179,0.590617716312,0.306908279657
29937,-1.45428442955,-0.610028147697
6184,-3.19243788719,-2.71491622925
9854,-1.01602947712,0.609073519707
2553,0.326614826918,0.749583959579
5440,-1.42727863789,0.526620388031
54623,-1.93377804756,0.765991151333
9533,-0.528198122978,-0.752974152565
8607,0.285785645247,0.275856077671
207,1.00255548954,-0.859810113907
26054,1.85007977486,1.34413099289
10682,-1.42016458511,0.759660363197
8573,1.58561062813,1.51310253143
23378,-0.83012843132,-0.360430747271
8553,2.2017250061,1.10585212708
622,-1.99448430538,0.511884748936
9467,-0.37400996685,-0.280492126942
5525,-2.98114728928,-1.25480413437
256364,0.986153960228,-0.396815150976
332,2.95959115028,-0.00774154067039
2058,1.17790293694,-2.81200027466
7849,0.699479937553,-0.392964482307
23244,-0.420430839062,-2.31449174881
7494,-1.96133136749,3.35361671448
4836,-3.90579462051,1.02708649635
23647,1.43828845024,1.30029082298
10617,-0.829984009266,0.115274183452
2184,0.0336577743292,0.458989500999
5355,-2.15429353714,-0.337161183357
6659,-0.875095903873,0.660669088364
7016,0.497833281755,-0.450147688389
90861,-2.81301546097,0.714915633202
10670,2.96044778824,-0.0807929635048
79071,-2.95211696625,-1.61274266243
64746,0.327140122652,0.108394950628
5366,-0.038656681776,-0.940331697464
11344,-0.345185011625,-0.179841011763
10013,1.65632867813,0.00950241088867
5829,1.8140784502,-2.58171606064
5257,3.87833857536,-0.0302925109863
22794,4.12948083878,0.038000933826
9761,2.86922550201,0.844129920006
23326,-2.03709721565,0.835496783257
10972,1.11510002613,-0.08402569592
10523,0.765599787235,0.404426038265
79090,0.5306173563,-0.960394024849
27032,1.31957805157,-0.23645336926
9097,-0.0305101424456,-0.656832396984
10513,1.18965339661,-0.0826828256249
1891,1.08641004562,-0.060597717762
3066,0.788450717926,0.371855437756
9801,1.46333169937,0.555814146996
1459,-1.24103677273,2.60002303123
9703,-0.0805032104254,1.01519155502
10606,-0.283633291721,0.567715525627
1017,1.66607284546,-0.991551399231
9813,-0.474801838398,-0.0654059648514
7485,0.170577466488,0.767794966698
2109,0.275381982327,1.13641321659
23271,-1.35618829727,-0.519636273384
9915,-0.860040903091,-1.06703281403
9552,2.56834506989,0.116887450218
93487,-0.150645777583,-0.153588026762
2956,-0.67293548584,-0.462013065815
11065,-0.811228752136,0.51404106617
9653,-0.599150896072,-0.797189831734
200081,-1.08965945244,0.718546450138
3337,-5.70560264587,-0.54437828064
11073,0.0835275053978,-2.18172693253
23,0.0415298491716,0.0369755029678
5641,-0.0203549563885,-0.259141474962
8720,0.895386636257,0.296406060457
10782,0.511006355286,-0.588151812553
25932,-0.454311639071,0.567782044411
3028,-1.28960645199,0.576384007931
6804,-0.546303391457,0.831802845001
890,-0.0857824683189,0.355886518955
6390,-0.00200346112251,1.17664361
4303,-0.148583650589,0.809974789619
10953,-5.45943117142,-0.0933422297239
22889,-0.528670370579,0.0797229856253
3098,0.105075210333,0.635975599289
11044,-0.370110481977,-3.31516647339
8985,-1.21173048019,-0.187923192978
66008,-0.245941340923,0.133854165673
9217,-0.196210816503,0.392574846745
701,0.196182787418,-0.880030095577
6182,1.94863045216,0.620755016804
4860,-1.72524452209,0.238728135824
7398,-0.321360349655,0.81820243597
6117,2.17034387589,-0.542371034622
23588,-0.197681963444,-0.621360182762
949,2.86492109299,0.054304510355
7168,-1.13410449028,0.468058764935
9375,-2.3529176712,0.823114216328
4927,2.78416347504,-0.396961987019
2523,0.501298904419,-0.0852420926094
58497,1.01524424553,-0.286533117294
6856,3.11349582672,-3.45396900177
26036,0.0986966043711,-0.302742660046
10206,0.00177592039108,0.515864372253
25793,-0.454999506474,-0.541033923626
55556,0.178130030632,1.03415203094
3978,0.217686101794,1.09847915173
10681,2.68358206749,-0.551918566227
3638,-2.38559436798,1.18162083626
8349,-0.433133929968,-0.763659894466
6275,0.355150878429,-0.243343830109
3895,1.30602741241,0.812405765057
392,-0.729907274246,-0.583620429039
9170,-0.549383878708,-0.90966629982
80347,-0.972088932991,0.477651178837
23300,-2.30442357063,0.376191943884
836,0.41174519062,-0.655896782875
11188,2.10258507729,1.17904472351
10898,0.944474935532,-0.312835276127
9276,3.07332801819,0.568662703037
1647,-0.503827214241,-0.774416089058
10285,-0.507446527481,-3.44744944572
23386,-1.26348733902,0.32962012291
3156,-0.912458300591,0.0937117338181
10237,0.628237009048,0.541603505611
7077,-0.793348670006,-0.671226382256
11157,0.146615386009,-0.275963813066
22908,1.75530290604,-0.738898634911
10915,0.553193807602,0.506576895714
9897,-0.728497087955,-0.150665342808
1759,0.0440982282162,-0.238938182592
54541,0.0044866874814,-0.565544962883
211,1.18127739429,-3.04997324944
5048,0.988855719566,0.579654216766
84722,0.442172259092,0.0560169443488
29890,1.04294240475,-0.75645005703
9868,0.741785407066,-0.37516617775
873,1.25375938416,2.42211723328
5580,2.12143039703,1.24841737747
3725,-0.814899206161,0.178694367409
23585,-2.47420620918,-0.690530121326
51097,-0.00846920907497,0.786994457245
1831,-0.234239012003,0.501667559147
7020,-0.195551142097,-1.42902326584
55893,0.328633844852,-0.25796225667
6944,0.579393982887,0.298207610846
22883,1.29674291611,-0.867479681969
5601,2.47259902954,-0.718329906464
10775,2.00710582733,0.00587439537048
4780,-0.492083191872,-0.677658677101
10904,0.948258519173,0.0537140965462
9917,0.578746020794,-1.53420364857
1399,2.33233261108,-0.375777930021
24149,0.618374824524,-0.360564529896
2222,-3.35196232796,1.09354043007
10131,0.55109244585,-0.427309989929
2958,0.827185630798,-0.395793139935
9650,-1.90903282166,-0.829380393028
7319,-0.0788262337446,-0.200070053339
4817,0.627366483212,-1.23289597034
9143,2.46179986,0.164550796151
10494,0.637083411217,-0.261036038399
55324,0.457565039396,0.0182988941669
23149,0.122060090303,-0.631769418716
9943,-0.572836756706,0.921676158905
6599,-1.54233658314,-0.463127195835
51031,-1.64130961895,-0.0122685655951
3566,-0.623385667801,-0.290587931871
