rid,CPC010_A375_6H:BRD-K41845021-004-02-9:10,CPC010_A549_6H:BRD-K41845021-004-02-9:10,CPC010_A549_24H:BRD-K41845021-004-02-9:10,CPC010_HA1E_6H:BRD-K41845021-004-02-9:10,CPC010_HCC515_6H:BRD-K41845021-004-02-9:10,CPC010_HEPG2_6H:BRD-K41845021-004-02-9:10,CPC010_HT29_6H:BRD-K41845021-004-02-9:10,CPC010_MCF7_6H:BRD-K41845021-004-02-9:10,CPC010_MCF7_24H:BRD-K41845021-004-02-9:10,CPC010_PC3_6H:BRD-K41845021-004-02-9:10,CPC010_PC3_24H:BRD-K41845021-004-02-9:10,CPC010_VCAP_6H:BRD-K41845021-004-02-9:10,CPC010_VCAP_24H:BRD-K41845021-004-02-9:10
5720,-0.185100883245,-1.1901999712,0.591949999332,-0.357092708349,-0.50991922617,-0.136943221092,0.345785617828,0.296949982643,-0.269826680422,0.646803736687,0.231505990028,-0.335459172726,-2.53362488747
466,-0.815496087074,-2.24725008011,-0.270399987698,0.247493475676,0.578373849392,-0.325013041496,0.494362145662,0.984330952168,0.214920222759,0.945542573929,0.941426873207,0.559326887131,1.06797409058
6009,-0.470580041409,1.23829996586,0.848049998283,-0.189460635185,0.455811649561,-0.369653820992,0.412384092808,1.16477286816,-0.88706433773,-0.808482706547,-0.678536653519,-0.743270218372,-0.978360891342
2309,0.471157968044,1.08220005035,0.15909999609,-0.0188236162066,-0.466951012611,1.35002613068,1.9834587574,0.0273916609585,3.33002996445,0.23871986568,-0.406271159649,1.47429525852,1.27792882919
387,-1.00286066532,0.685500025749,0.046599984169,0.694460809231,0.117891356349,-0.235213622451,-0.0458641536534,0.214065492153,-1.02706134319,0.729174673557,-0.506806850433,-1.13296914101,-1.39385485649
3553,0.836281061172,0.0243999958038,-0.427350014448,0.172148168087,0.118565261364,0.599543392658,0.60476911068,-0.0586107075214,0.525252580643,1.33267092705,1.14128148556,0.431703269482,0.605461895466
427,-0.212241500616,-0.963750004768,-0.378250002861,0.466521382332,-1.24957406521,0.630841970444,0.783285915852,0.727428913116,0.69095569849,-0.148133695126,0.232686027884,0.20770907402,0.00243440270424
5898,-0.0682834982872,-2.44064998627,0.200749993324,-1.70323419571,0.325726896524,0.594354689121,0.721120476723,-1.42989349365,0.683063447475,1.20714950562,0.785691022873,-0.232187271118,-0.159011751413
23365,-0.562915682793,-0.182450011373,-0.255299985409,0.173166245222,-1.00326824188,0.172255784273,0.252903044224,0.0249267742038,0.15042963624,-0.403295040131,0.926197469234,-0.313815653324,-1.26066470146
6657,-0.0824101567268,-1.95895004272,-1.24070000648,2.54601573944,-1.30594718456,0.641671061516,-0.378211259842,-0.31295633316,0.455814898014,-0.328608334064,1.42400956154,-0.234849333763,0.699663639069
5054,-0.424347400665,1.60175001621,1.55085003376,-1.87492907047,1.09534716606,-0.204426288605,0.458751797676,0.0443919897079,0.428942412138,0.302358597517,0.952194988728,-0.248338252306,-0.175320774317
3108,-0.981588900089,-1.66929996014,-0.0264499932528,-0.0582867562771,-0.318364948034,0.163399264216,0.358956038952,-0.549656391144,-0.629043638706,-1.00246667862,-0.320464670658,-0.0815801769495,0.0275003314018
1950,0.284255892038,-0.466949999332,-0.467700004578,0.202863022685,0.105393081903,-0.141643285751,-0.154875382781,0.573028445244,-0.782145678997,-0.057939376682,0.102580040693,0.476864993572,1.47187304497
351,0.549486160278,0.624300003052,0.515550017357,-0.45684543252,0.632352828979,0.623001813889,-0.372749775648,0.844532132149,0.500098109245,-0.41402810812,0.928652405739,0.888189196587,0.656516432762
4846,0.558800697327,-1.64959990978,0.237700000405,0.724339127541,-0.532405257225,0.243049383163,-0.480844080448,-0.712828218937,0.843058586121,-0.252168118954,0.217176124454,-0.112910188735,0.160649955273
