rid,DOS026_VCAP_6H:BRD-K93487374-001-01-8:5.04,DOS026_VCAP_24H:BRD-K93487374-001-01-8:5.04,DOS048_A375_24H:BRD-K93487374-001-01-8:5.04,DOS048_A549_24H:BRD-K93487374-001-01-8:5.04
5720,0.516279160976,0.22594730556,-0.0295000076294,-1.18240809441
466,0.540935754776,-0.198870450258,0.753849983215,-0.370244860649
6009,0.986351311207,0.289266079664,0.790849924088,-1.34544157982
2309,0.0415867269039,0.255969643593,1.42985010147,-0.546074688435
387,-0.269740760326,0.564057767391,0.129749983549,-0.570553541183
3553,0.43683630228,-0.51315677166,1.10570001602,0.948543787003
427,-0.0350330993533,-0.444914907217,0.822100043297,0.8861297369
5898,0.227850332856,0.037250392139,0.245100006461,-0.886903464794
23365,-0.836060941219,0.426209449768,-0.792100012302,0.68537914753
6657,-0.131953284144,-1.10057926178,0.444000005722,0.793136715889
5054,-0.665712118149,-0.442263841629,-0.142000004649,-0.870100617409
3108,-0.639953553677,-0.229378938675,-0.140849992633,-0.828233957291
1950,-0.346479713917,0.00331579148769,0.269999980927,0.247563302517
351,-0.276249945164,-0.328884929419,-0.65784996748,-0.0215064622462
4846,-0.807759404182,1.33626747131,-0.00659996271133,0.0128128584474
1452,-0.571321666241,0.192493498325,-0.0702999979258,0.253249168396
4776,0.226647555828,-1.19384348392,0.186600029469,0.855693817139
6908,0.109434127808,0.288437604904,-0.985600054264,-1.71096265316
672,-1.31019353867,-0.0691903680563,-0.899950027466,-0.17343775928
5710,-0.364896357059,-0.245105370879,0.367399990559,-0.788295149803
2115,0.980635464191,-0.213312163949,-0.265450000763,1.62365818024
7015,-0.327175170183,0.150734871626,0.705449938774,0.757880032063
8726,0.132662251592,-0.197851598263,0.438600003719,0.0119525156915
2185,-0.491984397173,-0.501994550228,0.357299983501,1.7068862915
3315,2.20772075653,-0.728846669197,-1.11265003681,-0.656866788864
5289,0.725395679474,-0.248740702868,1.01499998569,1.56950008869
868,-0.326355457306,0.623704075813,1.32725000381,-0.59634244442
1677,-0.106446236372,0.327850610018,-0.0192999839783,1.37954592705
7043,0.271140068769,-0.659863233566,0.340099990368,0.731221199036
5613,-0.309261769056,-0.504532217979,-0.48710000515,0.725082278252
595,0.307068586349,0.305352926254,0.93054997921,-0.821031808853
4793,-0.360894411802,-0.0939617455006,-0.743600010872,-0.117544159293
2736,-0.0123470947146,-0.854487717152,1.47815001011,1.09195148945
5290,-0.335829734802,-0.230629563332,0.956999897957,0.935725271702
6194,-0.169307261705,-0.171547502279,-0.498450011015,-0.0404862165451
1676,-0.740585923195,-0.602811455727,-0.139850020409,0.31685757637
23512,-0.402185291052,-0.52312707901,0.357050001621,0.169291913509
148022,-0.171830296516,0.275697559118,-0.621050000191,0.596765577793
1906,0.0342571437359,-0.361897259951,0.0294499993324,0.459380716085
8878,-0.631118655205,0.452272981405,-0.516950011253,0.555865287781
3091,-1.34326195717,-1.30613815784,-0.000450015068054,0.628333806992
5743,0.00500699877739,0.415641397238,0.840549945831,-0.472084343433
5321,0.345869451761,-1.91251111031,-2.93849992752,0.697734475136
4144,0.282035917044,-0.058977343142,-1.18215000629,1.03525137901
1981,-0.184812664986,0.351860135794,1.19914996624,-1.30698978901
695,0.325240075588,0.726609826088,-0.525650024414,-4.43530321121
10398,0.0512755215168,-0.514895141125,0.350300014019,1.10543966293
5708,-0.753373146057,-0.122469067574,-0.27404999733,0.383344590664
1213,-0.247566699982,-0.376717418432,-3.42549991608,0.170535311103
226,-0.22093129158,-1.24845433235,-1.4716501236,-0.206721678376
6777,-0.294569313526,1.20681643486,-0.409599989653,0.24178506434
2113,-0.209210768342,-0.0627636313438,-0.493849992752,0.772188663483
3329,0.100633203983,1.54961943626,-0.0681500136852,-0.439058095217
1050,0.158716261387,0.0532412752509,1.72259998322,-1.12832283974
9491,-0.342935442924,-0.99960154295,-0.194800019264,0.376659065485
22926,-0.276243507862,0.847360551357,1.94410002232,-0.156355932355
5899,0.032045006752,0.0325222909451,-1.51574993134,-0.120093233883
5467,0.291015148163,0.0865810364485,-0.47310000658,1.38704276085
6774,-0.7321190238,-0.487962633371,-0.366500020027,0.0688336417079
1788,0.189902901649,-1.02867174149,0.187250003219,0.0501643493772
5921,0.0544600635767,1.45662677288,0.502900004387,-1.15107393265
5721,-0.58661621809,-0.233602821827,-0.17745000124,-0.121633544564
2263,-0.487785995007,-1.06758010387,0.316650032997,-1.13582956791
808,0.460482060909,-0.42460924387,0.534799993038,1.03103756905
30001,0.136442437768,0.250251948833,-0.60589993,-0.56604373455
348,0.442641675472,0.88646030426,1.77260005474,0.589283466339
