rid,DOS017_VCAP_6H:BRD-K37020290-001-01-7:4.84,DOS017_VCAP_24H:BRD-K37020290-001-01-7:4.84
5720,-0.325128734112,0.415034204721
466,0.288293331861,0.73616451025
6009,1.19835710526,0.294178307056
2309,-0.134875386953,-0.346203446388
387,0.93367266655,-0.17931650579
3553,0.490043967962,1.28171801567
427,0.0797435492277,0.0749928206205
5898,1.06261444092,1.39151263237
23365,-0.151783496141,-0.0839695855975
6657,0.657247185707,1.48055028915
5054,-0.942702531815,-0.545128047466
3108,0.895823955536,0.569157063961
1950,-1.65097093582,0.963633596897
351,0.299018651247,0.329587101936
4846,2.91924571991,1.25321054459
1452,-1.63045883179,-0.138011574745
4776,-0.165129691362,0.503889739513
6908,-0.114357247949,0.811725258827
672,-0.95694231987,-0.173449859023
5710,-0.065936639905,-0.439050287008
2115,-0.56911033392,0.315134942532
7015,0.276399493217,2.05382514
8726,0.810577571392,1.59194397926
2185,-0.215945318341,-0.240094676614
3315,0.23988416791,1.11592698097
5289,-0.257685035467,-1.40308237076
868,-0.164031565189,0.451704293489
1677,-0.761786103249,0.3672940135
7043,-1.4214682579,-0.608779430389
5613,0.081278078258,1.05062448978
595,-0.0733668208122,-0.887357890606
4793,0.203218460083,2.78268027306
2736,0.615470528603,1.71331214905
5290,1.09635353088,-0.754586935043
6194,1.59806537628,0.0
1676,-0.523901462555,0.376423537731
23512,-0.576320588589,1.11607921124
148022,0.279982179403,-0.000652607530355
1906,0.404168188572,0.380355358124
8878,-0.522973895073,-0.903684198856
3091,-0.0644123256207,-1.10891270638
5743,0.481555998325,-0.0789766609669
5321,0.818599462509,-0.061343818903
4144,-0.934435248375,-0.259149581194
1981,0.834670364857,2.01439237595
695,-0.159053832293,-0.728912472725
10398,0.251887589693,0.534733235836
5708,-0.147561594844,-0.521850347519
1213,0.256473183632,-3.59373855591
226,-0.846062779427,-1.35378527641
6777,-0.018674403429,-0.193648859859
2113,0.527468204498,1.22231125832
3329,-1.0142698288,0.401459038258
1050,-0.905462741852,-0.824593424797
9491,0.581335008144,0.549942672253
22926,1.28838562965,-0.36721009016
5899,-0.261019229889,-0.289050042629
5467,0.780232429504,0.282024651766
6774,0.427471131086,-1.44250535965
1788,0.429042845964,0.978618264198
5921,0.868063926697,-0.766325354576
5721,-0.227029532194,-0.295377552509
2263,-0.251400470734,0.624726712704
808,-0.0190822742879,0.268731951714
30001,-0.485725939274,-0.00411888957024
348,-0.97121912241,0.694934248924
30849,-1.89412689209,-0.131681799889
1454,-0.134034797549,-0.356397867203
6500,0.76457875967,0.0052949115634
5627,1.12308609486,-1.20661997795
5715,0.515123963356,-0.540739297867
4791,0.790527880192,0.11888474226
56924,-0.057153403759,0.26009118557
2690,-0.12400585413,0.0636207610369
1019,-0.528799295425,-0.831010997295
51422,0.184071987867,-0.21561691165
5788,0.251390695572,0.566090047359
6709,-0.438538253307,-1.00490140915
1277,-0.0810289382935,2.26165032387
993,-1.03793120384,-1.61645293236
7157,-1.22596764565,-0.260535120964
1958,0.667562007904,1.21125054359
4582,-0.184739857912,-0.652074575424
9212,0.307009339333,0.242835760117
8440,-0.463321954012,-0.225740611553
6790,-0.00609590858221,0.545394778252
8851,-0.0796505361795,-0.84123814106
