rid,CPC019_A375_6H:BRD-K65983740-001-01-7:10,CPC019_A549_6H:BRD-K65983740-001-01-7:10,CPC019_A549_24H:BRD-K65983740-001-01-7:10,CPC019_HA1E_6H:BRD-K65983740-001-01-7:10,CPC019_HCC515_6H:BRD-K65983740-001-01-7:10,CPC019_HEPG2_6H:BRD-K65983740-001-01-7:10,CPC019_HT29_6H:BRD-K65983740-001-01-7:10,CPC019_MCF7_6H:BRD-K65983740-001-01-7:10,CPC019_MCF7_24H:BRD-K65983740-001-01-7:10,CPC019_PC3_6H:BRD-K65983740-001-01-7:10,CPC019_PC3_24H:BRD-K65983740-001-01-7:10,CPC019_VCAP_6H:BRD-K65983740-001-01-7:10,CPC019_VCAP_24H:BRD-K65983740-001-01-7:10
5720,-1.15354192257,-1.03569996357,-0.114507630467,-1.06075000763,0.764250040054,-0.0876565426588,0.693641364574,-0.774184167385,-2.29109954834,0.687019944191,-0.623205304146,-0.455627441406,-1.04615974426
466,0.0731556266546,-1.50679993629,-0.357551217079,-1.53629994392,0.178600013256,-0.129282146692,-2.25945162773,-1.37285542488,0.000856399536133,-0.526871085167,-0.339179694653,-0.728788614273,-1.08062624931
6009,0.170098617673,-0.793000042439,-0.36584302783,0.319550007582,-0.0652999952435,-0.44395250082,-0.422490805387,0.508008122444,-1.41952347755,-0.551356375217,-1.9546867609,-0.365254163742,-0.327250361443
2309,0.329404115677,-0.167450010777,0.413807421923,0.274649977684,0.968549966812,-0.0530609488487,-0.528457939625,0.986258745193,0.738413691521,0.419921666384,-0.782836735249,0.21739885211,0.378146827221
387,1.11654615402,0.399149984121,1.08003056049,0.244649976492,0.119249992073,1.17111861706,-1.29380202293,1.48372769356,-0.898007392883,-0.333562135696,0.196922779083,-0.480343014002,0.659046709538
3553,0.233409106731,0.251550018787,0.065776899457,-0.756650030613,0.32025000453,0.58611279726,1.58440744877,1.28577291965,0.885996937752,0.768953919411,0.466374844313,0.314398258924,0.838928580284
427,-0.688767969608,0.109200000763,0.766510784626,-0.0894000083208,0.043799996376,-1.20073604584,-0.175841808319,-0.415607273579,1.05425536633,-0.420619130135,0.654756367207,-1.13813900948,-0.20360159874
5898,0.598809599876,-1.5148499012,-0.0896296203136,-0.757799983025,-0.391250014305,0.673914015293,0.0206022597849,0.0522115081549,0.905502736568,0.245574519038,1.19185376167,-0.440051794052,-0.694202423096
23365,0.693062663078,0.160349994898,0.545233249664,-0.621150016785,-0.850149989128,0.00515441596508,-0.456296801567,0.96371281147,0.0663435384631,0.119940385222,0.151689648628,-0.833151817322,-0.449659198523
6657,-0.177102267742,0.278800010681,-0.345173627138,0.941049993038,-0.456949979067,-0.154452413321,0.800346255302,-0.265726625919,0.327101171017,1.07710015774,1.03427791595,0.113549299538,0.54118424654
5054,0.0185128096491,-0.481050014496,0.242672115564,-1.8873500824,-2.11065006256,3.25914645195,1.27000081539,0.469667136669,0.58603566885,-0.292409777641,1.0940130949,1.51216292381,0.926866948605
3108,1.12862873077,1.19939994812,-0.217735946178,1.27850008011,0.523299992085,0.562488794327,-0.011603067629,0.269903898239,0.862781643867,1.23470723629,0.261726617813,2.00762891769,0.343588829041
1950,-0.0898490324616,-0.0330000221729,-0.801948428154,-1.03944993019,-0.25744998455,-1.17012119293,0.501788377762,-0.0713630020618,0.517745018005,0.412577569485,1.86113190651,1.84022200108,1.54412317276
351,-0.166065096855,-0.336899995804,-0.0364162661135,-0.25079998374,-1.87800002098,-0.883376002312,0.935350596905,0.564398229122,0.389931887388,0.413636386395,0.353927224874,0.246198356152,-0.215742662549
4846,2.66647791862,0.25385004282,0.14236369729,0.62349998951,0.858699977398,0.899922609329,0.313780725002,-0.35220760107,-0.0429964363575,1.50713300705,0.841771125793,0.292305618525,3.15945386887
1452,0.957119584084,0.0320500135422,-0.24421043694,0.665499985218,-1.71760010719,0.0673448294401,-0.314300715923,-0.359621971846,-0.611171245575,0.102137878537,-0.0675271749496,-1.13960778713,0.195996314287
4776,-0.839359223843,1.07325005531,-0.388977706432,-0.197250008583,0.00869999825954,-0.437999337912,1.72292399406,0.135244011879,0.980095207691,0.756771147251,1.54510557652,0.0499973148108,0.810571491718
6908,-0.412175834179,-0.41455000639,0.240181565285,-0.129250004888,-0.318100005388,0.239611163735,-1.92773973942,-2.30965137482,-1.22243988514,-0.719512939453,-1.26864910126,-1.5442289114,-0.737334787846
672,-0.239610344172,-0.146999999881,0.225591525435,-0.665150046349,0.440299987793,-1.37988495827,-0.892942488194,-1.80785107613,-2.20539569855,0.253388047218,0.919014453888,-0.424212574959,-0.50316286087
5710,0.0123886531219,-0.649999976158,0.178402945399,1.65869998932,-0.113550007343,-0.345912456512,0.220210880041,-0.488008737564,-0.403864502907,0.570019602776,-1.58667039871,-1.11249482632,-1.03490519524
2115,0.811952710152,0.0891500115395,-0.393943727016,1.97269999981,0.0446000099182,0.0955517292023,0.283773511648,-0.507814288139,0.277633517981,0.716068923473,1.01611936092,0.215443909168,0.282045841217
