rid,DOS004_VCAP_6H:BRD-K26214776-001-01-2:5.04,DOS004_VCAP_24H:BRD-K26214776-001-01-2:5.04
5720,-2.80862116814,-1.22760009766
466,0.210135132074,-0.289966702461
6009,-0.07600261271,-0.210500001907
2309,0.755831360817,0.0966333374381
387,0.318489074707,0.917700052261
3553,1.10583257675,-0.944866657257
427,0.235677927732,-0.708633363247
5898,-0.0962405800819,-0.379166662693
23365,0.635936439037,0.326099961996
6657,0.3603040874,-0.306833386421
5054,0.928266167641,0.590533316135
3108,1.26413166523,0.737066686153
1950,0.4723290205,-0.194133341312
351,-0.463680833578,0.386800050735
4846,2.47980737686,-0.0287000015378
1452,0.989902019501,-0.0440000072122
4776,0.117293208838,0.107166707516
6908,0.582778930664,-0.425766676664
672,-0.0501852631569,-0.0232000052929
5710,0.636006116867,-0.461266666651
2115,1.31700086594,-0.864400029182
7015,0.464949578047,-0.325866639614
8726,1.16055500507,2.19499993324
2185,0.28325393796,0.210533320904
3315,1.3625292778,-0.706600010395
5289,0.303975045681,-0.856366634369
868,0.902532696724,1.24480009079
1677,0.788177549839,-0.607966721058
7043,0.319508016109,-0.970966696739
5613,0.528756380081,-0.452900052071
595,0.139949172735,-0.109966680408
4793,0.975344777107,0.361266672611
2736,1.13541793823,0.412366718054
5290,0.998763918877,0.304966628551
6194,0.0,0.307799994946
1676,-0.981273889542,0.356466680765
23512,-1.58242976665,-1.12393343449
148022,-0.0536688566208,-0.583066701889
1906,1.03546571732,-0.041933298111
8878,0.839784681797,0.0146333277225
3091,0.750626444817,-0.368333369493
5743,-0.426994472742,0.315566688776
5321,-0.142108917236,-0.272300004959
4144,1.46700644493,-1.56723356247
1981,0.936938822269,-0.283133327961
695,1.92899823189,-0.942499995232
10398,0.493475079536,-0.0342333316803
5708,1.93425297737,0.185066670179
1213,0.90729290247,1.17360007763
226,0.291492760181,-1.39903330803
6777,1.70712018013,-0.1507999897
2113,0.551029086113,-0.645366668701
3329,-0.324303209782,-0.195533365011
1050,1.66047513485,1.36773335934
9491,0.14696854353,0.975966751575
22926,0.641348540783,0.325300008059
5899,1.31786668301,-0.609433352947
5467,0.641994178295,-0.132433325052
6774,0.303776025772,0.543799996376
1788,0.897055804729,-0.547366738319
5921,1.53766179085,0.509133338928
5721,-0.475130677223,-1.3152667284
2263,-0.181486293674,-0.444466710091
808,-2.07206583023,0.35410001874
30001,-0.147413730621,0.34090000391
348,-1.7769920826,0.200300097466
30849,0.125102639198,-0.384499967098
1454,0.299522638321,-0.476033389568
6500,0.844102740288,0.865500032902
5627,0.848677992821,0.385399997234
5715,0.187403082848,-1.1384999752
4791,1.44895756245,-0.961600005627
56924,2.22991538048,-0.268900036812
2690,-0.541887581348,0.151166677475
1019,-0.190795511007,-1.56643342972
51422,-0.0840145349503,0.859466671944
5788,-0.00818538665771,-0.975233316422
6709,0.377477884293,-0.301433324814
1277,1.59758377075,-0.188799977303
993,0.386724442244,-0.0235000252724
7157,-0.0106511116028,-0.191300034523
1958,1.71790218353,0.493900001049
4582,0.270088374615,2.78030014038
