rid,ERG014_PC3_24H:BRD-K93156709-001-01-5:9.98341,ERG014_PC3_6H:BRD-K93156709-001-01-5:9.98341,ERG014_VCAP_24H:BRD-K93156709-001-01-5:9.98341,ERG014_VCAP_6H:BRD-K93156709-001-01-5:9.98341
5720,0.110084034503,0.397400021553,-0.355597198009,0.206778079271
466,0.624183118343,0.587750017643,-0.510131835938,0.15602773428
6009,-0.0156474336982,0.779349982738,0.0777239054441,-0.240646228194
2309,-0.780912280083,1.13499999046,0.661596596241,0.23197799921
387,0.282336473465,0.959599971771,-0.0463412292302,-0.0626289173961
3553,-0.300499647856,-1.72950005531,-0.0763135105371,-0.915836513042
427,0.723796010017,2.00059986115,-0.315270572901,-0.104186058044
5898,0.332383841276,0.391300022602,1.07554256916,1.31410002708
23365,1.32471656799,1.05619990826,-0.492849290371,0.800539433956
6657,-0.737218081951,4.12115001678,-0.0322649180889,-0.624350667
5054,1.06569421291,0.0344000011683,0.249059319496,0.282496154308
3108,-0.993080615997,0.840299963951,-0.614077329636,0.666294336319
1950,-0.440245866776,0.233400017023,0.519148647785,-0.519751906395
351,0.240834310651,-0.955099999905,0.391325891018,1.35947597027
4846,-0.766358137131,0.138650000095,0.907737135887,-0.250177443027
1452,1.00590527058,0.508199989796,0.305037558079,1.11600542068
4776,-0.697941482067,-1.0381000042,0.25851097703,-0.534114003181
6908,0.921996593475,0.834049940109,-0.927367687225,-0.0298567060381
672,-0.140532970428,-0.776199996471,-1.11177396774,0.487744390965
5710,0.319960325956,-0.616549968719,-0.456375718117,0.835897684097
2115,0.252912819386,0.1575999856,-0.0702558755875,0.0809033066034
7015,-0.685841083527,-1.3749499321,-0.0546532459557,-0.352480441332
8726,0.25408872962,2.08034992218,1.57678985596,0.508187890053
2185,-0.412288844585,-1.0529999733,-0.491101443768,-0.871966481209
3315,-0.75410848856,-0.397649973631,0.565936386585,-0.643239140511
5289,0.092427521944,-0.262749999762,-0.61125677824,0.549992442131
868,0.637369573116,-0.126750007272,0.2199190557,-0.246153175831
1677,-0.586150765419,3.28250002861,0.453114897013,-0.296520888805
7043,0.0919428765774,-0.480599999428,0.166414260864,-0.402868896723
5613,1.57224261761,-0.276800006628,-0.0622058063745,-0.70466530323
595,-0.104999288917,0.263549983501,0.575136005878,1.03712689877
4793,-0.742750108242,-1.86035001278,-0.264885187149,-0.333059728146
2736,-0.860557079315,-1.11629998684,0.0637088418007,-0.636821985245
5290,-0.763776004314,-1.1874499321,-0.0768700838089,-0.797718763351
6194,0.633080840111,1.24230003357,0.208539381623,0.0
1676,-0.255559980869,-0.781899988651,0.236854851246,-0.443906456232
23512,-0.26584738493,-0.341950029135,-0.775021195412,0.666547775269
148022,0.355443060398,0.445249974728,-0.408172637224,0.645553648472
1906,-0.514071583748,-1.02684998512,-0.0617226399481,-0.0213045477867
8878,1.0924487114,0.366499990225,0.863364219666,1.10105586052
3091,0.467289090157,-0.136000007391,-0.95021378994,0.0756488740444
5743,-0.647861719131,-1.24629998207,-0.0573382489383,-0.68508887291
5321,-0.731532871723,-0.914299964905,0.176182553172,-0.506774663925
4144,0.69827568531,-0.385100007057,1.61640369892,1.04133439064
1981,-0.901863217354,-0.869599997997,-0.11516739428,-0.392128288746
695,-0.345480114222,-1.50999999046,-1.17565584183,0.651409804821
10398,-0.892968177795,-1.23280000687,0.13218100369,-0.524369955063
5708,-3.75364756584,0.355450004339,-0.505798101425,0.173777699471
1213,0.879077017307,0.839599967003,-0.0764489918947,0.969448626041
226,0.755400717258,0.262199997902,-0.651615917683,0.71607375145
6777,-0.55069488287,-0.869199991226,0.40089225769,-0.641875326633
2113,0.261301517487,-0.657549977303,0.242889046669,-0.835278689861
3329,0.0403628349304,0.514800012112,-0.198124557734,-0.00459682196379
1050,-0.800574183464,-0.86745005846,0.164815738797,-0.281273901463
9491,-0.819051384926,-1.1943500042,0.337794840336,-0.64384573698
22926,0.956265926361,0.244149982929,1.09581172466,1.07808959484
5899,0.419394671917,0.910150051117,-0.222223505378,-0.990072250366
5467,0.431463599205,-0.016300002113,-1.11888921261,0.236879631877
6774,0.720001637936,0.805399954319,0.531199097633,1.34579229355
1788,-0.497776806355,-1.36245000362,0.102038808167,-0.646423816681
5921,1.08923614025,1.92865002155,-0.281004816294,1.72909522057
5721,-0.583532214165,0.102200001478,-0.00623834133148,-0.695210754871
2263,-0.949708521366,-1.07190001011,0.396460354328,-0.642414927483
808,-0.746921181679,-1.22799992561,0.463071525097,-0.0654596239328
30001,0.749212741852,2.30815005302,-0.174750596285,0.764474749565
348,1.65773224831,-0.825250029564,-0.215624824166,-0.640428245068
30849,0.183145970106,1.00905001163,-0.942203521729,0.707851588726
1454,0.426413446665,-0.40000000596,-0.189797997475,-0.328182727098
6500,0.625883877277,0.564999997616,-0.542576491833,0.675361096859
5627,-0.566749453545,0.46154999733,0.459735035896,0.36615806818
5715,0.525608420372,-0.206250011921,0.524226903915,0.688312649727
4791,-0.598790407181,-1.9917999506,-0.34782999754,-0.0822156891227
56924,-0.338928103447,0.182449996471,0.488433271646,1.78244829178
2690,0.27316775918,0.682799994946,1.19439601898,0.354635238647
1019,0.127412304282,-2.45329999924,-0.23033246398,-0.487675994635
51422,-0.680996060371,1.21985006332,0.272560507059,-0.783293783665
5788,-0.44769513607,-0.672450006008,0.700997889042,-0.554454505444
6709,0.0726712942123,0.948099970818,-0.357749611139,-0.327957838774
1277,-0.312038600445,0.319150000811,0.133015185595,-0.0100725926459
993,-0.705101907253,-0.746749997139,-0.678836584091,-0.665747106075
7157,1.16480720043,-0.238199993968,-0.644526958466,0.690513134003
1958,-1.33201503754,0.851799964905,0.0978539437056,-0.475778192282
4582,-0.171011015773,0.495549976826,-0.398401319981,-0.600775003433
9212,-0.502216458321,-0.0165000036359,-0.919242560863,-0.986545562744
8440,0.4941419065,0.00865000486374,0.187433809042,0.305600315332
6790,0.00274920463562,-0.258149981499,-0.144756898284,0.430873006582
8851,0.203788280487,0.736950039864,-0.0467236638069,0.177615746856
2534,0.555401027203,-0.904600024223,0.109928935766,0.066730350256
4893,-0.56058883667,-1.21255004406,0.0932890698314,-0.140433266759
665,0.677205264568,0.192749977112,0.234104514122,-0.206663697958
4313,-0.611095130444,-0.695100009441,0.211199194193,-0.892659902573
1022,0.313919663429,0.638800024986,0.278102695942,-0.172134160995
5880,0.153295576572,-0.278449982405,-0.12034009397,0.464705139399
3162,1.03165388107,1.50699996948,1.36872375011,0.677990496159
1282,-0.581483781338,2.70490002632,-0.0922067016363,-0.806041896343
3383,-0.453846156597,4.70160007477,-0.957915902138,0.0410486273468
727,-0.618778944016,-0.864150047302,0.208770930767,0.558171033859
4792,0.422968864441,-3.90505003929,0.110454939306,1.10205578804
